_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
847302.0,18076494.0,-2248776.2331204987,2082747.0602874605,2015-12-13,4,2015,12,296.60552978515625,294.3866882324219,292.37664794921875,290.91143798828125,289.6917419433594,288.38201904296875,287.01275634765625,285.587158203125,284.10546875,282.86090087890625,284.34716796875,284.32122802734375,282.7867736816406,280.04022216796875,277.42327880859375,274.6334228515625,270.93646240234375,265.997802734375,261.2010498046875,253.14181518554688,244.12850952148438,238.88710021972656,233.85760498046875,227.31297302246094,222.6082305908203,215.0376739501953,207.6411895751953,202.0170440673828,198.19964599609375,110.989501953125,332.460693359375,557.4165649414062,786.9593505859375,1021.632080078125,1261.2509765625,1507.739990234375,1758.709716796875,2016.874755859375,2281.067138671875,2552.8671875,2837.450927734375,3129.861572265625,3742.597412109375,4396.73046875,5101.328125,5864.0546875,6692.4453125,7602.90234375,8609.73828125,9733.34375,10349.1640625,11008.609375,11720.92578125,12497.84765625,13353.40625,14307.73046875,15399.87890625,16704.765625,1.0,1.0,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18677353858947754,0.20000000298023224,-9.104629516601562,-9.3421630859375,-9.937454223632812,-11.984786987304688,-11.424758911132812,-10.170867919921875,-9.3311767578125,-7.732421875,-4.641204833984375,-0.9820098876953125,0.4453582763671875,-0.042327880859375,-0.18011474609375,-0.684326171875,0.2724609375,0.9946441650390625,-1.6468353271484375,-2.94134521484375,-1.6172943115234375,4.7252044677734375,5.9395294189453125,3.7159423828125,2.524725914001465,5.082691192626953,5.198734283447266,2.991055488586426,0.9343814849853516,4.5684099197387695,3.235441207885742,-2.584197998046875,-2.735260009765625,-2.7410430908203125,-1.4310455322265625,0.7486572265625,0.4891357421875,-0.6477508544921875,-2.7371673583984375,-4.686279296875,-5.159942626953125,-3.7976531982421875,-3.197235107421875,-3.070526123046875,-3.1361083984375,-3.2647857666015625,-1.0325469970703125,1.246551513671875,-1.0639495849609375,-4.340301513671875,-3.9831695556640625,-3.1150360107421875,-2.7915496826171875,0.2108001708984375,6.8922119140625,6.843719482421875,3.9702606201171875,-3.2888031005859375,-5.5835418701171875,-3.5056304931640625
847304.0,18076496.0,-2210673.1564875874,2177702.306510421,2015-12-05,10,2015,12,297.42425537109375,295.5284423828125,293.80303955078125,292.06866455078125,290.6015625,288.956787109375,287.2120056152344,285.4483337402344,283.73675537109375,283.7349548339844,285.18560791015625,284.37939453125,283.3036193847656,280.59173583984375,277.2127685546875,273.7080078125,269.7535705566406,265.1990661621094,259.29815673828125,252.6548309326172,245.61570739746094,240.05435180664062,235.867431640625,230.2725830078125,223.11651611328125,215.4922637939453,207.8409423828125,201.4691619873047,196.6926727294922,139.676513671875,363.52203369140625,589.1664428710938,819.8679809570312,1055.304931640625,1295.083251953125,1541.364990234375,1792.7822265625,2050.228759765625,2314.220947265625,2588.253173828125,2871.760498046875,3164.225341796875,3777.234130859375,4431.7041015625,5133.3203125,5892.59765625,6718.328125,7623.86328125,8623.5234375,9752.5625,10371.16015625,11035.15234375,11755.53515625,12538.08984375,13395.6875,14350.58203125,15442.63671875,16741.265625,0.75,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.19431549310684204,0.19999942183494568,-8.898757934570312,-9.86029052734375,-10.923477172851562,-10.962158203125,-10.35797119140625,-8.7884521484375,-8.29693603515625,-8.757614135742188,-8.743637084960938,-7.1212005615234375,-4.974212646484375,-4.50408935546875,-5.4515228271484375,-7.7964935302734375,-10.215805053710938,-14.782928466796875,-16.393539428710938,-11.173263549804688,-3.4755706787109375,7.3654327392578125,12.93914794921875,13.722885131835938,13.98370361328125,11.623214721679688,10.632293701171875,9.1004638671875,8.011871337890625,7.4950714111328125,6.9819488525390625,-2.201690673828125,-2.089141845703125,-1.38922119140625,-0.7031707763671875,-0.245819091796875,-0.6568450927734375,-2.1038665771484375,-3.3365325927734375,-3.8244171142578125,-2.76007080078125,-1.8528594970703125,-1.6948699951171875,-1.5057525634765625,-0.777557373046875,-1.94512939453125,-3.47723388671875,-0.9630889892578125,4.391845703125,5.7898712158203125,-3.559814453125,1.019287109375,-3.8877105712890625,-4.96563720703125,2.0627899169921875,4.26751708984375,6.618255615234375,4.665252685546875,1.32415771484375,-6.232635498046875
847309.0,18076501.0,-2119074.134825628,2067963.4851142184,2015-12-17,0,2015,12,296.7637634277344,294.72174072265625,292.9739074707031,291.16058349609375,289.1693115234375,287.19317626953125,285.347412109375,283.5303955078125,281.6728820800781,280.5267333984375,281.5438537597656,282.53961181640625,281.19073486328125,278.65338134765625,275.64300537109375,271.8477783203125,269.009033203125,264.9418029785156,258.86712646484375,253.39193725585938,247.49188232421875,241.9844207763672,235.85968017578125,229.6236114501953,223.08900451660156,216.45521545410156,208.783447265625,200.33621215820312,195.24160766601562,103.37173461914062,325.2720642089844,550.4035034179688,780.380859375,1014.7919921875,1254.576171875,1498.908935546875,1748.278076171875,2004.102294921875,2266.222412109375,2536.1201171875,2816.953857421875,3107.514404296875,3715.3046875,4365.68017578125,5063.09375,5818.23828125,6643.35546875,7546.96484375,8547.47265625,9681.14453125,10304.3359375,10971.85546875,11690.01953125,12471.08203125,13331.20703125,14290.73046875,15383.68359375,16671.125,1.0,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1891079992055893,0.19999894499778748,-12.341354370117188,-13.386734008789062,-15.465362548828125,-17.288604736328125,-17.783660888671875,-17.2862548828125,-15.47552490234375,-13.343963623046875,-11.692886352539062,-10.829360961914062,-9.737335205078125,-6.7037506103515625,-4.1148681640625,0.3445587158203125,0.3415679931640625,0.3693695068359375,1.74462890625,3.950531005859375,8.238815307617188,17.454299926757812,26.88592529296875,26.005020141601562,26.986862182617188,27.705886840820312,28.52507781982422,29.10087776184082,27.701337814331055,27.446155548095703,16.83245277404785,-1.896240234375,-2.0014801025390625,-2.046844482421875,-1.748779296875,-1.319610595703125,-1.081939697265625,-1.1525115966796875,-1.356109619140625,-1.4966888427734375,-2.297149658203125,-3.5013885498046875,-3.08209228515625,-2.100372314453125,-2.511688232421875,-4.8796539306640625,-6.0522918701171875,-8.443359375,-12.163131713867188,-16.4449462890625,-22.666549682617188,-14.62396240234375,-6.9754180908203125,-1.7566986083984375,-2.751220703125,3.1922607421875,6.78436279296875,2.6809539794921875,-0.4366607666015625,-1.4060821533203125
847048.0,18076514.0,-1971648.486576297,1732837.952203764,2015-12-24,5,2015,12,297.5967102050781,295.74945068359375,294.24468994140625,292.4519348144531,290.586181640625,289.0089416503906,289.13275146484375,287.9534912109375,286.60552978515625,285.3858947753906,284.2010192871094,282.87298583984375,281.4898681640625,278.70147705078125,275.787109375,271.65496826171875,267.927490234375,264.02520751953125,260.57928466796875,254.08743286132812,246.7021026611328,241.8773651123047,236.13900756835938,229.37387084960938,222.956298828125,216.88186645507812,208.94076538085938,200.40011596679688,193.89002990722656,87.85374450683594,310.68536376953125,536.7753295898438,767.793212890625,1004.045654296875,1245.01904296875,1491.71044921875,1745.0888671875,2004.85107421875,2272.992919921875,2547.5849609375,2830.4267578125,3121.398681640625,3732.25634765625,4383.76171875,5084.4140625,5837.5078125,6660.42578125,7566.73828125,8574.3984375,9705.69140625,10328.37109375,10995.84375,11714.37890625,12494.671875,13355.953125,14316.60546875,15409.59375,16694.69140625,0.5,0.5,0.25,0.25,0.30000001192092896,0.375,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.19891637563705444,0.1984635293483734,-9.802688598632812,-11.229782104492188,-13.66363525390625,-14.901290893554688,-14.992034912109375,-12.615066528320312,-7.5636138916015625,-5.4014739990234375,-3.87078857421875,-3.18011474609375,-3.0402679443359375,-2.5631561279296875,-1.3131256103515625,1.9873504638671875,5.0767059326171875,8.847885131835938,12.871143341064453,15.078720092773438,17.567825317382812,20.237594604492188,21.247894287109375,21.700424194335938,21.505355834960938,21.747177124023438,20.9564208984375,19.611770629882812,20.33713722229004,23.48073959350586,17.78343963623047,-2.9402923583984375,-2.9402313232421875,-1.9117889404296875,-0.565765380859375,0.2517242431640625,2.1751708984375,3.473907470703125,3.9364471435546875,4.310394287109375,4.696533203125,3.82373046875,1.7366485595703125,-0.28875732421875,-0.7866058349609375,0.4151458740234375,1.1828155517578125,0.8713226318359375,-1.768798828125,-1.5006866455078125,3.1729583740234375,5.162994384765625,3.8934173583984375,2.736419677734375,2.2832183837890625,0.5327301025390625,-2.4931640625,-3.7546844482421875,-1.9356231689453125,-3.2126312255859375
847255.0,18076603.0,-2179112.8977988246,2578886.026732203,2015-12-25,0,2015,12,296.9471435546875,295.06024169921875,293.45025634765625,291.80072021484375,289.73651123046875,287.5145568847656,285.2918701171875,282.912353515625,281.2077331542969,281.3654479980469,281.5224609375,281.3395690917969,280.55206298828125,277.95184326171875,275.54388427734375,273.5153503417969,269.9508056640625,266.1304016113281,261.20635986328125,254.30572509765625,245.66217041015625,239.93247985839844,234.63357543945312,228.2769775390625,221.7399139404297,214.76792907714844,208.0891571044922,200.65049743652344,195.72622680664062,120.25634765625,343.5069885253906,569.31005859375,799.482666015625,1033.419677734375,1273.543701171875,1517.920654296875,1767.479248046875,2023.108154296875,2285.505126953125,2556.477783203125,2836.365234375,3125.915283203125,3733.76513671875,4382.6337890625,5082.859375,5842.40234375,6669.98046875,7579.859375,8588.74609375,9719.2734375,10337.80078125,11000.0234375,11714.8828125,12491.1796875,13344.34765625,14298.828125,15390.359375,16682.01171875,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.09068262577056885,0.19550839066505432,-8.269561767578125,-9.328872680664062,-10.668350219726562,-10.787887573242188,-10.25128173828125,-9.649703979492188,-8.722198486328125,-7.988800048828125,-6.39324951171875,-4.521697998046875,-2.570037841796875,-0.7447662353515625,-0.0039825439453125,0.4377288818359375,0.4636077880859375,-1.36932373046875,-2.028839111328125,-2.78179931640625,-2.6650238037109375,-0.833404541015625,-4.8682403564453125,-0.466888427734375,-0.809356689453125,-2.4807586669921875,-4.225189208984375,-6.2531890869140625,-2.895477294921875,0.2338876724243164,-1.7146062850952148,-6.8735504150390625,-7.4590911865234375,-7.6100921630859375,-7.377471923828125,-6.9494781494140625,-6.6546630859375,-6.2337799072265625,-5.9770965576171875,-5.9351654052734375,-6.3558349609375,-5.9573516845703125,-5.350006103515625,-4.73138427734375,-3.235626220703125,-3.0114593505859375,-6.4683837890625,-10.142745971679688,-10.483474731445312,-11.753448486328125,-11.65252685546875,-13.326919555664062,-12.929244995117188,-14.455154418945312,-12.195037841796875,-9.392852783203125,-9.347946166992188,-6.249664306640625,-12.108413696289062,-11.02142333984375
847209.0,18076601.0,-2090778.1462971785,2618960.889626173,2015-12-15,0,2015,12,297.0748291015625,294.9070739746094,292.94158935546875,291.20758056640625,289.2333984375,286.9429931640625,285.6016845703125,284.38934326171875,283.00311279296875,281.8240966796875,280.8038024902344,279.95819091796875,278.9707336425781,278.12969970703125,277.20263671875,273.96661376953125,268.864990234375,263.49090576171875,257.93731689453125,251.64991760253906,243.3524169921875,238.15377807617188,233.25845336914062,228.21299743652344,222.49163818359375,216.68698120117188,207.9716339111328,200.87388610839844,196.47705078125,116.5869140625,338.13616943359375,563.4553833007812,793.855712890625,1027.95263671875,1267.49267578125,1511.750732421875,1761.9716796875,2019.09912109375,2282.739990234375,2553.704833984375,2832.639404296875,3121.387451171875,3727.0556640625,4379.205078125,5082.4921875,5841.6328125,6662.875,7562.1015625,8559.53515625,9678.3515625,10291.6640625,10949.50390625,11661.6875,12439.546875,13300.72265625,14258.70703125,15349.078125,16643.65625,1.0,0.5,0.25,0.25,0.5,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19535139203071594,0.19960173964500427,-12.266647338867188,-12.869476318359375,-13.506271362304688,-14.8582763671875,-15.4180908203125,-15.62744140625,-13.940673828125,-13.801498413085938,-14.026229858398438,-14.416717529296875,-14.49346923828125,-14.101715087890625,-13.323333740234375,-11.083770751953125,-8.692337036132812,-5.7792816162109375,-4.0280303955078125,-1.464447021484375,2.66131591796875,10.648345947265625,21.815093994140625,25.598190307617188,27.77520751953125,30.826751708984375,35.40678405761719,39.70393371582031,40.12986755371094,36.618194580078125,23.245506286621094,-2.6610870361328125,-2.8281707763671875,-2.98126220703125,-2.485992431640625,-1.9946441650390625,-2.1716766357421875,-1.069854736328125,-1.0113983154296875,-0.153778076171875,0.8716583251953125,0.9923248291015625,-0.2423095703125,-2.216400146484375,-5.1591796875,-6.1776123046875,-4.9320526123046875,-5.1468048095703125,-4.3982696533203125,-3.749969482421875,-5.47674560546875,-7.6721954345703125,-6.300140380859375,-6.9939727783203125,-8.449935913085938,-8.679428100585938,-4.722076416015625,2.2755126953125,2.1071014404296875,0.4634552001953125
899598.0,18188788.0,-1673682.014978503,1287661.021621242,2015-12-05,1,2015,12,298.86175537109375,297.0596923828125,295.53741455078125,293.91241455078125,291.9453125,289.784912109375,288.1651306152344,287.4952087402344,286.58050537109375,285.8130798339844,285.15435791015625,284.25439453125,282.9911193847656,279.40423583984375,275.3377685546875,271.4111328125,267.8473205566406,264.5271911621094,260.51690673828125,254.1704559326172,245.70945739746094,240.71060180664062,235.242431640625,229.3350830078125,222.71026611328125,215.8828887939453,209.6378173828125,199.6879119873047,195.6145477294922,111.176513671875,335.52203369140625,563.1664428710938,795.3679809570312,1032.304931640625,1274.083251953125,1521.364990234375,1774.2822265625,2034.728759765625,2302.220947265625,2577.253173828125,2861.260498046875,3154.225341796875,3768.234130859375,4419.7041015625,5118.8203125,5872.59765625,6696.828125,7603.36328125,8612.5234375,9742.5625,10362.16015625,11027.15234375,11744.03515625,12524.08984375,13381.6875,14341.58203125,15436.63671875,16720.765625,0.25,0.25,0.25,0.25,0.5,0.625,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.19431549310684204,0.19999942183494568,-6.3831329345703125,-7.56341552734375,-9.782852172851562,-11.555908203125,-12.73297119140625,-12.9447021484375,-11.95318603515625,-9.054489135742188,-7.5092620849609375,-5.7149505615234375,-3.442962646484375,-2.20721435546875,-2.1233978271484375,-2.8121185302734375,-3.4658050537109375,-5.267303466796875,-9.174789428710938,-10.095138549804688,-10.881820678710938,-9.462692260742188,-6.63897705078125,-5.4021148681640625,-5.59442138671875,-5.0017852783203125,-4.914581298828125,-4.8995361328125,1.777496337890625,0.4481964111328125,-3.1430511474609375,-2.045440673828125,-2.589141845703125,-3.49859619140625,-3.7344207763671875,-3.245819091796875,-2.9537200927734375,-2.1819915771484375,-1.4771575927734375,-0.7462921142578125,-0.01007080078125,-0.0403594970703125,-0.4448699951171875,-0.5995025634765625,0.503692626953125,1.22674560546875,-0.24285888671875,-0.5255889892578125,1.719970703125,1.4148712158203125,-0.762939453125,-0.058837890625,0.0966644287109375,0.72186279296875,0.9846649169921875,1.14251708984375,0.415130615234375,-5.897247314453125,-4.80084228515625,-6.654510498046875
899489.0,18188792.0,-1811281.4653291823,1129709.870445276,2015-12-10,3,2015,12,298.7879638671875,296.6983642578125,294.8638916015625,292.9971923828125,290.76788330078125,289.51849365234375,288.3910827636719,287.3274230957031,286.3231201171875,285.283203125,284.2296142578125,283.26763916015625,282.12335205078125,279.2760009765625,275.880859375,272.66290283203125,268.7694396972656,263.7626647949219,259.5701904296875,252.87696838378906,245.2246551513672,240.8068389892578,235.5897979736328,229.2643585205078,222.3787384033203,215.20668029785156,207.01174926757812,201.36805725097656,198.50314331054688,96.218505859375,320.12213134765625,546.8682861328125,779.095703125,1014.994384765625,1255.8720703125,1503.465087890625,1756.161376953125,2016.576904296875,2283.490234375,2557.696533203125,2840.59619140625,3132.621826171875,3743.51025390625,4394.984375,5094.69140625,5851.921875,6674.203125,7576.37109375,8580.49609375,9705.40234375,10324.4140625,10989.53125,11707.79296875,12486.9921875,13343.6640625,14296.0625,15384.20703125,16687.12109375,0.75,0.5,0.25,0.875,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21309395134449005,0.19989213347434998,-9.497482299804688,-10.332733154296875,-11.77606201171875,-12.705917358398438,-12.861343383789062,-12.75018310546875,-11.432220458984375,-9.74737548828125,-8.167083740234375,-6.973297119140625,-6.0660552978515625,-5.0653839111328125,-3.7691802978515625,-1.063323974609375,0.4070281982421875,-0.8332977294921875,-1.78717041015625,0.3914031982421875,6.753631591796875,8.278305053710938,1.148345947265625,-3.9982147216796875,-7.6666717529296875,-7.647216796875,-8.545074462890625,-9.82568359375,-11.296188354492188,-6.487115859985352,0.9755039215087891,-3.5447263717651367,-3.6696014404296875,-3.693115234375,-3.33319091796875,-3.1131744384765625,-2.3644256591796875,-1.332366943359375,-0.050140380859375,1.6971282958984375,3.542999267578125,4.8523712158203125,5.4971160888671875,5.3804168701171875,4.1794281005859375,3.2341766357421875,1.4476470947265625,-0.2401123046875,-2.517822265625,-8.809310913085938,-6.582916259765625,-3.5474090576171875,0.19610595703125,4.9642181396484375,8.37127685546875,10.4715576171875,10.949813842773438,11.169189453125,10.969345092773438,4.971160888671875
899597.0,18188787.0,-1690106.207958066,1449792.7118682663,2015-12-17,0,2015,12,297.8262634277344,295.78424072265625,294.1145324707031,292.36370849609375,290.5755615234375,288.55255126953125,286.784912109375,285.2960205078125,284.0635070800781,283.2611083984375,284.1376037597656,283.60211181640625,281.86260986328125,278.59088134765625,276.64300537109375,274.8321533203125,270.727783203125,265.7855529785156,260.21087646484375,253.28256225585938,246.61688232421875,241.0937957763672,234.85968017578125,228.9986114501953,223.24525451660156,216.01771545410156,208.345947265625,201.46121215820312,195.10098266601562,75.37173461914062,298.2720642089844,524.4035034179688,755.380859375,991.2919921875,1231.576171875,1477.408935546875,1728.778076171875,1986.102294921875,2251.722412109375,2524.6201171875,2808.453857421875,3100.014404296875,3711.3046875,4362.18017578125,5066.59375,5828.23828125,6656.85546875,7563.96484375,8567.97265625,9697.64453125,10319.3359375,10984.35546875,11699.51953125,12480.58203125,13339.70703125,14297.23046875,15390.68359375,16685.125,0.75,0.625,0.75,0.5,0.5,0.75,0.5,0.375,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1891079992055893,0.19999894499778748,-11.216354370117188,-12.699234008789062,-14.480987548828125,-15.757354736328125,-15.549285888671875,-14.6143798828125,-12.67864990234375,-9.437713623046875,-6.5210113525390625,-3.4699859619140625,1.168914794921875,4.0149993896484375,4.3695068359375,6.9539337158203125,6.4196929931640625,2.8849945068359375,3.83837890625,5.638031005859375,9.457565307617188,11.048049926757812,19.79217529296875,17.098770141601562,15.486862182617188,13.534011840820312,9.696951866149902,12.21025276184082,17.013837814331055,17.633655548095703,11.707452774047852,-6.864990234375,-7.3608551025390625,-7.093719482421875,-5.576904296875,-3.132110595703125,-1.269439697265625,1.4412384033203125,4.456390380859375,6.4408111572265625,4.905975341796875,1.7642364501953125,1.27728271484375,3.446502685546875,3.207061767578125,0.2453460693359375,-1.5054168701171875,-2.599609375,-3.3818817138671875,-3.2261962890625,-13.807174682617188,-10.45208740234375,-5.4597930908203125,-1.9285736083984375,2.983154296875,10.3953857421875,8.01873779296875,3.1028289794921875,-2.9991607666015625,-1.7498321533203125
899601.0,18188793.0,-1806943.49551988,1130388.4218968272,2015-12-18,6,2015,12,295.96624755859375,294.9564208984375,294.0220947265625,292.7288818359375,291.48907470703125,290.1408386230469,288.9933166503906,287.90802001953125,286.8265686035156,285.56072998046875,284.1095275878906,282.548583984375,281.0494384765625,278.1009521484375,274.53607177734375,271.31854248046875,268.0821533203125,265.2147521972656,261.79974365234375,255.70361328125,247.0043182373047,242.02322387695312,236.4250946044922,230.39651489257812,223.66941833496094,216.65625,209.0470428466797,199.7093963623047,194.12081909179688,90.13818359375,311.4534912109375,537.2264404296875,768.46044921875,1004.24072265625,1246.214599609375,1494.169677734375,1747.17578125,2007.1103515625,2275.77880859375,2550.826904296875,2833.5166015625,3124.408447265625,3734.625244140625,4384.20068359375,5082.70703125,5836.23046875,6660.640625,7570.08203125,8583.87890625,9720.29296875,10343.29296875,11011.375,11731.74609375,12515.53125,13377.2578125,14337.76171875,15429.94921875,16711.421875,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.2044280767440796,0.1998973786830902,-6.1721038818359375,-9.365615844726562,-13.07763671875,-13.775390625,-12.20098876953125,-9.324249267578125,-6.331268310546875,-4.757781982421875,-4.4978485107421875,-5.0262603759765625,-5.9389495849609375,-6.2944183349609375,-6.2763824462890625,-4.5491943359375,-1.3765106201171875,4.3177490234375,12.309074401855469,12.479629516601562,5.7775726318359375,8.01727294921875,13.39849853515625,15.598953247070312,14.871753692626953,12.506396293640137,12.835884094238281,15.491989135742188,18.745258331298828,20.001625061035156,15.039031982421875,0.178314208984375,-0.7324371337890625,-1.57489013671875,-0.5798492431640625,-0.03814697265625,-0.9264068603515625,-0.7250213623046875,0.5702972412109375,2.0201873779296875,3.0507354736328125,3.8816070556640625,4.3450775146484375,4.97509765625,6.94573974609375,7.50958251953125,4.8621673583984375,1.8045196533203125,-1.331512451171875,-10.782272338867188,-14.629104614257812,-5.7448883056640625,-6.8222198486328125,-5.86566162109375,3.7282562255859375,4.37774658203125,2.306610107421875,-3.7973175048828125,-5.7476959228515625,-3.651519775390625
899596.0,18188786.0,-2188115.742556249,2194929.824720763,2015-12-25,0,2015,12,297.2127685546875,295.46649169921875,294.10650634765625,292.55072021484375,290.54901123046875,288.5145568847656,286.3543701171875,284.037353515625,282.3952331542969,281.9904479980469,281.7255859375,281.3239440917969,280.38018798828125,278.27996826171875,275.70013427734375,272.8747253417969,269.7008056640625,265.8022766113281,261.22198486328125,254.30572509765625,245.58404541015625,240.07310485839844,234.55545043945312,228.4644775390625,221.9430389404297,215.12730407714844,208.5579071044922,201.32237243652344,196.31997680664062,112.25634765625,334.5069885253906,560.81005859375,791.982666015625,1027.919677734375,1268.543701171875,1514.420654296875,1764.479248046875,2021.608154296875,2284.505126953125,2555.977783203125,2836.365234375,3126.415283203125,3734.26513671875,4384.1337890625,5083.859375,5841.90234375,6668.48046875,7578.359375,8587.24609375,9717.2734375,10335.80078125,10998.5234375,11712.8828125,12490.1796875,13344.84765625,14300.828125,15395.359375,16691.51171875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.09068262577056885,0.19550839066505432,-4.816436767578125,-6.5788726806640625,-8.512100219726562,-10.022262573242188,-10.37628173828125,-10.571578979492188,-10.737823486328125,-10.785675048828125,-9.29949951171875,-5.974822998046875,-2.632537841796875,-0.6978912353515625,-0.3477325439453125,0.6408538818359375,1.7292327880859375,0.34942626953125,-2.278839111328125,-3.51617431640625,-3.7900238037109375,-2.458404541015625,-6.6494903564453125,-5.263763427734375,-0.824981689453125,-0.1057586669921875,-0.662689208984375,-1.5031890869140625,3.604522705078125,6.233887672424316,-0.23023128509521484,-6.6704254150390625,-7.0684661865234375,-6.4382171630859375,-5.408721923828125,-5.4494781494140625,-5.9359130859375,-6.4994049072265625,-6.9614715576171875,-8.372665405273438,-9.1527099609375,-8.441726684570312,-7.365631103515625,-6.54388427734375,-4.501251220703125,-2.5270843505859375,-3.9215087890625,-9.033370971679688,-12.452224731445312,-14.050323486328125,-15.10565185546875,-17.280044555664062,-15.897994995117188,-14.439529418945312,-13.023162841796875,-12.174102783203125,-8.363571166992188,-8.546539306640625,-11.795913696289062,-8.61517333984375
