_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
916257.0,13326062.0,-2228322.7926649493,2010158.1746148707,2011-11-16,2,2011,11,296.66912841796875,294.4278259277344,292.481201171875,291.2884521484375,289.3780517578125,287.63653564453125,286.000244140625,284.81683349609375,284.2945556640625,284.0285949707031,283.4605712890625,282.3415832519531,280.72515869140625,277.1531066894531,274.048583984375,271.3341979980469,267.17205810546875,261.4892883300781,255.13436889648438,247.93417358398438,239.2143096923828,235.94581604003906,231.29336547851562,225.41346740722656,219.093994140625,213.61399841308594,206.5550994873047,199.55657958984375,197.2209014892578,111.22625732421875,332.9094543457031,558.1447143554688,787.39892578125,1022.122314453125,1261.040771484375,1505.798828125,1756.0732421875,2013.502197265625,2278.306884765625,2551.56640625,2833.543701171875,3123.840576171875,3730.622314453125,4377.541015625,5073.81640625,5827.046875,6644.09765625,7535.90625,8520.8125,9620.00390625,10226.125,10878.84765625,11583.86328125,12350.11328125,13197.8984375,14146.109375,15229.765625,16520.22265625,-0.01689523458480835,0.10515975952148438,0.2186412811279297,0.28534984588623047,0.29309558868408203,0.2635335922241211,0.20317840576171875,0.1334095001220703,0.07561779022216797,0.047514915466308594,0.04036998748779297,0.027456283569335938,0.014580726623535156,-0.02764415740966797,-0.04948997497558594,-0.04095268249511719,-0.014245986938476562,-0.0025339126586914062,0.023561477661132812,0.034501075744628906,-0.04332542419433594,-0.09858894348144531,-0.1090545654296875,-0.07544422149658203,-0.03802490234375,-0.025574684143066406,-0.038677215576171875,-0.045433998107910156,-0.015161097049713135,0.014263849705457687,0.01402603555470705,0.012607901357114315,0.009273059666156769,0.008150680921971798,0.007207164075225592,0.0064500002190470695,0.005806011613458395,0.00537741556763649,0.005060283467173576,0.004559999797493219,0.004040000028908253,0.0036700000055134296,0.0034650000743567944,0.0032629999332129955,0.0021460000425577164,0.0017930000321939588,0.001471000025048852,0.0010809999657794833,0.000666000007186085,0.00043344349251128733,0.00034138106275349855,0.0002294958831043914,0.00012320000678300858,5.950000195298344e-05,3.1390001822728664e-05,1.2752422662742902e-05,5.2133482313365676e-06,2.18502509596874e-06,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.18676519393920898,0.19993753731250763
960815.0,13414452.0,-2065580.0411936904,1994813.112485784,2011-11-22,0,2011,11,296.4778137207031,294.2908020019531,292.4581298828125,290.5390319824219,289.104248046875,288.24749755859375,286.56573486328125,284.86090087890625,283.29364013671875,281.90435791015625,280.8979187011719,280.2913818359375,279.2738037109375,276.7098388671875,273.66180419921875,270.6212463378906,266.62701416015625,261.6483154296875,254.9901885986328,248.21376037597656,240.51963806152344,235.78013610839844,230.46063232421875,224.80484008789062,218.6296844482422,211.05877685546875,204.87979125976562,202.38941955566406,200.8046417236328,133.87509155273438,356.0703430175781,581.018310546875,810.482421875,1044.27392578125,1283.18994140625,1528.86279296875,1779.822509765625,2037.167236328125,2300.86767578125,2572.10400390625,2851.325927734375,3139.954345703125,3745.628662109375,4391.95068359375,5086.60546875,5838.1484375,6654.20703125,7547.30859375,8531.28515625,9636.5546875,10243.69140625,10894.85546875,11597.85546875,12363.09375,13202.671875,14141.1796875,15225.921875,16542.2265625,0.012521803379058838,0.0885782241821289,0.16820430755615234,0.23314952850341797,0.26198768615722656,0.23135757446289062,0.18494606018066406,0.14937591552734375,0.12218666076660156,0.10631942749023438,0.0983419418334961,0.08921146392822266,0.07674503326416016,0.059020042419433594,0.06001853942871094,0.10698604583740234,0.1523151397705078,0.17061424255371094,0.09232616424560547,0.04535961151123047,0.07381629943847656,0.07584571838378906,0.0678110122680664,0.05600738525390625,0.06064414978027344,0.06707477569580078,0.07677364349365234,0.058215439319610596,0.023042738437652588,0.014645027928054333,0.01425815187394619,0.012527959421277046,0.010969268158078194,0.009229999966919422,0.008559999987483025,0.008190000429749489,0.007770000025629997,0.007329999934881926,0.00686000008136034,0.006339999847114086,0.005710000172257423,0.005034999921917915,0.0038950000889599323,0.0030219999607652426,0.0023719999007880688,0.001896000001579523,0.0015950000379234552,0.0014680000022053719,0.0010290000354871154,0.0005120999994687736,0.00033053039805963635,0.00020642050367314368,0.00010699999984353781,5.120000059832819e-05,2.1910000214120373e-05,8.850865924614482e-06,7.081341209413949e-06,1.968375499927788e-06,0.75,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.19987830519676208
960814.0,13414451.0,-2166983.0107568754,1999018.8775405865,2011-11-19,1,2011,11,296.7015380859375,294.5306396484375,292.73651123046875,290.99420166015625,289.7252197265625,287.7555236816406,286.4183349609375,285.1556396484375,283.968505859375,282.9090576171875,282.0946044921875,281.01617431640625,279.6720886230469,276.78448486328125,273.99420166015625,271.1107177734375,266.720947265625,261.3354797363281,255.2954559326172,248.65623474121094,240.15362548828125,235.563232421875,231.12603759765625,226.3875274658203,219.92660522460938,212.6284942626953,206.01510620117188,198.55593872070312,196.85850524902344,133.1614532470703,356.11004638671875,581.140869140625,810.876708984375,1045.2666015625,1283.9560546875,1529.7109375,1780.545654296875,2038.980224609375,2303.46240234375,2575.297607421875,2856.2294921875,3145.56201171875,3751.984375,4398.6201171875,5095.6796875,5848.30859375,6664.65234375,7556.546875,8543.90234375,9647.88671875,10254.375,10905.765625,11612.30859375,12382.6953125,13228.1328125,14172.86328125,15253.43359375,16538.30859375,-0.0033332109451293945,0.05405455827713013,0.09364032745361328,0.12880802154541016,0.1374988555908203,0.11264419555664062,0.08524036407470703,0.0664834976196289,0.06471824645996094,0.06285381317138672,0.05176544189453125,0.03200054168701172,0.011388778686523438,-0.04025745391845703,-0.09774303436279297,-0.11636161804199219,-0.12459564208984375,-0.11528873443603516,-0.09407615661621094,-0.08005332946777344,-0.02950572967529297,-0.035430908203125,-0.09692955017089844,-0.14362049102783203,-0.11130046844482422,-0.03990650177001953,-0.013244688510894775,-0.01330500841140747,0.006497561931610107,0.014847218990325928,0.014488684013485909,0.012891076505184174,0.011099999770522118,0.009730000048875809,0.009309999644756317,0.008829999715089798,0.008419999852776527,0.008009999990463257,0.007660000119358301,0.007259999867528677,0.006719999946653843,0.0061039999127388,0.004945999942719936,0.004126999992877245,0.003524000057950616,0.0026680000592023134,0.002251999918371439,0.0017079999670386314,0.000737000023946166,0.00046519999159500003,0.0003231999871786684,0.00021770871535409242,0.0001353999978164211,6.790000043110922e-05,2.7790001695393585e-05,1.1900000572495628e-05,3.843206741294125e-06,7.102460699570656e-07,0.5,0.5375000238418579,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.13867321610450745,0.1999901831150055
916214.0,13326149.0,-1885871.501038332,2668780.900154255,2011-11-14,4,2011,11,294.60711669921875,292.53472900390625,290.63629150390625,290.3508605957031,289.04547119140625,287.656982421875,286.3941650390625,285.03204345703125,283.6903076171875,282.5019836425781,281.43548583984375,280.24676513671875,278.86798095703125,275.70843505859375,272.64520263671875,269.48382568359375,265.862548828125,261.0677490234375,255.20436096191406,248.80850219726562,241.42506408691406,236.1893768310547,231.23545837402344,225.52642822265625,219.05416870117188,213.6174774169922,205.2309112548828,198.9024658203125,197.21080017089844,148.951416015625,369.2558288574219,592.9281005859375,821.23828125,1054.924560546875,1293.84619140625,1538.866943359375,1789.677978515625,2047.3671875,2311.660400390625,2583.163818359375,2863.146240234375,3151.588623046875,3755.129638671875,4398.0947265625,5089.3046875,5837.28515625,6650.66796875,7541.6015625,8527.38671875,9635.9375,10244.6015625,10896.99609375,11602.1484375,12368.6484375,13216.6015625,14160.90234375,15239.375,16528.12109375,0.06168651580810547,0.10933876037597656,0.1427478790283203,0.1445159912109375,0.12944507598876953,0.1051950454711914,0.0664520263671875,0.031151771545410156,0.0039463043212890625,-0.0038461685180664062,0.009607315063476562,0.03373908996582031,0.06176185607910156,0.11602020263671875,0.13004207611083984,0.12786388397216797,0.11266231536865234,0.0705118179321289,0.036179542541503906,0.06096649169921875,0.14053726196289062,0.148345947265625,0.12058353424072266,0.06802749633789062,-0.029395103454589844,-0.11269104480743408,-0.08194947242736816,-0.003626525402069092,0.001060783863067627,0.013645525090396404,0.01279460173100233,0.011506548151373863,0.009676872752606869,0.009292024187743664,0.008890200406312943,0.0084860073402524,0.008050000295042992,0.007540000136941671,0.006850000005215406,0.005969999823719263,0.005080000031739473,0.004300999920815229,0.002962999977171421,0.001509999972768128,0.0003969999961555004,0.00013000000035390258,0.00010800000018207356,0.0003429999924264848,0.0005469999741762877,0.0003769999893847853,0.00027869915356859565,0.0001987783907679841,0.00011529999756021425,6.030000076862052e-05,3.3349999284837395e-05,1.0882833521463908e-05,4.286085641069803e-06,2.8096978894609492e-06,0.75,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13763180375099182,0.19436874985694885
916290.0,13326056.0,-2078427.0066918272,2026905.5391339592,2011-11-11,8,2011,11,296.38616943359375,294.36370849609375,292.48443603515625,290.4314270019531,288.5838623046875,287.84906005859375,286.638671875,285.41650390625,284.19091796875,282.9427795410156,281.65093994140625,280.2161865234375,278.65606689453125,275.36224365234375,272.1433410644531,268.87664794921875,264.85845947265625,259.91632080078125,254.28575134277344,247.3804931640625,239.19215393066406,234.5979766845703,229.8765411376953,224.88674926757812,218.89617919921875,212.6743927001953,207.14007568359375,203.5944366455078,201.62220764160156,132.05885314941406,354.0023193359375,579.17919921875,808.380126953125,1042.14697265625,1281.463623046875,1526.74658203125,1777.743896484375,2036.220703125,2301.10595703125,2572.84033203125,2853.048095703125,3141.145263671875,3744.979736328125,4387.7236328125,5079.0625,5825.1953125,6636.47265625,7523.83203125,8505.73046875,9605.92578125,10209.66796875,10858.140625,11560.92578125,12325.93359375,13169.58984375,14116.87109375,15212.0859375,16534.0078125,0.0935211181640625,0.11849021911621094,0.143280029296875,0.1741018295288086,0.21685218811035156,0.2524423599243164,0.2754240036010742,0.29579925537109375,0.31344032287597656,0.3291616439819336,0.33710670471191406,0.3470430374145508,0.35017967224121094,0.30529117584228516,0.2215290069580078,0.14567852020263672,0.06659317016601562,-0.004620552062988281,-0.08677005767822266,-0.0820302963256836,-0.13517475128173828,-0.1634206771850586,-0.1783304214477539,-0.15509033203125,-0.08709144592285156,-0.019109725952148438,0.012430131435394287,-0.021365821361541748,-0.023142993450164795,0.015054058283567429,0.014423375017940998,0.012854726053774357,0.01183420978486538,0.010472014546394348,0.00937000010162592,0.008750000037252903,0.00824000034481287,0.007790000177919865,0.007350000087171793,0.006889999844133854,0.006399999838322401,0.005900000222027302,0.0050119999796152115,0.004149000160396099,0.002827000105753541,0.0019519999623298645,0.0017000000225380063,0.0015069999499246478,0.000994000001810491,0.0005115999956615269,0.00033400001120753586,0.00021090000518597662,0.00012569999671541154,5.9720001445384696e-05,2.6730000172392465e-05,1.3105151992931496e-05,5.3634435062122066e-06,3.6223307233740343e-06,0.550000011920929,0.375,0.25,1.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18206682801246643,0.1995234489440918
960548.0,13414683.0,-1814024.40261917,2641355.7169628376,2011-11-11,2,2011,11,296.13616943359375,294.25433349609375,292.68756103515625,290.8845520019531,289.1151123046875,287.08343505859375,284.966796875,283.36962890625,282.20654296875,281.4896545410156,280.76031494140625,279.7005615234375,278.18731689453125,274.44036865234375,270.8308410644531,266.93914794921875,262.37408447265625,257.19757080078125,250.72325134277344,242.9742431640625,234.77027893066406,230.8167266845703,227.4546661376953,222.51174926757812,217.69305419921875,213.4556427001953,209.15570068359375,205.2506866455078,203.30970764160156,145.05885314941406,367.0023193359375,591.67919921875,821.880126953125,1056.14697265625,1294.463623046875,1539.24658203125,1788.243896484375,2044.720703125,2307.60595703125,2578.34033203125,2857.548095703125,3145.645263671875,3747.479736328125,4387.2236328125,5074.5625,5813.6953125,6616.47265625,7493.33203125,8458.73046875,9537.42578125,10130.66796875,10770.140625,11464.92578125,12224.43359375,13067.08984375,14021.37109375,15127.0859375,16459.5078125,-0.1603851318359375,-0.25260353088378906,-0.313751220703125,-0.3454294204711914,-0.33392906188964844,-0.2905263900756836,-0.22457599639892578,-0.16904449462890625,-0.13187217712402344,-0.1200571060180664,-0.11211204528808594,-0.09436321258544922,-0.06778907775878906,-0.015021324157714844,0.026216506958007812,0.04411602020263672,0.039249420166015625,0.03444194793701172,0.034323692321777344,0.019532203674316406,-0.05704975128173828,-0.1165456771850586,-0.1275491714477539,-0.10821533203125,-0.09490394592285156,-0.08551597595214844,-0.06178861856460571,-0.021365821361541748,-0.003611743450164795,0.015834057703614235,0.014903374947607517,0.012784725986421108,0.011484210379421711,0.01016201451420784,0.009259999729692936,0.008460000157356262,0.007579999975860119,0.007180000189691782,0.006839999929070473,0.006380000151693821,0.005849999841302633,0.005280000157654285,0.004081999883055687,0.002933999989181757,0.001984999980777502,0.001269000000320375,0.0008520000264979899,0.0007220000261440873,0.0004250000056345016,0.0002578000130597502,0.00019370000518392771,0.0001402000052621588,8.399999933317304e-05,4.872000135947019e-05,2.271000084874686e-05,1.4115151316218544e-05,9.65344315773109e-06,5.011330813431414e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18206682801246643,0.1995234489440918
916235.0,13326163.0,-1842148.4576325095,2465235.850397582,2011-11-17,4,2011,11,296.3909912109375,294.72174072265625,293.1341552734375,291.6177978515625,290.03948974609375,288.45843505859375,286.79144287109375,285.0185546875,283.13092041015625,281.74652099609375,282.78546142578125,282.4559020996094,280.6711120605469,276.212890625,272.47332763671875,269.3450927734375,265.24847412109375,260.3565673828125,254.11813354492188,246.8843536376953,239.01475524902344,234.3508758544922,229.2965087890625,224.1273956298828,218.51951599121094,211.839111328125,206.75987243652344,200.6702117919922,198.92259216308594,136.9495086669922,359.85137939453125,585.260986328125,815.90966796875,1051.141357421875,1291.108154296875,1537.33251953125,1788.2890625,2046.552001953125,2310.025146484375,2581.47509765625,2862.974853515625,3153.673095703125,3759.652099609375,4403.4814453125,5094.7890625,5842.2421875,6654.28515625,7542.95703125,8522.44921875,9621.74609375,10224.828125,10872.01953125,11572.046875,12336.55859375,13176.66796875,14121.41796875,15209.546875,16510.04296875,-0.01594024896621704,-0.1368579864501953,-0.2414379119873047,-0.3118324279785156,-0.3502664566040039,-0.32993412017822266,-0.26268959045410156,-0.1514425277709961,-0.02570343017578125,0.05603981018066406,0.06771087646484375,0.0593109130859375,0.06017780303955078,0.061336517333984375,0.04104900360107422,-0.023159027099609375,-0.0812368392944336,-0.031594276428222656,0.0648202896118164,-0.010653495788574219,-0.15920543670654297,-0.21015453338623047,-0.2288675308227539,-0.20943737030029297,-0.16323471069335938,-0.1159060001373291,-0.07658123970031738,-0.046828269958496094,-0.020533740520477295,0.01633094809949398,0.015215426683425903,0.014388046227395535,0.013535345904529095,0.012681623920798302,0.011805052869021893,0.010870000347495079,0.009870000183582306,0.00877000018954277,0.007079999893903732,0.004939999897032976,0.003949999809265137,0.0036899999249726534,0.0035550000611692667,0.0031604752875864506,0.0017940000398084521,0.0013200000394135714,0.0018779999809339643,0.0013940000208094716,0.0008410000009462237,0.0004749213403556496,0.00031209998996928334,0.0001914000022225082,0.00011140000424347818,5.9460002375999466e-05,2.556000072218012e-05,1.3155949091014918e-05,2.1268569980747998e-06,1.4378489368027658e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.21448230743408203,0.19999532401561737
1011684.0,13414462.0,-1782192.5682478056,1211728.9656869282,2011-11-13,9,2011,11,296.52178955078125,294.4896545410156,292.8809509277344,291.3298645019531,290.06085205078125,289.3116760253906,288.3145751953125,287.04998779296875,285.52459716796875,284.09674072265625,282.6792907714844,281.37274169921875,280.293212890625,277.7862548828125,275.2638854980469,271.4459228515625,267.4180908203125,262.65576171875,256.648193359375,250.00257873535156,241.9863739013672,236.4939422607422,231.28611755371094,227.70416259765625,221.5821075439453,214.04005432128906,206.1918487548828,198.4112091064453,195.27096557617188,120.9951171875,343.25909423828125,568.4580688476562,798.511962890625,1032.299560546875,1273.287109375,1520.258544921875,1772.45947265625,2032.5810546875,2298.3720703125,2571.596435546875,2853.03125,3142.706298828125,3751.30712890625,4400.5302734375,5100.24609375,5854.03515625,6674.1875,7571.4609375,8562.89453125,9675.625,10285.19921875,10938.33984375,11645.6171875,12422.5703125,13274.78515625,14222.75390625,15302.79296875,16583.01171875,-0.09423941373825073,-0.06680870056152344,-0.014825820922851562,0.043732643127441406,0.09112834930419922,0.11188507080078125,0.11370658874511719,0.11033439636230469,0.10191917419433594,0.09527206420898438,0.08492279052734375,0.07741165161132812,0.06488895416259766,0.015027999877929688,-0.007500648498535156,0.0011196136474609375,0.043487548828125,0.0759439468383789,0.06989860534667969,0.1326885223388672,0.15723323822021484,0.11046314239501953,0.024550437927246094,-0.03283500671386719,-0.010378837585449219,0.060347795486450195,0.09232968091964722,0.06664413213729858,0.031021833419799805,0.01511161495000124,0.014368836767971516,0.01272016204893589,0.011409999802708626,0.010119999758899212,0.00941397063434124,0.009128909558057785,0.008985105901956558,0.008679999969899654,0.008290000259876251,0.007860000245273113,0.007360000163316727,0.006643999833613634,0.005570000037550926,0.004689000081270933,0.004468000028282404,0.0037539999466389418,0.0029670000076293945,0.0013249999610707164,0.0009459999855607748,0.00035200000274926424,0.00028201082022860646,0.0002245054638478905,0.00014544806617777795,7.670535705983639e-05,3.094999919994734e-05,1.0820784154930152e-05,3.8868111005285755e-06,2.792556642816635e-06,0.5,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15388476848602295,0.1999996155500412
1011684.0,13414462.0,-1794478.6292048998,1258442.9521700866,2011-11-07,9,2011,11,297.13983154296875,294.9324951171875,292.9290771484375,291.3802185058594,290.7196044921875,289.38665771484375,288.157958984375,286.85650634765625,285.4453125,284.03155517578125,282.66070556640625,281.18572998046875,279.60565185546875,276.48193359375,274.1241455078125,271.82269287109375,266.7197265625,261.84759521484375,256.11773681640625,249.2787628173828,242.7438201904297,238.6484375,233.01617431640625,226.80136108398438,220.62606811523438,214.41734313964844,206.4159393310547,199.0753936767578,196.38365173339844,112.92782592773438,335.01922607421875,560.6256103515625,790.51904296875,1025.57373046875,1266.4228515625,1513.16845703125,1765.799560546875,2025.1923828125,2290.908935546875,2564.245849609375,2844.83447265625,3134.352783203125,3740.33544921875,4386.294921875,5083.63671875,5835.921875,6651.078125,7545.8828125,8534.55859375,9645.07421875,10258.70703125,10918.1328125,11627.9375,12399.5703125,13251.76171875,14200.9140625,15282.98046875,16569.00390625,-0.08191466331481934,-0.05937480926513672,-0.03742504119873047,-0.016037940979003906,0.0017375946044921875,0.013685226440429688,0.017940521240234375,0.020061492919921875,0.01564502716064453,0.005900382995605469,-0.0006427764892578125,-0.0064525604248046875,-0.009440422058105469,-0.006722450256347656,-0.02810192108154297,-0.062160491943359375,-0.050215721130371094,-0.010630607604980469,0.03055858612060547,0.04125404357910156,-0.0039958953857421875,-0.0030384063720703125,0.034275054931640625,0.08047676086425781,0.09244799613952637,0.0658906102180481,0.06053048372268677,0.07198929786682129,0.03404545783996582,0.01470387913286686,0.014468017034232616,0.01345883309841156,0.010446188971400261,0.00937000010162592,0.009019999764859676,0.00860000029206276,0.0081599997356534,0.007720000110566616,0.007290000095963478,0.006839999929070473,0.006380000151693821,0.005909999832510948,0.004701000172644854,0.0024939998984336853,0.0007800000021234155,0.0006559999892488122,0.00035700001171790063,0.00026599998818710446,0.000805000017862767,0.0006939999875612557,0.0004702000005636364,0.0002612000098451972,0.00012119999882997945,6.0200000007171184e-05,3.2500000088475645e-05,1.134794183599297e-05,4.302301931602415e-06,3.174664698235574e-06,0.7875000238418579,0.949999988079071,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1932474821805954,0.20000000298023224
1011677.0,13414455.0,-1821767.0124496447,1215525.2864765008,2011-11-06,6,2011,11,297.6024475097656,295.4183349609375,293.60736083984375,291.6962890625,289.9264831542969,288.35980224609375,287.38751220703125,286.05047607421875,284.8697509765625,283.9356384277344,282.96875,281.816162109375,280.5923156738281,278.28704833984375,276.0955810546875,272.1981506347656,266.79071044921875,262.77850341796875,257.4727783203125,250.46250915527344,241.72836303710938,236.88133239746094,232.24269104003906,227.51490783691406,221.7227325439453,215.1734161376953,207.33265686035156,200.3255615234375,196.05099487304688,94.55433654785156,317.2530517578125,543.2237548828125,773.918212890625,1009.373291015625,1249.083984375,1495.66015625,1747.073974609375,2005.722900390625,2271.9609375,2544.728271484375,2826.77880859375,3116.421875,3724.065673828125,4374.5048828125,5074.48828125,5826.35546875,6643.66796875,7541.703125,8536.26953125,9648.0703125,10257.79296875,10912.44921875,11622.1640625,12397.58984375,13253.1796875,14206.5,15293.85546875,16585.2578125,-0.03820079565048218,-0.10664701461791992,-0.16878795623779297,-0.20518016815185547,-0.2088146209716797,-0.2123432159423828,-0.19472694396972656,-0.15048599243164062,-0.1005105972290039,-0.042865753173828125,0.018953323364257812,0.06976318359375,0.10584259033203125,0.11122703552246094,0.07946014404296875,0.06923389434814453,0.07560348510742188,0.13211441040039062,0.1414031982421875,0.0860910415649414,0.04102611541748047,0.029831886291503906,0.019865036010742188,0.019614219665527344,0.04271125793457031,0.07773250341415405,0.0885198712348938,0.02368539571762085,-0.006536722183227539,0.015992648899555206,0.0157491285353899,0.014177151955664158,0.01299987081438303,0.011588889174163342,0.010049999691545963,0.008790000341832638,0.008449999615550041,0.008340000174939632,0.007910000160336494,0.007149999961256981,0.006020000204443932,0.004579999949783087,0.0017979999538511038,0.0006840000278316438,0.0005959999980404973,0.0004820000031031668,0.0003440000000409782,0.0004939999780617654,0.00022200000239536166,0.00019299999985378236,0.00018849999469239265,0.0001281000004382804,8.270000398624688e-05,6.430000212276354e-05,3.608000042731874e-05,1.3227493582235184e-05,5.396909273258643e-06,3.152598765154835e-06,0.7875000238418579,0.925000011920929,0.6499999761581421,0.800000011920929,1.024999976158142,0.42500001192092896,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.3090043365955353,0.1999906599521637
1011680.0,13414458.0,-1853653.8288153568,1203191.3704486436,2011-11-13,5,2011,11,296.52178955078125,294.4896545410156,292.8809509277344,291.3298645019531,290.06085205078125,289.3116760253906,288.3145751953125,287.04998779296875,285.52459716796875,284.09674072265625,282.6792907714844,281.37274169921875,280.293212890625,277.7862548828125,275.2638854980469,271.4459228515625,267.4180908203125,262.65576171875,256.648193359375,250.00257873535156,241.9863739013672,236.4939422607422,231.28611755371094,227.70416259765625,221.5821075439453,214.04005432128906,206.1918487548828,198.4112091064453,195.27096557617188,120.9951171875,343.25909423828125,568.4580688476562,798.511962890625,1032.299560546875,1273.287109375,1520.258544921875,1772.45947265625,2032.5810546875,2298.3720703125,2571.596435546875,2853.03125,3142.706298828125,3751.30712890625,4400.5302734375,5100.24609375,5854.03515625,6674.1875,7571.4609375,8562.89453125,9675.625,10285.19921875,10938.33984375,11645.6171875,12422.5703125,13274.78515625,14222.75390625,15302.79296875,16583.01171875,-0.09423941373825073,-0.06680870056152344,-0.014825820922851562,0.043732643127441406,0.09112834930419922,0.11188507080078125,0.11370658874511719,0.11033439636230469,0.10191917419433594,0.09527206420898438,0.08492279052734375,0.07741165161132812,0.06488895416259766,0.015027999877929688,-0.007500648498535156,0.0011196136474609375,0.043487548828125,0.0759439468383789,0.06989860534667969,0.1326885223388672,0.15723323822021484,0.11046314239501953,0.024550437927246094,-0.03283500671386719,-0.010378837585449219,0.060347795486450195,0.09232968091964722,0.06664413213729858,0.031021833419799805,0.01511161495000124,0.014368836767971516,0.01272016204893589,0.011409999802708626,0.010119999758899212,0.00941397063434124,0.009128909558057785,0.008985105901956558,0.008679999969899654,0.008290000259876251,0.007860000245273113,0.007360000163316727,0.006643999833613634,0.005570000037550926,0.004689000081270933,0.004468000028282404,0.0037539999466389418,0.0029670000076293945,0.0013249999610707164,0.0009459999855607748,0.00035200000274926424,0.00028201082022860646,0.0002245054638478905,0.00014544806617777795,7.670535705983639e-05,3.094999919994734e-05,1.0820784154930152e-05,3.8868111005285755e-06,2.792556642816635e-06,0.5,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15388476848602295,0.1999996155500412
