_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
841860.0,19784381.0,-1792189.5746047955,2190886.339401936,2017-03-30,0,2017,3,296.40606689453125,294.2333984375,292.24090576171875,290.61126708984375,289.27447509765625,287.7139892578125,286.16241455078125,284.73272705078125,283.6790771484375,283.2763671875,283.4145202636719,281.9708251953125,280.30914306640625,277.86572265625,275.511962890625,271.2313232421875,265.26971435546875,259.2140197753906,252.11895751953125,244.0186767578125,237.80792236328125,235.3270263671875,232.4646453857422,228.1403045654297,222.76806640625,217.3275146484375,210.5652313232422,203.74078369140625,200.45989990234375,132.505615234375,354.54205322265625,579.1672973632812,809.02001953125,1042.81787109375,1281.275634765625,1525.97998046875,1776.34375,2033.0810546875,2297.14697265625,2569.812744140625,2851.024169921875,3140.8720703125,3746.989013671875,4395.88671875,5093.54296875,5842.92578125,6652.12890625,7534.234375,8504.27734375,9589.89453125,10192.67578125,10846.2421875,11557.30859375,12335.3046875,13196.796875,14161.91015625,15268.765625,16584.2890625,0.04118061065673828,0.08657073974609375,0.12619400024414062,0.13834381103515625,0.17775726318359375,0.2015218734741211,0.2066650390625,0.21228885650634766,0.2091379165649414,0.19736862182617188,0.1772165298461914,0.16668128967285156,0.1615457534790039,0.17258167266845703,0.18867206573486328,0.2126293182373047,0.2142963409423828,0.2048788070678711,0.17098522186279297,0.12615108489990234,0.14515972137451172,0.16051006317138672,0.17681217193603516,0.1630544662475586,0.09838104248046875,0.03973674774169922,0.011849462985992432,0.010292232036590576,0.03099226951599121,0.01405723299831152,0.013848709873855114,0.01281506847590208,0.010687164030969143,0.008450807072222233,0.006749999709427357,0.005489999894052744,0.004739999771118164,0.004010292235761881,0.0031500000040978193,0.0027299998328089714,0.002639999845996499,0.0024599998723715544,0.0012440000427886844,0.00040699998498894274,0.00027200000477023423,0.00027099999715574086,0.00026500000967644155,0.00017800000205170363,0.0002031510666711256,0.00013949999993201345,6.730000313837081e-05,4.610000178217888e-05,3.279999873484485e-05,2.1000001652282663e-05,1.3200001376389991e-05,6.200000825629104e-06,2.577286977611948e-06,2.1250766621960793e-06,0.5,0.75,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1948147714138031,0.20000000298023224
840696.0,19781782.0,-2138722.112456475,2128813.7877040105,2017-03-14,2,2017,3,296.09130859375,294.01007080078125,292.08367919921875,290.3937683105469,289.6900634765625,288.244140625,286.84649658203125,286.046142578125,285.984130859375,285.79296875,284.83544921875,283.0861511230469,281.1185302734375,277.8532409667969,275.00518798828125,271.0351257324219,266.2796630859375,260.2770690917969,256.0872497558594,249.22601318359375,240.55238342285156,235.52215576171875,231.8867950439453,227.47232055664062,222.41929626464844,216.88128662109375,211.14540100097656,204.3674774169922,198.28912353515625,127.59956359863281,349.2677917480469,573.9442749023438,802.91259765625,1036.188720703125,1275.612548828125,1520.75341796875,1771.845458984375,2030.626708984375,2297.16357421875,2571.97021484375,2854.748046875,3145.306884765625,3753.056640625,4401.04296875,5098.2607421875,5848.64453125,6661.296875,7550.11328125,8540.5859375,9646.45703125,10252.69140625,10904.90234375,11614.40234375,12390.7890625,13249.59765625,14215.3671875,15325.13671875,16639.95703125,0.06510043144226074,0.1019277572631836,0.13860225677490234,0.16626262664794922,0.1596059799194336,0.1470966339111328,0.1321573257446289,0.12073135375976562,0.1269369125366211,0.14965534210205078,0.18212032318115234,0.19968509674072266,0.1986236572265625,0.15713119506835938,0.08266639709472656,0.034934043884277344,0.03416156768798828,0.06879520416259766,0.13463687896728516,0.22191238403320312,0.2929868698120117,0.30855369567871094,0.27555274963378906,0.23052406311035156,0.2020997405052185,0.15421539545059204,0.07313090562820435,0.0002173781394958496,-0.005337715148925781,0.014580554328858852,0.014098656363785267,0.012587777338922024,0.009990000165998936,0.006679999642074108,0.005690000019967556,0.00506999995559454,0.0048408107832074165,0.004921453073620796,0.0048653120175004005,0.004548523109406233,0.004195972811430693,0.003441023174673319,0.0017349999397993088,0.001003999961540103,0.0009879999561235309,0.0007099999929778278,0.0003819999983534217,0.00016707443865016103,0.0001449999981559813,0.0001297999988310039,0.0001230000052601099,4.780000017490238e-05,1.7800002751755528e-05,1.140000040322775e-05,1.0540000403125305e-05,3.390000983927166e-06,9.208401934301946e-07,5.109951075610297e-07,0.75,0.5,0.5,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19700723886489868,0.19843825697898865
840714.0,19781816.0,-1274760.1469582317,1222679.8861735133,2017-03-14,9,2017,3,298.18505859375,296.16632080078125,294.50555419921875,292.9250183105469,291.1588134765625,289.744140625,288.29962158203125,286.639892578125,285.062255859375,285.49609375,286.44482421875,284.8205261230469,283.0560302734375,279.5876159667969,276.30206298828125,272.1132507324219,267.0609130859375,261.4958190917969,255.86849975585938,248.96038818359375,242.81800842285156,239.61590576171875,235.3555450439453,229.62857055664062,223.34117126464844,216.30316162109375,209.59852600097656,202.2893524169922,197.03912353515625,104.09956359863281,327.2677917480469,553.9442749023438,785.41259765625,1021.688720703125,1263.112548828125,1510.25341796875,1762.345458984375,2021.626708984375,2286.66357421875,2562.97021484375,2847.248046875,3139.806884765625,3751.056640625,4403.54296875,5104.2607421875,5857.64453125,6673.796875,7565.61328125,8553.5859375,9662.95703125,10277.19140625,10940.90234375,11658.90234375,12440.7890625,13300.09765625,14261.3671875,15361.13671875,16662.95703125,-0.07943081855773926,-0.0933847427368164,-0.08796024322509766,-0.07201862335205078,-0.0669565200805664,-0.06384086608886719,-0.051436424255371094,-0.015987396240234375,0.017561912536621094,0.03246784210205078,0.037589073181152344,0.031716346740722656,0.0150299072265625,-0.026462554931640625,-0.05014610290527344,-0.09397220611572266,-0.13380718231201172,-0.14214229583740234,-0.13880062103271484,-0.09058761596679688,0.03126811981201172,0.05855369567871094,0.06070899963378906,0.03130531311035156,-0.004931509494781494,-0.002034604549407959,0.014537155628204346,-0.00759512186050415,-0.01705646514892578,0.017260553315281868,0.01610865630209446,0.01438777707517147,0.012929999269545078,0.011629999615252018,0.010219999589025974,0.0088900001719594,0.007520810700953007,0.006031453143805265,0.004645312204957008,0.0037285233847796917,0.0033459726255387068,0.0031410232186317444,0.002715999959036708,0.0025390000082552433,0.0019970000721514225,0.0012969999806955457,0.000750000006519258,0.00035707445931620896,0.00024399999529123306,7.850000110920519e-05,4.520000220509246e-05,2.8300002668402158e-05,2.0000001313746907e-05,1.5370002074632794e-05,1.182000050903298e-05,5.210001290834043e-06,1.3608402014142484e-06,6.429951326936134e-07,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19700723886489868,0.19843825697898865
841867.0,19784392.0,-955960.3928992108,1811087.9059295168,2017-03-11,3,2017,3,296.54241943359375,294.52197265625,292.8104248046875,291.14837646484375,289.8726806640625,288.80242919921875,287.61846923828125,286.3659973144531,285.153076171875,283.8414306640625,282.42742919921875,281.05816650390625,279.637939453125,276.67718505859375,273.310302734375,269.61065673828125,265.32269287109375,260.6265869140625,254.79196166992188,247.98959350585938,241.0433807373047,237.52828979492188,233.51670837402344,227.2610626220703,221.00111389160156,215.3465118408203,209.3110809326172,202.6333465576172,201.2720489501953,118.269287109375,339.8402404785156,566.0763549804688,795.352783203125,1029.52783203125,1270.066162109375,1517.132568359375,1768.8505859375,2028.36572265625,2293.93505859375,2566.972900390625,2847.85986328125,3136.93994140625,3743.8046875,4389.646484375,5083.953125,5831.36328125,6644.84765625,7534.4296875,8519.01171875,9623.1484375,10232.765625,10890.921875,11602.67578125,12375.890625,13229.57421875,14187.6796875,15287.76953125,16600.55078125,0.025972962379455566,0.04883229732513428,0.04581260681152344,0.04991436004638672,0.0644216537475586,0.061237335205078125,0.05514335632324219,0.054472923278808594,0.07423114776611328,0.09868907928466797,0.1196126937866211,0.12225818634033203,0.12242412567138672,0.11196231842041016,0.13526248931884766,0.12820053100585938,0.028184890747070312,-0.11976814270019531,-0.25191688537597656,-0.27213573455810547,-0.25505924224853516,-0.26751041412353516,-0.28374767303466797,-0.26286888122558594,-0.20264309644699097,-0.12058883905410767,-0.04826170206069946,-0.007780194282531738,-0.013792574405670166,0.015704749152064323,0.014919999986886978,0.013239999301731586,0.011799999512732029,0.010710000060498714,0.010269999504089355,0.00977999996393919,0.009259999729692936,0.008750000037252903,0.008239999413490295,0.007710000034421682,0.00711999973282218,0.006459999829530716,0.00519500020891428,0.0040779998525977135,0.0033199999015778303,0.002759000053629279,0.002256265841424465,0.001661611720919609,0.001090106088668108,0.0006319999811239541,0.00047221436398103833,0.0003328000020701438,0.0001782000035746023,9.239999781129882e-05,2.7760001103160903e-05,7.465998237421445e-07,1.2372478863653669e-07,8.673141564941034e-07,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.134676992893219,0.1994647979736328
841836.0,19784350.0,-1571901.340426587,2684264.503484764,2017-03-18,6,2017,3,295.287841796875,294.70611572265625,293.1795349121094,291.55743408203125,289.90838623046875,288.24169921875,286.5281982421875,285.014404296875,286.07086181640625,287.44012451171875,286.2911376953125,285.1393737792969,283.826416015625,280.81341552734375,277.0743408203125,272.6129150390625,267.2611083984375,261.36480712890625,253.78018188476562,246.03663635253906,237.0178985595703,232.7913055419922,229.13282775878906,225.10806274414062,220.30006408691406,214.0812225341797,208.4219207763672,202.1504669189453,197.96534729003906,150.65611267089844,372.3301086425781,597.1875,826.934326171875,1061.281494140625,1300.391845703125,1545.315185546875,1795.665283203125,2052.594482421875,2320.26708984375,2596.22607421875,2880.336669921875,3173.570556640625,3787.249267578125,4441.69921875,5142.66796875,5896.50390625,6712.69921875,7601.7578125,8578.62109375,9669.984375,10268.53125,10913.1171875,11614.4140625,12383.6796875,13232.47265625,14187.2578125,15282.18359375,16586.8359375,0.08822512626647949,0.04507160186767578,0.03483390808105469,0.05840110778808594,0.1020364761352539,0.15042972564697266,0.18691062927246094,0.1795978546142578,0.11834907531738281,0.07934188842773438,0.08037471771240234,0.09521007537841797,0.10752010345458984,0.13982582092285156,0.1655740737915039,0.2071084976196289,0.22863197326660156,0.22353458404541016,0.20339298248291016,0.1739673614501953,0.12255859375,0.08428955078125,0.07332038879394531,0.06160163879394531,0.02857130765914917,-0.028274953365325928,-0.04639667272567749,-0.020659565925598145,0.0018168091773986816,0.01504798699170351,0.010442429222166538,0.009119999594986439,0.007847972214221954,0.006570798344910145,0.00528279272839427,0.003983597736805677,0.0027699999045580626,0.0023499999660998583,0.0025599999353289604,0.0026099998503923416,0.0022700000554323196,0.001879999996162951,0.001373999984934926,0.001117000007070601,0.0006479999865405262,0.0002519999979995191,0.00014099999680183828,0.00011700000322889537,0.00011300000187475234,8.070000330917537e-05,5.4799998906673864e-05,4.489999992074445e-05,5.980000059935264e-05,6.36000040685758e-05,3.3799999073380604e-05,8.8400001914124e-06,4.7318931137851905e-06,1.9084318410023116e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.203498974442482,0.19987496733665466
841848.0,19784364.0,-1731574.9705908056,2724307.4527764022,2017-03-17,4,2017,3,295.6026916503906,293.4693603515625,293.0467529296875,291.4722900390625,289.84735107421875,288.155517578125,286.41912841796875,284.70013427734375,285.3271484375,286.54132080078125,285.83258056640625,284.8357238769531,283.5242004394531,280.116455078125,275.618896484375,271.535888671875,266.0820007324219,259.3405456542969,252.22152709960938,244.6578369140625,236.3740234375,232.28839111328125,228.86666870117188,225.38861083984375,220.08421325683594,215.27197265625,209.8888397216797,202.6307830810547,199.41201782226562,155.49522399902344,376.93707275390625,601.6339111328125,830.7685546875,1065.064697265625,1304.050537109375,1549.156982421875,1799.208984375,2056.4638671875,2323.220458984375,2598.3935546875,2882.375244140625,3174.907958984375,3787.54443359375,4439.4814453125,5137.7421875,5889.671875,6701.046875,7583.8984375,8556.05859375,9641.73046875,10238.62109375,10882.34765625,11584.1875,12352.19140625,13204.04296875,14165.234375,15265.9921875,16575.01953125,0.09832370281219482,0.13422489166259766,0.17387866973876953,0.20533180236816406,0.2290658950805664,0.24225521087646484,0.24196243286132812,0.21126365661621094,0.1506805419921875,0.11682415008544922,0.1244211196899414,0.1392364501953125,0.14522838592529297,0.15030384063720703,0.1289663314819336,0.112213134765625,0.11246871948242188,0.11780166625976562,0.13603973388671875,0.14519786834716797,0.13835811614990234,0.12853527069091797,0.10903263092041016,0.06761360168457031,0.0020213723182678223,-0.057452499866485596,-0.04464954137802124,0.015833795070648193,0.027325332164764404,0.013180920854210854,0.012993346899747849,0.008619511500000954,0.007549999747425318,0.0065679410472512245,0.005579999648034573,0.004559999797493219,0.0035099999513477087,0.0031599998474121094,0.003399999812245369,0.0030999998562037945,0.002579999854788184,0.0019699998665601015,0.00133500003721565,0.0017180000431835651,0.0016250000335276127,0.001276999944821,0.001034143497236073,0.0005749999545514584,0.00032900000223889947,0.00017440000374335796,0.00012589999823831022,0.00011180000001331791,0.00011380000069038942,6.779999966965988e-05,2.5010001991176978e-05,9.600001249054912e-06,2.3917684757179813e-06,1.0628923519107047e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.20837053656578064,0.19992342591285706
840695.0,19781779.0,-2130697.776526466,2378897.871499757,2017-03-31,6,2017,3,296.0181884765625,293.87994384765625,292.12188720703125,290.46563720703125,288.621337890625,287.02496337890625,285.3915710449219,283.989013671875,282.734375,282.05889892578125,282.47955322265625,281.2890625,279.88470458984375,277.46112060546875,275.0755615234375,270.685546875,264.1947021484375,258.269775390625,255.05499267578125,251.5155487060547,243.05751037597656,237.0889892578125,232.71749877929688,227.30239868164062,222.03500366210938,215.27671813964844,208.53843688964844,202.13246154785156,199.6518096923828,137.46435546875,359.3055725097656,583.677490234375,813.374755859375,1046.72119140625,1285.02734375,1529.343017578125,1779.01708984375,2035.398681640625,2298.195068359375,2569.9931640625,2850.477783203125,3139.04296875,3744.49169921875,4392.2529296875,5089.0703125,5835.94140625,6641.65234375,7524.87109375,8517.61328125,9637.2734375,10249.31640625,10904.1640625,11614.4296875,12390.2265625,13245.26953125,14201.7265625,15297.90625,16605.65234375,-0.13264065980911255,-0.10088634490966797,-0.07091140747070312,-0.04611015319824219,0.0037870407104492188,0.0653390884399414,0.09192943572998047,0.09006023406982422,0.058442115783691406,0.02319622039794922,-0.0059871673583984375,-0.009340286254882812,-0.003688812255859375,0.02402973175048828,0.050042152404785156,0.062384605407714844,0.07002735137939453,0.04241657257080078,0.015641212463378906,0.1268310546875,0.20038509368896484,0.16988658905029297,0.13850879669189453,0.10903453826904297,0.06048548221588135,0.022288620471954346,0.00016325712203979492,-0.0057558417320251465,-0.020880162715911865,0.014757336117327213,0.013866735622286797,0.012370549142360687,0.01087902206927538,0.009641170501708984,0.008020552806556225,0.006579999811947346,0.005429999902844429,0.004579999949783087,0.0035699999425560236,0.0026499999221414328,0.0021199998445808887,0.0017099999822676182,0.0009490000084042549,0.00038300000596791506,0.0002690000110305846,0.0002969999914057553,0.0002479999966453761,0.00013699999544769526,0.00011300000187475234,0.00012090000382158905,0.00011910000466741621,7.650000043213367e-05,4.059999992023222e-05,2.2800002625444904e-05,1.3130001207173336e-05,8.651174539409112e-06,4.329399416747037e-06,2.6198522391496226e-06,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10301103442907333,0.19999942183494568
815898.0,19718303.0,-1700957.7796245543,2883184.3273683125,2017-03-15,10,2017,3,295.9096984863281,294.0046081542969,292.6940612792969,291.30084228515625,289.8307189941406,288.31854248046875,286.7540283203125,285.10809326171875,283.4259033203125,283.298583984375,284.90924072265625,283.6436767578125,281.98406982421875,279.0484619140625,275.9907531738281,271.9950866699219,266.41943359375,260.6226501464844,254.40614318847656,247.0657501220703,238.7364959716797,234.30987548828125,229.9659423828125,225.78091430664062,221.18728637695312,215.28082275390625,208.66006469726562,202.36521911621094,198.8584442138672,142.59246826171875,364.90325927734375,589.335205078125,819.087158203125,1053.470947265625,1292.613525390625,1538.522705078125,1789.4833984375,2046.9365234375,2309.994873046875,2583.25439453125,2866.828857421875,3157.9677734375,3768.009521484375,4419.2236328125,5118.4453125,5870.859375,6685.10546875,7573.70703125,8556.04296875,9652.51171875,10255.33203125,10903.53125,11606.984375,12378.88671875,13232.51953125,14189.23046875,15286.35546875,16593.50390625,0.018781661987304688,-0.02910614013671875,-0.04030132293701172,-0.0725250244140625,-0.10865497589111328,-0.12102603912353516,-0.1111745834350586,-0.07778549194335938,-0.024771690368652344,0.007050514221191406,0.0017137527465820312,-0.022604942321777344,-0.03841590881347656,-0.07160663604736328,-0.09051322937011719,-0.09818077087402344,-0.09898185729980469,-0.10072803497314453,-0.10629081726074219,-0.065277099609375,-0.06456470489501953,-0.0893402099609375,-0.09537506103515625,-0.08210468292236328,-0.05698966979980469,-0.039086341857910156,-0.035591959953308105,-0.04907923936843872,-0.045977771282196045,0.014561942778527737,0.01349706295877695,0.011366894468665123,0.010260961949825287,0.009339999407529831,0.008359999395906925,0.007312409579753876,0.006166708189994097,0.0049299998208880424,0.003759999992325902,0.003379999892786145,0.003129999851807952,0.00267999991774559,0.0018419999396428466,0.0011060000397264957,0.001193000003695488,0.002061000093817711,0.0015480000292882323,0.0010010000551119447,0.0005039999959990382,0.0002945000014733523,0.00024640001356601715,0.0001362000039080158,5.239999882178381e-05,1.9600001905928366e-05,1.2690000403381418e-05,8.361593245354015e-06,3.56917257704481e-06,1.806514319468988e-06,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.3196415305137634,0.1986532211303711
841832.0,19784344.0,-1726166.0225267431,2879408.1251862445,2017-03-11,4,2017,3,295.71429443359375,293.70947265625,291.9041748046875,290.77337646484375,288.7164306640625,286.92742919921875,285.71221923828125,284.7409973144531,283.543701171875,282.7476806640625,282.39617919921875,281.73004150390625,280.262939453125,276.25531005859375,270.747802734375,265.23565673828125,260.79144287109375,255.48597717285156,248.87008666992188,241.36459350585938,234.5746307373047,231.74703979492188,229.43858337402344,227.4173126220703,224.20423889160156,218.4402618408203,212.6704559326172,206.7895965576172,203.6314239501953,129.769287109375,351.3402404785156,576.0763549804688,804.852783203125,1038.52783203125,1276.566162109375,1520.632568359375,1770.8505859375,2028.36572265625,2292.43505859375,2564.472900390625,2845.35986328125,3135.43994140625,3740.8046875,4383.146484375,5066.953125,5801.86328125,6599.34765625,7469.9296875,8429.01171875,9502.1484375,10095.765625,10739.421875,11444.67578125,12225.390625,13091.07421875,14063.6796875,15183.26953125,16521.05078125,0.049410462379455566,0.06836354732513428,0.06534385681152344,0.04600811004638672,0.044890403747558594,0.049518585205078125,0.03951835632324219,0.019316673278808594,0.007824897766113281,0.02056407928466797,0.053206443786621094,0.09882068634033203,0.12633037567138672,0.10414981842041016,0.061043739318847656,0.022731781005859375,0.03209114074707031,0.11851310729980469,0.16605186462402344,0.16145801544189453,0.15119075775146484,0.16217708587646484,0.16937732696533203,0.16291236877441406,0.11376315355300903,0.055192410945892334,0.03767579793930054,0.02346980571746826,0.009644925594329834,0.01449474785476923,0.013689999468624592,0.012109999544918537,0.008139999583363533,0.007789999712258577,0.007280000019818544,0.007289999630302191,0.007160000037401915,0.006730000022798777,0.0058999997563660145,0.0046699997037649155,0.0036499998532235622,0.003129999851807952,0.0030640000477433205,0.003031000029295683,0.002386000007390976,0.001446999958716333,0.0007272659568116069,0.0002526116732042283,0.00012410602357704192,0.00010040000051958486,9.241434599971399e-05,9.700000373413786e-05,9.370000043418258e-05,7.139999797800556e-05,5.3569998271996155e-05,1.9616600184235722e-05,2.833724693118711e-06,3.5831419609166915e-07,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.134676992893219,0.1994647979736328
841832.0,19784344.0,-1653746.4847909512,2832203.67613062,2017-03-21,4,2017,3,295.56475830078125,293.45343017578125,292.0710144042969,290.89813232421875,289.61773681640625,288.2944641113281,286.9444580078125,285.5253601074219,284.12127685546875,285.68121337890625,285.97222900390625,284.7725830078125,283.26629638671875,279.77734375,276.486083984375,273.0537109375,268.0169677734375,261.6977233886719,255.20326232910156,248.3518524169922,239.65455627441406,234.57810974121094,230.0677032470703,225.49220275878906,220.58956909179688,214.87057495117188,208.09185791015625,200.89224243164062,196.669677734375,163.2830810546875,384.1221618652344,608.4144897460938,838.102783203125,1072.375244140625,1311.412841796875,1556.89599609375,1807.915283203125,2065.611083984375,2329.848876953125,2606.23193359375,2890.49951171875,3183.013671875,3794.9833984375,4447.287109375,5148.1875,5904.47265625,6721.99609375,7613.43359375,8598.73046875,9701.4140625,10305.74609375,10954.4375,11657.48828125,12427.1796875,13279.37109375,14234.55078125,15325.8125,16621.25390625,-0.04407978057861328,-0.03487271070480347,-0.022449493408203125,-0.029778480529785156,-0.0657663345336914,-0.09997367858886719,-0.11214828491210938,-0.09307098388671875,-0.05737590789794922,-0.049407005310058594,-0.06508636474609375,-0.08052253723144531,-0.0938253402709961,-0.09061622619628906,-0.06489086151123047,-0.05646514892578125,-0.0496063232421875,-0.04526042938232422,-0.033382415771484375,-0.009530067443847656,-0.013159751892089844,-0.04323101043701172,-0.06103324890136719,-0.07830047607421875,-0.06562614440917969,-0.0398937463760376,-0.01500004529953003,0.003930628299713135,0.018761277198791504,0.013986010104417801,0.013474179431796074,0.01158746425062418,0.010379999876022339,0.009200000204145908,0.007949999533593655,0.006629999727010727,0.005239999853074551,0.003829999826848507,0.004100000020116568,0.004089999943971634,0.00343999988399446,0.00291999988257885,0.002044999971985817,0.0011769999982789159,0.0005150000215508044,0.000291000003926456,0.0002789999998640269,0.00021899999410379678,0.00018500001169741154,0.00017579999985173345,0.00014250000822357833,8.209999941755086e-05,3.7599998904624954e-05,1.9700002667377703e-05,1.0400000974186696e-05,1.960100007636356e-06,6.834852683823556e-07,1.8523185190133518e-06,0.6500000357627869,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20722433924674988,0.19999971985816956
841864.0,19784388.0,-894813.5824250662,1734056.7211850395,2017-03-14,4,2017,3,296.95068359375,295.21319580078125,293.48992919921875,292.1750183105469,290.2213134765625,288.806640625,287.28399658203125,285.671142578125,284.281005859375,285.48046875,285.91357421875,283.8986511230469,281.8841552734375,278.2282409667969,274.84893798828125,271.3945007324219,266.4046630859375,260.9489440917969,254.93099975585938,249.17913818359375,241.89613342285156,237.70965576171875,233.6524200439453,228.70669555664062,223.38804626464844,217.20941162109375,210.42665100097656,203.4456024169922,197.96099853515625,117.09956359863281,338.7677917480469,565.9442749023438,795.41259765625,1031.188720703125,1271.612548828125,1517.75341796875,1769.345458984375,2027.126708984375,2291.66357421875,2567.97021484375,2851.748046875,3143.306884765625,3752.056640625,4400.54296875,5097.7607421875,5848.64453125,6663.296875,7552.61328125,8538.5859375,9647.95703125,10259.19140625,10917.40234375,11631.40234375,12411.2890625,13273.59765625,14238.3671875,15343.13671875,16652.45703125,0.026037931442260742,0.019896507263183594,0.005789756774902344,-0.0017061233520507812,0.018980979919433594,0.029909133911132812,0.042313575744628906,0.06604385375976562,0.1034994125366211,0.12231159210205078,0.11180782318115234,0.10593509674072266,0.0970611572265625,0.09072494506835938,0.10610389709472656,0.09743404388427734,0.04978656768798828,0.033638954162597656,0.07213687896728516,0.042224884033203125,0.03908061981201172,0.05464744567871094,0.06852149963378906,0.05083656311035156,0.018505990505218506,-0.002034604549407959,0.014537155628204346,0.05099862813949585,0.04934978485107422,0.016510553658008575,0.014868656173348427,0.013807777315378189,0.01232999935746193,0.01145000010728836,0.009879999794065952,0.00827999971807003,0.006710810586810112,0.005161453038454056,0.004415311850607395,0.0042185233905911446,0.003915972542017698,0.0036710232961922884,0.002621999941766262,0.0012410000199452043,0.000534999999217689,0.0005719999899156392,0.00046400001156143844,0.00021607443341054022,0.0001049999991664663,7.480000203941017e-05,5.570000212173909e-05,3.360000118846074e-05,1.9000002794200554e-05,1.5200001143966801e-05,1.2980000974494033e-05,6.140001005405793e-06,1.5308401088987011e-06,3.5099509432257037e-07,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19700723886489868,0.19843825697898865
