_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
129351.0,15987486.0,-2161945.9676522287,2190139.745757044,2013-12-24,9,2013,12,295.35162353515625,293.1650390625,291.2376708984375,289.6831359863281,288.98944091796875,287.5859375,286.084228515625,284.537841796875,283.6380920410156,282.02056884765625,280.91046142578125,279.93994140625,278.5614929199219,275.4222412109375,271.94610595703125,268.5682067871094,263.29937744140625,256.53363037109375,249.09579467773438,242.3253631591797,235.81631469726562,233.17466735839844,230.80130004882812,226.6309356689453,221.3801727294922,217.0843963623047,211.5411376953125,204.88475036621094,203.52145385742188,137.4375,358.785400390625,582.6004028320312,810.7099609375,1044.605712890625,1283.266845703125,1528.214111328125,1778.280029296875,2036.51318359375,2300.219482421875,2571.389892578125,2850.43994140625,3138.803466796875,3741.002685546875,4383.150390625,5072.5,5816.38671875,6618.9296875,7491.046875,8451.78515625,9530.16015625,10127.7578125,10775.5234375,11482.58203125,12254.6875,13112.671875,14080.15234375,15192.1875,16520.234375,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.21546095609664917,0.19998177886009216,-4.2522735595703125,-4.1949920654296875,-3.737335205078125,-2.7665557861328125,-2.3786163330078125,-2.557586669921875,-2.1696014404296875,-1.1511077880859375,-0.4497833251953125,-0.1843414306640625,-0.585052490234375,-1.505645751953125,-2.7679290771484375,-5.1315765380859375,-5.7284698486328125,-4.386688232421875,-5.951080322265625,-6.9399871826171875,-4.949981689453125,-7.459686279296875,-15.39727783203125,-21.422866821289062,-24.608062744140625,-28.050674438476562,-19.776138305664062,-14.233657836914062,-13.767318725585938,-15.14453125,-11.462966918945312
82794.0,15987999.0,-1683958.5608415224,2840201.781118744,2013-12-24,0,2013,12,296.27349853515625,294.0869140625,292.0501708984375,289.9643859863281,288.16131591796875,286.1640625,284.802978515625,283.897216796875,282.8412170410156,281.91119384765625,281.20733642578125,280.23681640625,278.5458679199219,275.2347412109375,273.33673095703125,269.6619567871094,263.87750244140625,257.62738037109375,251.26766967773438,245.0753631591797,238.89443969726562,235.67466735839844,230.47317504882812,225.0684356689453,219.4270477294922,213.4906463623047,208.0098876953125,201.79100036621094,199.99020385742188,131.4375,353.285400390625,578.1004028320312,806.7099609375,1040.605712890625,1277.766845703125,1521.714111328125,1771.280029296875,2028.01318359375,2291.219482421875,2562.389892578125,2841.93994140625,3130.303466796875,3732.502685546875,4376.150390625,5069.5,5814.88671875,6619.9296875,7497.046875,8467.78515625,9560.16015625,10164.7578125,10816.0234375,11519.08203125,12285.6875,13132.171875,14083.15234375,15177.6875,16485.234375,1.0,1.25,0.5,0.375,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.21546095609664917,0.19998177886009216,-0.6585235595703125,-0.7418670654296875,-0.612335205078125,-0.2509307861328125,0.0276336669921875,0.129913330078125,-0.9664764404296875,-2.6823577880859375,-3.2310333251953125,-2.5749664306640625,-1.944427490234375,-2.255645751953125,-3.1585540771484375,-4.8347015380859375,-9.040969848632812,-13.527313232421875,-17.591705322265625,-21.236862182617188,-25.121856689453125,-30.115936279296875,-39.52227783203125,-47.95411682128906,-53.654937744140625,-52.17567443847656,-47.66676330566406,-40.90553283691406,-21.736068725585938,-15.01953125,-16.103591918945312
129351.0,15987486.0,-2299437.631281617,2142261.842930845,2013-12-18,9,2013,12,296.5938415527344,295.012451171875,293.5455017089844,291.927001953125,290.10589599609375,288.11016845703125,286.060546875,283.9400634765625,282.51080322265625,281.35137939453125,280.3138427734375,279.47784423828125,278.4127197265625,276.36297607421875,274.36431884765625,270.8631286621094,265.353515625,259.17449951171875,252.11781311035156,245.69908142089844,239.64048767089844,235.0135040283203,233.47328186035156,229.546875,225.5770263671875,219.15081787109375,211.8458709716797,203.25225830078125,197.22250366210938,129.402099609375,352.130126953125,577.9730224609375,808.6089477539062,1043.404296875,1282.915771484375,1528.488525390625,1778.6201171875,2035.1181640625,2298.4501953125,2568.60205078125,2847.709716796875,3135.822021484375,3739.242431640625,4385.40625,5081.48828125,5830.6875,6640.45703125,7522.75,8495.4140625,9591.9921875,10196.90625,10849.703125,11565.33203125,12351.5859375,13221.66796875,14194.0,15302.97265625,16607.6953125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19996920228004456,-6.950531005859375,-6.990875244140625,-5.310699462890625,-3.063446044921875,-1.551055908203125,-0.7269439697265625,0.2642059326171875,0.815338134765625,0.8942108154296875,-0.438140869140625,-1.026763916015625,-0.2437744140625,0.1943359375,-1.3034515380859375,-3.8930511474609375,-6.8837738037109375,-7.532440185546875,-4.93658447265625,-3.483856201171875,-8.501785278320312,-10.940200805664062,-6.89434814453125,-9.584747314453125,-13.820938110351562,-16.949020385742188,-16.291427612304688,-16.080474853515625,-12.843414306640625,-7.01409912109375
128821.0,15987500.0,-2068421.823276409,1716006.749807557,2013-12-30,6,2013,12,297.01953125,295.279052734375,293.5311279296875,291.8063659667969,289.9350891113281,288.12445068359375,286.9900817871094,286.1304931640625,284.8779602050781,283.90777587890625,282.7161865234375,281.05859375,279.12664794921875,275.5947570800781,272.10748291015625,268.915283203125,265.212158203125,262.69525146484375,257.53668212890625,250.5524444580078,243.081787109375,239.17794799804688,234.2940216064453,228.80111694335938,223.05104064941406,215.30227661132812,206.93948364257812,200.91458129882812,196.74105834960938,115.40478515625,337.79962158203125,563.5499877929688,794.30322265625,1029.505859375,1269.3203125,1514.890380859375,1766.135009765625,2024.87451171875,2290.369384765625,2563.342041015625,2843.945556640625,3133.164306640625,3737.59375,4380.8154296875,5072.2578125,5818.8125,6634.83203125,7534.734375,8528.453125,9644.40625,10258.52734375,10920.00390625,11634.7578125,12415.7265625,13273.29296875,14226.16015625,15313.0,16609.59375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19417910277843475,0.1999961882829666,-2.2126007080078125,-2.011077880859375,-1.103851318359375,0.0698699951171875,0.9270172119140625,2.43011474609375,2.581451416015625,2.66656494140625,2.6450958251953125,1.41839599609375,0.1969757080078125,-0.2641448974609375,0.53155517578125,4.450103759765625,4.422088623046875,4.1884918212890625,7.1115875244140625,11.0748291015625,11.969131469726562,9.129425048828125,10.354782104492188,16.469024658203125,18.737014770507812,18.833038330078125,15.90191650390625,13.565933227539062,12.188919067382812,11.336151123046875,8.130905151367188
129351.0,15987486.0,-2186174.476133668,2203630.064017636,2013-12-15,9,2013,12,296.56298828125,294.37353515625,292.40032958984375,290.8023681640625,289.291748046875,287.7821044921875,286.2331848144531,284.81878662109375,283.2434997558594,281.71014404296875,281.6177978515625,281.5162353515625,280.33270263671875,277.18194580078125,273.5194091796875,270.53802490234375,265.5974426269531,260.6903076171875,254.95274353027344,247.2617645263672,240.59400939941406,236.96653747558594,232.20899963378906,226.02674865722656,220.03024291992188,215.30003356933594,208.82275390625,201.08738708496094,197.52587890625,115.45556640625,337.24591064453125,562.112060546875,791.497802734375,1025.7998046875,1265.22216796875,1510.731689453125,1761.0830078125,2018.04248046875,2281.330078125,2552.07861328125,2833.028564453125,3122.19921875,3728.693115234375,4374.8212890625,5069.6640625,5818.7578125,6630.64453125,7521.23828125,8502.6796875,9605.4296875,10213.6171875,10869.27734375,11576.91796875,12345.7890625,13198.015625,14155.29296875,15250.19140625,16547.26171875,0.6000000238418579,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,-1.6694488525390625,-1.7316436767578125,-1.292877197265625,-0.0918731689453125,1.7508544921875,2.983428955078125,2.40106201171875,1.3959197998046875,0.3802642822265625,-0.02197265625,0.204864501953125,0.5141754150390625,0.5097808837890625,-0.5501251220703125,1.132415771484375,2.9829559326171875,4.085906982421875,7.1796722412109375,9.446121215820312,5.4848785400390625,8.651779174804688,10.283126831054688,11.058029174804688,12.473007202148438,8.81939697265625,-4.457672119140625,-9.097335815429688,-10.104324340820312,-8.078109741210938
128821.0,15987500.0,-2016442.5588004317,1825799.9115236788,2013-12-19,6,2013,12,295.9256896972656,293.7154846191406,291.792724609375,290.5205078125,289.18121337890625,287.703369140625,286.28472900390625,284.89453125,283.4598388671875,282.12158203125,280.8667907714844,279.48455810546875,277.95343017578125,274.8401794433594,272.4998779296875,269.62908935546875,264.9438781738281,258.9085693359375,252.13003540039062,245.59791564941406,239.82618713378906,236.41390991210938,231.5327606201172,227.32455444335938,224.1781768798828,218.94947814941406,212.40126037597656,204.9757843017578,201.1649627685547,107.71240234375,328.5023193359375,552.953125,781.821044921875,1016.0859375,1255.637939453125,1501.0908203125,1751.484619140625,2009.6201171875,2273.56591796875,2545.306884765625,2824.313720703125,3111.986328125,3714.345947265625,4356.13671875,5047.94921875,5795.0,6604.0078125,7486.26953125,8458.55078125,9554.14453125,10161.0546875,10814.8671875,11522.48046875,12302.0546875,13169.4453125,14142.859375,15257.48828125,16579.6484375,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.197581484913826,-5.848114013671875,-6.103668212890625,-5.934814453125,-3.1376800537109375,-1.16534423828125,-1.1835784912109375,-2.18890380859375,-3.27947998046875,-3.775543212890625,-3.3340911865234375,-2.2215423583984375,-0.9232025146484375,0.383026123046875,1.65509033203125,-2.609100341796875,-7.66217041015625,-7.3218536376953125,-8.156494140625,-6.045135498046875,-0.72119140625,0.0187530517578125,-3.983795166015625,-6.4525604248046875,-5.624053955078125,-2.800872802734375,-3.5861358642578125,-3.468048095703125,1.012969970703125,1.0055084228515625
129324.0,15987492.0,-2051519.1656967576,2002235.476193432,2013-12-30,5,2013,12,296.94140625,295.075927734375,293.3905029296875,291.3844909667969,289.4819641113281,287.79632568359375,287.3338317871094,286.3336181640625,285.1279602050781,283.87652587890625,282.4661865234375,280.90234375,279.15789794921875,275.3447570800781,271.51373291015625,268.165283203125,265.337158203125,261.61712646484375,256.08355712890625,249.5524444580078,241.628662109375,238.47482299804688,234.3721466064453,228.97299194335938,223.23854064941406,214.97415161132812,207.31448364257812,200.69583129882812,197.10043334960938,122.90478515625,346.29962158203125,572.0499877929688,801.80322265625,1035.505859375,1275.3203125,1520.890380859375,1772.635009765625,2031.37451171875,2296.869384765625,2569.842041015625,2849.945556640625,3139.164306640625,3742.59375,4384.8154296875,5073.7578125,5819.8125,6634.33203125,7529.234375,8519.453125,9628.40625,10240.02734375,10900.50390625,11616.2578125,12397.7265625,13254.29296875,14207.66015625,15296.0,16591.59375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19417910277843475,0.1999961882829666,0.0842742919921875,0.473297119140625,1.255523681640625,1.9292449951171875,2.2863922119140625,2.49261474609375,2.862701416015625,2.99468994140625,2.5513458251953125,2.07464599609375,2.3219757080078125,3.2202301025390625,3.93780517578125,4.762603759765625,5.390838623046875,5.9697418212890625,5.7053375244140625,10.5592041015625,12.906631469726562,11.457550048828125,11.120407104492188,14.375274658203125,18.158889770507812,21.551788330078125,21.62066650390625,22.112808227539062,19.220169067382812,15.539276123046875,12.052780151367188
129351.0,15987486.0,-2110448.3627976053,2120888.172621401,2013-12-15,9,2013,12,296.53173828125,294.42041015625,292.85345458984375,291.0211181640625,289.541748046875,287.9383544921875,286.2331848144531,284.58441162109375,282.8997497558594,281.35076904296875,281.6334228515625,281.6568603515625,280.34832763671875,277.01007080078125,273.4100341796875,270.58489990234375,265.7536926269531,261.1278076171875,255.35899353027344,247.9180145263672,240.93775939941406,237.07591247558594,232.58399963378906,226.04237365722656,219.96774291992188,215.36253356933594,208.79150390625,201.05613708496094,197.22900390625,111.45556640625,333.24591064453125,558.612060546875,788.497802734375,1022.7998046875,1262.72216796875,1508.231689453125,1759.0830078125,2016.04248046875,2278.830078125,2549.57861328125,2830.528564453125,3120.69921875,3727.193115234375,4372.8212890625,5067.1640625,5816.2578125,6629.64453125,7521.73828125,8505.6796875,9610.4296875,10219.1171875,10875.27734375,11583.91796875,12352.2890625,13205.015625,14162.29296875,15257.19140625,16552.76171875,0.4749999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1998155266046524,-1.4038238525390625,-1.4503936767578125,-0.933502197265625,0.3925018310546875,2.6727294921875,4.108428955078125,4.10418701171875,2.7709197998046875,1.4896392822265625,0.93115234375,1.064239501953125,1.1079254150390625,0.7285308837890625,-0.3782501220703125,1.741790771484375,2.8892059326171875,3.898406982421875,7.0234222412109375,8.758621215820312,4.8442535400390625,7.2142791748046875,8.330001831054688,8.573654174804688,9.785507202148438,7.64752197265625,-4.676422119140625,-9.003585815429688,-9.854324340820312,-7.7812347412109375
128821.0,15987500.0,-2156198.3763402053,1757087.8537580166,2013-12-27,6,2013,12,296.7216796875,294.83990478515625,292.968505859375,291.0615234375,288.986083984375,286.7889709472656,284.60174560546875,283.9490966796875,282.5440673828125,281.63153076171875,280.85150146484375,279.6720275878906,278.17657470703125,275.07183837890625,272.0224304199219,268.2657165527344,264.0379943847656,260.35546875,258.6334228515625,253.3267364501953,245.1048126220703,239.73927307128906,236.21043395996094,230.06895446777344,223.9312744140625,216.61473083496094,208.40196228027344,200.7295684814453,197.10791015625,94.6259765625,316.220947265625,541.7870483398438,771.610107421875,1005.674072265625,1244.91796875,1489.0400390625,1738.897216796875,1995.01953125,2258.20556640625,2529.446533203125,2808.773681640625,3096.018798828125,3697.809326171875,4339.79541015625,5029.125,5772.953125,6581.3984375,7475.53125,8479.15625,9605.9921875,10223.5703125,10887.08984375,11607.9375,12391.55859375,13253.453125,14212.828125,15304.3046875,16598.89453125,0.375,0.25,0.25,0.25,0.25,0.25,0.375,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19526755809783936,0.1999812126159668,-2.8253631591796875,-2.8606719970703125,-2.8063812255859375,-2.99407958984375,-3.27313232421875,-3.4500579833984375,-3.539306640625,-3.44482421875,-2.7280426025390625,-2.035797119140625,-1.3424072265625,-0.6614532470703125,-0.292327880859375,-0.16070556640625,0.34368896484375,-0.270660400390625,-3.2686004638671875,-8.575912475585938,-15.456100463867188,-20.879074096679688,-26.942108154296875,-23.121246337890625,-27.100601196289062,-26.7548828125,-22.678024291992188,-15.697998046875,-12.39361572265625,-9.0291748046875,-6.3850860595703125
129354.0,15987489.0,-2196187.837561456,2078612.558420402,2013-12-18,0,2013,12,297.0000915527344,295.418701171875,294.3111267089844,292.989501953125,290.90277099609375,288.78204345703125,286.529296875,284.2838134765625,282.15142822265625,280.85137939453125,279.8763427734375,279.18096923828125,278.1314697265625,276.08172607421875,274.50494384765625,271.0662536621094,265.431640625,259.29949951171875,252.47718811035156,246.16783142089844,239.99986267089844,235.7166290283203,233.80140686035156,229.71875,225.5770263671875,218.85394287109375,211.7052459716797,202.95538330078125,196.97250366210938,124.402099609375,347.130126953125,573.9730224609375,805.1089477539062,1040.404296875,1281.415771484375,1527.488525390625,1778.1201171875,2035.1181640625,2297.4501953125,2567.60205078125,2846.209716796875,3133.822021484375,3737.242431640625,4382.90625,5079.48828125,5829.1875,6639.45703125,7522.25,8496.4140625,9595.4921875,10201.40625,10855.703125,11571.83203125,12358.5859375,13228.16796875,14199.5,15307.47265625,16610.1953125,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19996920228004456,-5.434906005859375,-5.709625244140625,-4.904449462890625,-2.954071044921875,-2.176055908203125,-1.5706939697265625,-1.0170440673828125,-0.465911865234375,0.1910858154296875,-0.641265869140625,-1.542388916015625,-0.6031494140625,0.3349609375,-0.9753265380859375,-3.2055511474609375,-6.4931488037109375,-7.001190185546875,-4.43658447265625,-2.999481201171875,-7.0174102783203125,-9.362075805664062,-5.94122314453125,-8.553497314453125,-12.961563110351562,-16.777145385742188,-15.760177612304688,-15.705474853515625,-12.343414306640625,-6.59222412109375
129473.0,15988009.0,-1812397.8128826425,2751239.036700861,2013-12-31,2,2013,12,296.07867431640625,293.9124755859375,292.0506591796875,290.20843505859375,288.25018310546875,287.2706604003906,286.86944580078125,285.95294189453125,284.8741455078125,283.55078125,282.137939453125,280.70013427734375,279.32012939453125,276.68402099609375,273.75555419921875,269.0802307128906,263.22991943359375,256.64373779296875,249.48162841796875,242.80697631835938,235.13906860351562,230.85415649414062,227.21795654296875,223.64556884765625,219.7340545654297,216.62611389160156,212.70779418945312,207.81976318359375,202.86024475097656,123.351318359375,345.35931396484375,569.8544921875,798.64599609375,1031.716796875,1270.3828125,1515.89599609375,1766.928466796875,2026.126953125,2291.421142578125,2563.8212890625,2844.07177734375,3132.925537109375,3738.178955078125,4383.9619140625,5076.87109375,5819.90234375,6622.8046875,7495.3828125,8458.3671875,9537.328125,10131.4453125,10770.3203125,11466.12890625,12230.88671875,13084.52734375,14053.48046875,15176.390625,16518.05078125,0.44999998807907104,0.5,0.25,0.25,0.375,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19077786803245544,0.19993630051612854,-0.34027099609375,-0.3810272216796875,-0.3999786376953125,-0.7821502685546875,-0.9986114501953125,-1.392486572265625,0.033233642578125,1.673095703125,2.7860260009765625,3.074798583984375,2.64739990234375,1.5897216796875,0.2432098388671875,-2.796356201171875,-6.13427734375,-8.523208618164062,-8.953445434570312,-8.1668701171875,0.0157623291015625,9.199752807617188,11.894577026367188,11.546234130859375,12.679031372070312,11.779403686523438,8.020187377929688,0.77471923828125,-5.5591278076171875,-9.826187133789062,-9.158950805664062
