_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
763862.0,15513074.0,-1529159.3790817622,1746562.510735239,2013-09-07,3,2013,9,297.7880859375,295.80322265625,294.234130859375,292.78271484375,291.188720703125,289.480224609375,287.805419921875,286.318115234375,285.396484375,284.608154296875,283.2126159667969,281.65478515625,280.1614074707031,277.1199035644531,274.08612060546875,271.41290283203125,267.9188232421875,263.82958984375,258.27239990234375,250.9634552001953,241.8199462890625,236.9259033203125,231.90834045410156,226.20069885253906,220.70989990234375,214.176513671875,206.93807983398438,201.67539978027344,199.6214141845703,129.11965942382812,352.62261962890625,579.166259765625,810.32958984375,1045.839599609375,1286.8876953125,1534.0322265625,1785.869873046875,2045.32666015625,2311.371337890625,2585.2744140625,2866.566162109375,3156.271240234375,3763.913818359375,4410.85888671875,5107.80859375,5861.97265625,6684.01953125,7585.01171875,8582.22265625,9694.953125,10304.60546875,10959.8671875,11666.984375,12437.84765625,13289.0703125,14239.4453125,15328.47265625,16635.9375,0.5,0.2874999940395355,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.1300879716873169,0.19985809922218323,-7.94317626953125,-8.099044799804688,-6.0746612548828125,-3.0033111572265625,-1.3924560546875,-0.7230224609375,-0.4403533935546875,-0.5372772216796875,-1.0214996337890625,-1.55072021484375,-1.7311553955078125,-1.6440582275390625,-1.3491363525390625,-0.0823211669921875,1.168853759765625,0.988128662109375,-1.7514801025390625,-2.1139068603515625,-1.869537353515625,-1.707916259765625,1.2217559814453125,4.411407470703125,5.7666473388671875,5.82171630859375,7.7433929443359375,11.122222900390625,8.294677734375,7.233001708984375,2.4723663330078125
763910.0,15513125.0,-921054.004090576,1710776.423261526,2013-09-02,6,2013,9,295.898681640625,293.839599609375,291.72412109375,291.058349609375,290.072509765625,288.89306640625,287.7392578125,286.59619140625,285.322509765625,284.0576171875,282.6884765625,281.316650390625,279.985595703125,277.3651123046875,274.79693603515625,272.7711181640625,269.55523681640625,264.95391845703125,259.20465087890625,251.3601837158203,241.94544982910156,236.60243225097656,231.41416931152344,225.64039611816406,219.3190155029297,214.81825256347656,206.1051025390625,201.34873962402344,199.37625122070312,97.99127197265625,319.536376953125,544.22412109375,773.32080078125,1007.97998046875,1248.697265625,1495.35107421875,1747.119873046875,2006.75244140625,2272.6455078125,2545.835693359375,2826.99755859375,3117.045654296875,3724.456787109375,4373.1396484375,5074.328125,5832.91796875,6660.4765625,7565.24609375,8565.1875,9679.49609375,10288.69140625,10942.1171875,11647.50390625,12414.33984375,13266.3203125,14215.87890625,15300.46484375,16606.67578125,0.75,0.3499999940395355,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13592654466629028,0.1971426010131836,-1.1714630126953125,-1.1480255126953125,-1.1263580322265625,-0.8487548828125,-0.33087158203125,0.0075225830078125,0.3916778564453125,0.6149139404296875,0.6246795654296875,0.5579376220703125,0.4885406494140625,0.3801727294921875,0.3816680908203125,0.3979949951171875,0.58953857421875,-1.3002471923828125,-2.789947509765625,-2.761077880859375,-0.7397613525390625,2.983245849609375,5.0629730224609375,4.137359619140625,2.102142333984375,1.126617431640625,-0.82000732421875,-2.18524169921875,-2.4376068115234375,-3.280670166015625,-2.536407470703125
763914.0,15513130.0,-901565.6386069076,1583997.8803095713,2013-09-20,4,2013,9,298.611572265625,296.412841796875,294.345947265625,292.46435546875,290.514892578125,289.772216796875,288.370849609375,286.798583984375,285.26654052734375,283.92181396484375,282.6817626953125,281.46563720703125,280.51123046875,279.900390625,277.7423095703125,275.09967041015625,270.6422119140625,265.62322998046875,261.2615966796875,253.44114685058594,243.9403076171875,238.73509216308594,233.6290740966797,228.1226806640625,221.806640625,214.8664093017578,207.78379821777344,201.32525634765625,196.50564575195312,85.48368835449219,308.6897888183594,535.7420654296875,766.764892578125,1002.17041015625,1242.913330078125,1490.212890625,1742.536376953125,2001.232421875,2267.75,2540.759765625,2821.491943359375,3111.434326171875,3720.815185546875,4376.0703125,5081.25390625,5843.87109375,6671.0390625,7579.9140625,8589.33984375,9710.90625,10325.88671875,10985.15234375,11698.015625,12474.73828125,13328.7578125,14282.34765625,15373.79296875,16671.49609375,0.675000011920929,0.9750000238418579,0.5,1.024999976158142,0.8999999761581421,0.22499999403953552,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1884356439113617,0.19994135200977325,-3.7100982666015625,-3.9077301025390625,-3.93988037109375,-3.564208984375,-2.7506256103515625,-0.8401947021484375,-0.2634429931640625,0.18121337890625,0.39105224609375,0.1479644775390625,-0.0878143310546875,-0.3024749755859375,-0.6968994140625,0.0351409912109375,-0.745086669921875,1.936431884765625,1.9672393798828125,1.013153076171875,0.1917724609375,-3.4340057373046875,-1.329620361328125,0.7482452392578125,2.7097320556640625,3.191070556640625,1.348907470703125,0.308563232421875,3.0068817138671875,2.8207550048828125,2.7415313720703125
763795.0,15512994.0,-1359823.7105138886,2434900.6888075946,2013-09-22,6,2013,9,297.3544921875,295.219482421875,293.339111328125,291.48828125,289.423828125,288.030029296875,287.0556640625,285.5625305175781,284.1370849609375,283.1009826660156,282.55072021484375,282.3187255859375,281.62738037109375,280.3826599121094,278.72918701171875,275.1834411621094,271.26422119140625,265.85845947265625,259.1146240234375,251.59205627441406,242.8697967529297,237.44915771484375,232.4134063720703,226.533203125,220.33717346191406,214.7786102294922,207.6630096435547,200.45030212402344,198.15052795410156,122.025146484375,345.1343994140625,570.6363525390625,800.960205078125,1034.866455078125,1274.563720703125,1520.41015625,1772.044921875,2030.302001953125,2294.841552734375,2566.989501953125,2848.464111328125,3139.464599609375,3750.015869140625,4406.1630859375,5112.453125,5876.51953125,6706.046875,7612.22265625,8610.75,9728.63671875,10340.15234375,10996.35546875,11704.8984375,12475.33984375,13327.2578125,14280.23828125,15370.0625,16666.265625,0.875,0.5,0.25,1.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18143916130065918,0.19999122619628906,-4.0586090087890625,-4.2047119140625,-4.0722503662109375,-3.6213836669921875,-2.9043426513671875,-1.2361602783203125,-0.873504638671875,-0.4297943115234375,0.573577880859375,1.94500732421875,2.9246368408203125,3.19622802734375,2.7115631103515625,-0.471771240234375,-2.7512054443359375,-7.0942840576171875,-10.20751953125,-9.158203125,-7.5660247802734375,-8.76513671875,-8.078018188476562,-6.5665740966796875,-6.5994873046875,-4.8048248291015625,-3.2305450439453125,-3.7728424072265625,-3.6454925537109375,-7.4837188720703125,-5.09515380859375
763932.0,15513161.0,-607540.0267894863,1275241.068262359,2013-09-13,3,2013,9,296.571533203125,294.40087890625,292.93505859375,291.607421875,290.24658203125,288.915283203125,287.669189453125,286.452392578125,285.06658935546875,283.6328125,282.329345703125,280.967041015625,279.57086181640625,276.810302734375,275.2020263671875,275.50250244140625,271.21917724609375,265.80389404296875,259.4205627441406,251.38206481933594,241.81466674804688,236.4822235107422,231.43649291992188,225.98553466796875,220.195068359375,213.63697814941406,206.87184143066406,202.9783935546875,198.41099548339844,110.91566467285156,332.8427734375,557.7012939453125,788.13232421875,1022.986328125,1263.76904296875,1510.5048828125,1762.6025390625,2022.38037109375,2287.60791015625,2560.337646484375,2841.037841796875,3130.286865234375,3736.74951171875,4384.0478515625,5088.3984375,5851.71484375,6681.1953125,7587.60546875,8587.3046875,9701.3046875,10310.875,10963.671875,11669.7265625,12440.4296875,13288.75,14237.0234375,15329.72265625,16641.87109375,0.5249999761581421,0.4124999940395355,0.30000001192092896,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.20000000298023224,0.11058062314987183,0.19973430037498474,0.6334991455078125,0.2402801513671875,-0.4724578857421875,-2.7818603515625,-4.093414306640625,-4.66632080078125,-4.488067626953125,-3.850555419921875,-3.68756103515625,-3.5800628662109375,-3.0529632568359375,-2.25726318359375,-1.576751708984375,-0.3365478515625,0.3619232177734375,-0.23931884765625,-1.9761199951171875,-3.04278564453125,-0.9244232177734375,0.6330718994140625,2.8880462646484375,3.156280517578125,-0.6473388671875,-1.0162811279296875,5.1888427734375,1.87451171875,1.6377716064453125,5.6023712158203125,5.052459716796875
763832.0,15513041.0,-1351097.3804326677,2023469.0076160969,2013-09-14,4,2013,9,297.785400390625,295.603515625,293.40283203125,291.569091796875,290.1220703125,288.699951171875,287.252685546875,285.743896484375,284.18743896484375,282.5789794921875,280.93450927734375,280.40106201171875,279.77569580078125,278.09747314453125,276.9120788574219,274.9444580078125,271.4934387207031,266.10638427734375,258.8468017578125,250.8738555908203,241.66188049316406,236.81893920898438,232.20872497558594,226.76644897460938,221.2275848388672,214.5041961669922,207.01846313476562,201.6512451171875,200.25120544433594,95.686767578125,317.7242431640625,543.70361328125,774.138427734375,1009.218994140625,1249.747802734375,1496.100830078125,1747.491455078125,2006.164794921875,2270.580810546875,2542.04052734375,2821.349853515625,3110.456298828125,3716.691650390625,4368.603515625,5072.31640625,5835.98046875,6666.91796875,7572.8671875,8570.2578125,9681.86328125,10291.8984375,10946.56640625,11654.9296875,12428.3203125,13280.7734375,14231.99609375,15321.65234375,16629.2265625,0.612500011920929,0.6875,0.75,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.12908276915550232,0.19991692900657654,-1.1168365478515625,-0.940704345703125,-0.745086669921875,-0.294708251953125,1.0334320068359375,1.9953460693359375,2.7224273681640625,3.2826690673828125,3.607940673828125,3.44952392578125,3.2314453125,3.297607421875,3.4544830322265625,1.9340362548828125,-0.5501708984375,-2.780914306640625,-3.4370269775390625,-2.773345947265625,-2.639556884765625,-5.0747222900390625,-3.99102783203125,-0.6446075439453125,0.9239959716796875,0.5220947265625,-2.4917144775390625,-0.606658935546875,-0.3512725830078125,0.755126953125,4.5852813720703125
763906.0,15513121.0,-932473.520160449,1590514.8076879275,2013-09-02,2,2013,9,296.211181640625,294.011474609375,292.17724609375,291.277099609375,290.556884765625,289.43994140625,288.4423828125,287.08056640625,285.541259765625,284.1044921875,282.6416015625,281.301025390625,280.048095703125,277.3963623046875,275.23443603515625,273.0679931640625,269.68023681640625,264.90704345703125,259.29840087890625,251.3133087158203,241.96107482910156,236.49305725097656,231.46104431152344,225.79664611816406,219.7252655029297,213.78700256347656,206.6676025390625,201.64561462402344,199.43875122070312,92.49127197265625,313.536376953125,538.22412109375,767.82080078125,1002.47998046875,1243.197265625,1490.35107421875,1742.619873046875,2001.75244140625,2268.6455078125,2541.835693359375,2822.99755859375,3113.045654296875,3720.956787109375,4369.6396484375,5071.328125,5830.41796875,6656.4765625,7561.24609375,8561.1875,9675.49609375,10285.19140625,10938.1171875,11643.50390625,12412.33984375,13260.8203125,14209.37890625,15297.96484375,16604.67578125,0.5,0.3375000059604645,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13592654466629028,0.1971426010131836,-3.1870880126953125,-2.9136505126953125,-2.0482330322265625,-1.1300048828125,-1.20587158203125,-0.7737274169921875,0.0948028564453125,0.3805389404296875,0.7184295654296875,0.8235626220703125,0.7541656494140625,0.4739227294921875,0.2254180908203125,0.0229949951171875,0.26141357421875,-0.7689971923828125,-0.696197509765625,-0.667327880859375,0.0414886474609375,3.483245849609375,5.9535980224609375,4.137359619140625,1.414642333984375,-0.045257568359375,-0.50750732421875,-2.99774169921875,-3.3907318115234375,-2.296295166015625,-2.223907470703125
763468.0,15512751.0,-2163572.218081417,2010353.1568340063,2013-09-02,0,2013,9,296.117431640625,294.230224609375,292.47412109375,290.870849609375,289.760009765625,288.62744140625,287.3955078125,286.09619140625,284.760009765625,283.4951171875,282.2666015625,281.019775390625,279.719970703125,277.2713623046875,275.35943603515625,272.8804931640625,269.53961181640625,264.75079345703125,259.07965087890625,251.6414337158203,242.24232482910156,236.75868225097656,231.14854431152344,225.39039611816406,221.2565155029297,213.55262756347656,206.2144775390625,200.42686462402344,198.70437622070312,108.49127197265625,330.036376953125,555.22412109375,784.32080078125,1018.97998046875,1259.197265625,1505.85107421875,1757.619873046875,2016.75244140625,2281.6455078125,2554.835693359375,2835.49755859375,3125.045654296875,3732.456787109375,4381.1396484375,5083.328125,5841.91796875,6667.9765625,7572.24609375,8572.6875,9688.49609375,10298.69140625,10952.1171875,11656.50390625,12428.33984375,13278.3203125,14225.37890625,15309.96484375,16609.17578125,0.5,0.612500011920929,0.44999998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13592654466629028,0.1971426010131836,-2.7652130126953125,-2.7730255126953125,-2.5169830322265625,-1.4737548828125,-1.42462158203125,-1.4299774169921875,-1.3114471435546875,-0.9788360595703125,-0.5315704345703125,0.1516876220703125,0.6760406494140625,1.0207977294921875,1.3035430908203125,1.3979949951171875,-0.33233642578125,-1.3783721923828125,-1.696197509765625,-1.995452880859375,-0.3803863525390625,1.780120849609375,2.3442230224609375,1.731109619140625,-0.085357666015625,1.876617431640625,2.63311767578125,-0.27899169921875,-2.5626068115234375,-3.030670166015625,-1.192657470703125
763433.0,15512742.0,-2167857.230632801,2044756.175112536,2013-09-18,4,2013,9,297.701904296875,295.8271484375,294.189208984375,292.162841796875,290.35205078125,288.143310546875,287.0517578125,286.2690734863281,285.0151672363281,283.8038635253906,282.59600830078125,281.41033935546875,280.32427978515625,279.0822448730469,277.79736328125,274.36187744140625,269.64898681640625,264.2203369140625,257.85284423828125,250.37063598632812,240.3162078857422,235.81277465820312,232.23678588867188,226.40370178222656,219.75404357910156,213.634033203125,208.11141967773438,203.25149536132812,200.7100372314453,120.803466796875,344.3218994140625,571.4705200195312,801.747314453125,1036.73828125,1276.85546875,1522.578369140625,1774.2939453125,2033.15771484375,2298.9599609375,2571.766357421875,2852.7041015625,3142.51318359375,3750.67578125,4404.08740234375,5109.03125,5869.375,6693.33984375,7594.16015625,8588.95703125,9697.69140625,10304.2578125,10957.40625,11665.734375,12435.5234375,13283.04296875,14234.73046875,15332.015625,16648.91796875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21066990494728088,0.1999945044517517,-3.6571197509765625,-4.0351104736328125,-4.2634429931640625,-4.37237548828125,-4.370574951171875,-4.3122406005859375,-2.873565673828125,-1.6996612548828125,-0.4081573486328125,0.8694543838500977,1.8898773193359375,2.4541778564453125,2.3492431640625,0.7948150634765625,0.58782958984375,1.03863525390625,1.0867767333984375,-0.45703125,-2.09259033203125,-1.457977294921875,0.864837646484375,2.6360321044921875,4.40673828125,3.86346435546875,2.2485198974609375,3.4551239013671875,4.1139678955078125,4.3416595458984375,3.332244873046875
763798.0,15513000.0,-1400742.0247063455,2265810.4985575126,2013-09-28,0,2013,9,297.840087890625,296.130615234375,294.486083984375,292.77197265625,290.83447265625,288.610107421875,287.11865234375,285.71368408203125,284.41058349609375,283.16864013671875,282.04949951171875,280.9736633300781,279.75189208984375,276.64190673828125,273.9642028808594,272.13592529296875,269.17889404296875,264.6390686035156,258.161376953125,250.3094940185547,242.25743103027344,238.05108642578125,232.78297424316406,226.88059997558594,220.87789916992188,214.50360107421875,206.7159881591797,199.13587951660156,197.50341796875,127.14111328125,351.166259765625,578.1688842773438,809.33544921875,1044.551025390625,1285.419189453125,1532.19091796875,1783.213134765625,2042.020263671875,2306.965087890625,2579.34765625,2859.55029296875,3148.6591796875,3754.83837890625,4400.79931640625,5097.828125,5854.64453125,6679.33984375,7581.8046875,8576.52734375,9688.46875,10300.703125,10958.23828125,11667.87109375,12440.421875,13292.38671875,14243.2734375,15326.6015625,16615.19140625,0.25,0.5,0.25,0.25,0.25,0.42500001192092896,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21659545600414276,0.1976049393415451,-1.533203125,-1.3845062255859375,-0.8631744384765625,-0.2743072509765625,0.03961181640625,0.3693695068359375,0.918365478515625,0.3164215087890625,-0.294281005859375,-0.6458740234375,-0.8347625732421875,-1.0719451904296875,-1.22021484375,-0.61273193359375,-0.808380126953125,-2.7288055419921875,0.0656890869140625,0.9754180908203125,-1.823944091796875,-1.526031494140625,2.7160491943359375,2.064483642578125,1.0729217529296875,3.6748046875,4.1136016845703125,3.6555633544921875,1.4274444580078125,2.64862060546875,5.9157867431640625
763801.0,15513003.0,-1571209.238340008,2326709.997742931,2013-09-26,0,2013,9,297.17822265625,295.00048828125,292.822509765625,290.91552734375,289.9604797363281,288.110107421875,286.45068359375,285.00604248046875,283.87615966796875,283.29754638671875,282.56195068359375,281.3948974609375,280.0742492675781,277.37109375,275.4461364746094,273.4058837890625,269.7862854003906,265.0277099609375,258.16656494140625,249.4091033935547,240.53292846679688,235.44793701171875,230.62872314453125,225.53358459472656,220.06407165527344,214.7892303466797,207.55288696289062,199.90794372558594,200.30506896972656,130.95590209960938,353.486328125,579.130859375,808.575439453125,1043.2177734375,1282.1943359375,1527.846923828125,1778.214111328125,2036.014892578125,2300.3642578125,2572.830322265625,2853.918701171875,3143.248291015625,3749.221435546875,4397.9912109375,5098.5703125,5858.0390625,6684.0859375,7588.265625,8581.3828125,9687.34375,10294.0234375,10944.390625,11648.40234375,12416.83203125,13268.875,14221.2890625,15309.6171875,16607.09765625,0.75,0.7749999761581421,0.550000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999992847442627,0.19999992847442627,-1.03387451171875,-1.0950164794921875,-1.0816497802734375,-0.806884765625,0.1757354736328125,-1.0870361328125,-2.0350494384765625,-2.50054931640625,-2.4011077880859375,-1.7469329833984375,-0.8600616455078125,-0.076263427734375,0.539337158203125,2.3114166259765625,3.8492279052734375,4.632537841796875,3.807220458984375,2.4757232666015625,1.6577911376953125,0.14288330078125,1.73345947265625,0.6031494140625,1.987396240234375,4.9400787353515625,6.5872039794921875,8.761260986328125,10.326828002929688,10.710708618164062,6.9579315185546875
763732.0,15512834.0,-1361421.4705236962,1141793.685645149,2013-09-28,1,2013,9,297.152587890625,294.943115234375,293.079833984375,291.75634765625,290.78759765625,289.360107421875,287.97802734375,286.60430908203125,285.23870849609375,283.87176513671875,282.48699951171875,281.0986633300781,279.70501708984375,276.75128173828125,274.7610778808594,272.68280029296875,267.64764404296875,263.7484436035156,259.114501953125,251.1063690185547,243.69493103027344,239.01983642578125,233.53297424316406,226.89622497558594,221.34664916992188,214.17547607421875,207.5441131591797,200.26087951660156,197.90966796875,121.14111328125,344.166259765625,569.6688842773438,799.83544921875,1034.051025390625,1275.419189453125,1522.19091796875,1774.213134765625,2034.020263671875,2299.465087890625,2572.34765625,2853.05029296875,3142.1591796875,3748.33837890625,4394.79931640625,5094.828125,5848.64453125,6670.33984375,7572.8046875,8572.52734375,9689.46875,10304.203125,10964.73828125,11675.87109375,12449.421875,13300.88671875,14252.2734375,15341.1015625,16636.19140625,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21659545600414276,0.1976049393415451,-3.283203125,-3.3376312255859375,-3.1600494384765625,-1.3836822509765625,0.10211181640625,0.5412445068359375,0.668365478515625,0.6757965087890625,0.705718994140625,0.9947509765625,1.4464874267578125,2.0374298095703125,2.70166015625,4.62164306640625,11.191619873046875,12.380569458007812,7.9094390869140625,-1.0089569091796875,-6.402069091796875,-7.088531494140625,-3.6745758056640625,-3.419891357421875,-3.6927032470703125,-3.9501953125,-5.6207733154296875,-10.219436645507812,-13.510055541992188,-6.60137939453125,-2.7404632568359375
763824.0,15513033.0,-1858929.0996765124,2213288.066545242,2013-09-09,2,2013,9,298.021728515625,295.855224609375,293.69677734375,291.741455078125,290.385986328125,289.6005859375,288.01953125,286.41162109375,284.768798828125,283.17236328125,281.647705078125,280.26141357421875,278.99835205078125,276.9935607910156,275.912109375,273.78826904296875,270.04656982421875,265.1381530761719,258.6120300292969,250.6443328857422,241.1563720703125,235.6229705810547,230.5707550048828,225.07960510253906,219.27491760253906,213.26609802246094,208.17864990234375,202.51231384277344,199.3806915283203,123.44012451171875,346.73052978515625,573.19580078125,803.668212890625,1037.75537109375,1278.748046875,1525.71826171875,1777.52978515625,2036.344970703125,2301.48095703125,2573.596435546875,2853.56689453125,3141.730712890625,3746.7041015625,4395.125,5097.14453125,5857.2890625,6683.91796875,7587.9296875,8583.94921875,9695.35546875,10302.796875,10953.20703125,11656.68359375,12423.15625,13268.55078125,14219.6796875,15316.0,16626.34765625,0.5249999761581421,0.6499999761581421,0.550000011920929,0.5,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.14512723684310913,0.19979390501976013,-2.146820068359375,-2.3326568603515625,-2.43072509765625,-2.2789306640625,-0.741546630859375,-1.53021240234375,-1.9344329833984375,-2.4142913818359375,-2.8838958740234375,-3.212188720703125,-3.4493865966796875,-3.45556640625,-3.1580963134765625,-2.6959381103515625,-2.433837890625,-3.987518310546875,-4.6579742431640625,-4.03558349609375,-2.206390380859375,1.6540069580078125,4.7603607177734375,5.9810638427734375,4.8390960693359375,4.8125152587890625,5.8062744140625,6.494903564453125,6.2752532958984375,3.0817413330078125,3.678558349609375
763649.0,15512982.0,-1224397.0646149858,2397655.6413560216,2013-09-23,0,2013,9,297.701171875,295.85302734375,294.08953857421875,292.2980041503906,290.36474609375,288.6231994628906,287.7486572265625,286.50537109375,285.050048828125,284.1319885253906,283.04730224609375,281.73291015625,280.27935791015625,277.7373046875,276.53515625,275.5035705566406,271.0399169921875,265.3890380859375,259.0955810546875,251.9444580078125,242.85598754882812,237.6787567138672,232.36253356933594,226.5657501220703,221.0775146484375,214.84747314453125,207.3868865966797,200.03855895996094,198.24700927734375,118.48429870605469,341.5289611816406,569.444091796875,799.953125,1035.0146484375,1275.693115234375,1522.381591796875,1774.470458984375,2034.07470703125,2300.179443359375,2573.0185546875,2854.931884765625,3144.677734375,3751.889892578125,4401.5712890625,5106.53125,5870.96484375,6698.51171875,7603.484375,8603.62890625,9721.75390625,10333.82421875,10990.04296875,11698.234375,12470.95703125,13324.08984375,14276.94921875,15364.53125,16658.953125,0.25,0.26249998807907104,0.32499998807907104,0.375,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,0.9074859619140625,1.2102508544921875,1.6720733642578125,2.1502532958984375,2.3484039306640625,2.31640625,1.8094940185546875,0.9373321533203125,0.11865234375,-0.6778564453125,-1.0211029052734375,-0.7048492431640625,0.324432373046875,3.1722412109375,0.9697265625,-4.768463134765625,-6.8909454345703125,-8.58447265625,-10.9696044921875,-12.302139282226562,-10.507492065429688,-7.04656982421875,-3.28533935546875,-0.1203460693359375,-0.520751953125,-3.2556610107421875,-10.33807373046875,-14.525588989257812,-6.203242301940918
763529.0,15512840.0,-1330740.643106563,1020047.9216583272,2013-09-20,6,2013,9,295.767822265625,293.756591796875,292.345947265625,291.41748046875,290.374267578125,288.819091796875,287.230224609375,285.907958984375,284.61029052734375,283.48431396484375,282.4786376953125,281.23126220703125,279.99560546875,278.900390625,278.1485595703125,276.16217041015625,271.3140869140625,265.87322998046875,260.7147216796875,253.70677185058594,244.5653076171875,239.45384216308594,234.2540740966797,228.2320556640625,221.837890625,214.7570343017578,207.94004821777344,201.52838134765625,196.38064575195312,87.98368835449219,309.1897888183594,533.7420654296875,763.264892578125,998.17041015625,1238.913330078125,1485.212890625,1737.036376953125,1995.232421875,2261.75,2534.259765625,2815.991943359375,3105.434326171875,3714.815185546875,4369.0703125,5077.75390625,5842.87109375,6672.0390625,7580.4140625,8587.83984375,9712.90625,10329.38671875,10990.65234375,11704.515625,12481.23828125,13335.2578125,14288.84765625,15381.79296875,16679.99609375,0.44999998807907104,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1884356439113617,0.19994135200977325,0.8836517333984375,0.7328948974609375,0.21636962890625,0.279541015625,0.7649993896484375,1.2066802978515625,0.3928070068359375,-0.47503662109375,-1.04644775390625,-1.2114105224609375,-1.1190643310546875,-0.9587249755859375,-0.8218994140625,-0.5117340087890625,1.364288330078125,3.764556884765625,1.1859893798828125,-2.564971923828125,-2.5582275390625,-2.9027557373046875,-1.876495361328125,3.5138702392578125,4.0066070556640625,1.034820556640625,-3.119842529296875,-1.050811767578125,3.6631317138671875,4.0863800048828125,1.0540313720703125
763914.0,15513130.0,-936788.6945470872,1632355.1445942775,2013-09-11,4,2013,9,298.031494140625,296.0390625,294.34228515625,292.70263671875,290.826904296875,289.21044921875,287.70166015625,285.89599609375,284.02587890625,284.05914306640625,283.49298095703125,282.36737060546875,281.17462158203125,278.67041015625,276.1347961425781,272.97467041015625,269.84112548828125,265.50860595703125,258.6845703125,250.62229919433594,242.10476684570312,237.39859008789062,232.39012145996094,226.36532592773438,220.00498962402344,213.8706512451172,207.0934295654297,201.4473876953125,199.11570739746094,105.45439147949219,328.57672119140625,555.024169921875,786.501220703125,1022.44580078125,1264.031005859375,1510.76904296875,1762.448974609375,2021.197265625,2285.896240234375,2559.1708984375,2841.259521484375,3132.027587890625,3741.7880859375,4393.0126953125,5094.91015625,5853.1171875,6681.1171875,7585.53515625,8581.64453125,9694.9375,10305.5078125,10961.6640625,11669.81640625,12439.9375,13288.68359375,14238.828125,15328.5546875,16632.7734375,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1420363485813141,0.1997181922197342,-2.6383056640625,-2.484039306640625,-1.391021728515625,0.83544921875,2.16864013671875,4.1287689208984375,6.1484375,7.1748199462890625,7.034423828125,5.3790435791015625,3.5803985595703125,2.1846466064453125,1.3437042236328125,1.92608642578125,4.4154205322265625,3.1146697998046875,0.37542724609375,-2.1641082763671875,-1.716888427734375,0.715179443359375,1.5862274169921875,1.319854736328125,0.2948455810546875,0.0900115966796875,2.484130859375,6.518768310546875,6.14776611328125,8.773880004882812,8.07673454284668
