_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
963246.0,19303421.0,-2246744.9028242026,2570484.318027229,2016-12-13,6,2016,12,296.931884765625,295.1707763671875,293.4520263671875,291.35186767578125,289.53192138671875,288.4881896972656,287.25872802734375,285.765625,284.6904296875,283.67352294921875,282.68292236328125,281.4874267578125,280.18798828125,277.70404052734375,274.3558349609375,270.2191162109375,266.67529296875,261.5601806640625,255.2001190185547,247.0021514892578,237.81568908691406,233.5713653564453,228.93124389648438,224.40843200683594,219.82411193847656,215.19598388671875,209.6271209716797,202.46986389160156,198.68858337402344,118.678466796875,340.7456359863281,567.4609375,797.524169921875,1031.332275390625,1271.647705078125,1518.05029296875,1769.695068359375,2028.396728515625,2293.46044921875,2566.57763671875,2848.01904296875,3138.06591796875,3745.812744140625,4394.44140625,5089.24609375,5838.93359375,6655.26171875,7547.265625,8530.3671875,9623.68359375,10224.18359375,10870.3515625,11569.5625,12336.47265625,13187.546875,14146.5234375,15247.23828125,16553.5859375,0.07345515489578247,0.06764984130859375,0.06595897674560547,0.05485057830810547,0.04358100891113281,0.036147117614746094,0.04203319549560547,0.062399864196777344,0.0832672119140625,0.09893226623535156,0.11410045623779297,0.12143516540527344,0.13869380950927734,0.15562152862548828,0.1399097442626953,0.07918739318847656,0.031022071838378906,0.036281585693359375,0.054305076599121094,0.03771686553955078,-0.006934165954589844,0.014240264892578125,0.04755592346191406,0.09017753601074219,0.07525062561035156,0.0332183837890625,0.013479292392730713,-0.009597599506378174,-0.02489495277404785,0.016690459102392197,0.015105728060007095,0.013305061496794224,0.012614394538104534,0.011477109976112843,0.010259999893605709,0.00953999999910593,0.008719999343156815,0.008139999583363533,0.007899999618530273,0.007569999899715185,0.006929999683052301,0.006033000070601702,0.00431300001218915,0.0033229999244213104,0.002133999951183796,0.0009970000246539712,0.0006009999779053032,0.0003167864342685789,0.0001770000089891255,0.000102648300526198,8.959999831859022e-05,8.769999840296805e-05,6.579999899258837e-05,4.6299999667098746e-05,2.555000173742883e-05,1.1877235920110252e-05,4.862273272010498e-06,2.5982533315982437e-06,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.09724471718072891,0.19996976852416992
963403.0,19303258.0,-2167837.8900579857,1761903.992466218,2016-12-04,0,2016,12,296.51654052734375,294.7642822265625,293.09820556640625,291.48419189453125,290.28216552734375,289.4482421875,288.30133056640625,287.0375671386719,285.71539306640625,284.4017028808594,283.11114501953125,281.93695068359375,280.85394287109375,278.44488525390625,275.2984313964844,271.1610412597656,266.2192077636719,262.11407470703125,256.6702880859375,249.9330291748047,241.95339965820312,237.85516357421875,233.3534393310547,227.7793731689453,221.5030517578125,215.65733337402344,206.65333557128906,200.96932983398438,197.83372497558594,108.74113464355469,330.3424072265625,555.78369140625,786.333984375,1021.021240234375,1261.915771484375,1509.724853515625,1762.15966796875,2021.9482421875,2288.208740234375,2562.22412109375,2843.681884765625,3134.199462890625,3743.95849609375,4394.3310546875,5092.88671875,5844.04296875,6660.828125,7556.58203125,8548.62890625,9659.82421875,10271.1484375,10928.93359375,11640.765625,12416.37109375,13273.0078125,14225.796875,15311.77734375,16611.44140625,-0.07063555717468262,-0.14052867889404297,-0.19569683074951172,-0.2008209228515625,-0.20125102996826172,-0.20315933227539062,-0.2043628692626953,-0.19021034240722656,-0.15953540802001953,-0.109375,-0.0406646728515625,0.025121688842773438,0.08573341369628906,0.14333343505859375,0.12666702270507812,0.0955038070678711,0.06630325317382812,0.029509544372558594,0.08343505859375,0.14864253997802734,0.12232208251953125,0.09150123596191406,0.06505584716796875,0.04390716552734375,0.020303726196289062,0.022197723388671875,0.04140758514404297,0.05273604393005371,0.03560793399810791,0.016286779195070267,0.014833659864962101,0.013417307287454605,0.012293145060539246,0.011339304968714714,0.010891851969063282,0.010337172076106071,0.009773410856723785,0.009180242195725441,0.008580000139772892,0.007949999533593655,0.007269999943673611,0.006519999820739031,0.004964999854564667,0.003889000043272972,0.0032909999135881662,0.0025679999962449074,0.0018520000157877803,0.0014120000414550304,0.0009689999860711396,0.0005824000108987093,0.0004169000021647662,0.00027129999944008887,0.00014899176312610507,8.060000254772604e-05,3.778037353185937e-05,1.3906251297157723e-05,5.85000088904053e-06,1.959654582606163e-06,0.4000000059604645,0.5,0.5,0.5,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19484977424144745,0.1999986618757248
963733.0,19304021.0,-924767.7019508778,2431228.9089894127,2016-12-11,0,2016,12,297.2894287109375,295.77886962890625,294.4455261230469,293.39971923828125,291.8459167480469,289.89703369140625,288.1126708984375,286.50390625,285.09124755859375,283.87225341796875,282.6294250488281,281.43060302734375,280.258056640625,277.46435546875,273.41497802734375,269.34307861328125,265.4488525390625,261.1870422363281,256.0662841796875,250.09295654296875,242.66854858398438,238.4977569580078,233.04791259765625,227.31216430664062,221.5533447265625,213.53134155273438,204.84849548339844,199.06092834472656,196.3680419921875,126.890625,350.52093505859375,576.8690185546875,808.147216796875,1044.1494140625,1286.12060546875,1533.326904296875,1785.59423828125,2044.954833984375,2310.677978515625,2583.5498046875,2864.517578125,3154.84716796875,3762.90966796875,4409.9306640625,5104.1015625,5851.07421875,6666.1953125,7559.50390625,8551.09375,9664.48828125,10277.78515625,10936.91015625,11647.3359375,12422.453125,13273.9921875,14217.84765625,15293.96875,16582.3046875,0.03189277648925781,-0.03918266296386719,-0.048633575439453125,-0.024290084838867188,0.016777992248535156,0.055309295654296875,0.10024166107177734,0.10977840423583984,0.11645698547363281,0.14130306243896484,0.16707229614257812,0.1743478775024414,0.17739391326904297,0.18509960174560547,0.1918497085571289,0.1403179168701172,0.05663108825683594,-0.013066291809082031,-0.047466278076171875,-0.08315563201904297,-0.0698251724243164,-0.06065559387207031,-0.046802520751953125,-0.008997917175292969,0.014263153076171875,0.027574598789215088,0.0505601167678833,0.05163908004760742,0.01754915714263916,0.01707502454519272,0.015262684784829617,0.01419731043279171,0.013069999404251575,0.011979999952018261,0.010900000110268593,0.009689999744296074,0.00880999956279993,0.008299999870359898,0.007899999618530273,0.007349999621510506,0.006670000031590462,0.0059899999760091305,0.005017814692109823,0.004592999815940857,0.004155999980866909,0.0036120000295341015,0.002877000020816922,0.0020310000982135534,0.0013200000394135714,0.0006822000141255558,0.0004895000020042062,0.00029230001382529736,0.00015320000238716602,8.099999831756577e-05,3.069000013056211e-05,9.164059520117007e-06,4.21638378611533e-06,9.879345270746853e-07,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18763858079910278,0.19998903572559357
963252.0,19303435.0,-551352.0124972,1563970.8486874062,2016-12-27,0,2016,12,298.0647277832031,295.888916015625,294.02825927734375,292.301513671875,290.489990234375,288.8524169921875,287.1480712890625,285.28973388671875,283.74078369140625,283.3848876953125,283.42584228515625,281.87152099609375,280.0872802734375,277.0788879394531,273.976318359375,271.37738037109375,268.4246826171875,264.115478515625,257.41888427734375,250.2671661376953,241.2671661376953,236.78199768066406,233.0843963623047,228.01797485351562,221.52696228027344,214.4944305419922,206.18849182128906,200.5926055908203,198.62570190429688,106.64108276367188,329.2213439941406,555.4640502929688,786.582763671875,1022.647705078125,1263.49072265625,1509.691650390625,1761.236083984375,2019.295654296875,2283.537841796875,2556.5625,2838.839599609375,3128.84912109375,3735.537841796875,4382.22900390625,5078.00390625,5832.9921875,6656.3671875,7556.91015625,8550.5859375,9661.7578125,10270.62109375,10926.61328125,11638.4296875,12414.96875,13268.27734375,14217.31640625,15301.41796875,16601.58203125,0.13563817739486694,0.14837169647216797,0.17276954650878906,0.17627620697021484,0.21655750274658203,0.2714271545410156,0.30366992950439453,0.34240150451660156,0.3753929138183594,0.363250732421875,0.30327415466308594,0.24370479583740234,0.20142078399658203,0.1557331085205078,0.10910701751708984,0.042984962463378906,0.022710800170898438,0.027681350708007812,0.0721120834350586,0.04830360412597656,0.005558013916015625,-0.035676002502441406,-0.040802955627441406,-0.013330459594726562,0.02579057216644287,0.03998798131942749,0.033326685428619385,0.02803981304168701,0.030072152614593506,0.01674814149737358,0.016382331028580666,0.015126344747841358,0.013650157488882542,0.012539999559521675,0.011149999685585499,0.009879999794065952,0.008559999987483025,0.007074212655425072,0.006300000008195639,0.006279999855905771,0.006379999686032534,0.005919999908655882,0.004112999886274338,0.00254400004632771,0.0025319999549537897,0.0018439999548718333,0.0008789999992586672,0.0011419999646022916,0.0008299999753944576,0.0005589000065810978,0.0004144000122323632,0.00030040001729503274,0.00017651254893280566,8.070000330917537e-05,3.3299998904112726e-05,1.1934530448343139e-05,5.810185484733665e-06,1.7714309024086106e-06,0.75,0.75,0.5,0.25,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20547457039356232,0.19761744141578674
998127.0,19382825.0,-1307796.2352222227,1303126.5227067308,2016-12-21,0,2016,12,298.50494384765625,296.31927490234375,294.12603759765625,292.28204345703125,290.8432312011719,289.4295654296875,287.9736328125,286.488037109375,284.99139404296875,283.506103515625,283.3848876953125,283.88995361328125,283.300048828125,280.6572570800781,277.51947021484375,274.12420654296875,269.1458740234375,263.18487548828125,257.14935302734375,250.19593811035156,242.87120056152344,237.80508422851562,233.1782684326172,227.54736328125,220.41409301757812,213.8848114013672,208.52993774414062,200.6141357421875,196.7451934814453,104.044189453125,327.1572265625,553.6278686523438,784.3331298828125,1019.932861328125,1261.1259765625,1508.05810546875,1760.001708984375,2019.543701171875,2284.226806640625,2556.92724609375,2839.575439453125,3132.08154296875,3745.518310546875,4400.25341796875,5104.3828125,5864.12109375,6686.42578125,7584.09765625,8577.22265625,9691.51953125,10304.04296875,10961.421875,11672.5546875,12445.44921875,13294.20703125,14247.32421875,15341.4296875,16634.0546875,0.06940174102783203,0.060466766357421875,0.05476188659667969,0.050304412841796875,0.05039215087890625,0.07018470764160156,0.10831069946289062,0.1594524383544922,0.2162923812866211,0.2745943069458008,0.3111124038696289,0.32172679901123047,0.31231212615966797,0.2800769805908203,0.21918296813964844,0.14306926727294922,0.07297515869140625,-0.006464958190917969,-0.031940460205078125,-0.03458881378173828,-0.10922050476074219,-0.08072376251220703,-0.03289985656738281,0.017759323120117188,0.0513458251953125,0.029748916625976562,0.02431201934814453,0.077808678150177,0.0590023398399353,0.01483926735818386,0.014559688046574593,0.014379999600350857,0.012582594528794289,0.010960299521684647,0.009999999776482582,0.008999999612569809,0.007999999448657036,0.00711999973282218,0.006289999932050705,0.0050999997183680534,0.0037399998400360346,0.0027799999807029963,0.0019529999699443579,0.0021269998978823423,0.0022070000413805246,0.0015490000369027257,0.0012359999818727374,0.0008900000248104334,0.0010339999571442604,0.0007380000315606594,0.00045039999531582,0.0002812000166159123,0.00014930000179447234,6.939999730093405e-05,3.102999835391529e-05,1.604000135557726e-05,5.629321549349697e-06,2.382723323535174e-06,1.0,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1994834840297699
998125.0,19382823.0,-1398992.8109142522,1410817.070934038,2016-12-19,0,2016,12,296.80731201171875,294.687744140625,292.9831237792969,291.67626953125,291.0024108886719,289.78485107421875,288.53680419921875,287.30108642578125,285.85284423828125,284.60528564453125,283.4773254394531,282.42730712890625,281.6932373046875,282.198974609375,279.34393310546875,274.3318786621094,269.26788330078125,263.553955078125,259.37939453125,253.586669921875,243.8819122314453,238.27931213378906,232.7220001220703,227.41758728027344,222.074462890625,214.86373901367188,208.5086669921875,200.6017608642578,194.3048858642578,104.613525390625,326.44775390625,551.8385009765625,782.07275390625,1017.55615234375,1258.52978515625,1505.78369140625,1758.675537109375,2018.582763671875,2284.66162109375,2558.60009765625,2840.6796875,3131.155029296875,3744.136962890625,4405.626953125,5111.27734375,5871.0078125,6693.0078125,7594.40234375,8600.67578125,9724.27734375,10338.4609375,10995.8515625,11706.078125,12481.95703125,13335.85546875,14291.58203125,15384.4453125,16672.11328125,-0.01949787139892578,0.0020837783813476562,0.018889427185058594,0.027093887329101562,0.0062713623046875,-0.014435768127441406,-0.028449058532714844,-0.035958290100097656,-0.030454635620117188,-0.004486083984375,0.03297710418701172,0.0706033706665039,0.09719085693359375,0.12619590759277344,0.12272357940673828,0.1332540512084961,0.13652992248535156,0.04856681823730469,-0.09125804901123047,-0.160888671875,-0.15591812133789062,-0.13592243194580078,-0.098602294921875,-0.06787776947021484,-0.04400140047073364,0.0004939436912536621,0.029514193534851074,0.03060692548751831,0.02046149969100952,0.016044089570641518,0.015040991827845573,0.013202567584812641,0.011452821083366871,0.010270800441503525,0.00940999947488308,0.008799999952316284,0.008499999530613422,0.008209999650716782,0.007699999958276749,0.006939999759197235,0.005889999680221081,0.00443999981507659,0.0018749999580904841,0.0015689999563619494,0.0015320000238716602,0.0011129999766126275,0.0007259999983943999,0.00044299999717622995,0.0002899999963119626,0.00023160000273492187,0.00021559999731834978,0.00015249999705702066,6.759999814676121e-05,3.3399999665562063e-05,3.533999915816821e-05,1.6832505934871733e-05,6.41974838799797e-06,1.999192818402662e-06,1.0,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21250000596046448,0.2487500160932541
998124.0,19382822.0,-1420151.4759338629,1323046.5316249528,2016-12-18,6,2016,12,296.096923828125,294.075927734375,292.57928466796875,291.76690673828125,290.77496337890625,289.25885009765625,287.93707275390625,286.5645751953125,285.30279541015625,284.3153381347656,283.06231689453125,281.3853759765625,280.0535888671875,278.36602783203125,277.94610595703125,274.0918884277344,267.28228759765625,262.285888671875,258.93707275390625,252.2493133544922,243.2740020751953,238.47332763671875,233.5841522216797,228.03123474121094,221.49363708496094,215.83737182617188,208.86627197265625,200.03656005859375,195.89002990722656,93.89599609375,315.5445861816406,540.41650390625,770.1845703125,1006.153076171875,1246.802490234375,1493.6240234375,1745.788330078125,2005.252197265625,2271.023681640625,2544.5341796875,2826.094482421875,3115.548828125,3722.911865234375,4376.05517578125,5081.63671875,5837.6171875,6654.16015625,7553.79296875,8556.14453125,9675.3203125,10289.26171875,10947.7578125,11660.59375,12436.19921875,13291.96484375,14250.3359375,15343.15234375,16630.44140625,0.019562244415283203,0.07633018493652344,0.14379596710205078,0.21631622314453125,0.24333763122558594,0.23038673400878906,0.20548629760742188,0.1669483184814453,0.12851333618164062,0.10828399658203125,0.10095024108886719,0.10123157501220703,0.10939693450927734,0.10911178588867188,-0.003787994384765625,-0.07612228393554688,-0.008441925048828125,0.15151023864746094,0.1819162368774414,0.14676761627197266,0.09309673309326172,0.03344154357910156,-0.013142585754394531,-0.016622543334960938,-0.027619779109954834,-0.08463543653488159,-0.11625933647155762,-0.07122868299484253,-0.02928107976913452,0.015736130997538567,0.014150985516607761,0.012892937287688255,0.011986549012362957,0.011259954422712326,0.010400000028312206,0.009382525458931923,0.008410000242292881,0.0075599998235702515,0.007029999978840351,0.006749999709427357,0.0065299998968839645,0.006219000089913607,0.003809999907389283,0.0012509999796748161,0.0011739999754354358,0.0014220000011846423,0.001294999965466559,0.000957000011112541,0.000661000027321279,0.00034750974737107754,0.0002197108551627025,0.00011231137614231557,7.200000254670158e-05,7.069999992381781e-05,4.550999801722355e-05,1.8610002371133305e-05,5.940695245953975e-06,3.141600245726295e-06,1.0,0.5,1.0,0.5,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20662656426429749,0.19925585389137268
998116.0,19382817.0,-2019148.059556264,1865688.0183014795,2016-12-01,6,2016,12,297.3397216796875,295.68768310546875,293.9879455566406,292.3623352050781,290.57177734375,288.51934814453125,287.01690673828125,286.2164306640625,284.830810546875,283.23583984375,281.984619140625,280.42144775390625,278.9614562988281,276.2484130859375,272.6043701171875,268.6868896484375,265.0284423828125,260.4678649902344,255.7210235595703,250.65077209472656,241.69247436523438,237.87527465820312,234.11129760742188,228.31735229492188,221.89317321777344,214.79583740234375,206.77174377441406,200.99325561523438,198.02491760253906,107.55256652832031,330.5274658203125,557.0615234375,788.058837890625,1023.396728515625,1264.040283203125,1510.262451171875,1761.7861328125,2020.30224609375,2285.47802734375,2557.734130859375,2838.022216796875,3126.11572265625,3731.923095703125,4376.83984375,5069.515625,5815.16796875,6628.91796875,7518.4296875,8511.75390625,9624.24609375,10235.15625,10894.19140625,11608.41796875,12385.640625,13240.0390625,14191.5234375,15278.51953125,16578.48046875,-0.00980597734451294,-0.019605636596679688,-0.011224746704101562,0.0315704345703125,0.09270286560058594,0.16384506225585938,0.21950244903564453,0.2621889114379883,0.31501293182373047,0.35600948333740234,0.36559104919433594,0.3407630920410156,0.2613077163696289,-0.01655101776123047,-0.29157447814941406,-0.4434394836425781,-0.4587850570678711,-0.33618736267089844,-0.16661357879638672,0.01500701904296875,0.1087331771850586,0.0878286361694336,0.08457565307617188,0.07908153533935547,0.07052230834960938,0.08505421876907349,0.11726438999176025,0.11317628622055054,0.05432701110839844,0.01748698391020298,0.015612618997693062,0.014238657429814339,0.01273222267627716,0.011138906702399254,0.009802327491343021,0.008089999668300152,0.007308839354664087,0.007069999817758799,0.006579999811947346,0.006029999814927578,0.006000000052154064,0.006199999712407589,0.005985999945551157,0.005317999981343746,0.004534000065177679,0.0037269999738782644,0.002650999929755926,0.0016710000345483422,0.0008440000237897038,0.00046999999904073775,0.00028211186872795224,0.0001647000026423484,0.0001235000090673566,7.980000373208895e-05,3.4529999538790435e-05,1.2051006706315093e-05,5.7520555856171995e-06,3.524380190356169e-06,0.25,0.22500000894069672,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.2048681229352951,0.20000000298023224
998117.0,19382818.0,-2050938.4307687825,1909114.6256900176,2016-12-25,6,2016,12,296.9651794433594,294.79217529296875,292.94573974609375,292.13128662109375,290.53192138671875,288.79730224609375,287.0339660644531,285.3260803222656,283.8314208984375,283.31524658203125,283.5565185546875,282.8541564941406,281.45599365234375,278.3817138671875,274.5470275878906,269.9291076660156,265.86395263671875,263.03466796875,259.2064208984375,252.7316436767578,244.55580139160156,239.3471221923828,234.1482391357422,228.04209899902344,221.92196655273438,214.666015625,207.4468536376953,199.73509216308594,194.71298217773438,110.716552734375,332.7003173828125,557.812255859375,788.388427734375,1023.474609375,1263.910400390625,1510.132568359375,1761.0771484375,2019.23095703125,2283.74267578125,2556.3896484375,2838.751220703125,3129.851806640625,3739.177490234375,4388.3427734375,5083.09765625,5831.140625,6647.05078125,7549.17578125,8551.109375,9674.609375,10291.484375,10952.2890625,11665.5859375,12442.50390625,13296.01171875,14248.93359375,15336.01171875,16621.0859375,-0.0649482011795044,0.02025318145751953,0.10006904602050781,0.18569660186767578,0.21561908721923828,0.20435142517089844,0.1659994125366211,0.11576080322265625,0.05374336242675781,-0.0068759918212890625,-0.05473613739013672,-0.07838058471679688,-0.07351875305175781,-0.022436141967773438,0.020842552185058594,0.033812522888183594,0.021927833557128906,0.03374958038330078,0.08338165283203125,0.20850467681884766,0.26125621795654297,0.18874740600585938,0.06416893005371094,-0.047101378440856934,-0.06679970026016235,-0.036230266094207764,-0.008074581623077393,-0.005647242069244385,-0.0030597448348999023,0.01457012165337801,0.014283296652138233,0.012499077245593071,0.010263899341225624,0.00956655852496624,0.008899922482669353,0.008279136382043362,0.007717230822890997,0.007109999656677246,0.006209999788552523,0.005519999656826258,0.005029999651014805,0.004559999797493219,0.0035089999437332153,0.002517000073567033,0.001661999966017902,0.0008319999906234443,0.0003699999942909926,0.00022499999613501132,0.00017800000205170363,8.879999950295314e-05,8.442134276265278e-05,7.590000313939527e-05,4.5000000682193786e-05,2.4300001314259134e-05,1.6400001186411828e-05,7.875941264501307e-06,2.5300043944298523e-06,8.781546512182103e-07,0.75,0.5,0.5,0.75,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.29368019104003906,0.19996432960033417
998116.0,19382817.0,-2040841.1479774443,1879257.5617695984,2016-12-03,6,2016,12,297.40533447265625,295.63861083984375,294.03369140625,292.06048583984375,289.9707336425781,288.545654296875,286.89556884765625,285.4400939941406,284.488525390625,283.46990966796875,282.30633544921875,281.040283203125,279.94488525390625,277.6824645996094,273.57965087890625,269.21124267578125,264.19500732421875,261.3985595703125,255.88429260253906,248.8801727294922,240.56204223632812,235.5634002685547,231.3982391357422,227.0285186767578,221.73219299316406,215.29527282714844,209.0963134765625,203.36831665039062,199.59982299804688,105.78318786621094,328.34759521484375,554.5484619140625,785.1923828125,1020.73046875,1261.0595703125,1507.286865234375,1758.35009765625,2017.189697265625,2282.244384765625,2555.07958984375,2836.263916015625,3125.39599609375,3733.240234375,4380.33154296875,5073.95703125,5819.421875,6632.1328125,7526.8125,8515.01953125,9621.578125,10228.19140625,10879.421875,11587.25390625,12362.203125,13216.96484375,14174.24609375,15275.26953125,16588.98046875,0.09939289093017578,0.07080364227294922,0.05782318115234375,0.058762550354003906,0.06822013854980469,0.1015472412109375,0.14198684692382812,0.16582202911376953,0.1809377670288086,0.17252540588378906,0.16834449768066406,0.15756797790527344,0.14933204650878906,0.12845230102539062,0.09737491607666016,0.059355735778808594,0.050024986267089844,0.018950462341308594,0.008622169494628906,-0.04955768585205078,-0.07816219329833984,-0.01773357391357422,0.05089092254638672,0.08582401275634766,0.12083816528320312,0.13463878631591797,0.11175328493118286,0.07200092077255249,0.03715556859970093,0.0173647478222847,0.01573079079389572,0.013895545154809952,0.012637126259505749,0.012109999544918537,0.010702415369451046,0.009822978638112545,0.009024430066347122,0.008499999530613422,0.00810999982059002,0.007459999993443489,0.006749999709427357,0.005969999823719263,0.004038999788463116,0.0036319999489933252,0.0033919999841600657,0.003195999888703227,0.0026759998872876167,0.0018419999396428466,0.0011291910195723176,0.0005619999719783664,0.0003294000052846968,0.0001399000029778108,8.820000221021473e-05,3.9599999581696466e-05,3.293999907327816e-05,1.7180011127493344e-05,6.410000878531719e-06,2.4989983558043605e-06,0.25,0.25,0.5,1.0,0.75,0.5,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.18783977627754211,0.19973278045654297
1034844.0,19382829.0,-1818264.4776504573,1262216.6240227846,2016-12-31,2,2016,12,297.85089111328125,295.65496826171875,294.97015380859375,293.7271728515625,292.3648681640625,290.954345703125,289.5317687988281,288.0308837890625,286.4506530761719,284.92926025390625,284.41094970703125,283.65924072265625,282.0835266113281,279.33349609375,276.00299072265625,271.2494812011719,267.02227783203125,262.5231018066406,257.6639709472656,251.2738800048828,242.9359130859375,238.4231414794922,233.21876525878906,228.1526336669922,222.22557067871094,214.8748321533203,208.01051330566406,202.45870971679688,198.57713317871094,91.99038696289062,315.0131530761719,541.4795532226562,772.65478515625,1009.407470703125,1251.77783203125,1499.86669921875,1752.91845703125,2013.1171875,2280.43896484375,2554.2109375,2837.3642578125,3129.021484375,3739.810302734375,4392.31982421875,5090.28515625,5842.93359375,6661.37109375,7560.0625,8557.37890625,9674.3515625,10287.88671875,10946.76953125,11657.91015625,12436.10546875,13290.5859375,14244.96484375,15339.8125,16647.44921875,-0.14468514919281006,-0.1746807098388672,-0.2085714340209961,-0.22150135040283203,-0.21205806732177734,-0.16986370086669922,-0.10147476196289062,-0.028209686279296875,0.03407478332519531,0.04867839813232422,0.031142234802246094,7.343292236328125e-05,-0.015108108520507812,0.021882057189941406,0.08873462677001953,0.10860633850097656,0.12442684173583984,0.13475990295410156,0.12775611877441406,0.10683345794677734,0.030702590942382812,0.03075122833251953,0.050820350646972656,0.06137561798095703,0.04207324981689453,0.004372239112854004,-0.03954958915710449,-0.05878329277038574,-0.04144012928009033,0.015417199581861496,0.015140866860747337,0.011190672405064106,0.010449999943375587,0.009870000183582306,0.00925000011920929,0.008599999360740185,0.007929999381303787,0.007229999639093876,0.0064999996684491634,0.0055599999614059925,0.004840000066906214,0.004449999891221523,0.0032599999103695154,0.0018500000005587935,0.002713999943807721,0.0031969998963177204,0.0026970000471919775,0.0019499999471008778,0.001175193814560771,0.0005052550113759935,0.0003967162047047168,0.00022631516912952065,0.00010512386506889015,5.4700001783203334e-05,3.1579998903907835e-05,1.5076681847858708e-05,7.81587186793331e-06,5.210045401327079e-06,0.625,0.625,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12971115112304688,0.19999904930591583
