_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
257663.0,3674790.0,-1200983.9938606576,2840529.474300668,2004-01-16,7,2004,1,296.13018798828125,294.31024169921875,292.63995361328125,291.0494689941406,289.3470764160156,287.64227294921875,285.8036804199219,283.9455871582031,282.2167053222656,283.4157409667969,285.267333984375,284.3924255371094,282.8660583496094,279.879150390625,275.5380859375,271.0234680175781,265.2945556640625,258.9180908203125,252.0408172607422,245.27976989746094,237.02685546875,233.4058380126953,228.06626892089844,222.77105712890625,218.95477294921875,214.6873321533203,208.81488037109375,203.5950469970703,198.5047607421875,127.16535949707031,349.4075927734375,574.842529296875,804.273681640625,1038.0185546875,1278.057373046875,1523.35400390625,1773.05419921875,2029.935302734375,2292.84716796875,2566.80615234375,2850.69482421875,3142.27392578125,3753.741455078125,4405.4541015625,5102.33203125,5851.3671875,6660.6171875,7541.875,8515.22265625,9604.28515625,10203.26171875,10848.44140625,11543.59375,12305.6484375,13154.68359375,14110.5703125,15210.61328125,16523.75,0.15658849477767944,0.13232421875,0.14758682250976562,0.1809062957763672,0.20894813537597656,0.22121143341064453,0.21714401245117188,0.20487022399902344,0.19209957122802734,0.16878509521484375,0.14245128631591797,0.11491584777832031,0.0742330551147461,-0.02560710906982422,-0.07692337036132812,-0.07286548614501953,-0.046708106994628906,-0.02785491943359375,-0.05031871795654297,-0.0614776611328125,0.027826309204101562,0.08802127838134766,0.15573185682296753,0.23508614301681519,0.260425865650177,0.19358903169631958,0.07192683219909668,-0.04752093553543091,-0.04464447498321533,0.015820249915122986,0.014555399306118488,0.013240343891084194,0.012287928722798824,0.011268525384366512,0.01016351766884327,0.009089999832212925,0.008046623319387436,0.00675999978557229,0.004089999943971634,0.0024800000246614218,0.002090000081807375,0.0017099999822676182,0.0008529999759048223,0.0005830000154674053,0.0005360000068321824,0.0005179999861866236,0.0006733466871082783,0.0005540000274777412,0.0002479999966453761,0.0003029000072274357,0.00022190000163391232,0.0001221999991685152,5.450000026030466e-05,2.7900001441594213e-05,1.8360000467509963e-05,1.2070000593666919e-05,6.740001026628306e-06,2.7820010473078582e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21254055202007294,0.19999989867210388
257659.0,3674784.0,-1196867.9657847383,2843085.86201724,2004-01-23,6,2004,1,296.23907470703125,294.0809020996094,291.906005859375,289.9793701171875,289.03857421875,287.70550537109375,286.341064453125,284.9265441894531,283.50439453125,282.04620361328125,280.64697265625,280.02703857421875,280.37237548828125,277.974365234375,273.48614501953125,267.540771484375,262.0011291503906,256.18646240234375,249.9849853515625,245.0082550048828,236.50782775878906,231.68812561035156,227.144287109375,221.77902221679688,219.4114990234375,215.73397827148438,209.69300842285156,204.97657775878906,199.4822998046875,103.969970703125,324.65777587890625,549.1607666015625,777.770751953125,1011.581298828125,1250.621337890625,1496.02294921875,1746.7333984375,2004.259521484375,2267.799560546875,2538.90576171875,2817.95654296875,3106.498779296875,3715.128662109375,4362.72265625,5052.81640625,5793.19140625,6594.125,7467.22265625,8436.62890625,9525.87890625,10121.9921875,10762.390625,11455.34375,12216.046875,13068.8828125,14028.91015625,15134.86328125,16456.73828125,-0.10484975576400757,-0.06832468509674072,-0.035686492919921875,-0.0021963119506835938,0.001247406005859375,-0.020714759826660156,-0.03844928741455078,-0.025101661682128906,0.034148216247558594,0.12439346313476562,0.20229816436767578,0.22545433044433594,0.18121910095214844,0.04856300354003906,-0.053809165954589844,-0.1314706802368164,-0.24803733825683594,-0.3610677719116211,-0.34405040740966797,-0.3024482727050781,-0.25357532501220703,-0.19830799102783203,-0.13788509368896484,-0.10268497467041016,-0.10131561756134033,-0.07669293880462646,-0.05144941806793213,-0.07609760761260986,-0.0615382194519043,0.011573179624974728,0.011377474293112755,0.011355370283126831,0.01039000041782856,0.008224256336688995,0.007920295931398869,0.007585078477859497,0.007190228905528784,0.0066999997943639755,0.006099999882280827,0.005439999978989363,0.0046253446489572525,0.003561842255294323,0.0021840413101017475,0.0019970000721514225,0.0022609999869018793,0.0022509999107569456,0.0017239999724552035,0.0010580000234767795,0.0007400999893434346,0.0003572000132407993,0.00021379999816417694,0.00013299999409355223,7.439999899361283e-05,5.919999966863543e-05,2.2020001779310405e-05,5.920001058257185e-06,1.1400010180295794e-06,1.900010033750732e-07,0.574999988079071,0.6000000238418579,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19993820786476135
257663.0,3674790.0,-1200983.9938606576,2840529.474300668,2004-01-17,7,2004,1,296.1075439453125,294.237548828125,292.7756652832031,291.2679443359375,289.716796875,288.14178466796875,286.541015625,284.8819274902344,283.1678466796875,283.7549743652344,286.177001953125,285.1585693359375,283.56561279296875,279.9554443359375,275.77362060546875,270.9054870605469,265.6513671875,259.8586120605469,252.5022735595703,245.296875,240.3739471435547,236.2906951904297,231.80056762695312,225.67471313476562,219.6843719482422,211.5645294189453,203.3173370361328,197.90484619140625,197.02517700195312,119.876220703125,341.92620849609375,567.2206420898438,796.991943359375,1031.015380859375,1270.910400390625,1516.411376953125,1766.857666015625,2023.5556640625,2286.368408203125,2561.2900390625,2845.72900390625,3138.23828125,3750.787841796875,4402.43798828125,5099.46875,5848.8046875,6661.1484375,7545.2890625,8517.84765625,9614.3046875,10221.3515625,10874.79296875,11581.40234375,12350.9375,13194.19921875,14130.08203125,15199.45703125,16484.359375,-0.06529784202575684,-0.13503646850585938,-0.2022266387939453,-0.24455547332763672,-0.25188159942626953,-0.23195362091064453,-0.2026815414428711,-0.1789999008178711,-0.15948009490966797,-0.155181884765625,-0.17071819305419922,-0.19004058837890625,-0.20183181762695312,-0.19623851776123047,-0.1875591278076172,-0.172393798828125,-0.1580495834350586,-0.12565040588378906,-0.06168365478515625,-0.022530555725097656,-0.03278064727783203,-0.056613922119140625,-0.08926773071289062,-0.09713363647460938,-0.09578609466552734,-0.10375314950942993,-0.10449337959289551,-0.09277158975601196,-0.05560582876205444,0.015431538224220276,0.014028027653694153,0.012682910077273846,0.011459999717772007,0.010131984017789364,0.0086976932361722,0.007162298075854778,0.00555399851873517,0.0038805974181741476,0.002580000087618828,0.00203999993391335,0.0014596468536183238,0.0010730000212788582,0.0006910000229254365,0.0006019999855197966,0.0010934609454125166,0.0013409999664872885,0.000901999999769032,0.0005830000154674053,0.00042299999040551484,0.00021719999494962394,0.00023230000806506723,0.0002077999961329624,0.0001382000045850873,6.0599999414989725e-05,2.3560001864098012e-05,7.4400008998054545e-06,1.6700009837222751e-06,1.6870010313141393e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19881463050842285,0.20000000298023224
286110.0,3671375.0,-1790757.358165391,1185002.4243603004,2004-01-16,10,2004,1,297.84893798828125,295.62274169921875,293.54620361328125,293.0807189941406,291.9408264160156,290.25164794921875,288.6474304199219,287.1955871582031,285.9667053222656,285.3532409667969,285.157958984375,283.8768005371094,282.2098083496094,279.316650390625,277.0224609375,273.9297180175781,269.0289306640625,263.0274658203125,256.69708251953125,250.02976989746094,242.58935546875,238.1558380126953,233.11314392089844,227.70855712890625,221.81414794921875,215.3748321533203,208.47113037109375,200.3450469970703,193.5828857421875,106.66535949707031,329.4075927734375,555.842529296875,786.273681640625,1022.5185546875,1264.057373046875,1511.85400390625,1764.55419921875,2023.935302734375,2290.34716796875,2564.30615234375,2848.19482421875,3139.27392578125,3750.241455078125,4402.9541015625,5105.83203125,5863.8671875,6685.6171875,7581.875,8573.22265625,9685.78515625,10298.26171875,10956.94140625,11668.09375,12443.6484375,13299.18359375,14255.0703125,15347.61328125,16632.25,-0.04263025522232056,-0.01220703125,0.014774322509765625,0.016843795776367188,0.025354385375976562,0.02199268341064453,0.021831512451171875,0.03690147399902344,0.043662071228027344,0.03206634521484375,0.009638786315917969,-0.0022716522216796875,1.430511474609375e-05,0.03298664093017578,0.06760787963867188,0.11463451385498047,0.1446981430053711,0.17527008056640625,0.17233753204345703,0.0986785888671875,0.03173255920410156,-0.0018224716186523438,-0.00833064317703247,-0.014913856983184814,-0.048167884349823,-0.08375471830368042,-0.10385441780090332,-0.08267718553543091,-0.04073822498321533,0.015660250559449196,0.015285399742424488,0.014620344154536724,0.009947928600013256,0.00917852483689785,0.008803517557680607,0.008209999650716782,0.0074966237880289555,0.006169999949634075,0.00443999981507659,0.003719999920576811,0.003659999929368496,0.0037899999879300594,0.002658999990671873,0.0008870000019669533,0.00029399999766610563,0.0001740000006975606,0.00042834668420255184,0.0005119999987073243,0.0005489999894052744,0.000378700002329424,0.00025499999173916876,0.00015690000145696104,9.73999995039776e-05,6.170000415295362e-05,3.015000038431026e-05,8.420000995101873e-06,1.8600010207592277e-06,1.5650009572709678e-06,0.7250000238418579,0.625,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21254055202007294,0.19999989867210388
286110.0,3671375.0,-1790757.358165391,1185002.4243603004,2004-01-28,10,2004,1,298.38519287109375,296.32476806640625,294.48858642578125,292.64349365234375,290.90728759765625,289.21856689453125,287.63360595703125,286.3524169921875,284.712158203125,282.9557189941406,281.268798828125,280.050537109375,278.906005859375,276.2358703613281,274.57159423828125,271.843994140625,267.2313232421875,263.7808837890625,258.78985595703125,252.28297424316406,244.1279296875,238.935546875,233.892822265625,227.97116088867188,221.61915588378906,215.38087463378906,207.89926147460938,199.59426879882812,193.7901611328125,102.09806823730469,324.83660888671875,552.0814208984375,783.40869140625,1019.4130859375,1260.320556640625,1507.369873046875,1759.3466796875,2019.03271484375,2283.960693359375,2555.852294921875,2835.269775390625,3124.087158203125,3728.558349609375,4375.115234375,5073.33203125,5826.6328125,6647.42578125,7549.34375,8550.05078125,9671.94921875,10287.24609375,10947.375,11660.29296875,12436.05078125,13291.3046875,14246.3671875,15334.74609375,16616.359375,0.13076037168502808,0.03183227777481079,-0.041481971740722656,-0.06320762634277344,-0.04684162139892578,0.0069828033447265625,0.09151172637939453,0.156494140625,0.2109994888305664,0.2883272171020508,0.34711742401123047,0.3743114471435547,0.3667020797729492,0.30625438690185547,0.1928424835205078,0.09071826934814453,0.0028238296508789062,-0.06705856323242188,-0.0742025375366211,-0.06842613220214844,-0.03549003601074219,-0.020904541015625,0.0004062652587890625,0.02410888671875,0.048300743103027344,0.06464040279388428,0.0770692229270935,0.06571590900421143,0.03540092706680298,0.017454246059060097,0.016651110723614693,0.015144680626690388,0.013659999705851078,0.012539999559521675,0.01143999956548214,0.010479999706149101,0.009680000133812428,0.008960000239312649,0.007969999685883522,0.007079999893903732,0.006500000134110451,0.006107000168412924,0.0046259998343884945,0.00253499997779727,0.0023270000237971544,0.0024560000747442245,0.0013569999719038606,0.000944000028539449,0.0006060000159777701,0.0002849999873433262,0.000182400006451644,0.00012929999502375722,8.730000263312832e-05,3.8300000596791506e-05,1.373000122839585e-05,5.800000963063212e-06,3.6300009469414363e-06,1.1620010127444402e-06,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.12155944108963013,0.1999957114458084
257663.0,3674790.0,-1200983.9938606576,2840529.474300668,2004-01-17,7,2004,1,296.1075439453125,294.237548828125,292.7756652832031,291.2679443359375,289.716796875,288.14178466796875,286.541015625,284.8819274902344,283.1678466796875,283.7549743652344,286.177001953125,285.1585693359375,283.56561279296875,279.9554443359375,275.77362060546875,270.9054870605469,265.6513671875,259.8586120605469,252.5022735595703,245.296875,240.3739471435547,236.2906951904297,231.80056762695312,225.67471313476562,219.6843719482422,211.5645294189453,203.3173370361328,197.90484619140625,197.02517700195312,119.876220703125,341.92620849609375,567.2206420898438,796.991943359375,1031.015380859375,1270.910400390625,1516.411376953125,1766.857666015625,2023.5556640625,2286.368408203125,2561.2900390625,2845.72900390625,3138.23828125,3750.787841796875,4402.43798828125,5099.46875,5848.8046875,6661.1484375,7545.2890625,8517.84765625,9614.3046875,10221.3515625,10874.79296875,11581.40234375,12350.9375,13194.19921875,14130.08203125,15199.45703125,16484.359375,-0.06529784202575684,-0.13503646850585938,-0.2022266387939453,-0.24455547332763672,-0.25188159942626953,-0.23195362091064453,-0.2026815414428711,-0.1789999008178711,-0.15948009490966797,-0.155181884765625,-0.17071819305419922,-0.19004058837890625,-0.20183181762695312,-0.19623851776123047,-0.1875591278076172,-0.172393798828125,-0.1580495834350586,-0.12565040588378906,-0.06168365478515625,-0.022530555725097656,-0.03278064727783203,-0.056613922119140625,-0.08926773071289062,-0.09713363647460938,-0.09578609466552734,-0.10375314950942993,-0.10449337959289551,-0.09277158975601196,-0.05560582876205444,0.015431538224220276,0.014028027653694153,0.012682910077273846,0.011459999717772007,0.010131984017789364,0.0086976932361722,0.007162298075854778,0.00555399851873517,0.0038805974181741476,0.002580000087618828,0.00203999993391335,0.0014596468536183238,0.0010730000212788582,0.0006910000229254365,0.0006019999855197966,0.0010934609454125166,0.0013409999664872885,0.000901999999769032,0.0005830000154674053,0.00042299999040551484,0.00021719999494962394,0.00023230000806506723,0.0002077999961329624,0.0001382000045850873,6.0599999414989725e-05,2.3560001864098012e-05,7.4400008998054545e-06,1.6700009837222751e-06,1.6870010313141393e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19881463050842285,0.20000000298023224
287658.0,3674782.0,-1199278.765111531,2842083.183846964,2004-01-14,19,2004,1,296.041015625,293.89617919921875,292.667724609375,291.2799987792969,289.8365478515625,288.325927734375,286.72265625,285.04461669921875,283.29461669921875,281.45721435546875,280.41357421875,281.7457580566406,282.25372314453125,279.71380615234375,275.92041015625,272.6091003417969,268.4630126953125,262.5836181640625,256.9200439453125,250.1342315673828,241.83433532714844,235.95065307617188,230.47125244140625,225.1043701171875,219.33242797851562,214.1690673828125,207.38771057128906,200.6334991455078,194.85951232910156,116.0489501953125,337.17822265625,562.6024169921875,791.517578125,1026.363525390625,1266.44189453125,1512.10595703125,1762.9072265625,2020.67138671875,2284.161865234375,2554.690185546875,2833.84033203125,3124.88720703125,3736.92333984375,4388.640625,5088.1484375,5844.91015625,6664.5703125,7560.3984375,8553.421875,9665.296875,10274.015625,10924.609375,11627.83203125,12393.9140625,13242.81640625,14194.34375,15283.21484375,16573.80859375,0.04737943410873413,0.08991718292236328,0.13222980499267578,0.15851211547851562,0.17153453826904297,0.16670703887939453,0.13671875,0.09772872924804688,0.05674266815185547,0.01579570770263672,-0.020249366760253906,-0.029722213745117188,-0.01913166046142578,0.010611534118652344,-0.00029277801513671875,-0.011594772338867188,0.016234397888183594,0.07313156127929688,0.10102081298828125,0.10738182067871094,0.10835552215576172,0.11474323272705078,0.11100482940673828,0.08530521392822266,0.04816436767578125,0.015622973442077637,-0.0004387497901916504,0.007006645202636719,0.00942164659500122,0.013807901181280613,0.013620000332593918,0.011603756807744503,0.010850422084331512,0.010109084658324718,0.009365995414555073,0.008620000444352627,0.007876217365264893,0.007110000122338533,0.006289999932050705,0.005549999885261059,0.00430000014603138,0.0030189999379217625,0.0022929999977350235,0.001962000038474798,0.001133000012487173,0.0008200000156648457,0.000857388658914715,0.0006596019375137985,0.00027600000612437725,6.130000110715628e-05,5.210000017541461e-05,4.199999966658652e-05,3.760000254260376e-05,1.840000186348334e-05,1.0880001354962587e-05,8.770000931690447e-06,5.620001047645928e-06,2.677001020856551e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19304504990577698,0.19998684525489807
287668.0,3674814.0,-771633.1836051657,2005328.535787417,2004-01-29,4,2004,1,296.26861572265625,294.10089111328125,292.19476318359375,290.3583984375,289.3613586425781,287.78668212890625,286.3406677246094,285.34185791015625,284.71209716796875,284.0921630859375,283.09765625,281.8166809082031,280.51116943359375,278.04840087890625,274.3012390136719,269.3424377441406,265.814208984375,259.37347412109375,254.1129608154297,249.51943969726562,242.09872436523438,237.12973022460938,233.28765869140625,226.73680114746094,220.92027282714844,215.6558380126953,209.65892028808594,201.4220733642578,195.72080993652344,121.59925842285156,343.67559814453125,568.3973388671875,797.90625,1030.7744140625,1270.274169921875,1515.004638671875,1765.41748046875,2023.2138671875,2288.270263671875,2561.673095703125,2843.112060546875,3133.160888671875,3740.615234375,4389.0361328125,5082.93359375,5829.98046875,6641.95703125,7528.83203125,8515.36328125,9627.60546875,10238.5078125,10894.5859375,11605.78515625,12377.69921875,13231.48046875,14191.65234375,15289.9765625,16584.234375,0.009911537170410156,0.06504058837890625,0.1047964096069336,0.1345968246459961,0.18017578125,0.1869516372680664,0.1871957778930664,0.18065261840820312,0.160308837890625,0.1422882080078125,0.13170242309570312,0.1101217269897461,0.08686637878417969,0.07860279083251953,0.10678863525390625,0.11677360534667969,0.07242774963378906,0.0008440017700195312,-0.07063579559326172,-0.17095375061035156,-0.2548847198486328,-0.274871826171875,-0.26406383514404297,-0.24013090133666992,-0.2118927240371704,-0.15475958585739136,-0.08781027793884277,-0.0324937105178833,0.010399401187896729,0.014360439963638783,0.014040225185453892,0.01254008337855339,0.010870000347495079,0.007550000213086605,0.0057009621523320675,0.004860000219196081,0.005189999938011169,0.005669999867677689,0.005799999926239252,0.005609999876469374,0.00506999995559454,0.004077000077813864,0.0020620001014322042,0.0020580000709742308,0.0026390000712126493,0.0030249999836087227,0.0025190000887960196,0.0017610000213608146,0.001290000043809414,0.0006414999952539802,0.000444800010882318,0.00029170000925660133,0.00015639999764971435,6.130000110715628e-05,4.170000920566963e-06,9.9999988758398e-13,8.60001023283985e-07,1.0730010444603977e-06,0.75,1.0,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20138496160507202,0.19999952614307404
287668.0,3674814.0,-771633.1836051657,2005328.535787417,2004-01-23,4,2004,1,296.66094970703125,294.4871520996094,293.327880859375,291.8074951171875,290.11669921875,288.37738037109375,286.622314453125,284.8171691894531,283.19189453125,283.13995361328125,283.39697265625,282.24578857421875,280.52862548828125,277.568115234375,275.18927001953125,272.118896484375,266.6730041503906,259.23333740234375,252.5787353515625,246.3676300048828,240.75782775878906,235.57875061035156,229.847412109375,225.77902221679688,222.7864990234375,216.56210327148438,208.66175842285156,200.08595275878906,196.8729248046875,101.469970703125,323.15777587890625,548.1607666015625,777.770751953125,1013.081298828125,1252.621337890625,1498.02294921875,1748.2333984375,2004.759521484375,2268.799560546875,2540.90576171875,2822.95654296875,3112.498779296875,3718.628662109375,4367.22265625,5065.81640625,5819.19140625,6631.625,7513.22265625,8490.12890625,9589.87890625,10196.4921875,10846.890625,11548.84375,12324.046875,13184.3828125,14143.91015625,15235.36328125,16525.23828125,-0.05406850576400757,-0.03707468509674072,-0.027873992919921875,-0.013915061950683594,0.012966156005859375,0.057410240173339844,0.11389446258544922,0.1663045883178711,0.1825857162475586,0.14392471313476562,0.09682941436767578,0.06139183044433594,0.021062850952148438,-0.06862449645996094,-0.15146541595458984,-0.2056894302368164,-0.22459983825683594,-0.2087240219116211,-0.23467540740966797,-0.23604202270507812,-0.21451282501220703,-0.16705799102783203,-0.11054134368896484,-0.06362247467041016,-0.015378117561340332,0.017057061195373535,0.03058183193206787,0.009839892387390137,0.0009617805480957031,0.014003179036080837,0.013757474720478058,0.010635370388627052,0.009209999814629555,0.008124255575239658,0.007020295597612858,0.005885078571736813,0.0047402288764715195,0.003640000009909272,0.0030300000216811895,0.0027799999807029963,0.00261834473349154,0.0024338422808796167,0.002122041303664446,0.0016599999507889152,0.0009619999909773469,0.0007949999999254942,0.0010209999745711684,0.0009180000051856041,0.0007968000136315823,0.0006064000190235674,0.0003498000151012093,0.0002049000031547621,0.00011539999832166359,3.1600000511389226e-05,3.0000010156072676e-06,1.2800010154023767e-06,1.2900010233352077e-06,5.190009915168048e-07,0.5,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19993820786476135
286110.0,3671375.0,-1790757.358165391,1185002.4243603004,2004-01-15,10,2004,1,294.01446533203125,292.04925537109375,291.5799560546875,291.7975769042969,291.30670166015625,290.2095031738281,288.91925048828125,287.6220397949219,286.25225830078125,284.7584533691406,283.2697448730469,281.7342529296875,280.07275390625,276.7779235839844,276.21978759765625,272.64617919921875,268.48248291015625,263.8728942871094,257.54754638671875,251.12757873535156,242.90802001953125,238.79913330078125,234.15679931640625,228.55197143554688,222.59548950195312,215.38783264160156,207.66116333007812,199.55465698242188,192.43038940429688,134.47630310058594,354.4058837890625,577.6475219726562,807.6015625,1043.398681640625,1284.332763671875,1531.960205078125,1785.3486328125,2046.300048828125,2312.783447265625,2586.865966796875,2868.659912109375,3158.52880859375,3765.14453125,4413.43359375,5115.7265625,5872.3359375,6695.37109375,7595.15625,8590.171875,9706.52734375,10319.84765625,10980.70703125,11695.15234375,12473.84765625,13330.39453125,14285.5703125,15372.61328125,16651.81640625,0.0228426456451416,0.08100032806396484,0.08525657653808594,0.020380020141601562,-0.08539104461669922,-0.1764230728149414,-0.22777366638183594,-0.22768592834472656,-0.1727447509765625,-0.06549739837646484,0.08624553680419922,0.2570924758911133,0.41507911682128906,0.5151281356811523,0.2611570358276367,-0.014387130737304688,-0.13391590118408203,-0.12352180480957031,-0.08867645263671875,-0.04121685028076172,-0.022535324096679688,-0.019132614135742188,0.008118629455566406,0.04212379455566406,0.0446169376373291,0.03374713659286499,0.008137226104736328,0.006482958793640137,0.012003064155578613,0.014055084437131882,0.012270506471395493,0.011700401082634926,0.011763537302613258,0.011599999852478504,0.011239999905228615,0.010693995282053947,0.010130515322089195,0.009533916600048542,0.008910711854696274,0.008290000259876251,0.007689999882131815,0.0071299998089671135,0.005590999964624643,0.0034970000851899385,0.0027439999394118786,0.0021699999924749136,0.0007760000298731029,0.00046400001156143844,0.00021800000104121864,0.0002502000133972615,0.0003319999959785491,0.0002511999919079244,0.00013139999646227807,6.450000364566222e-05,3.0170000172802247e-05,1.275000067835208e-05,4.7500011532974895e-06,1.899000949379115e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20101432502269745,0.19998598098754883
287668.0,3674814.0,-771633.1836051657,2005328.535787417,2004-01-29,4,2004,1,296.26861572265625,294.10089111328125,292.19476318359375,290.3583984375,289.3613586425781,287.78668212890625,286.3406677246094,285.34185791015625,284.71209716796875,284.0921630859375,283.09765625,281.8166809082031,280.51116943359375,278.04840087890625,274.3012390136719,269.3424377441406,265.814208984375,259.37347412109375,254.1129608154297,249.51943969726562,242.09872436523438,237.12973022460938,233.28765869140625,226.73680114746094,220.92027282714844,215.6558380126953,209.65892028808594,201.4220733642578,195.72080993652344,121.59925842285156,343.67559814453125,568.3973388671875,797.90625,1030.7744140625,1270.274169921875,1515.004638671875,1765.41748046875,2023.2138671875,2288.270263671875,2561.673095703125,2843.112060546875,3133.160888671875,3740.615234375,4389.0361328125,5082.93359375,5829.98046875,6641.95703125,7528.83203125,8515.36328125,9627.60546875,10238.5078125,10894.5859375,11605.78515625,12377.69921875,13231.48046875,14191.65234375,15289.9765625,16584.234375,0.009911537170410156,0.06504058837890625,0.1047964096069336,0.1345968246459961,0.18017578125,0.1869516372680664,0.1871957778930664,0.18065261840820312,0.160308837890625,0.1422882080078125,0.13170242309570312,0.1101217269897461,0.08686637878417969,0.07860279083251953,0.10678863525390625,0.11677360534667969,0.07242774963378906,0.0008440017700195312,-0.07063579559326172,-0.17095375061035156,-0.2548847198486328,-0.274871826171875,-0.26406383514404297,-0.24013090133666992,-0.2118927240371704,-0.15475958585739136,-0.08781027793884277,-0.0324937105178833,0.010399401187896729,0.014360439963638783,0.014040225185453892,0.01254008337855339,0.010870000347495079,0.007550000213086605,0.0057009621523320675,0.004860000219196081,0.005189999938011169,0.005669999867677689,0.005799999926239252,0.005609999876469374,0.00506999995559454,0.004077000077813864,0.0020620001014322042,0.0020580000709742308,0.0026390000712126493,0.0030249999836087227,0.0025190000887960196,0.0017610000213608146,0.001290000043809414,0.0006414999952539802,0.000444800010882318,0.00029170000925660133,0.00015639999764971435,6.130000110715628e-05,4.170000920566963e-06,9.9999988758398e-13,8.60001023283985e-07,1.0730010444603977e-06,0.75,1.0,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20138496160507202,0.19999952614307404
