_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
231268.0,18508676.0,-1402058.1152445304,2636740.9719156083,2015-12-19,3,2015,12,296.1966552734375,294.0846862792969,292.2572021484375,290.2874450683594,288.73394775390625,286.998779296875,285.2562561035156,283.58038330078125,282.1633605957031,281.24566650390625,280.82794189453125,280.54217529296875,279.9467468261719,278.91156005859375,276.8726806640625,272.9561767578125,267.709228515625,261.85418701171875,255.2361297607422,249.39353942871094,243.17010498046875,239.25999450683594,234.71859741210938,228.76492309570312,222.3838348388672,215.20582580566406,208.2904510498047,200.88026428222656,195.9707794189453,132.03857421875,353.782958984375,578.6326904296875,807.869384765625,1041.788330078125,1279.921875,1524.86376953125,1774.110595703125,2030.59228515625,2292.797607421875,2563.475830078125,2842.692626953125,3131.7021484375,3738.703857421875,4390.48974609375,5091.87109375,5847.44140625,6664.3671875,7556.84765625,8543.35546875,9656.4765625,10271.04296875,10933.015625,11648.90234375,12427.375,13282.8984375,14238.50390625,15331.40234375,16624.65234375,0.75,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20435920357704163,0.19964933395385742,-8.136978149414062,-8.699127197265625,-10.382461547851562,-10.954437255859375,-12.90625,-14.509185791015625,-15.423629760742188,-16.134033203125,-16.510467529296875,-16.16082763671875,-15.15509033203125,-13.832717895507812,-11.7015380859375,-9.055023193359375,-7.40679931640625,-4.7096405029296875,0.11566162109375,5.2578277587890625,8.972366333007812,14.224929809570312,22.140594482421875,26.390518188476562,30.805694580078125,32.89820861816406,33.92559814453125,34.105934143066406,33.10466003417969,31.092872619628906,22.553306579589844,-4.38092041015625,-4.5272369384765625,-4.3717803955078125,-4.1610107421875,-3.0207977294921875,-2.651123046875,-3.5370941162109375,-4.637176513671875,-5.430389404296875,-5.4623565673828125,-4.655029296875,-3.4769744873046875,-2.0513153076171875,-2.1173248291015625,-3.1983184814453125,-3.1779632568359375,-4.08270263671875,-6.9147186279296875,-7.4220428466796875,-12.067901611328125,-15.4893798828125,-15.734786987304688,-14.650680541992188,-13.232070922851562,-11.5887451171875,-9.244186401367188,-8.219985961914062,-7.660797119140625,-10.92138671875
230401.0,18507252.0,-1957129.125466026,2369232.6087602954,2015-12-28,0,2015,12,296.62969970703125,294.4872131347656,292.3045654296875,290.36529541015625,288.28253173828125,286.3433837890625,284.6724853515625,283.2939453125,282.0365295410156,281.13714599609375,280.31219482421875,279.81201171875,279.74420166015625,278.6062927246094,275.50286865234375,271.38238525390625,268.236328125,264.82830810546875,257.3977966308594,249.43043518066406,245.52590942382812,241.7605438232422,237.5830841064453,231.11683654785156,223.91427612304688,216.74989318847656,209.4694366455078,202.2262420654297,197.31185913085938,111.364501953125,332.33660888671875,557.4205322265625,786.2437744140625,1019.987060546875,1258.618408203125,1502.430908203125,1751.3154296875,2007.809326171875,2270.25146484375,2540.882080078125,2819.31591796875,3107.849365234375,3716.007080078125,4366.39453125,5065.6015625,5820.48046875,6644.51171875,7547.32421875,8536.234375,9653.68359375,10274.12890625,10943.35546875,11667.359375,12452.64453125,13314.2421875,14276.46484375,15375.296875,16677.12109375,1.0,1.0,1.25,0.75,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20304803550243378,0.19840745627880096,-12.182968139648438,-12.668045043945312,-12.915618896484375,-13.643753051757812,-13.925643920898438,-13.825485229492188,-12.679962158203125,-12.444244384765625,-13.030349731445312,-12.625045776367188,-10.540512084960938,-8.745513916015625,-7.3017425537109375,-0.6722259521484375,4.563079833984375,6.8446502685546875,12.587493896484375,16.421279907226562,20.484375,22.7740478515625,27.3677978515625,32.0894775390625,35.611785888671875,36.2896728515625,35.92253112792969,32.98823547363281,29.3914737701416,24.09127426147461,15.06222915649414,-2.745147705078125,-2.814422607421875,-2.866119384765625,-2.2600250244140625,-1.7376556396484375,-0.4748382568359375,2.0271453857421875,1.9716033935546875,0.9791259765625,0.848480224609375,1.6808624267578125,2.397430419921875,2.918060302734375,2.0515289306640625,1.3436279296875,2.26873779296875,4.187469482421875,6.2435302734375,7.8514556884765625,9.222930908203125,13.799072265625,14.214736938476562,15.459457397460938,15.916168212890625,15.26470947265625,12.361801147460938,11.677474975585938,12.75360107421875,11.448654174804688
230455.0,18507321.0,-553349.7276384695,1334793.3556331147,2015-12-31,5,2015,12,298.77740478515625,296.88201904296875,295.31640625,293.450927734375,291.2798767089844,289.7032470703125,289.09503173828125,288.0065612792969,286.86212158203125,286.447509765625,285.57977294921875,284.23175048828125,282.60601806640625,279.09918212890625,275.91094970703125,272.84356689453125,268.61578369140625,265.2146301269531,261.1036376953125,255.3132781982422,248.74790954589844,243.88082885742188,237.76974487304688,231.70648193359375,225.28744506835938,217.71316528320312,210.3509521484375,200.87220764160156,192.50189208984375,98.84765625,322.793701171875,550.4121704101562,782.5054321289062,1019.092529296875,1260.36474609375,1508.871337890625,1761.577880859375,2022.921875,2290.6064453125,2566.489501953125,2850.927978515625,3143.097412109375,3755.580322265625,4407.77392578125,5110.1953125,5866.78515625,6691.078125,7598.1953125,8609.43359375,9747.203125,10374.83203125,11047.79296875,11772.1953125,12561.3046875,13427.1171875,14393.4609375,15492.125,16775.4921875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19940844178199768,-6.569366455078125,-7.9225921630859375,-8.654449462890625,-8.39654541015625,-7.9521942138671875,-5.48486328125,-1.7551422119140625,-0.86309814453125,0.92767333984375,1.8063812255859375,2.058135986328125,1.9156341552734375,2.3792572021484375,6.787811279296875,8.759811401367188,6.6356658935546875,4.6434783935546875,-0.7294464111328125,-6.843048095703125,-4.4563446044921875,3.957305908203125,9.510757446289062,7.5538330078125,4.737152099609375,4.297187805175781,4.686698913574219,6.219573974609375,8.458911895751953,8.082612037658691,-2.2212066650390625,-1.914581298828125,-0.9905242919921875,-0.0752716064453125,0.2990570068359375,0.06982421875,-0.06207275390625,1.472930908203125,2.205108642578125,2.2183685302734375,1.7080230712890625,0.604461669921875,-0.203887939453125,-2.5197296142578125,-1.9748992919921875,-4.2641754150390625,-7.088348388671875,-9.564056396484375,-10.129074096679688,-3.485137939453125,0.1217193603515625,-0.2405853271484375,3.764984130859375,6.4520416259765625,8.7447509765625,7.05157470703125,4.0754241943359375,-1.6087493896484375,-4.383514404296875
230367.0,18507202.0,-1699459.5790539389,2790341.491808499,2015-12-30,0,2015,12,295.92010498046875,293.75811767578125,292.0438232421875,290.7554931640625,289.3756408691406,287.92913818359375,286.42132568359375,284.86285400390625,283.2298583984375,281.69757080078125,283.15362548828125,282.9156188964844,281.34881591796875,279.03533935546875,277.7451171875,273.5855407714844,269.41845703125,264.7828674316406,261.4583740234375,254.38914489746094,244.6360321044922,239.892333984375,235.8077392578125,231.70706176757812,224.8041534423828,216.7456817626953,208.21607971191406,200.66677856445312,195.72079467773438,129.09716796875,350.41058349609375,574.9934692382812,804.36328125,1037.908935546875,1277.914306640625,1523.243408203125,1773.653564453125,2031.2783203125,2294.364990234375,2565.376220703125,2848.214111328125,3138.655517578125,3747.19921875,4400.076171875,5103.83203125,5861.4453125,6686.6015625,7591.765625,8603.890625,9729.90625,10347.109375,11010.77734375,11733.1484375,12521.37890625,13384.76953125,14343.66015625,15434.74609375,16726.0390625,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999980926513672,-4.589874267578125,-4.65625,-3.66241455078125,-2.76324462890625,-2.4420318603515625,-2.3100128173828125,-2.32293701171875,-2.4579620361328125,-2.2957000732421875,-1.2554473876953125,0.250213623046875,1.2864837646484375,1.2433929443359375,-0.8262176513671875,-0.4934234619140625,6.5155487060546875,8.01251220703125,6.935028076171875,6.1332550048828125,8.584014892578125,13.11376953125,15.53045654296875,17.98828125,10.546966552734375,8.80743408203125,8.076141357421875,9.376449584960938,10.451370239257812,8.199737548828125,-4.293609619140625,-4.42913818359375,-3.0873565673828125,-1.5742950439453125,-1.3718414306640625,-1.707275390625,-1.6278533935546875,-1.3145904541015625,-0.8589019775390625,-0.591796875,-1.4322662353515625,-2.740234375,-3.7255859375,-6.397369384765625,-10.576950073242188,-12.792922973632812,-11.466827392578125,-12.310836791992188,-22.529251098632812,-17.7154541015625,-5.2495269775390625,0.2722930908203125,1.276275634765625,-3.44317626953125,-5.1389007568359375,-6.09423828125,-3.9820098876953125,-7.59710693359375,-6.657928466796875
231267.0,18508670.0,-1402095.251992516,2638808.578990905,2015-12-31,10,2015,12,296.15240478515625,294.14764404296875,292.47265625,290.966552734375,289.4048767089844,287.7813720703125,286.06378173828125,284.2721862792969,282.40899658203125,281.947509765625,284.70477294921875,284.77862548828125,283.77789306640625,281.25543212890625,277.69219970703125,274.56231689453125,271.00640869140625,265.9958801269531,260.6348876953125,252.8601531982422,244.85728454589844,241.13082885742188,236.89474487304688,231.56585693359375,224.99057006835938,216.94754028320312,208.6634521484375,200.91908264160156,193.67376708984375,142.34765625,364.293701171875,589.4121704101562,818.5054321289062,1053.092529296875,1291.86474609375,1536.871337890625,1787.077880859375,2043.421875,2305.6064453125,2577.489501953125,2861.427978515625,3154.097412109375,3767.580322265625,4423.27392578125,5127.1953125,5889.28515625,6718.078125,7627.1953125,8632.43359375,9754.203125,10373.33203125,11040.79296875,11764.6953125,12552.8046875,13417.1171875,14377.4609375,15470.625,16758.9921875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19940844178199768,-5.413116455078125,-5.6413421630859375,-5.888824462890625,-5.33404541015625,-5.1396942138671875,-5.14111328125,-5.5676422119140625,-6.14434814453125,-6.29107666015625,-4.8811187744140625,-2.848114013671875,-2.2718658447265625,-1.8863677978515625,-4.149688720703125,-6.5526885986328125,-2.4424591064453125,2.0809783935546875,3.4268035888671875,2.953826904296875,3.6217803955078125,2.676055908203125,3.6670074462890625,4.7569580078125,6.924652099609375,8.781562805175781,9.874198913574219,11.907073974609375,15.443286895751953,7.613862037658691,-5.7055816650390625,-5.945831298828125,-6.0686492919921875,-6.2315216064453125,-5.9509429931640625,-4.83642578125,-3.51519775390625,-2.527069091796875,-2.544891357421875,-2.8753814697265625,-2.8701019287109375,-3.739288330078125,-4.750762939453125,-5.8634796142578125,-6.7092742919921875,-8.326675415039062,-8.494598388671875,-8.939056396484375,-8.738449096679688,-4.328887939453125,-2.0657806396484375,-1.9280853271484375,-3.953765869140625,-1.8292083740234375,1.5728759765625,3.84844970703125,3.7629241943359375,1.8912506103515625,1.757110595703125
291113.0,18508669.0,-1402346.4585331455,2636374.636611284,2015-12-27,31,2015,12,296.00830078125,294.0782470703125,292.7547607421875,291.10638427734375,289.1981201171875,287.08349609375,284.76702880859375,282.2742919921875,280.5496826171875,280.8590087890625,281.468994140625,281.60797119140625,281.08575439453125,279.0882568359375,276.24853515625,272.60693359375,269.026611328125,264.17779541015625,258.5244140625,252.13230895996094,243.84130859375,240.66441345214844,235.89822387695312,229.5273895263672,223.1362762451172,217.67965698242188,210.36474609375,202.1541748046875,196.03070068359375,121.41368103027344,342.9698486328125,568.675048828125,798.23193359375,1032.1337890625,1271.181640625,1515.3759765625,1764.346435546875,2019.3271484375,2280.507080078125,2551.517578125,2831.60693359375,3121.5322265625,3731.5615234375,4383.4912109375,5083.3515625,5839.7421875,6663.53125,7564.6640625,8564.36328125,9683.859375,10300.9765625,10966.98828125,11685.98828125,12466.16796875,13329.0625,14295.515625,15396.828125,16695.06640625,0.3499999940395355,0.25,0.25,0.25,0.375,0.25,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.13509052991867065,0.19989414513111115,-8.748992919921875,-9.725067138671875,-12.027664184570312,-13.413116455078125,-14.268142700195312,-14.578475952148438,-14.737594604492188,-14.779312133789062,-14.714813232421875,-13.287094116210938,-11.401931762695312,-10.460708618164062,-10.546890258789062,-10.911331176757812,-8.793258666992188,-4.00653076171875,0.4942779541015625,2.233612060546875,2.8958740234375,10.109207153320312,11.420974731445312,13.828079223632812,15.74371337890625,18.206298828125,17.35986328125,17.012615203857422,17.185089111328125,17.743663787841797,8.364480018615723,-6.062255859375,-6.4835662841796875,-6.3892669677734375,-5.5455169677734375,-4.1231842041015625,-3.459014892578125,-3.2618560791015625,-3.231719970703125,-3.0167083740234375,-1.7878570556640625,-1.0735931396484375,-1.0966644287109375,-1.1577606201171875,-1.565155029296875,-2.08245849609375,-2.3983917236328125,-0.7415618896484375,2.4782562255859375,6.3601226806640625,4.673248291015625,7.6291046142578125,4.1881256103515625,-2.084686279296875,-1.9857025146484375,-0.1426239013671875,2.294708251953125,-1.335845947265625,-5.007904052734375,-2.1728973388671875
230390.0,18507236.0,-1955893.2144325976,2549742.7482791133,2015-12-31,6,2015,12,296.18365478515625,294.11639404296875,292.47265625,291.013427734375,289.5142517089844,287.9063720703125,286.22003173828125,284.4753112792969,282.67462158203125,281.853759765625,284.70477294921875,284.77862548828125,283.80914306640625,281.31793212890625,277.69219970703125,274.42169189453125,271.00640869140625,266.0271301269531,260.6348876953125,252.9695281982422,244.99790954589844,241.31832885742188,237.12911987304688,231.75335693359375,225.08432006835938,217.07254028320312,208.7259521484375,200.95033264160156,193.51751708984375,140.84765625,362.793701171875,587.9121704101562,817.0054321289062,1051.592529296875,1290.86474609375,1535.871337890625,1786.077880859375,2042.921875,2305.6064453125,2576.989501953125,2860.927978515625,3153.597412109375,3767.580322265625,4423.27392578125,5126.6953125,5888.78515625,6718.078125,7626.1953125,8631.43359375,9754.703125,10374.33203125,11042.29296875,11766.6953125,12555.8046875,13420.1171875,14380.9609375,15474.625,16761.9921875,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19940844178199768,-5.756866455078125,-6.0163421630859375,-6.373199462890625,-5.92779541015625,-5.7646942138671875,-5.75048828125,-6.1301422119140625,-6.72247314453125,-6.99420166015625,-5.6779937744140625,-3.363739013671875,-2.6156158447265625,-2.1207427978515625,-3.493438720703125,-6.7089385986328125,-2.8018341064453125,1.9559783935546875,3.2236785888671875,2.594451904296875,3.7624053955078125,3.129180908203125,4.1670074462890625,4.8663330078125,7.690277099609375,8.844062805175781,9.389823913574219,11.235198974609375,15.771411895751953,8.098237037658691,-6.1743316650390625,-6.445831298828125,-6.6155242919921875,-6.6690216064453125,-6.2634429931640625,-5.13330078125,-3.71832275390625,-2.511444091796875,-2.232391357421875,-2.7347564697265625,-3.0888519287109375,-3.661163330078125,-4.625762939453125,-5.9103546142578125,-6.9123992919921875,-8.326675415039062,-8.853973388671875,-9.360931396484375,-8.816574096679688,-3.844512939453125,-1.7376556396484375,-1.5687103271484375,-3.360015869140625,-1.2042083740234375,1.4166259765625,3.50469970703125,3.4191741943359375,1.7193756103515625,1.366485595703125
230357.0,18507192.0,-1720085.756698803,2858462.552610735,2015-12-26,0,2015,12,295.40966796875,293.20703125,291.0455627441406,289.14691162109375,287.54693603515625,286.47906494140625,284.9503479003906,283.4132995605469,281.90380859375,280.50897216796875,279.66754150390625,281.48822021484375,280.43145751953125,277.22247314453125,275.55908203125,274.2828369140625,271.1334533691406,265.6454772949219,259.60821533203125,253.20762634277344,245.28565979003906,240.0664520263672,233.98963928222656,228.13223266601562,222.78109741210938,216.22059631347656,208.51010131835938,201.17169189453125,195.23251342773438,145.646728515625,366.3151550292969,590.5347290039062,818.692626953125,1051.291015625,1289.15185546875,1532.728515625,1782.301025390625,2038.49853515625,2300.426513671875,2569.953125,2848.712890625,3139.152099609375,3745.597900390625,4393.3837890625,5094.80078125,5857.2265625,6685.9296875,7591.86328125,8594.21484375,9721.30078125,10339.68359375,11001.984375,11715.015625,12493.1796875,13352.4765625,14310.8515625,15404.3515625,16697.453125,1.0,1.125,0.5,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20415154099464417,0.19994144141674042,-7.0903778076171875,-7.142364501953125,-7.389617919921875,-7.771697998046875,-8.244155883789062,-7.7352294921875,-7.3667755126953125,-7.814422607421875,-8.920135498046875,-9.982803344726562,-9.876541137695312,-9.18536376953125,-8.591339111328125,-8.12420654296875,-5.5612030029296875,-1.5612335205078125,-0.0518798828125,1.5401763916015625,0.9404754638671875,2.1002960205078125,6.092071533203125,6.857513427734375,8.033050537109375,10.486251831054688,11.127716064453125,10.096099853515625,8.212028503417969,7.202210426330566,4.639009475708008,-2.507781982421875,-2.61029052734375,-2.6450958251953125,-2.6393585205078125,-2.55450439453125,-2.84564208984375,-3.40240478515625,-3.5529632568359375,-3.39410400390625,-2.88079833984375,-1.52447509765625,-0.3046112060546875,-0.4790191650390625,-1.411895751953125,-0.7555694580078125,-0.73358154296875,-0.3641510009765625,-1.2245635986328125,-0.9482269287109375,3.2353973388671875,8.46856689453125,7.347625732421875,5.455169677734375,2.568695068359375,1.0375518798828125,0.841552734375,-0.29046630859375,-3.7124786376953125,-1.4926605224609375
230399.0,18507249.0,-1956908.3486973487,2369263.98917978,2015-12-26,16,2015,12,295.26904296875,293.06640625,291.2955627441406,290.00628662109375,288.68756103515625,287.38531494140625,285.9815979003906,284.6320495605469,283.20068359375,281.74334716796875,280.41754150390625,279.81634521484375,279.72833251953125,278.73809814453125,277.59033203125,275.2047119140625,270.5240783691406,264.6923522949219,259.65509033203125,254.12950134277344,245.86378479003906,240.7852020263672,235.05213928222656,228.74160766601562,222.51547241210938,215.89247131347656,208.36947631835938,200.23419189453125,195.31063842773438,126.646728515625,347.8151550292969,571.5347290039062,800.192626953125,1033.291015625,1272.15185546875,1517.228515625,1767.801025390625,2025.49853515625,2289.426513671875,2559.953125,2838.712890625,3127.652099609375,3735.597900390625,4387.8837890625,5093.80078125,5856.2265625,6681.9296875,7585.36328125,8591.71484375,9721.80078125,10341.68359375,11005.984375,11722.015625,12500.6796875,13358.4765625,14315.8515625,15406.8515625,16694.953125,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20415154099464417,0.19994144141674042,-6.7622528076171875,-7.126739501953125,-7.967742919921875,-9.334197998046875,-9.759780883789062,-9.5164794921875,-9.257400512695312,-9.111297607421875,-8.810760498046875,-7.9984283447265625,-7.1421661376953125,-7.07598876953125,-6.872589111328125,-4.42108154296875,-0.4518280029296875,1.7043914794921875,-1.6456298828125,-1.6473236083984375,-5.0282745361328125,-2.7434539794921875,0.138946533203125,3.560638427734375,7.126800537109375,5.9393768310546875,6.174591064453125,7.517974853515625,6.774528503417969,4.733460426330566,0.3733844757080078,-7.257781982421875,-7.70404052734375,-8.160720825195312,-7.7643585205078125,-6.38262939453125,-5.58001708984375,-4.48052978515625,-3.4279632568359375,-2.58160400390625,-2.03704833984375,-1.32135009765625,-1.6171112060546875,-2.9790191650390625,-5.880645751953125,-6.8493194580078125,-5.92108154296875,-4.5829010009765625,-6.8964385986328125,-6.7607269287109375,-2.2958526611328125,-0.90643310546875,-0.449249267578125,-0.888580322265625,-3.228179931640625,-2.4311981201171875,-4.064697265625,-7.46234130859375,-6.6812286376953125,-2.6645355224609375
231260.0,18508656.0,-1423882.0205237358,3000898.604197104,2015-12-25,5,2015,12,296.0721435546875,294.06024169921875,292.29400634765625,290.56634521484375,288.78338623046875,286.8895568847656,285.1199951171875,283.349853515625,281.5671081542969,281.2404479980469,282.0537109375,281.5426940917969,280.03643798828125,276.92059326171875,274.79388427734375,272.9841003417969,270.2320556640625,266.9585266113281,260.70635986328125,254.22760009765625,245.94342041015625,240.11997985839844,234.30545043945312,228.1676025390625,221.8649139404297,215.08042907714844,208.0891571044922,201.08799743652344,195.21060180664062,131.25634765625,353.5069885253906,578.31005859375,807.482666015625,1041.919677734375,1280.043701171875,1524.920654296875,1773.979248046875,2029.608154296875,2291.505126953125,2562.477783203125,2842.865234375,3132.415283203125,3737.26513671875,4384.1337890625,5082.859375,5841.40234375,6671.48046875,7582.859375,8589.74609375,9720.7734375,10340.30078125,11002.0234375,11716.3828125,12492.6796875,13346.84765625,14301.828125,15394.359375,16687.51171875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.09068262577056885,0.19550839066505432,-2.847686767578125,-2.7663726806640625,-2.8871002197265625,-2.7253875732421875,-2.42315673828125,-2.5090789794921875,-2.737823486328125,-2.707550048828125,-2.40887451171875,-2.677947998046875,-2.507537841796875,-2.7603912353515625,-3.1602325439453125,-2.8122711181640625,-2.5051422119140625,-3.02557373046875,-2.669464111328125,-2.60992431640625,1.2724761962890625,3.135345458984375,1.1786346435546875,2.033111572265625,3.128143310546875,1.9879913330078125,0.368560791015625,-0.5188140869140625,-0.895477294921875,-2.1254873275756836,-3.292731285095215,-2.9204254150390625,-3.1622161865234375,-3.4225921630859375,-3.299346923828125,-3.8401031494140625,-4.3890380859375,-4.1556549072265625,-3.2895965576171875,-2.0914154052734375,-2.5277099609375,-4.2073516845703125,-5.115631103515625,-5.73138427734375,-5.548126220703125,-4.7302093505859375,-5.5621337890625,-6.4396209716796875,-7.0615997314453125,-8.894073486328125,-8.15252685546875,-6.5612945556640625,-6.4292449951171875,-4.4395294189453125,-1.632537841796875,-1.674102783203125,-3.2073211669921875,-5.140289306640625,-7.4209136962890625,-5.13079833984375
231267.0,18508670.0,-1402095.251992516,2638808.578990905,2015-12-30,10,2015,12,296.31072998046875,294.07061767578125,292.3563232421875,291.1929931640625,289.7975158691406,288.33538818359375,286.73382568359375,285.08160400390625,283.4798583984375,282.36944580078125,283.16925048828125,282.9156188964844,281.53631591796875,279.03533935546875,277.6201171875,274.0699157714844,270.05908203125,265.7984924316406,261.0364990234375,254.23289489746094,245.3079071044922,240.376708984375,236.0889892578125,232.01956176757812,224.8822784423828,216.9175567626953,208.13795471191406,200.63552856445312,195.42391967773438,122.09716796875,344.41058349609375,568.9934692382812,798.36328125,1032.408935546875,1272.914306640625,1518.243408203125,1769.153564453125,2026.2783203125,2290.364990234375,2561.876220703125,2844.214111328125,3135.155517578125,3744.19921875,4396.576171875,5100.83203125,5859.4453125,6687.6015625,7594.765625,8605.390625,9731.90625,10350.609375,11015.77734375,11738.1484375,12527.37890625,13392.26953125,14351.16015625,15441.24609375,16732.5390625,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999980926513672,-4.667999267578125,-4.90625,-5.30303955078125,-5.95074462890625,-5.2389068603515625,-4.1850128173828125,-3.01043701171875,-2.3798370361328125,-2.6550750732421875,-2.6304473876953125,-1.296661376953125,0.3333587646484375,1.0402679443359375,0.0800323486328125,-2.1652984619140625,2.3592987060546875,7.54376220703125,6.435028076171875,4.8520050048828125,6.959014892578125,10.59814453125,13.20233154296875,14.26953125,6.156341552734375,4.16680908203125,3.294891357421875,7.7983245849609375,9.248245239257812,8.840362548828125,-4.059234619140625,-4.17913818359375,-3.7748565673828125,-1.7774200439453125,-1.0749664306640625,-1.629150390625,-1.9872283935546875,-2.4395904541015625,-3.2026519775390625,-3.185546875,-2.9010162353515625,-4.083984375,-5.4599609375,-7.037994384765625,-9.998825073242188,-12.980422973632812,-10.029327392578125,-8.420211791992188,-20.294876098632812,-19.0435791015625,-4.1401519775390625,-0.7902069091796875,-1.020599365234375,-6.38067626953125,-6.5920257568359375,-4.93798828125,-3.9351348876953125,-7.72210693359375,-5.251678466796875
230388.0,18507230.0,-1818521.29590244,2531509.453430878,2015-12-27,11,2015,12,296.18017578125,294.0157470703125,292.0516357421875,290.20013427734375,288.0731201171875,285.86474609375,283.64202880859375,282.4617919921875,281.7684326171875,281.4527587890625,281.609619140625,281.76422119140625,281.33575439453125,279.5257568359375,276.84228515625,273.27880859375,269.526611328125,264.39654541015625,258.6181640625,252.28855895996094,244.29443359375,240.25816345214844,236.10134887695312,229.5586395263672,223.2144012451172,217.82028198242188,210.61474609375,202.1229248046875,195.87445068359375,120.91368103027344,342.9698486328125,567.675048828125,796.73193359375,1029.6337890625,1267.681640625,1511.3759765625,1759.346435546875,2014.8271484375,2277.007080078125,2548.017578125,2828.60693359375,3118.5322265625,3729.0615234375,4381.9912109375,5083.8515625,5841.7421875,6666.53125,7568.1640625,8567.86328125,9689.359375,10306.4765625,10971.48828125,11691.48828125,12471.66796875,13335.5625,14302.015625,15404.328125,16701.56640625,1.225000023841858,1.5,0.75,0.25,0.375,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.13509052991867065,0.19989414513111115,-10.842742919921875,-11.209442138671875,-11.840164184570312,-12.928741455078125,-13.190017700195312,-13.344100952148438,-13.393844604492188,-12.607437133789062,-12.152313232421875,-11.521469116210938,-9.980056762695312,-9.070083618164062,-9.156265258789062,-9.536331176757812,-7.6682586669921875,-2.75653076171875,1.3692779541015625,1.827362060546875,1.3489990234375,8.312332153320312,9.827224731445312,12.984329223632812,14.85308837890625,16.784423828125,16.50048828125,16.559490203857422,14.810088157653809,15.64991283416748,7.426980018615723,-4.624755859375,-4.7491912841796875,-4.7642669677734375,-4.5142669677734375,-4.2638092041015625,-3.990264892578125,-3.8868560791015625,-4.247344970703125,-3.6260833740234375,-2.7409820556640625,-2.3392181396484375,-2.2216644287109375,-1.9702606201171875,-1.908905029296875,-2.72308349609375,-3.5077667236328125,-2.1634368896484375,0.0876312255859375,3.8132476806640625,2.907623291015625,6.1291046142578125,4.7662506103515625,-2.569061279296875,-3.2825775146484375,-0.8613739013671875,1.169708251953125,-1.273345947265625,-6.211029052734375,-2.5791473388671875
