_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
845258.0,15618466.0,-1705052.4587767124,3074949.677660794,2013-09-18,12,2013,9,296.592529296875,294.5927734375,292.876708984375,291.287841796875,289.74267578125,288.346435546875,287.3173828125,286.2221984863281,285.0620422363281,283.7882385253906,282.43975830078125,281.19158935546875,280.24615478515625,277.6291198730469,275.73486328125,274.53375244140625,269.77398681640625,263.2203369140625,255.7591094970703,247.38626098632812,237.0662078857422,234.43777465820312,229.47116088867188,223.27870178222656,217.37904357910156,212.180908203125,207.59579467773438,204.50149536132812,203.7412872314453,160.803466796875,383.3218994140625,608.9705200195312,838.747314453125,1073.23828125,1312.85546875,1558.578369140625,1810.2939453125,2069.65771484375,2335.4599609375,2608.266357421875,2889.2041015625,3179.01318359375,3787.17578125,4436.08740234375,5138.53125,5899.875,6722.83984375,7618.16015625,8602.95703125,9695.19140625,10295.7578125,10944.40625,11643.734375,12403.5234375,13242.54296875,14189.23046875,15289.015625,16620.41796875,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.21066990494728088,0.1999945044517517,-5.6727447509765625,-6.2069854736328125,-6.3571929931640625,-5.84112548828125,-4.839324951171875,-3.8747406005859375,-3.482940673828125,-3.0434112548828125,-2.2206573486328125,-1.3336706161499023,-0.6882476806640625,0.0948028564453125,-1.2757568359375,-1.2520599365234375,1.47845458984375,2.21051025390625,2.5399017333984375,4.79296875,7.21990966796875,10.932647705078125,12.349212646484375,12.386032104492188,12.53173828125,10.87908935546875,10.967269897460938,8.751998901367188,4.5045928955078125,2.8416595458984375,3.488494873046875
845184.0,15618195.0,-2217557.7576296013,1811079.408389202,2013-09-27,10,2013,9,297.70703125,295.4619140625,293.56982421875,291.9296875,290.313232421875,288.954833984375,287.46368408203125,286.01275634765625,284.487548828125,283.082275390625,281.9582214355469,280.69415283203125,279.15203857421875,276.55401611328125,275.67962646484375,273.08642578125,268.7597351074219,264.1221923828125,258.3444519042969,250.85108947753906,241.7905731201172,236.0703125,231.44200134277344,226.142822265625,220.8831787109375,214.1045684814453,206.4171142578125,200.33587646484375,199.47337341308594,138.39503479003906,361.6532897949219,587.657470703125,818.1767578125,1053.08935546875,1293.0322265625,1539.400146484375,1791.290771484375,2050.520751953125,2315.095947265625,2587.582763671875,2867.75634765625,3156.742919921875,3761.508544921875,4409.2744140625,5111.234375,5868.60546875,6691.56640625,7593.53125,8590.0390625,9703.546875,10312.33203125,10964.58984375,11671.03125,12442.9296875,13294.109375,14242.92578125,15327.8359375,16627.76953125,0.5,0.36250001192092896,0.23749999701976776,0.22499999403953552,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.14409083127975464,0.19998817145824432,1.4557342529296875,1.432769775390625,1.2884368896484375,1.133056640625,0.92608642578125,0.8154754638671875,0.885833740234375,1.3352203369140625,2.3158416748046875,3.2201690673828125,3.3415069580078125,2.662689208984375,1.918182373046875,3.5025482177734375,1.9217681884765625,0.7707366943359375,-1.55755615234375,-3.2098541259765625,-2.0730133056640625,2.936767578125,3.756561279296875,2.3685150146484375,4.964599609375,5.8315887451171875,7.92144775390625,6.9022979736328125,3.247894287109375,6.6522216796875,9.574111938476562
845176.0,15618165.0,-2284868.7532680137,2491669.491379567,2013-09-04,5,2013,9,297.03076171875,294.86669921875,292.908935546875,290.96337890625,289.300537109375,287.45654296875,286.525146484375,285.928955078125,285.13623046875,284.384521484375,283.58447265625,282.20330810546875,280.6494140625,277.5655517578125,275.306884765625,273.40185546875,269.8294677734375,264.3836669921875,258.0523376464844,250.63201904296875,241.6794891357422,236.7858123779297,231.92564392089844,226.60853576660156,220.70657348632812,213.91741943359375,206.8720703125,200.0666961669922,199.47293090820312,139.5286407470703,362.44964599609375,587.99462890625,817.468994140625,1051.777099609375,1290.57275390625,1535.4931640625,1786.654052734375,2045.18505859375,2310.87744140625,2584.24267578125,2866.709716796875,3156.5419921875,3763.775634765625,4412.2607421875,5112.36328125,5871.40625,6696.16796875,7597.53515625,8592.9140625,9705.2734375,10314.62890625,10968.9453125,11676.8359375,12448.5234375,13298.578125,14248.68359375,15334.31640625,16632.62890625,0.875,0.612500011920929,0.25,0.25,0.30000001192092896,0.30000001192092896,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.1398226022720337,0.19993248581886292,-2.372100830078125,-2.6329345703125,-3.019683837890625,-3.5324249267578125,-4.1179046630859375,-4.5336761474609375,-5.0218048095703125,-5.170501708984375,-4.980712890625,-4.4778594970703125,-3.596954345703125,-2.833648681640625,-3.1943511962890625,-4.8512115478515625,-5.6805572509765625,-6.6534271240234375,-6.6062469482421875,-5.016754150390625,-3.334381103515625,-1.3316497802734375,0.1780548095703125,0.2319488525390625,-1.2755584716796875,-4.369049072265625,-7.6009063720703125,-9.737075805664062,-8.117019653320312,-4.9991912841796875,-0.991973876953125
883050.0,15701910.0,-1997486.8835899592,2735280.1888049548,2013-09-05,0,2013,9,296.779296875,294.646240234375,292.8212890625,291.09521484375,289.412841796875,288.01513671875,286.3662109375,284.8115234375,283.760498046875,283.23388671875,283.149169921875,282.33203125,281.43695068359375,280.03515625,277.74688720703125,274.18463134765625,269.99786376953125,264.6055908203125,257.83721923828125,250.0424041748047,240.50619506835938,235.35655212402344,230.91285705566406,226.2871856689453,220.87564086914062,214.76760864257812,208.05882263183594,200.71348571777344,200.2600555419922,140.18450927734375,363.0601806640625,588.28173828125,817.936279296875,1052.37744140625,1290.984375,1536.333251953125,1786.680908203125,2043.577392578125,2307.825927734375,2580.20849609375,2861.581298828125,3151.619873046875,3761.78369140625,4415.8818359375,5119.1015625,5879.54296875,6705.0703125,7606.5078125,8599.98046875,9708.60546875,10315.015625,10965.58984375,11671.140625,12442.87890625,13295.203125,14250.0234375,15340.796875,16643.0,0.6000000238418579,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.18491506576538086,0.19963712990283966,-3.0006866455078125,-2.9109954833984375,-2.364501953125,-1.8665618896484375,-1.9661712646484375,-2.7324066162109375,-3.1590423583984375,-2.575592041015625,-0.6368255615234375,1.9712982177734375,2.597564697265625,1.2847900390625,0.02716064453125,-0.8795013427734375,-1.0395050048828125,-1.2422637939453125,-2.729461669921875,-3.7390289306640625,-3.4879913330078125,-3.110321044921875,-1.248321533203125,-2.537872314453125,-4.470733642578125,-4.03875732421875,-2.18658447265625,-0.302947998046875,4.094970703125,2.654998779296875,-0.4254150390625
845175.0,15618164.0,-2272620.4333832343,2522804.684013483,2013-09-20,6,2013,9,297.455322265625,295.381591796875,293.564697265625,291.69873046875,289.874267578125,288.397216796875,287.480224609375,286.376708984375,285.23529052734375,284.17181396484375,283.3380126953125,282.55938720703125,281.52685546875,279.416015625,276.9454345703125,273.81842041015625,269.5953369140625,264.90447998046875,259.3709716796875,251.15989685058594,242.4715576171875,237.84446716308594,233.4728240966797,227.7789306640625,221.681640625,214.7570343017578,207.95567321777344,202.23150634765625,199.69314575195312,139.9836883544922,363.1897888183594,589.2420654296875,819.764892578125,1054.67041015625,1293.913330078125,1540.212890625,1791.536376953125,2051.232421875,2316.75,2590.259765625,2872.491943359375,3163.434326171875,3773.815185546875,4427.0703125,5129.75390625,5889.37109375,6714.0390625,7618.9140625,8618.33984375,9732.40625,10344.38671875,11002.15234375,11714.515625,12490.23828125,13343.7578125,14297.84765625,15392.29296875,16701.49609375,0.6000000238418579,0.375,0.375,0.375,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1884356439113617,0.19994135200977325,-3.3663482666015625,-3.4546051025390625,-3.01800537109375,-2.032958984375,-0.7975006103515625,-0.0120697021484375,-0.2634429931640625,-1.00628662109375,-1.57769775390625,-2.1489105224609375,-2.6815643310546875,-2.6305999755859375,-2.1656494140625,-0.2148590087890625,1.723663330078125,1.623931884765625,2.7797393798828125,3.091278076171875,2.8948974609375,4.4722442626953125,7.186004638671875,4.9669952392578125,2.8972320556640625,3.816070556640625,3.130157470703125,1.808563232421875,1.7100067138671875,3.4145050048828125,2.8821563720703125
845176.0,15618165.0,-2284868.7532680137,2491669.491379567,2013-09-22,5,2013,9,297.2607421875,295.110107421875,293.198486328125,291.30078125,289.189453125,288.030029296875,287.1181640625,285.6250305175781,284.1839599609375,283.0228576660156,282.44134521484375,282.3031005859375,281.81488037109375,280.7576599121094,278.69793701171875,275.3084411621094,271.35797119140625,265.85845947265625,258.9739990234375,251.49830627441406,242.7760467529297,237.43353271484375,232.3040313720703,226.439453125,220.32154846191406,214.6536102294922,207.6161346435547,200.37217712402344,198.15052795410156,124.525146484375,347.6343994140625,573.1363525390625,802.960205078125,1036.866455078125,1276.563720703125,1522.41015625,1773.544921875,2031.802001953125,2296.341552734375,2568.489501953125,2849.964111328125,3140.464599609375,3752.015869140625,4409.1630859375,5114.953125,5879.51953125,6709.546875,7614.72265625,8613.25,9730.63671875,10342.65234375,10998.35546875,11706.3984375,12476.83984375,13328.2578125,14281.23828125,15370.0625,16666.265625,0.75,0.75,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.18143916130065918,0.19999122619628906,-4.1367340087890625,-4.2984619140625,-4.3222503662109375,-4.1370086669921875,-4.1699676513671875,-2.4236602783203125,-1.295379638671875,-0.3516693115234375,1.042327880859375,2.35125732421875,2.8152618408203125,2.46185302734375,1.5553131103515625,-1.315521240234375,-3.1262054443359375,-7.3286590576171875,-9.02001953125,-7.705078125,-6.0972747802734375,-7.34326171875,-5.8748931884765625,-4.4103240966796875,-4.9588623046875,-3.4454498291015625,-2.7149200439453125,-2.3509674072265625,-2.2079925537109375,-6.7649688720703125,-5.01702880859375
883046.0,15701904.0,-1751908.8081789452,2790659.0217269138,2013-09-06,0,2013,9,297.06298828125,294.94384765625,292.97509765625,291.6162109375,290.143310546875,288.541748046875,286.96142578125,285.338623046875,284.162109375,283.1220703125,282.432373046875,281.66650390625,280.8297119140625,279.1673583984375,276.530029296875,273.2650451660156,269.1307373046875,263.6429748535156,257.06182861328125,249.11488342285156,240.4131622314453,235.46714782714844,231.05853271484375,226.26829528808594,220.72161865234375,214.7371826171875,206.18214416503906,199.93992614746094,200.58584594726562,165.56227111816406,388.54864501953125,613.722412109375,843.672119140625,1079.380859375,1319.30712890625,1564.290283203125,1815.534912109375,2073.45654296875,2337.64697265625,2610.2021484375,2890.764892578125,3180.807861328125,3789.462646484375,4441.759765625,5141.6875,5900.0625,6722.6015625,7621.265625,8611.2578125,9716.85546875,10323.48828125,10974.53125,11680.5625,12451.38671875,13304.8828125,14253.6015625,15337.0234375,16638.37109375,0.5249999761581421,0.800000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.13587504625320435,0.199859619140625,-2.7456064224243164,-2.8110809326171875,-2.802764892578125,-2.5362396240234375,-2.2032623291015625,-1.0702667236328125,0.47021484375,1.7913818359375,1.7769775390625,1.3050556182861328,1.9261627197265625,2.3297882080078125,2.526641845703125,2.9398345947265625,0.5186614990234375,-0.687286376953125,-0.9569854736328125,0.0744171142578125,0.5,-0.07147216796875,2.04656982421875,3.4072723388671875,4.73004150390625,5.2012786865234375,3.707122802734375,-4.2841339111328125,-6.5901947021484375,4.35638427734375,5.07080078125
883049.0,15701909.0,-1995902.9455873123,2735802.5400204635,2013-09-23,0,2013,9,297.029296875,295.05615234375,293.26141357421875,291.6730041503906,290.09912109375,288.7013244628906,287.5142822265625,286.39599609375,285.034423828125,283.5069885253906,282.23480224609375,280.81103515625,280.24810791015625,280.3466796875,277.98828125,275.4879455566406,270.7899169921875,265.2327880859375,258.6268310546875,251.1788330078125,242.26223754882812,237.1475067138672,232.12815856933594,226.3313751220703,220.7650146484375,214.19122314453125,208.0900115966797,199.53855895996094,198.46575927734375,127.98429870605469,351.0289611816406,576.944091796875,807.453125,1042.0146484375,1282.693115234375,1529.881591796875,1781.970458984375,2041.57470703125,2307.179443359375,2580.0185546875,2860.931884765625,3150.177734375,3760.389892578125,4415.5712890625,5121.53125,5885.96484375,6713.51171875,7616.984375,8615.12890625,9729.75390625,10340.32421875,10995.04296875,11702.734375,12474.45703125,13325.08984375,14277.94921875,15367.53125,16658.953125,0.75,0.5375000238418579,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.1983548402786255,0.20000000298023224,-5.4675140380859375,-5.5241241455078125,-4.5154266357421875,-2.8184967041015625,-1.5578460693359375,-0.43359375,0.7001190185546875,1.9998321533203125,3.19677734375,4.1190185546875,4.4945220947265625,4.3576507568359375,3.965057373046875,2.6409912109375,-0.5146484375,-2.784088134765625,-5.1565704345703125,-7.27197265625,-8.1414794921875,-8.192764282226562,-4.1324920654296875,-2.28094482421875,1.68341064453125,0.1296539306640625,0.697998046875,-2.5681610107421875,-9.16619873046875,-12.056838989257812,-4.437617301940918
883144.0,15702294.0,-1422053.9675428187,2994285.738336041,2013-09-20,0,2013,9,297.283447265625,295.256591796875,293.611572265625,291.79248046875,290.093017578125,288.678466796875,287.370849609375,286.142333984375,285.28216552734375,284.54681396484375,283.8067626953125,282.90313720703125,281.79248046875,278.994140625,276.6798095703125,273.95904541015625,269.1890869140625,263.67010498046875,257.6522216796875,249.45677185058594,240.4090576171875,236.06321716308594,233.0040740966797,227.7164306640625,220.712890625,213.1945343017578,207.98692321777344,204.40338134765625,201.44314575195312,152.9836883544922,376.1897888183594,602.2420654296875,832.764892578125,1067.67041015625,1307.413330078125,1553.712890625,1805.036376953125,2064.732421875,2330.25,2604.259765625,2886.491943359375,3177.934326171875,3789.315185546875,4441.5703125,5144.75390625,5903.87109375,6726.0390625,7625.9140625,8618.83984375,9723.90625,10331.38671875,10985.65234375,11698.015625,12471.73828125,13318.7578125,14268.34765625,15368.79296875,16693.99609375,0.375,0.3499999940395355,0.3499999940395355,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1884356439113617,0.19994135200977325,-1.8350982666015625,-1.5483551025390625,-0.81488037109375,-0.439208984375,-0.7506256103515625,-1.2776947021484375,-1.4509429931640625,-1.24066162109375,-0.40582275390625,0.4604644775390625,1.3340606689453125,2.4631500244140625,3.4749755859375,5.3320159912109375,7.911163330078125,8.077056884765625,7.6078643798828125,7.450653076171875,8.3480224609375,10.097244262695312,11.717254638671875,10.326370239257812,7.1784820556640625,7.628570556640625,9.145782470703125,9.386688232421875,10.225631713867188,6.3832550048828125,5.8352813720703125
883017.0,15701809.0,-2200417.41133388,2137331.4459119826,2013-09-16,0,2013,9,296.956787109375,295.009521484375,293.16015625,291.372314453125,289.445068359375,288.202880859375,286.802734375,285.53955078125,284.2784118652344,283.1274719238281,282.21368408203125,281.0719299316406,279.6814880371094,276.594482421875,274.3204040527344,271.80462646484375,269.7745361328125,265.2532958984375,258.7792053222656,251.17588806152344,242.01126098632812,237.4163360595703,232.25404357910156,227.1150665283203,222.7299041748047,216.2286376953125,206.9001007080078,200.58204650878906,199.43991088867188,105.3212890625,327.12445068359375,552.6571655273438,782.718017578125,1017.43310546875,1257.602294921875,1503.61279296875,1754.467529296875,2013.271240234375,2278.260498046875,2550.6943359375,2831.28662109375,3120.926513671875,3727.254150390625,4373.82421875,5073.09765625,5827.66796875,6655.5234375,7559.91015625,8557.859375,9671.5078125,10282.546875,10937.96875,11646.7890625,12423.484375,13283.6953125,14238.7734375,15324.54296875,16624.78515625,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-2.2267608642578125,-2.3255157470703125,-2.235626220703125,-1.94287109375,-1.504241943359375,-1.9678802490234375,-2.73907470703125,-2.7809295654296875,-2.4552764892578125,-2.143646240234375,-2.1383819580078125,-2.488311767578125,-3.0666961669921875,-3.695404052734375,-1.32879638671875,0.7363433837890625,-0.7679901123046875,-3.355133056640625,-5.2696075439453125,-2.7585906982421875,0.0236663818359375,-1.8637542724609375,-2.876617431640625,-5.0948638916015625,-6.0929412841796875,-4.9183197021484375,-6.4852142333984375,-10.176834106445312,1.11224365234375
883018.0,15701810.0,-2184973.5511009563,2080621.911807769,2013-09-24,0,2013,9,297.4658203125,295.156005859375,292.8701171875,291.15234375,290.13189697265625,289.83392333984375,288.3349609375,286.956298828125,285.787109375,284.88409423828125,283.87335205078125,282.8966064453125,281.92510986328125,280.09478759765625,278.38616943359375,274.9451904296875,270.0550537109375,264.98516845703125,259.31719970703125,251.43414306640625,242.42648315429688,237.47573852539062,231.22647094726562,226.60702514648438,222.24813842773438,214.05679321289062,206.9991455078125,202.0552978515625,198.06224060058594,104.31883239746094,326.9910583496094,552.361328125,782.22998046875,1017.25146484375,1257.606201171875,1504.541015625,1756.668212890625,2016.437255859375,2282.4794921875,2556.70361328125,2838.9833984375,3130.1875,3741.734130859375,4396.783203125,5103.296875,5864.61328125,6690.1484375,7595.08203125,8594.453125,9709.73046875,10321.41796875,10976.15234375,11681.390625,12458.29296875,13310.8828125,14260.69921875,15351.3046875,16657.23828125,0.8500000238418579,0.9750000238418579,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1933128386735916,0.19875288009643555,-7.3493194580078125,-7.719512939453125,-8.119873046875,-8.283737182617188,-7.480987548828125,-7.45367431640625,-6.973876953125,-6.0284576416015625,-4.559295654296875,-3.1329345703125,-2.5497283935546875,-2.643585205078125,-3.032470703125,-3.5469970703125,-3.0359649658203125,-3.2161712646484375,-2.9480133056640625,-3.413726806640625,-3.11163330078125,-3.9905548095703125,-7.7335662841796875,-5.2230377197265625,-7.3924713134765625,-10.011383056640625,-12.093017578125,-15.528610229492188,-19.40606689453125,-17.68780517578125,-7.8873443603515625
