_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
1105769.0,4612024.0,-1767421.5199088985,1194105.7660780805,2004-10-31,0,2004,10,292.07861328125,290.8522033691406,291.6993408203125,291.9661560058594,291.75927734375,290.52728271484375,289.239990234375,288.0218505859375,286.74981689453125,285.3934326171875,283.98785400390625,282.50518798828125,280.94207763671875,277.7071533203125,274.26904296875,270.46990966796875,267.20220947265625,263.12896728515625,258.1991882324219,252.4384765625,243.85617065429688,239.0968017578125,233.8795928955078,228.35194396972656,220.98419189453125,212.6292724609375,203.79710388183594,197.1811981201172,195.5806884765625,93.87226867675781,311.33428955078125,534.6717529296875,764.538818359375,1001.02685546875,1243.98388671875,1492.364990234375,1745.739013671875,2006.668701171875,2274.216796875,2549.413330078125,2831.6904296875,3122.913330078125,3732.932861328125,4381.77734375,5078.50390625,5830.6328125,6651.92578125,7552.3203125,8553.40625,9675.6796875,10291.421875,10951.78515625,11665.05078125,12441.45703125,13289.8359375,14229.53515625,15298.1484375,16574.8828125,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.21363726258277893,0.19988059997558594,-1.9976959228515625,-3.770599365234375,-6.7590789794921875,-8.155120849609375,-8.6409912109375,-8.89910888671875,-9.233901977539062,-9.554550170898438,-9.832351684570312,-10.221572875976562,-10.505386352539062,-10.79974365234375,-10.991300582885742,-10.987797737121582,-10.328460693359375,-9.486903190612793,-7.4654388427734375,-4.497314453125,-2.0664520263671875,0.704315185546875,0.636932373046875,-1.0318145751953125,-4.416290283203125,-5.1212005615234375,-7.4319915771484375,-7.574185371398926,-9.303573608398438,4.143336296081543,9.566895484924316,-3.0855255126953125,-5.08050537109375,-7.2138214111328125,-7.885986328125,-7.6416473388671875,-6.985565185546875,-6.169769287109375,-5.340057373046875,-4.4927520751953125,-3.783050537109375,-3.09173583984375,-2.3223114013671875,-1.6634368896484375,-0.0313262939453125,1.233917236328125,3.4644775390625,7.4172210693359375,9.11566162109375,8.93505859375,7.16680908203125,7.1625823974609375,5.9601593017578125,5.8174591064453125,0.591400146484375,1.975830078125,1.7908782958984375,2.3328399658203125,-4.85125732421875,-2.4895172119140625
1105761.0,4612012.0,-2055164.109626539,1642677.426581561,2004-10-04,3,2004,10,298.430908203125,296.401123046875,294.7685546875,292.811279296875,290.489501953125,289.5289306640625,288.38323974609375,286.92047119140625,285.5001220703125,284.158935546875,282.7470703125,281.23040771484375,279.7786560058594,277.27593994140625,274.43255615234375,270.9298095703125,267.20330810546875,262.92822265625,257.3590087890625,249.3683319091797,241.28846740722656,236.9413299560547,230.80857849121094,225.3870086669922,219.6806640625,214.841552734375,207.59756469726562,202.2947998046875,200.07046508789062,110.71778869628906,333.8205261230469,560.1844482421875,791.780029296875,1027.767822265625,1268.87158203125,1515.393310546875,1767.668212890625,2026.807373046875,2292.6708984375,2565.81298828125,2847.202880859375,3136.679443359375,3743.025146484375,4390.876953125,5087.71484375,5839.4375,6657.91015625,7556.8828125,8549.03125,9656.4921875,10265.8046875,10919.296875,11623.28515625,12390.3359375,13241.703125,14195.24609375,15288.015625,16598.5859375,0.5,0.375,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.2072044312953949,0.19988813996315002,-6.5517578125,-6.9586029052734375,-7.8869476318359375,-8.501953125,-8.654998779296875,-7.2877349853515625,-6.4019775390625,-4.9737548828125,-3.3013916015625,-1.5517578125,-0.1977691650390625,1.048095703125,2.5190582275390625,4.26959228515625,4.815643310546875,3.7794036865234375,1.8232269287109375,2.1277923583984375,5.921539306640625,11.845565795898438,12.831695556640625,14.403366088867188,14.326416015625,14.465423583984375,14.7962646484375,18.55157470703125,22.022354125976562,14.3541841506958,11.93991470336914,-2.270751953125,-2.2208709716796875,-1.8557586669921875,-1.376312255859375,-1.1751556396484375,-0.18328857421875,0.6596221923828125,1.637115478515625,3.16998291015625,4.782196044921875,5.5366363525390625,5.3421478271484375,4.5918731689453125,2.490814208984375,1.2369384765625,1.8470306396484375,2.559478759765625,3.082672119140625,-0.2953643798828125,1.1189117431640625,5.971160888671875,6.48382568359375,7.421417236328125,9.991943359375,11.803970336914062,8.830184936523438,7.61474609375,11.5106201171875,7.84967041015625
1105765.0,4612016.0,-1758292.4619030629,1215903.2637027623,2004-10-16,6,2004,10,299.3545227050781,297.3145446777344,295.5765686035156,293.44049072265625,291.5965881347656,289.56512451171875,288.6263122558594,287.257080078125,285.9351806640625,284.70751953125,283.43353271484375,282.07305908203125,281.0228271484375,278.6318359375,275.2632751464844,272.1923828125,268.18115234375,263.42022705078125,257.943359375,251.1672821044922,242.61439514160156,237.66375732421875,232.59202575683594,226.7379608154297,220.25904846191406,213.4928741455078,207.5362548828125,201.9868927001953,197.7151641845703,88.34016418457031,312.96697998046875,540.57421875,772.255126953125,1009.33154296875,1251.14794921875,1498.27392578125,1750.89013671875,2010.0361328125,2277.09716796875,2550.701416015625,2832.490966796875,3122.756591796875,3731.824462890625,4381.16748046875,5080.37890625,5835.22265625,6656.63671875,7557.09765625,8553.85546875,9669.9453125,10281.7890625,10938.41796875,11647.54296875,12418.8984375,13266.77734375,14216.9140625,15309.8046875,16613.6015625,0.5,0.30000001192092896,0.25,0.5,1.25,0.75,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999723136425018,0.19995394349098206,-5.632568359375,-5.906097412109375,-6.445404052734375,-6.5908355712890625,-6.542144775390625,-5.7841796875,-4.0845794677734375,-3.8365478515625,-3.8067169189453125,-3.721832275390625,-3.2531890869140625,-2.3739013671875,-0.5492706298828125,2.29681396484375,2.799530029296875,3.1411895751953125,3.8747100830078125,2.7295684814453125,2.4102630615234375,2.55267333984375,2.136810302734375,0.845550537109375,0.5651397705078125,0.2859954833984375,0.0823211669921875,0.863525390625,6.3746795654296875,7.631378173828125,7.01019287109375,-2.0411834716796875,-2.0405731201171875,-1.6795654296875,-1.2078094482421875,-1.00701904296875,-0.6387786865234375,-1.2147979736328125,-1.9762725830078125,-1.9980010986328125,-1.0684814453125,-0.2296905517578125,0.0254669189453125,0.6183013916015625,2.9093170166015625,3.264495849609375,1.655731201171875,0.5214996337890625,-2.65484619140625,-4.78753662109375,-4.3075103759765625,-3.3787384033203125,-6.0508575439453125,-6.3278350830078125,-8.752899169921875,-9.119842529296875,-3.792022705078125,-0.20281982421875,-5.9855194091796875,-9.044906616210938
1105764.0,4612015.0,-1517558.9121929132,1370366.5601729162,2004-10-12,3,2004,10,286.7149658203125,284.556884765625,285.7445068359375,290.8902587890625,292.62127685546875,291.44219970703125,289.94195556640625,288.534912109375,287.15374755859375,285.7451171875,284.2557678222656,282.69769287109375,281.11968994140625,278.0570068359375,274.8626403808594,271.8607177734375,268.91705322265625,264.75030517578125,259.361572265625,252.35301208496094,243.07357788085938,238.23472595214844,233.0844268798828,227.9795379638672,221.89401245117188,214.760498046875,206.38247680664062,200.6756591796875,196.77735900878906,106.11592102050781,320.5184631347656,537.94580078125,763.67919921875,1000.350830078125,1243.36767578125,1492.293701171875,1746.4697265625,2008.01025390625,2275.659912109375,2550.6298828125,2833.6328125,3124.718505859375,3734.8935546875,4384.0595703125,5083.53515625,5840.41796875,6667.296875,7572.109375,8575.38671875,9694.515625,10307.9375,10965.91796875,11677.41796875,12454.296875,13309.01953125,14259.12109375,15343.7109375,16640.23046875,1.149999976158142,0.42500001192092896,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.19522809982299805,0.1999659538269043,-6.55645751953125,-6.72625732421875,-7.564971923828125,-7.4535064697265625,-6.321746826171875,-5.03009033203125,-3.420318603515625,-2.010040283203125,-1.1201629638671875,-0.8539276123046875,-0.8709716796875,-1.112548828125,-1.349578857421875,-1.3778839111328125,-1.3339385986328125,-1.774444580078125,-2.2861328125,-4.417388916015625,-6.4833221435546875,-7.6515960693359375,-2.20721435546875,-2.2885284423828125,0.4093017578125,4.108551025390625,7.6092529296875,7.5633087158203125,4.6516265869140625,2.055264472961426,1.6487483978271484,-0.0703582763671875,-0.58209228515625,-4.188385009765625,-3.343231201171875,-1.919525146484375,-1.5696868896484375,-2.0386810302734375,-2.461944580078125,-2.31854248046875,-1.731536865234375,-1.0604400634765625,-0.38153076171875,0.262908935546875,1.4290924072265625,1.269317626953125,-0.826812744140625,-2.03155517578125,-3.9099578857421875,-4.7529754638671875,-5.4438323974609375,-6.127288818359375,-5.6707916259765625,-6.0980224609375,-4.761138916015625,-2.8973846435546875,-5.2263336181640625,-5.433380126953125,-1.060577392578125,-3.1533203125
1105770.0,4612025.0,-1764112.9509933232,1189804.606261587,2004-10-08,4,2004,10,296.2630310058594,294.86968994140625,294.19036865234375,293.52215576171875,292.3995361328125,291.1374206542969,289.8748779296875,288.6492004394531,287.39300537109375,286.09185791015625,284.69842529296875,283.2560119628906,281.729736328125,278.6831359863281,275.51446533203125,271.9496154785156,268.7088623046875,264.44366455078125,259.5514831542969,253.4375,245.3959503173828,240.85604858398438,235.57553100585938,229.56134033203125,222.30636596679688,213.87660217285156,205.11111450195312,198.85362243652344,196.55909729003906,91.08642578125,312.19696044921875,538.4851684570312,770.214599609375,1007.545166015625,1250.2412109375,1499.421142578125,1753.4140625,2014.7431640625,2283.94970703125,2559.3369140625,2843.217041015625,3135.1025390625,3746.963623046875,4398.67578125,5099.0078125,5856.125,6681.78125,7586.6796875,8592.44921875,9720.4375,10339.8828125,11005.41796875,11723.7265625,12504.06640625,13357.18359375,14302.4921875,15379.328125,16666.1328125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.25,0.20730753242969513,0.19986848533153534,-0.0880889892578125,-0.0533294677734375,0.68292236328125,1.3655242919921875,1.9186553955078125,2.5335540771484375,3.03594970703125,3.2970733642578125,3.58721923828125,3.2814788818359375,3.18328857421875,2.725128173828125,2.3878021240234375,2.1194305419921875,1.622161865234375,1.4807586669921875,2.16357421875,2.222930908203125,0.2879791259765625,-3.4305267333984375,-5.2691192626953125,-3.478790283203125,-2.25311279296875,0.8292694091796875,-2.2917327880859375,-3.1760683059692383,-4.846186637878418,-1.6486377716064453,-2.811495780944824,1.2173614501953125,2.7053680419921875,6.70953369140625,9.623580932617188,11.253311157226562,11.5531005859375,10.776931762695312,9.730865478515625,8.561386108398438,7.4145660400390625,6.2916107177734375,5.4849853515625,4.457427978515625,2.650177001953125,1.1550140380859375,1.0693817138671875,0.312347412109375,0.123077392578125,-2.33795166015625,-6.59423828125,-8.126693725585938,-8.388595581054688,-6.8911285400390625,-6.569610595703125,-2.5995330810546875,-2.0390777587890625,-1.1617584228515625,0.4425201416015625,-2.835723876953125
1141569.0,4612020.0,-1764262.755900028,1196594.428732235,2004-10-30,9,2004,10,299.642578125,297.45611572265625,295.34930419921875,294.2207946777344,293.011474609375,291.69720458984375,290.30548095703125,288.8832702636719,287.3638916015625,285.77362060546875,284.2642822265625,283.68487548828125,282.63897705078125,278.96905517578125,275.1287841796875,271.37744140625,267.52813720703125,263.1261291503906,257.8282775878906,251.24935913085938,242.62249755859375,237.78451538085938,232.35177612304688,226.51475524902344,220.11856079101562,213.95419311523438,207.13694763183594,199.57574462890625,197.43841552734375,78.43034362792969,302.36199951171875,529.966552734375,761.9306640625,999.482177734375,1242.447509765625,1491.23583984375,1745.636962890625,2006.3740234375,2274.65869140625,2549.40478515625,2831.829833984375,3124.629150390625,3735.449951171875,4385.95703125,5083.5546875,5835.984375,6655.75,7555.29296875,8551.578125,9667.3359375,10279.44921875,10936.6015625,11644.328125,12415.1796875,13264.51953125,14214.4296875,15300.78515625,16590.92578125,0.75,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.07560937851667404,0.19999027252197266,-10.855351448059082,-11.404296875,-11.587966918945312,-13.819976806640625,-14.239776611328125,-13.136459350585938,-11.825302124023438,-10.948837280273438,-10.38232421875,-9.603286743164062,-8.72857666015625,-7.8115997314453125,-6.9072723388671875,-5.375579833984375,-5.067718505859375,-6.709136962890625,-8.228195190429688,-8.595413208007812,-6.9384002685546875,-7.79779052734375,-3.75286865234375,1.6059722900390625,3.1972503662109375,9.605026245117188,9.194992065429688,7.6755828857421875,8.545219421386719,6.4214067459106445,6.433594703674316,-2.927276611328125,-2.9839935302734375,-2.8930206298828125,-0.721893310546875,2.80401611328125,5.112274169921875,5.5702667236328125,4.10455322265625,2.7425689697265625,2.0068206787109375,1.34625244140625,1.0335235595703125,1.1421051025390625,2.22210693359375,4.3044586181640625,4.5152130126953125,4.4423980712890625,4.700408935546875,5.361968994140625,5.4294891357421875,-1.517303466796875,-0.9882659912109375,-2.2464599609375,-4.2248992919921875,-2.8819122314453125,-2.3337554931640625,-4.69329833984375,-5.0287322998046875,-1.672515869140625
1105761.0,4612012.0,-2055164.109626539,1642677.426581561,2004-10-30,3,2004,10,298.548828125,296.28424072265625,294.00555419921875,292.0332946777344,290.620849609375,289.36907958984375,288.13360595703125,287.0082702636719,285.8951416015625,284.78924560546875,283.5924072265625,282.29425048828125,280.90460205078125,277.95343017578125,274.4881591796875,271.33056640625,267.99688720703125,263.2355041503906,257.4220275878906,250.31185913085938,241.46624755859375,236.62826538085938,231.35177612304688,225.53038024902344,219.21231079101562,212.76669311523438,206.73069763183594,199.16949462890625,199.82904052734375,97.93034362792969,320.86199951171875,547.466552734375,777.9306640625,1013.482177734375,1254.447509765625,1501.73583984375,1754.136962890625,2014.3740234375,2280.65869140625,2554.90478515625,2837.329833984375,3128.129150390625,3737.949951171875,4386.95703125,5085.0546875,5839.984375,6661.75,7561.29296875,8556.078125,9667.3359375,10276.44921875,10929.6015625,11634.828125,12402.6796875,13247.01953125,14193.4296875,15278.28515625,16571.42578125,0.8999999761581421,1.625,1.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.07560937851667404,0.19999027252197266,-10.386601448059082,-10.701171875,-10.744216918945312,-11.585601806640625,-11.864776611328125,-11.464584350585938,-11.153427124023438,-10.464462280273438,-9.53857421875,-8.353286743164062,-7.05670166015625,-5.8584747314453125,-4.9072723388671875,-3.906829833984375,-3.973968505859375,-5.865386962890625,-6.8688201904296875,-5.2985382080078125,-3.7509002685546875,-1.03216552734375,3.74713134765625,6.2153472900390625,9.447250366210938,12.636276245117188,15.398117065429688,18.222457885742188,23.74834442138672,17.530780792236328,5.933594703674316,0.260223388671875,0.0316314697265625,-0.0648956298828125,-0.206268310546875,-0.35223388671875,-0.215850830078125,-0.2891082763671875,-0.08294677734375,-0.0074310302734375,-0.1494293212890625,-0.30999755859375,-0.2477264404296875,0.1889801025390625,2.37835693359375,4.1169586181640625,4.7183380126953125,4.9736480712890625,3.622283935546875,2.111968994140625,1.0388641357421875,1.279571533203125,2.2148590087890625,4.0660400390625,6.4469757080078125,9.180587768554688,6.8537445068359375,-2.47454833984375,-4.2631072998046875,-1.875640869140625
1105765.0,4612016.0,-1758292.4619030629,1215903.2637027623,2004-10-16,6,2004,10,299.3545227050781,297.3145446777344,295.5765686035156,293.44049072265625,291.5965881347656,289.56512451171875,288.6263122558594,287.257080078125,285.9351806640625,284.70751953125,283.43353271484375,282.07305908203125,281.0228271484375,278.6318359375,275.2632751464844,272.1923828125,268.18115234375,263.42022705078125,257.943359375,251.1672821044922,242.61439514160156,237.66375732421875,232.59202575683594,226.7379608154297,220.25904846191406,213.4928741455078,207.5362548828125,201.9868927001953,197.7151641845703,88.34016418457031,312.96697998046875,540.57421875,772.255126953125,1009.33154296875,1251.14794921875,1498.27392578125,1750.89013671875,2010.0361328125,2277.09716796875,2550.701416015625,2832.490966796875,3122.756591796875,3731.824462890625,4381.16748046875,5080.37890625,5835.22265625,6656.63671875,7557.09765625,8553.85546875,9669.9453125,10281.7890625,10938.41796875,11647.54296875,12418.8984375,13266.77734375,14216.9140625,15309.8046875,16613.6015625,0.5,0.30000001192092896,0.25,0.5,1.25,0.75,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19999723136425018,0.19995394349098206,-5.632568359375,-5.906097412109375,-6.445404052734375,-6.5908355712890625,-6.542144775390625,-5.7841796875,-4.0845794677734375,-3.8365478515625,-3.8067169189453125,-3.721832275390625,-3.2531890869140625,-2.3739013671875,-0.5492706298828125,2.29681396484375,2.799530029296875,3.1411895751953125,3.8747100830078125,2.7295684814453125,2.4102630615234375,2.55267333984375,2.136810302734375,0.845550537109375,0.5651397705078125,0.2859954833984375,0.0823211669921875,0.863525390625,6.3746795654296875,7.631378173828125,7.01019287109375,-2.0411834716796875,-2.0405731201171875,-1.6795654296875,-1.2078094482421875,-1.00701904296875,-0.6387786865234375,-1.2147979736328125,-1.9762725830078125,-1.9980010986328125,-1.0684814453125,-0.2296905517578125,0.0254669189453125,0.6183013916015625,2.9093170166015625,3.264495849609375,1.655731201171875,0.5214996337890625,-2.65484619140625,-4.78753662109375,-4.3075103759765625,-3.3787384033203125,-6.0508575439453125,-6.3278350830078125,-8.752899169921875,-9.119842529296875,-3.792022705078125,-0.20281982421875,-5.9855194091796875,-9.044906616210938
1105765.0,4612016.0,-1758292.4619030629,1215903.2637027623,2004-10-30,6,2004,10,299.642578125,297.45611572265625,295.34930419921875,294.2207946777344,293.011474609375,291.69720458984375,290.30548095703125,288.8832702636719,287.3638916015625,285.77362060546875,284.2642822265625,283.68487548828125,282.63897705078125,278.96905517578125,275.1287841796875,271.37744140625,267.52813720703125,263.1261291503906,257.8282775878906,251.24935913085938,242.62249755859375,237.78451538085938,232.35177612304688,226.51475524902344,220.11856079101562,213.95419311523438,207.13694763183594,199.57574462890625,197.43841552734375,78.43034362792969,302.36199951171875,529.966552734375,761.9306640625,999.482177734375,1242.447509765625,1491.23583984375,1745.636962890625,2006.3740234375,2274.65869140625,2549.40478515625,2831.829833984375,3124.629150390625,3735.449951171875,4385.95703125,5083.5546875,5835.984375,6655.75,7555.29296875,8551.578125,9667.3359375,10279.44921875,10936.6015625,11644.328125,12415.1796875,13264.51953125,14214.4296875,15300.78515625,16590.92578125,0.75,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.07560937851667404,0.19999027252197266,-10.855351448059082,-11.404296875,-11.587966918945312,-13.819976806640625,-14.239776611328125,-13.136459350585938,-11.825302124023438,-10.948837280273438,-10.38232421875,-9.603286743164062,-8.72857666015625,-7.8115997314453125,-6.9072723388671875,-5.375579833984375,-5.067718505859375,-6.709136962890625,-8.228195190429688,-8.595413208007812,-6.9384002685546875,-7.79779052734375,-3.75286865234375,1.6059722900390625,3.1972503662109375,9.605026245117188,9.194992065429688,7.6755828857421875,8.545219421386719,6.4214067459106445,6.433594703674316,-2.927276611328125,-2.9839935302734375,-2.8930206298828125,-0.721893310546875,2.80401611328125,5.112274169921875,5.5702667236328125,4.10455322265625,2.7425689697265625,2.0068206787109375,1.34625244140625,1.0335235595703125,1.1421051025390625,2.22210693359375,4.3044586181640625,4.5152130126953125,4.4423980712890625,4.700408935546875,5.361968994140625,5.4294891357421875,-1.517303466796875,-0.9882659912109375,-2.2464599609375,-4.2248992919921875,-2.8819122314453125,-2.3337554931640625,-4.69329833984375,-5.0287322998046875,-1.672515869140625
1105771.0,4612026.0,-1766852.6556489067,1187831.234671933,2004-10-18,0,2004,10,294.223388671875,292.55670166015625,291.91888427734375,291.3939208984375,290.72332763671875,289.3719787597656,287.87884521484375,286.467041015625,285.11480712890625,283.90960693359375,282.72723388671875,281.4173583984375,280.0634765625,277.1839904785156,274.32000732421875,271.437744140625,267.5821228027344,262.500244140625,256.7039794921875,249.80224609375,241.61700439453125,236.86451721191406,232.13316345214844,226.91151428222656,220.31040954589844,213.61965942382812,206.9893341064453,204.1294708251953,200.02931213378906,104.21743774414062,324.2721862792969,548.254150390625,777.989013671875,1013.387451171875,1254.440185546875,1501.7685546875,1753.620849609375,2013.740966796875,2279.0576171875,2552.919189453125,2834.107177734375,3124.612060546875,3732.608642578125,4380.47265625,5079.05078125,5833.7734375,6653.93359375,7550.46484375,8542.39453125,9653.0859375,10262.48046875,10917.39453125,11625.7890625,12398.34375,13246.66015625,14195.40234375,15290.29296875,16612.421875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19999969005584717,0.199848935008049,-0.200042724609375,-0.593170166015625,-0.28814697265625,0.4491119384765625,1.0348358154296875,1.3740081787109375,1.69549560546875,2.1076507568359375,2.74554443359375,3.6090087890625,4.4404754638671875,4.901580810546875,5.0432281494140625,5.510589599609375,7.1605987548828125,9.307235717773438,11.569488525390625,11.080703735351562,9.059295654296875,7.69970703125,7.4195098876953125,7.57568359375,8.188308715820312,8.65771484375,8.422042846679688,8.038955688476562,8.415054321289062,10.948226928710938,13.016042709350586,-3.2599334716796875,-3.1336517333984375,-1.788421630859375,0.271636962890625,2.2047576904296875,3.433319091796875,3.9661712646484375,3.6951751708984375,2.88702392578125,1.85174560546875,1.330047607421875,1.4387054443359375,1.802886962890625,2.8572845458984375,3.388214111328125,3.0921783447265625,2.973968505859375,2.848602294921875,2.8427734375,3.779754638671875,2.5653228759765625,2.253692626953125,-0.6390228271484375,-2.038238525390625,-0.4925537109375,-0.1535186767578125,0.41986083984375,0.9282073974609375,3.4652557373046875
1141570.0,4612021.0,-1768003.6265956562,1194223.6116542283,2004-10-20,5,2004,10,298.912841796875,296.736572265625,294.5441589355469,292.64239501953125,291.30682373046875,289.9255676269531,288.5169677734375,287.05255126953125,285.54852294921875,283.94366455078125,282.41058349609375,281.618896484375,280.4581298828125,277.3021240234375,274.1138610839844,270.85296630859375,267.08270263671875,262.25640869140625,257.14111328125,250.6879119873047,242.24044799804688,237.50933837890625,232.2401580810547,226.68649291992188,219.98648071289062,213.28683471679688,207.4830322265625,202.90647888183594,200.10031127929688,101.009033203125,324.67535400390625,551.0899658203125,782.577392578125,1018.65087890625,1260.338623046875,1507.7236328125,1760.6953125,2020.687255859375,2286.72998046875,2559.413818359375,2840.536376953125,3130.659912109375,3738.54931640625,4386.28515625,5082.23828125,5835.08984375,6652.19140625,7548.5625,8543.87890625,9657.06640625,10268.57421875,10924.08984375,11632.43359375,12403.94140625,13250.5859375,14200.13671875,15294.53125,16609.015625,0.5,0.375,0.550000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.15866166353225708,0.1998838484287262,0.7308807373046875,0.6892852783203125,0.642242431640625,0.3152618408203125,-1.8037872314453125,-3.430511474609375,-4.6177825927734375,-5.4874725341796875,-6.1221771240234375,-6.029632568359375,-5.1460113525390625,-4.907958984375,-4.2576446533203125,-1.3426971435546875,3.6098785400390625,4.3702392578125,1.9905853271484375,0.4489898681640625,4.3630523681640625,9.163742065429688,9.361724853515625,10.093536376953125,12.509552001953125,13.353179931640625,12.208038330078125,12.817657470703125,14.365432739257812,12.5799560546875,9.461617469787598,-0.189727783203125,-0.2397918701171875,-0.3116302490234375,-0.461181640625,0.2376556396484375,1.3255767822265625,2.5721435546875,4.02069091796875,5.7026214599609375,6.5747833251953125,6.30535888671875,6.1967620849609375,5.983306884765625,6.9498443603515625,10.360214233398438,12.3275146484375,13.409439086914062,13.449920654296875,12.187973022460938,12.299118041992188,9.817062377929688,8.321319580078125,6.715362548828125,4.9718170166015625,5.3297882080078125,8.825164794921875,7.443878173828125,4.0464630126953125,1.9410552978515625
1141569.0,4612020.0,-1764262.755900028,1196594.428732235,2004-10-15,9,2004,10,297.107177734375,295.7043762207031,294.5250549316406,293.53076171875,292.41595458984375,290.80279541015625,289.25372314453125,287.86669921875,286.41668701171875,284.97198486328125,283.4415588378906,281.6528625488281,279.9465637207031,277.1583557128906,275.1654357910156,272.49725341796875,268.58099365234375,263.6556396484375,258.3131103515625,251.7125701904297,243.36399841308594,238.80039978027344,234.20712280273438,227.42189025878906,220.77685546875,213.41612243652344,206.19400024414062,203.52467346191406,198.9113311767578,87.27195739746094,309.69573974609375,535.7035522460938,766.879638671875,1003.44091796875,1245.80322265625,1493.806884765625,1746.98193359375,2006.577880859375,2274.1943359375,2548.450927734375,2830.254150390625,3119.929443359375,3726.499755859375,4374.1650390625,5073.58984375,5829.3671875,6651.734375,7551.6875,8550.96875,9669.25390625,10283.55859375,10943.78515625,11657.078125,12430.25390625,13279.50390625,14225.859375,15317.0,16634.21875,0.5,0.21250000596046448,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19695225358009338,-5.9348907470703125,-6.5885772705078125,-7.0632171630859375,-8.194793701171875,-8.104598999023438,-7.113555908203125,-6.218505859375,-5.63818359375,-5.48724365234375,-5.5982208251953125,-5.7258453369140625,-5.6118621826171875,-4.982391357421875,-2.6464080810546875,1.8334197998046875,4.42236328125,3.377593994140625,5.3147430419921875,4.84552001953125,2.769256591796875,-2.0794830322265625,-3.5331268310546875,-3.0512847900390625,-1.8446044921875,-1.05987548828125,-2.795318603515625,-3.3195037841796875,8.537139892578125,13.27666187286377,-6.5516510009765625,-6.306121826171875,-3.18353271484375,-0.6878509521484375,0.9369049072265625,1.63031005859375,2.1400299072265625,2.5130157470703125,2.5054473876953125,1.9972076416015625,1.293670654296875,0.5706024169921875,0.1395263671875,1.297119140625,5.444580078125,9.104293823242188,9.206375122070312,8.202102661132812,8.0394287109375,6.2565765380859375,2.739471435546875,0.30029296875,-4.8657989501953125,-4.9961700439453125,-8.2135009765625,-10.159835815429688,-5.6439208984375,2.1888275146484375,-0.216705322265625
