_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
905102.0,19855641.0,-1514120.3593335743,2602300.7391896425,2017-03-25,7,2017,3,296.097900390625,294.4425964355469,292.70880126953125,290.9119873046875,288.95916748046875,287.36895751953125,285.802001953125,284.1134033203125,283.0710144042969,285.17462158203125,285.1744384765625,283.523681640625,281.990478515625,278.7799072265625,275.47216796875,271.5329284667969,266.2336730957031,259.3779296875,252.29190063476562,245.03787231445312,236.1116180419922,230.7318572998047,226.1280059814453,221.12210083007812,216.27622985839844,212.57533264160156,209.07164001464844,205.2287139892578,202.33995056152344,159.3349609375,381.27685546875,606.5827026367188,836.433837890625,1070.707763671875,1309.21240234375,1554.081787109375,1803.912109375,2060.1357421875,2324.35693359375,2599.818603515625,2882.216552734375,3172.933349609375,3782.588134765625,4432.6728515625,5130.8046875,5881.74609375,6692.96484375,7575.83203125,8548.73828125,9635.828125,10230.6015625,10868.046875,11558.4609375,12312.27734375,13150.72265625,14102.984375,15208.49609375,16538.78125,-0.10686904191970825,-0.10962867736816406,-0.10151195526123047,-0.08449554443359375,-0.07321929931640625,-0.06613636016845703,-0.0644674301147461,-0.057213783264160156,-0.04059314727783203,-0.03071117401123047,-0.013779640197753906,0.006621360778808594,0.020776748657226562,0.02901744842529297,0.019743919372558594,-0.0052776336669921875,-0.05301380157470703,-0.07976055145263672,-0.019652366638183594,0.027008056640625,0.04244422912597656,0.04100322723388672,0.0283966064453125,0.0069580078125,-0.01064223051071167,-0.022391974925994873,-0.022322535514831543,-0.01376032829284668,-0.025043606758117676,0.01594526320695877,0.014311359263956547,0.012843924574553967,0.011338995769619942,0.01033175177872181,0.008799999952316284,0.007059999741613865,0.005379999987781048,0.003709999844431877,0.003000000026077032,0.002759999828413129,0.0024399999529123306,0.0021699999924749136,0.0015930000226944685,0.0008590000215917826,0.00043200000072829425,0.0002969999914057553,0.00045900000259280205,0.00036899998667649925,6.500000017695129e-05,4.0099999750964344e-05,4.289999924367294e-05,4.489999992074445e-05,4.0499999158782884e-05,3.8200003473320976e-05,2.800000220304355e-05,1.2406823771016207e-05,2.713643425522605e-06,5.903953024244402e-07,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.30282190442085266,0.1999063491821289
905142.0,19855720.0,-1321236.0652007803,1896626.6686121293,2017-03-09,5,2017,3,296.580078125,294.65008544921875,292.8426513671875,291.6318664550781,289.9179992675781,288.18829345703125,286.37384033203125,284.62628173828125,283.6211242675781,283.20709228515625,282.4305419921875,281.52752685546875,280.62518310546875,278.170166015625,274.55206298828125,269.47119140625,264.32183837890625,259.807861328125,254.93214416503906,249.39199829101562,241.6888427734375,237.5470733642578,233.08834838867188,227.3513946533203,221.3163299560547,214.1908721923828,208.83067321777344,203.55616760253906,200.0319366455078,127.08706665039062,349.50244140625,575.0338745117188,804.78515625,1038.8671875,1278.76806640625,1524.594482421875,1774.25830078125,2031.583251953125,2295.943115234375,2567.941650390625,2848.30615234375,3138.049072265625,3745.613037109375,4394.4033203125,5089.26953125,5834.74609375,6644.23046875,7532.84375,8521.51953125,9631.23046875,10241.40625,10898.421875,11609.98046875,12384.34375,13234.87890625,14189.49609375,15290.65625,16606.7734375,0.038575947284698486,0.09035778045654297,0.11839580535888672,0.12970924377441406,0.13891029357910156,0.1560688018798828,0.18584823608398438,0.23079872131347656,0.2454376220703125,0.21556949615478516,0.1932821273803711,0.1861867904663086,0.2068033218383789,0.28715991973876953,0.39501285552978516,0.4168519973754883,0.3072843551635742,0.17712974548339844,0.07723140716552734,0.009273529052734375,-0.040886878967285156,-0.03929710388183594,-0.03473854064941406,-0.022321701049804688,0.000339508056640625,0.015091896057128906,0.001104891300201416,-0.014269828796386719,-0.030846238136291504,0.015545995905995369,0.01443671528249979,0.012920665554702282,0.011019999161362648,0.009856619872152805,0.008580000139772892,0.007139999885112047,0.005499999970197678,0.00443999981507659,0.004189999774098396,0.003719999920576811,0.0028899998869746923,0.0022899999748915434,0.0021299999207258224,0.002472999971359968,0.002369999885559082,0.001690999954007566,0.0016629999736323953,0.0017349999397993088,0.001247999956831336,0.0006576585001312196,0.00042365846456959844,0.000268241303274408,0.0001436000020476058,7.310000364668667e-05,3.165999805787578e-05,1.729045652609784e-05,7.570000889245421e-06,4.077109679201385e-06,0.5,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.10475225746631622,0.19584541022777557
905175.0,19855757.0,-1021628.3523751232,1697611.7319108776,2017-03-27,5,2017,3,296.93341064453125,295.05621337890625,293.2681579589844,291.3587646484375,289.3392333984375,287.61907958984375,286.41290283203125,285.249267578125,284.2795715332031,283.9122314453125,283.90032958984375,282.99481201171875,281.48974609375,278.1652526855469,274.432861328125,270.43603515625,265.4181823730469,258.970947265625,252.4980010986328,245.713623046875,239.55320739746094,234.43153381347656,230.83224487304688,226.90623474121094,221.8533935546875,216.37074279785156,210.51121520996094,203.94381713867188,201.2001495361328,116.17132568359375,338.234375,563.9003295898438,793.676513671875,1028.244140625,1268.046142578125,1512.8291015625,1763.82275390625,2021.6669921875,2286.991943359375,2560.276611328125,2842.466552734375,3133.728759765625,3742.057861328125,4390.15625,5085.37109375,5834.03125,6643.9765625,7526.3984375,8500.6484375,9597.515625,10200.9921875,10850.17578125,11556.3203125,12331.1953125,13188.421875,14151.703125,15258.1484375,16577.1171875,-0.10578566789627075,-0.09026962518692017,-0.06438446044921875,-0.04625892639160156,-0.019445419311523438,0.0038957595825195312,-0.0028352737426757812,-0.013997077941894531,0.0037622451782226562,0.029807090759277344,0.040268898010253906,0.034076690673828125,0.01994037628173828,-0.008707046508789062,-0.04775524139404297,-0.08811569213867188,-0.10734367370605469,-0.14865398406982422,-0.21263694763183594,-0.2333831787109375,-0.26482295989990234,-0.2024078369140625,-0.12689971923828125,-0.08203887939453125,-0.05852031707763672,-0.04918670654296875,-0.06029266119003296,-0.06241750717163086,-0.036861300468444824,0.016191521659493446,0.01499109249562025,0.013249999843537807,0.011739999987185001,0.010479999706149101,0.008679999969899654,0.007329999934881926,0.007009999826550484,0.006859999615699053,0.006219999864697456,0.005119999870657921,0.004139999859035015,0.0033699998166412115,0.0022090000566095114,0.0013679999392479658,0.0008360000210814178,0.0006639999919570982,0.0008995475945994258,0.0010192483896389604,0.0007730000070296228,0.000499200017657131,0.00023360000341199338,5.2999999752501026e-05,3.3399999665562063e-05,2.800000220304355e-05,1.9570001313695684e-05,1.2843394870287739e-05,8.029968739720061e-06,3.813659986917628e-06,0.4749999940395355,0.375,0.25,0.25,0.32500001788139343,0.2750000059604645,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1951020359992981,0.20000000298023224
905148.0,19855726.0,-1036583.318998704,1843456.512921812,2017-03-21,8,2017,3,296.87725830078125,295.07843017578125,293.3522644042969,291.42938232421875,289.24273681640625,287.3882141113281,285.9913330078125,284.5253601074219,283.44940185546875,283.61871337890625,283.89410400390625,283.1632080078125,282.11004638671875,279.74609375,277.282958984375,273.8349609375,268.9700927734375,262.8227233886719,256.0001220703125,249.7893524169922,241.32643127441406,236.32810974121094,232.3489532470703,226.32032775878906,220.85519409179688,214.90182495117188,207.91998291015625,200.14224243164062,197.294677734375,132.2830810546875,355.1221618652344,580.9144897460938,811.102783203125,1045.875244140625,1284.412841796875,1529.39599609375,1779.415283203125,2036.611083984375,2300.848876953125,2574.23193359375,2856.49951171875,3147.013671875,3757.9833984375,4411.287109375,5114.6875,5872.47265625,6693.99609375,7588.43359375,8578.23046875,9688.4140625,10296.74609375,10950.9375,11659.48828125,12430.6796875,13283.37109375,14237.55078125,15327.3125,16619.75390625,-0.05579853057861328,-0.04268521070480347,-0.018543243408203125,0.009284019470214844,0.031889915466308594,0.05627632141113281,0.08707046508789062,0.11005401611328125,0.11840534210205078,0.0990304946899414,0.07553863525390625,0.06791496276855469,0.0858621597290039,0.13985252380371094,0.18120288848876953,0.18962860107421875,0.1769561767578125,0.15005207061767578,0.16583633422851562,0.20140743255615234,0.21340274810791016,0.19505023956298828,0.1655292510986328,0.13263702392578125,0.09843635559082031,0.0694812536239624,0.04359370470046997,0.023461878299713135,0.022667527198791504,0.016616009175777435,0.014804179780185223,0.013177463784813881,0.011749999597668648,0.011189999990165234,0.009619999676942825,0.007549999747425318,0.006079999729990959,0.00506999995559454,0.0044999998062849045,0.0036299999337643385,0.0028199998196214437,0.0024599998723715544,0.001962000038474798,0.0010469999397173524,0.0005389999714680016,0.00031900001340545714,0.00029600001289509237,0.0002690000110305846,0.00019700000120792538,0.0001244000013684854,7.870000263210386e-05,5.819999933009967e-05,4.510000144364312e-05,1.8700002328841947e-05,5.800000963063212e-06,2.3700999918219168e-06,2.213485231550294e-06,2.410318529655342e-06,0.375,0.25,0.25,0.25,1.25,0.4749999940395355,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20722433924674988,0.19999971985816956
868681.0,19784406.0,-1133127.6028368047,1303461.8744478067,2017-03-14,14,2017,3,298.23193359375,296.27569580078125,294.47430419921875,292.6906433105469,290.7213134765625,288.978515625,288.17462158203125,286.639892578125,285.546630859375,286.27734375,286.24169921875,284.5549011230469,282.7904052734375,279.4001159667969,276.25518798828125,272.1445007324219,266.9202880859375,261.2770690917969,255.64974975585938,248.83538818359375,242.97425842285156,239.33465576171875,235.2774200439453,229.48794555664062,223.51304626464844,216.41253662109375,209.72352600097656,202.5549774169922,197.19537353515625,105.09956359863281,328.2677917480469,554.9442749023438,786.41259765625,1022.188720703125,1263.112548828125,1509.75341796875,1761.845458984375,2021.126708984375,2287.66357421875,2563.47021484375,2847.748046875,3139.806884765625,3751.056640625,4403.04296875,5103.2607421875,5856.14453125,6671.796875,7563.61328125,8550.0859375,9659.95703125,10274.19140625,10936.90234375,11654.90234375,12436.7890625,13297.09765625,14258.3671875,15359.13671875,16662.45703125,-0.06771206855773926,-0.0699472427368164,-0.033272743225097656,0.010012626647949219,0.034605979919433594,0.04553413391113281,0.030594825744628906,0.007450103759765625,-0.013688087463378906,-0.010500907897949219,0.014151573181152344,0.023903846740722656,0.0189361572265625,-0.003025054931640625,-0.026708602905273438,-0.07834720611572266,-0.12208843231201172,-0.12651729583740234,-0.12708187103271484,-0.07886886596679688,0.04689311981201172,0.07417869567871094,0.05680274963378906,0.015680313110351562,-0.028369009494781494,-0.02156585454940796,0.014537155628204346,-0.00759512186050415,-0.01705646514892578,0.017420552670955658,0.016208656132221222,0.014527777209877968,0.012649999931454659,0.01131999958306551,0.00981999933719635,0.008249999955296516,0.007250810507684946,0.006011452991515398,0.004675311967730522,0.0037085232324898243,0.003395972540602088,0.0032310232054442167,0.002570000011473894,0.0021649999544024467,0.001627999939955771,0.0011350000277161598,0.0007810000097379088,0.00044807445374317467,0.00024900000425986946,7.480000203941017e-05,4.690000059781596e-05,2.9300003006937914e-05,2.150000182155054e-05,1.6250001863227226e-05,1.2590000551426783e-05,5.560001227422617e-06,1.5708401406300254e-06,6.759951247659046e-07,0.5,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19700723886489868,0.19843825697898865
905127.0,19855704.0,-1297020.3516603007,1949920.63794214,2017-03-19,0,2017,3,296.7906188964844,294.9483642578125,293.39935302734375,292.047607421875,290.583251953125,288.96917724609375,287.29315185546875,285.5609130859375,283.8285827636719,283.9052734375,284.703369140625,283.70513916015625,282.78192138671875,280.7405700683594,278.1031799316406,274.34686279296875,268.99920654296875,262.68450927734375,255.7272186279297,248.65696716308594,240.96640014648438,236.48770141601562,233.0994110107422,227.95997619628906,220.5489044189453,212.74147033691406,206.55250549316406,200.9439239501953,197.91075134277344,115.84953308105469,337.5700378417969,563.3505249023438,793.547119140625,1029.263916015625,1269.676025390625,1515.837158203125,1767.1240234375,2024.714111328125,2288.5146484375,2562.996826171875,2846.097412109375,3137.71826171875,3750.165283203125,4405.376953125,5110.23046875,5869.29296875,6689.953125,7584.015625,8570.4921875,9676.42578125,10284.3515625,10939.69921875,11652.22265625,12426.375,13273.13671875,14219.12890625,15306.5703125,16606.25,-0.14334529638290405,-0.14540481567382812,-0.12535762786865234,-0.09116554260253906,-0.06306648254394531,-0.04060840606689453,-0.023813247680664062,-0.02413654327392578,-0.04179096221923828,-0.07126522064208984,-0.07904529571533203,-0.07045745849609375,-0.055004119873046875,-0.02897930145263672,0.0010242462158203125,0.031114578247070312,0.036830902099609375,0.03827953338623047,0.025873184204101562,0.007390022277832031,0.0268707275390625,0.014194488525390625,-0.08118343353271484,-0.13350391387939453,-0.09629863500595093,-0.0447501540184021,0.014199793338775635,0.04254770278930664,0.025755107402801514,0.016135472804307938,0.0146882813423872,0.013138869777321815,0.011774387210607529,0.010476743802428246,0.009119999594986439,0.007710000034421682,0.006319999694824219,0.00494999997317791,0.0042399996891617775,0.00395999988541007,0.0031599998474121094,0.002322999993339181,0.0011899999808520079,0.0006120000034570694,0.00044299999717622995,0.00040699998498894274,0.00027200000477023423,0.00014699999883305281,0.0001620662515051663,0.0003043000178877264,0.0003209999995306134,0.00029799999902024865,0.00018509999790694565,7.320000440813601e-05,2.8280001060920767e-05,1.1720000657078344e-05,5.732234512834111e-06,2.6677787445805734e-06,0.25,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19909769296646118,0.19969482719898224
905140.0,19855718.0,-1325642.529668005,1902795.9119632875,2017-03-13,3,2017,3,297.0411376953125,296.1162109375,295.8199157714844,294.75848388671875,293.23583984375,291.13543701171875,288.99969482421875,287.00048828125,284.84326171875,282.87432861328125,282.3959045410156,281.86968994140625,280.6375732421875,277.3822021484375,274.4658203125,271.754150390625,266.8311767578125,260.32122802734375,253.1195831298828,247.43023681640625,240.94798278808594,237.88528442382812,233.5832977294922,228.48695373535156,224.42259216308594,216.44728088378906,208.50364685058594,202.0403594970703,198.7530059814453,123.74580383300781,346.8389892578125,574.573974609375,807.114990234375,1044.221435546875,1287.5625,1536.057861328125,1789.333251953125,2049.407470703125,2314.571044921875,2586.494140625,2868.129150390625,3158.083251953125,3765.646240234375,4412.822265625,5109.4609375,5862.57421875,6676.28125,7561.77734375,8540.7890625,9643.6171875,10253.66796875,10912.35546875,11625.51953125,12408.46875,13270.4921875,14229.52734375,15324.4140625,16629.66796875,-0.3365482687950134,-0.6232395172119141,-0.8732414245605469,-1.0358219146728516,-1.0943145751953125,-1.0710830688476562,-0.9849224090576172,-0.80743408203125,-0.5755290985107422,-0.348602294921875,-0.1837596893310547,-0.0789041519165039,-0.009613037109375,0.06590747833251953,0.09312248229980469,0.10890007019042969,0.14311599731445312,0.1738271713256836,0.1492443084716797,0.08389949798583984,0.11357784271240234,0.15614032745361328,0.14456939697265625,0.10594367980957031,0.07939815521240234,0.0756063461303711,0.07586479187011719,0.03519618511199951,-0.004911184310913086,0.017669139429926872,0.01669694110751152,0.015509999357163906,0.014400370419025421,0.013580000028014183,0.012849999591708183,0.012360000051558018,0.011269999668002129,0.009949999861419201,0.008440000005066395,0.006610000040382147,0.005399999674409628,0.004859999753534794,0.0032470000442117453,0.0010689999908208847,0.0005339999916031957,0.00046099998871795833,0.0005430000019259751,0.0006062951288186014,0.00022400000307243317,0.0001438000035705045,0.00013549999857787043,0.00010199999815085903,5.0000002374872565e-05,2.9400001949397847e-05,1.3070000932202674e-05,6.080173534428468e-06,7.059679205667635e-07,1.9827280084427912e-07,0.32500001788139343,0.25,0.25,0.25,0.5,1.5,0.75,0.4000000059604645,0.25,0.25,0.25,0.25,0.25,0.19388288259506226,0.1999322921037674
905145.0,19855723.0,-947021.9671204768,1835968.5674265588,2017-03-10,0,2017,3,296.30792236328125,294.197021484375,292.3477783203125,291.05987548828125,289.6636962890625,288.03973388671875,286.4469299316406,285.3660888671875,284.8373107910156,284.1961669921875,283.21710205078125,282.25146484375,281.4964599609375,279.07275390625,274.73187255859375,268.74261474609375,264.2427978515625,259.4845275878906,255.0427703857422,249.15354919433594,241.7283172607422,237.6844024658203,232.57192993164062,227.1292724609375,220.39984130859375,213.77825927734375,208.77708435058594,204.38449096679688,202.1859588623047,126.10870361328125,348.27496337890625,573.51318359375,802.534423828125,1036.482666015625,1275.9287109375,1520.91650390625,1770.99658203125,2029.194580078125,2293.986083984375,2566.9931640625,2848.108642578125,3138.193603515625,3748.275146484375,4398.12353515625,5091.15625,5835.82421875,6645.03515625,7532.7890625,8521.26953125,9629.84765625,10241.2890625,10898.3125,11608.4921875,12379.8359375,13228.19140625,14181.6015625,15283.96875,16609.92578125,-0.06584227085113525,-0.007214069366455078,0.027173995971679688,0.07173442840576172,0.10555171966552734,0.13609981536865234,0.14891624450683594,0.15299034118652344,0.15521717071533203,0.16533470153808594,0.15990829467773438,0.15556049346923828,0.14273452758789062,0.11433887481689453,0.07328510284423828,0.057343482971191406,0.019820213317871094,-0.07270336151123047,-0.10860633850097656,-0.1320781707763672,-0.13905715942382812,-0.13092994689941406,-0.11066627502441406,-0.0949411392211914,-0.06923717260360718,-0.019126951694488525,0.04037773609161377,0.05265355110168457,0.018265962600708008,0.015151607804000378,0.014180665835738182,0.01313662901520729,0.009329999797046185,0.007789999712258577,0.005669999867677689,0.004810174461454153,0.004519999958574772,0.004170000087469816,0.003769999835640192,0.0032499998342245817,0.0024999999441206455,0.0019699998665601015,0.0017359999474138021,0.00215999991632998,0.0021180000621825457,0.0016289999475702643,0.0021510000806301832,0.0019254011567682028,0.0011950000189244747,0.0006799015682190657,0.0004734999965876341,0.00028450001263991,0.00015940000594127923,7.690000347793102e-05,3.232000017305836e-05,1.6148762369994074e-05,3.890244443027768e-06,4.292448466003407e-06,0.737500011920929,0.5,0.375,0.25,0.375,0.25,0.20000000298023224,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.21342964470386505,0.1965492218732834
905130.0,19855708.0,-1306535.390604291,1924503.4630691763,2017-03-19,0,2017,3,296.8374938964844,294.9327392578125,293.27435302734375,291.860107421875,290.598876953125,289.01605224609375,287.37127685546875,285.6859130859375,284.0785827636719,283.7490234375,284.281494140625,283.56451416015625,282.68817138671875,280.6780700683594,278.0563049316406,274.36248779296875,269.01483154296875,262.68450927734375,255.7584686279297,248.79759216308594,240.99765014648438,236.75332641601562,233.3337860107422,227.94435119628906,220.5176544189453,212.53834533691406,206.59938049316406,200.9907989501953,197.95762634277344,115.34953308105469,337.0700378417969,562.8505249023438,793.047119140625,1028.763916015625,1269.176025390625,1515.337158203125,1766.6240234375,2024.714111328125,2289.0146484375,2562.996826171875,2845.597412109375,3137.21826171875,3749.665283203125,4404.876953125,5109.73046875,5868.79296875,6689.453125,7583.515625,8570.4921875,9676.42578125,10285.3515625,10941.19921875,11653.72265625,12428.375,13274.13671875,14219.62890625,15307.5703125,16607.75,-0.13162654638290405,-0.12196731567382812,-0.09410762786865234,-0.05991554260253906,-0.04744148254394531,-0.04451465606689453,-0.05115699768066406,-0.06710529327392578,-0.08475971221923828,-0.09470272064208984,-0.08685779571533203,-0.07045745849609375,-0.051097869873046875,-0.03288555145263672,-0.010694503784179688,0.015489578247070312,0.029018402099609375,0.03437328338623047,0.025873184204101562,0.011296272277832031,0.0151519775390625,-0.017055511474609375,-0.11243343353271484,-0.14131641387939453,-0.08457988500595093,-0.0252189040184021,0.022012293338775635,0.04254770278930664,0.025755107402801514,0.016095474362373352,0.014698280952870846,0.013118869625031948,0.01146438717842102,0.010286743752658367,0.009119999594986439,0.007899999618530273,0.006799999624490738,0.005789999850094318,0.005059999879449606,0.004429999738931656,0.0035299998708069324,0.0025770000647753477,0.001221999991685152,0.0006319999811239541,0.0004569999873638153,0.0004220000118948519,0.00028700000257231295,0.00015999999595806003,0.0002040662511717528,0.00037059999885968864,0.00036450001061894,0.0003118000167887658,0.00017600000137463212,7.259999983943999e-05,2.7200001568417065e-05,1.1780000932049006e-05,5.782234438811429e-06,2.6477787287149113e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19909769296646118,0.19969482719898224
905318.0,19855977.0,-1136528.129661744,2420076.357811942,2017-03-08,0,2017,3,296.11395263671875,294.201904296875,292.6138916015625,290.9330749511719,289.16357421875,287.38818359375,285.58740234375,283.67486572265625,281.7521667480469,280.7113037109375,282.75445556640625,283.1976013183594,281.59967041015625,277.72198486328125,273.7307434082031,268.9937438964844,263.39398193359375,258.67767333984375,253.30258178710938,248.0547637939453,241.18450927734375,237.1012725830078,232.30262756347656,226.64498901367188,221.5337371826172,213.99984741210938,207.6313934326172,202.2292938232422,200.47230529785156,112.85107421875,333.71728515625,558.875,788.712890625,1023.155517578125,1262.225830078125,1507.0458984375,1756.853515625,2012.92041015625,2275.189697265625,2545.716796875,2827.7255859375,3118.828857421875,3726.092041015625,4373.392578125,5066.265625,5810.390625,6616.45703125,7500.94921875,8481.33984375,9588.4765625,10197.98828125,10853.48046875,11561.98046875,12336.1015625,13187.0,14138.71484375,15231.875,16543.02734375,-0.02466028928756714,0.004109382629394531,0.019661903381347656,0.023496627807617188,0.02303791046142578,0.031090736389160156,0.05099201202392578,0.07526493072509766,0.1116943359375,0.1310739517211914,0.13116931915283203,0.11809253692626953,0.10323524475097656,0.08713340759277344,0.09277629852294922,0.11411285400390625,0.11689281463623047,0.03303813934326172,-0.05036449432373047,-0.06704425811767578,-0.07721614837646484,-0.07407855987548828,-0.05339527130126953,-0.01598358154296875,0.02421945333480835,0.03278249502182007,0.024255573749542236,0.018603920936584473,0.018532395362854004,0.01499329786747694,0.01382048986852169,0.012490207329392433,0.01143999956548214,0.010410121642053127,0.009320000186562538,0.008189999498426914,0.007019999902695417,0.005880000069737434,0.004509999882429838,0.0028299998957663774,0.00203999993391335,0.0019699998665601015,0.001986999996006489,0.0020020001102238894,0.0021899999119341373,0.0020570000633597374,0.0015920000150799751,0.0013010000111535192,0.0010639999527484179,0.000589823117479682,0.00041420001070946455,0.00025660000392235816,0.00014649999502580613,8.289999823318794e-05,3.3489999623270705e-05,1.492000046710018e-05,5.275082003208809e-06,2.5797305625019362e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.1944560706615448,0.1998121291399002
867389.0,19781806.0,-1253579.1788655403,1257176.717768262,2017-03-22,13,2017,3,297.62347412109375,295.4659423828125,294.0787658691406,292.62420654296875,291.068603515625,289.4346008300781,287.7275390625,285.99072265625,284.2022705078125,283.2819519042969,284.7579040527344,284.4920654296875,283.27349853515625,280.636962890625,277.9234619140625,274.56903076171875,269.01055908203125,262.7099609375,257.40234375,250.07025146484375,241.24607849121094,236.7104949951172,231.2334747314453,225.80340576171875,220.45867919921875,214.6306610107422,208.33921813964844,200.69190979003906,196.65602111816406,120.35499572753906,343.70001220703125,569.7451171875,800.608154296875,1035.46533203125,1276.353515625,1522.73486328125,1774.606201171875,2032.421630859375,2295.94970703125,2569.47802734375,2853.083251953125,3145.166259765625,3758.759033203125,4412.94091796875,5117.71875,5877.6796875,6697.40625,7594.78125,8588.1796875,9697.28515625,10306.2890625,10959.65625,11664.75,12435.328125,13285.9921875,14240.54296875,15333.3125,16626.765625,0.019472479820251465,0.03689980506896973,0.06653022766113281,0.08269691467285156,0.09508800506591797,0.09731388092041016,0.09762001037597656,0.09813213348388672,0.08069610595703125,0.023027420043945312,-0.012422561645507812,-0.013232231140136719,0.0006589889526367188,0.029842376708984375,0.03935432434082031,0.014018058776855469,-0.03383064270019531,-0.07441520690917969,-0.08118820190429688,-0.0102386474609375,0.06410408020019531,0.07434940338134766,0.09441375732421875,0.10669517517089844,0.09775465726852417,0.08079296350479126,0.06234985589981079,0.03594416379928589,0.020000994205474854,0.015178820118308067,0.014911630190908909,0.012105490081012249,0.01078344602137804,0.009610136039555073,0.008369999937713146,0.007059999741613865,0.005769999697804451,0.004470000043511391,0.0033699998166412115,0.003109999932348728,0.002859999891370535,0.002300000051036477,0.0012700000079348683,0.0005649999948218465,0.0003649999853223562,0.00038300006417557597,0.00036199999158270657,0.00023099999816622585,0.00013299999409355223,7.281032594619319e-05,9.220000356435776e-05,0.00013460000627674162,6.399999983841553e-05,2.3700002202531323e-05,9.40000063565094e-06,3.047340896955575e-06,1.4252843811846105e-06,1.6013311778806383e-06,0.75,0.32500001788139343,0.30000001192092896,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.25,0.18455743789672852,0.19460105895996094
