_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
1003706.0,15790150.0,-2005070.942092528,2405284.926398184,2013-12-21,13,2013,12,296.6280517578125,294.8659362792969,293.08465576171875,291.3399963378906,289.28253173828125,287.2100830078125,284.9324951171875,283.7862548828125,282.7546081542969,281.3975830078125,280.0455017089844,278.65057373046875,276.93988037109375,273.05743408203125,270.85943603515625,268.76416015625,265.33685302734375,260.4414978027344,254.90054321289062,248.6904296875,240.11129760742188,234.37704467773438,229.35076904296875,225.18429565429688,220.58152770996094,214.8823699951172,208.89442443847656,202.46832275390625,199.51905822753906,121.565673828125,343.980712890625,569.4539794921875,799.5986328125,1033.247802734375,1272.693359375,1517.330078125,1766.8603515625,2023.734130859375,2287.083251953125,2557.25830078125,2835.690673828125,3122.289306640625,3721.184814453125,4358.673828125,5047.61328125,5793.9140625,6605.96875,7494.6796875,8480.9140625,9585.49609375,10189.9765625,10836.48828125,11537.87109375,12307.5546875,13159.32421875,14115.125,15213.5703125,16522.73046875,0.5,0.25,0.25,0.25,0.5,0.5,0.699999988079071,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-3.856719970703125,-3.9585418701171875,-3.00927734375,-2.0690765380859375,-1.0868377685546875,-1.0596466064453125,-0.777740478515625,0.4120330810546875,1.6266021728515625,2.3964080810546875,2.79071044921875,2.9957275390625,3.329498291015625,2.3569793701171875,-1.45208740234375,-5.1101837158203125,-8.900558471679688,-13.034027099609375,-16.764083862304688,-14.963790893554688,-9.164825439453125,-3.8144989013671875,1.540985107421875,5.173095703125,7.474853515625,5.79888916015625,1.9165191650390625,-2.16326904296875,-0.1131439208984375
1003394.0,15789822.0,-1756402.4869098566,1192420.4069893004,2013-12-21,19,2013,12,293.0030517578125,290.8659362792969,292.05340576171875,291.2774963378906,289.98565673828125,288.6007080078125,287.2449951171875,285.8175048828125,284.4108581542969,283.0850830078125,281.7330017089844,280.29119873046875,278.86175537109375,276.88555908203125,275.14068603515625,273.01416015625,268.93060302734375,263.9571228027344,257.5567932128906,249.5810546875,240.72067260742188,236.37704467773438,231.69451904296875,226.12179565429688,222.69090270996094,215.9448699951172,207.64442443847656,201.14019775390625,197.72218322753906,103.565673828125,321.980712890625,545.4539794921875,775.0986328125,1009.747802734375,1249.693359375,1495.830078125,1747.3603515625,2006.234130859375,2271.083251953125,2543.25830078125,2823.190673828125,3111.789306640625,3717.684814453125,4366.673828125,5067.11328125,5824.9140625,6647.96875,7548.1796875,8540.9140625,9646.99609375,10255.4765625,10908.98828125,11615.37109375,12391.0546875,13249.82421875,14205.125,15295.0703125,16594.23046875,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-5.778594970703125,-5.8335418701171875,-1.05615234375,1.2746734619140625,2.6787872314453125,3.0341033935546875,3.019134521484375,3.0057830810546875,2.8766021728515625,2.7714080810546875,3.04071044921875,3.2926025390625,3.095123291015625,1.2007293701171875,-0.73333740234375,0.7335662841796875,-0.9161834716796875,-1.471527099609375,-2.1078338623046875,1.7862091064453125,9.069549560546875,11.216751098632812,12.040985107421875,11.594970703125,9.115478515625,3.92388916015625,2.8383941650390625,4.89923095703125,3.5274810791015625
1003698.0,15790133.0,-1978691.2148355944,2429862.171736533,2013-12-21,13,2013,12,296.5186767578125,294.7878112792969,293.17840576171875,291.4181213378906,289.43878173828125,287.2569580078125,284.9793701171875,283.6456298828125,282.6139831542969,281.3350830078125,280.0142517089844,278.60369873046875,276.87738037109375,273.05743408203125,270.85943603515625,268.74853515625,265.39935302734375,260.4571228027344,254.85366821289062,248.5810546875,239.93942260742188,234.29891967773438,229.11639404296875,224.82492065429688,220.42527770996094,214.8979949951172,208.92567443847656,202.43707275390625,199.56593322753906,122.065673828125,344.980712890625,570.4539794921875,800.5986328125,1034.247802734375,1273.693359375,1518.330078125,1767.3603515625,2024.234130859375,2287.583251953125,2557.75830078125,2836.190673828125,3122.789306640625,3721.184814453125,4358.673828125,5047.61328125,5794.4140625,6606.46875,7495.1796875,8480.9140625,9584.49609375,10188.4765625,10834.98828125,11535.37109375,12304.0546875,13155.82421875,14112.125,15210.5703125,16519.23046875,0.5,0.25,0.25,0.25,0.375,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-3.856719970703125,-3.9585418701171875,-3.02490234375,-2.0847015380859375,-1.0868377685546875,-1.0596466064453125,-0.793365478515625,0.4120330810546875,1.6266021728515625,2.3964080810546875,2.79071044921875,2.9957275390625,3.329498291015625,2.3569793701171875,-1.46771240234375,-5.1101837158203125,-8.900558471679688,-13.034027099609375,-16.764083862304688,-14.948165893554688,-9.164825439453125,-3.7988739013671875,1.556610107421875,5.188720703125,7.506103515625,5.81451416015625,1.9321441650390625,-2.14764404296875,-0.0975189208984375
1003690.0,15790123.0,-1918371.657159597,2569642.414312873,2013-12-21,6,2013,12,295.9874267578125,293.9440612792969,292.08465576171875,290.4806213378906,288.72003173828125,286.6163330078125,284.9637451171875,283.8018798828125,282.6296081542969,281.3038330078125,279.9205017089844,278.44744873046875,276.76800537109375,273.22930908203125,270.95318603515625,268.74853515625,265.60247802734375,260.5508728027344,254.86929321289062,248.2060546875,239.11129760742188,233.51766967773438,228.47576904296875,223.79367065429688,219.75340270996094,214.9604949951172,209.01942443847656,202.35894775390625,199.76905822753906,127.565673828125,349.480712890625,573.9539794921875,803.0986328125,1036.247802734375,1275.193359375,1519.330078125,1768.8603515625,2025.734130859375,2289.083251953125,2559.25830078125,2837.190673828125,3123.789306640625,3722.184814453125,4360.173828125,5049.11328125,5795.9140625,6608.96875,7497.6796875,8482.9140625,9583.49609375,10185.4765625,10830.48828125,11527.87109375,12293.0546875,13144.32421875,14100.625,15199.5703125,16508.23046875,0.625,0.25,0.25,0.25,0.375,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-4.637969970703125,-4.7241668701171875,-4.49365234375,-2.6628265380859375,-0.4149627685546875,0.4559783935546875,0.878509521484375,0.9120330810546875,1.1422271728515625,1.4432830810546875,1.60321044921875,1.6676025390625,1.751373291015625,0.6538543701171875,-3.15521240234375,-6.7195587158203125,-9.572433471679688,-13.299652099609375,-16.982833862304688,-16.541915893554688,-14.117950439453125,-7.7988739013671875,0.087860107421875,0.923095703125,1.506103515625,1.70513916015625,-0.3647308349609375,-4.83514404296875,-1.2537689208984375
1003709.0,15790153.0,-2000488.076093821,2399695.1666790512,2013-12-21,13,2013,12,296.6280517578125,294.8659362792969,293.08465576171875,291.3399963378906,289.28253173828125,287.2100830078125,284.9324951171875,283.7862548828125,282.7546081542969,281.3975830078125,280.0455017089844,278.65057373046875,276.93988037109375,273.05743408203125,270.85943603515625,268.76416015625,265.33685302734375,260.4414978027344,254.90054321289062,248.6904296875,240.11129760742188,234.37704467773438,229.35076904296875,225.18429565429688,220.58152770996094,214.8823699951172,208.89442443847656,202.46832275390625,199.51905822753906,121.565673828125,343.980712890625,569.4539794921875,799.5986328125,1033.247802734375,1272.693359375,1517.330078125,1766.8603515625,2023.734130859375,2287.083251953125,2557.25830078125,2835.690673828125,3122.289306640625,3721.184814453125,4358.673828125,5047.61328125,5793.9140625,6605.96875,7494.6796875,8480.9140625,9585.49609375,10189.9765625,10836.48828125,11537.87109375,12307.5546875,13159.32421875,14115.125,15213.5703125,16522.73046875,0.5,0.25,0.25,0.25,0.5,0.5,0.699999988079071,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-3.856719970703125,-3.9585418701171875,-3.00927734375,-2.0690765380859375,-1.0868377685546875,-1.0596466064453125,-0.777740478515625,0.4120330810546875,1.6266021728515625,2.3964080810546875,2.79071044921875,2.9957275390625,3.329498291015625,2.3569793701171875,-1.45208740234375,-5.1101837158203125,-8.900558471679688,-13.034027099609375,-16.764083862304688,-14.963790893554688,-9.164825439453125,-3.8144989013671875,1.540985107421875,5.173095703125,7.474853515625,5.79888916015625,1.9165191650390625,-2.16326904296875,-0.1131439208984375
1003692.0,15790125.0,-1803809.856441297,2521103.700999346,2013-12-21,8,2013,12,295.9561767578125,294.0065612792969,292.35028076171875,290.7462463378906,288.98565673828125,286.8663330078125,284.9481201171875,283.7237548828125,282.5983581542969,281.3194580078125,279.9673767089844,278.49432373046875,276.78363037109375,273.18243408203125,270.92193603515625,268.76416015625,265.57122802734375,260.5352478027344,254.85366821289062,248.2841796875,239.31442260742188,233.76766967773438,228.58514404296875,223.98117065429688,219.94090270996094,214.9604949951172,208.98817443847656,202.37457275390625,199.70655822753906,126.065673828125,347.980712890625,572.9539794921875,802.0986328125,1035.747802734375,1274.693359375,1519.330078125,1768.3603515625,2025.234130859375,2288.583251953125,2558.75830078125,2837.190673828125,3123.289306640625,3721.684814453125,4359.673828125,5049.11328125,5795.4140625,6608.46875,7496.6796875,8482.4140625,9583.49609375,10186.4765625,10831.48828125,11529.37109375,12295.5546875,13146.82421875,14103.125,15202.0703125,16510.73046875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-5.216094970703125,-5.4429168701171875,-4.71240234375,-2.6315765380859375,-0.5712127685546875,0.3309783935546875,0.550384521484375,0.9745330810546875,1.4078521728515625,1.8807830810546875,2.16571044921875,2.2769775390625,2.454498291015625,1.4038543701171875,-2.63958740234375,-6.4383087158203125,-9.572433471679688,-13.409027099609375,-17.123458862304688,-16.385665893554688,-13.242950439453125,-6.3926239013671875,0.603485107421875,2.376220703125,3.599853515625,3.22076416015625,0.3852691650390625,-3.94451904296875,-0.8162689208984375
1003711.0,15790155.0,-1985935.9194392243,2392093.814619626,2013-12-21,7,2013,12,296.6280517578125,294.8659362792969,293.08465576171875,291.3399963378906,289.28253173828125,287.2100830078125,284.9324951171875,283.7862548828125,282.7546081542969,281.3975830078125,280.0455017089844,278.65057373046875,276.93988037109375,273.05743408203125,270.85943603515625,268.76416015625,265.33685302734375,260.4414978027344,254.90054321289062,248.6904296875,240.11129760742188,234.37704467773438,229.35076904296875,225.18429565429688,220.58152770996094,214.8823699951172,208.89442443847656,202.46832275390625,199.51905822753906,121.565673828125,343.980712890625,569.4539794921875,799.5986328125,1033.247802734375,1272.693359375,1517.330078125,1766.8603515625,2023.734130859375,2287.083251953125,2557.25830078125,2835.690673828125,3122.289306640625,3721.184814453125,4358.673828125,5047.61328125,5793.9140625,6605.96875,7494.6796875,8480.9140625,9585.49609375,10189.9765625,10836.48828125,11537.87109375,12307.5546875,13159.32421875,14115.125,15213.5703125,16522.73046875,0.5,0.25,0.25,0.25,0.5,0.5,0.699999988079071,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-3.856719970703125,-3.9585418701171875,-3.00927734375,-2.0690765380859375,-1.0868377685546875,-1.0596466064453125,-0.777740478515625,0.4120330810546875,1.6266021728515625,2.3964080810546875,2.79071044921875,2.9957275390625,3.329498291015625,2.3569793701171875,-1.45208740234375,-5.1101837158203125,-8.900558471679688,-13.034027099609375,-16.764083862304688,-14.963790893554688,-9.164825439453125,-3.8144989013671875,1.540985107421875,5.173095703125,7.474853515625,5.79888916015625,1.9165191650390625,-2.16326904296875,-0.1131439208984375
1003713.0,15790157.0,-1965378.568448182,2373031.8466483885,2013-12-21,10,2013,12,296.6593017578125,294.8346862792969,292.91278076171875,291.1837463378906,289.14190673828125,287.0225830078125,284.9168701171875,284.0362548828125,282.8796081542969,281.4600830078125,280.0611267089844,278.71307373046875,277.01800537109375,273.07305908203125,270.89068603515625,268.77978515625,265.25872802734375,260.4414978027344,254.96304321289062,248.8154296875,240.23629760742188,234.47079467773438,229.63201904296875,225.54367065429688,220.75340270996094,214.8667449951172,208.87879943847656,202.46832275390625,199.47218322753906,121.065673828125,343.980712890625,569.4539794921875,799.0986328125,1032.747802734375,1272.193359375,1516.830078125,1765.8603515625,2023.234130859375,2286.583251953125,2556.75830078125,2835.190673828125,3121.789306640625,3720.684814453125,4358.173828125,5047.61328125,5793.4140625,6605.46875,7494.1796875,8480.9140625,9585.99609375,10190.4765625,10837.98828125,11539.87109375,12310.5546875,13162.82421875,14118.625,15217.0703125,16526.23046875,0.5,0.25,0.25,0.25,0.375,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-2.950469970703125,-3.0054168701171875,-2.52490234375,-1.8815765380859375,-1.1962127685546875,-1.0440216064453125,-0.621490478515625,0.9276580810546875,2.0484771728515625,2.7245330810546875,3.08758544921875,3.3082275390625,3.595123291015625,2.5757293701171875,-0.95208740234375,-4.2664337158203125,-8.181808471679688,-12.549652099609375,-16.342208862304688,-13.870040893554688,-6.680450439453125,-2.6894989013671875,2.744110107421875,6.813720703125,9.099853515625,6.90826416015625,2.6196441650390625,-1.25701904296875,0.2149810791015625
1003266.0,15789812.0,-1765628.284962726,1208556.5201260825,2013-12-21,6,2013,12,293.0030517578125,290.8659362792969,292.05340576171875,291.2774963378906,289.98565673828125,288.6007080078125,287.2449951171875,285.8175048828125,284.4108581542969,283.0850830078125,281.7330017089844,280.29119873046875,278.86175537109375,276.88555908203125,275.14068603515625,273.01416015625,268.93060302734375,263.9571228027344,257.5567932128906,249.5810546875,240.72067260742188,236.37704467773438,231.69451904296875,226.12179565429688,222.69090270996094,215.9448699951172,207.64442443847656,201.14019775390625,197.72218322753906,103.565673828125,321.980712890625,545.4539794921875,775.0986328125,1009.747802734375,1249.693359375,1495.830078125,1747.3603515625,2006.234130859375,2271.083251953125,2543.25830078125,2823.190673828125,3111.789306640625,3717.684814453125,4366.673828125,5067.11328125,5824.9140625,6647.96875,7548.1796875,8540.9140625,9646.99609375,10255.4765625,10908.98828125,11615.37109375,12391.0546875,13249.82421875,14205.125,15295.0703125,16594.23046875,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-5.778594970703125,-5.8335418701171875,-1.05615234375,1.2746734619140625,2.6787872314453125,3.0341033935546875,3.019134521484375,3.0057830810546875,2.8766021728515625,2.7714080810546875,3.04071044921875,3.2926025390625,3.095123291015625,1.2007293701171875,-0.73333740234375,0.7335662841796875,-0.9161834716796875,-1.471527099609375,-2.1078338623046875,1.7862091064453125,9.069549560546875,11.216751098632812,12.040985107421875,11.594970703125,9.115478515625,3.92388916015625,2.8383941650390625,4.89923095703125,3.5274810791015625
1003283.0,15789820.0,-1770316.128973437,1201326.584078693,2013-12-21,3,2013,12,293.0030517578125,290.8659362792969,292.05340576171875,291.2774963378906,289.98565673828125,288.6007080078125,287.2449951171875,285.8175048828125,284.4108581542969,283.0850830078125,281.7330017089844,280.29119873046875,278.86175537109375,276.88555908203125,275.14068603515625,273.01416015625,268.93060302734375,263.9571228027344,257.5567932128906,249.5810546875,240.72067260742188,236.37704467773438,231.69451904296875,226.12179565429688,222.69090270996094,215.9448699951172,207.64442443847656,201.14019775390625,197.72218322753906,103.565673828125,321.980712890625,545.4539794921875,775.0986328125,1009.747802734375,1249.693359375,1495.830078125,1747.3603515625,2006.234130859375,2271.083251953125,2543.25830078125,2823.190673828125,3111.789306640625,3717.684814453125,4366.673828125,5067.11328125,5824.9140625,6647.96875,7548.1796875,8540.9140625,9646.99609375,10255.4765625,10908.98828125,11615.37109375,12391.0546875,13249.82421875,14205.125,15295.0703125,16594.23046875,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-5.778594970703125,-5.8335418701171875,-1.05615234375,1.2746734619140625,2.6787872314453125,3.0341033935546875,3.019134521484375,3.0057830810546875,2.8766021728515625,2.7714080810546875,3.04071044921875,3.2926025390625,3.095123291015625,1.2007293701171875,-0.73333740234375,0.7335662841796875,-0.9161834716796875,-1.471527099609375,-2.1078338623046875,1.7862091064453125,9.069549560546875,11.216751098632812,12.040985107421875,11.594970703125,9.115478515625,3.92388916015625,2.8383941650390625,4.89923095703125,3.5274810791015625
1003699.0,15790135.0,-2074640.3950201315,2457474.7042370806,2013-12-21,9,2013,12,296.3155517578125,294.5065612792969,293.00653076171875,291.3087463378906,289.39190673828125,287.1475830078125,284.9637451171875,283.6143798828125,282.5671081542969,281.3038330078125,279.9986267089844,278.55682373046875,276.83050537109375,273.08868408203125,270.87506103515625,268.74853515625,265.46185302734375,260.4883728027344,254.83804321289062,248.4716796875,239.73629760742188,234.17391967773438,228.91326904296875,224.51242065429688,220.26902770996094,214.9292449951172,208.95692443847656,202.42144775390625,199.61280822753906,123.065673828125,345.480712890625,570.9539794921875,801.0986328125,1034.747802734375,1274.193359375,1518.830078125,1767.8603515625,2024.734130859375,2288.083251953125,2558.25830078125,2836.690673828125,3122.789306640625,3721.684814453125,4359.173828125,5048.11328125,5794.4140625,6606.96875,7495.6796875,8481.4140625,9583.99609375,10187.4765625,10833.98828125,11533.37109375,12301.0546875,13152.32421875,14109.125,15207.5703125,16516.23046875,0.375,0.25,0.25,0.25,0.25,0.25,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20718155801296234,0.20000000298023224,-4.966094970703125,-5.1929168701171875,-4.11865234375,-2.2878265380859375,-0.8368377685546875,-0.4658966064453125,-0.308990478515625,0.6464080810546875,1.5328521728515625,2.1932830810546875,2.57196044921875,2.7457275390625,3.001373291015625,2.0444793701171875,-2.01458740234375,-5.8445587158203125,-9.353683471679688,-13.299652099609375,-17.014083862304688,-15.807540893554688,-11.555450439453125,-4.8926239013671875,0.915985107421875,3.751220703125,5.662353515625,4.61138916015625,1.1821441650390625,-3.05389404296875,-0.4412689208984375
