_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-12,11,2004,1,297.61273193359375,295.7290344238281,294.1764221191406,292.5042724609375,290.6326599121094,288.71185302734375,286.9002685546875,285.65789794921875,284.252197265625,282.9744873046875,282.0767822265625,281.13592529296875,280.16015625,278.5162353515625,276.59503173828125,273.0908203125,268.94390869140625,264.62384033203125,259.4801940917969,251.77163696289062,242.8246612548828,237.92422485351562,233.02223205566406,227.4647979736328,221.5188751220703,214.2434539794922,207.08560180664062,198.56625366210938,193.6932373046875,100.89349365234375,323.70245361328125,549.9202880859375,780.879150390625,1017.0732421875,1257.53955078125,1503.961669921875,1755.088623046875,2013.99462890625,2278.078857421875,2550.267578125,2830.716552734375,3119.63037109375,3726.2080078125,4377.11083984375,5078.77734375,5834.98046875,6658.4375,7563.01171875,8563.76953125,9680.65234375,10293.02734375,10950.68359375,11661.328125,12436.4921875,13288.90625,14239.56640625,15323.06640625,16599.55078125,-0.08090972900390625,-0.16887283325195312,-0.22703075408935547,-0.22696876525878906,-0.16861534118652344,-0.049920082092285156,0.07836151123046875,0.14310836791992188,0.1461811065673828,0.11704444885253906,0.0847930908203125,0.05190563201904297,0.01951313018798828,-0.01922893524169922,-0.016786575317382812,0.018146514892578125,0.04688453674316406,0.07762527465820312,0.09618854522705078,0.08492088317871094,0.04483795166015625,0.025694847106933594,0.02843475341796875,0.04490548372268677,0.05431163311004639,0.04881948232650757,0.030157864093780518,0.01423710584640503,-0.003948032855987549,0.0175199992954731,0.01639498583972454,0.014790413901209831,0.01322999969124794,0.012230399996042252,0.011100012809038162,0.009730109944939613,0.008596022613346577,0.0076500000432133675,0.006829999852925539,0.0052200001664459705,0.003220000071451068,0.0017219999572262168,0.0006125571671873331,0.0005596880218945444,0.000375000003259629,0.00011100000119768083,2.600000152597204e-05,0.00017800000205170363,0.00027200000477023423,0.00029540000832639635,0.00022119999630376697,0.00010840000322787091,5.610000152955763e-05,3.6600002204068005e-05,1.6610001694061793e-05,2.1500009097508155e-06,2.820001100189984e-06,1.86800104984286e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20488712191581726,0.19997768104076385
39706.0,3393871.0,-1688545.060934095,1354265.6419119958,2004-01-12,9,2004,1,293.53460693359375,291.9321594238281,290.9420471191406,290.9105224609375,290.2576599121094,289.27435302734375,288.1346435546875,286.86102294921875,285.517822265625,284.1307373046875,282.6549072265625,281.12030029296875,279.61328125,277.8912353515625,276.47003173828125,273.4189453125,269.41265869140625,264.73321533203125,259.2458190917969,251.58413696289062,242.8090362548828,238.14297485351562,233.47535705566406,227.9647979736328,222.0657501220703,214.6653289794922,206.97622680664062,198.84750366210938,193.2869873046875,101.39349365234375,320.70245361328125,543.9202880859375,772.379150390625,1007.0732421875,1248.03955078125,1495.461669921875,1747.588623046875,2007.49462890625,2273.578857421875,2546.767578125,2827.716552734375,3117.13037109375,3723.7080078125,4374.61083984375,5076.27734375,5834.48046875,6658.9375,7563.01171875,8562.76953125,9679.15234375,10292.02734375,10950.18359375,11662.328125,12439.4921875,13293.90625,14245.56640625,15329.06640625,16606.05078125,-0.06919097900390625,-0.059497833251953125,-0.01609325408935547,-0.05118751525878906,-0.14127159118652344,-0.22570133209228516,-0.27320098876953125,-0.2670478820800781,-0.2327251434326172,-0.18373680114746094,-0.1300506591796875,-0.08481311798095703,-0.06642436981201172,-0.12860393524169922,-0.2316303253173828,-0.20841598510742188,-0.15624046325683594,-0.10596847534179688,-0.04834270477294922,-0.0010166168212890625,0.03702545166015625,0.045226097106933594,0.04796600341796875,0.04099923372268677,0.011342883110046387,0.005850732326507568,0.030157864093780518,0.006424605846405029,-0.02347928285598755,0.013729999773204327,0.012474986724555492,0.011360414326190948,0.011180000379681587,0.010900400578975677,0.010600012727081776,0.010130110196769238,0.009546022862195969,0.008960000239312649,0.008369999937713146,0.007770000025629997,0.007069999817758799,0.006159000098705292,0.0034135570749640465,0.001353688072413206,0.0007019999902695417,0.00011900000390596688,4.5000000682193786e-05,0.0001630000042496249,0.0002460000105202198,0.00023669999791309237,0.00015720000374130905,7.400000322377309e-05,3.140000262646936e-05,1.700000029813964e-05,9.190001037495676e-06,2.95000108962995e-06,3.2900009045988554e-06,1.957000904440065e-06,0.675000011920929,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.20000000298023224,0.20000000298023224,0.20488712191581726,0.19997768104076385
39697.0,3393876.0,-1713535.167495662,1324056.1520210446,2004-01-13,9,2004,1,295.92364501953125,295.11041259765625,293.81591796875,292.1839599609375,290.57952880859375,288.958251953125,287.4091491699219,286.0495300292969,284.9951171875,284.0862731933594,283.513671875,282.8838806152344,281.974609375,279.69012451171875,276.7274475097656,273.00079345703125,269.080078125,264.8507080078125,258.6353454589844,251.28790283203125,242.7823944091797,238.30787658691406,233.78030395507812,227.9544219970703,221.48513793945312,213.82630920410156,208.3990936279297,198.16067504882812,192.35301208496094,96.220458984375,317.6680908203125,543.9727172851562,774.79150390625,1010.0654296875,1250.921142578125,1496.9931640625,1748.695556640625,2007.4775390625,2273.296630859375,2546.47509765625,2828.584228515625,3119.78564453125,3730.4248046875,4382.41796875,5083.94140625,5839.8671875,6665.01953125,7567.75390625,8566.2578125,9681.671875,10294.7109375,10953.30859375,11666.26953125,12442.48828125,13292.46484375,14245.171875,15333.76953125,16603.0625,-0.4388856887817383,-0.5061588287353516,-0.419708251953125,-0.31412792205810547,-0.22051143646240234,-0.14484691619873047,-0.1162109375,-0.16011333465576172,-0.19269466400146484,-0.15677261352539062,-0.0961008071899414,-0.05374336242675781,-0.03270721435546875,-0.06908702850341797,-0.15276336669921875,-0.14208221435546875,-0.1554737091064453,-0.2834291458129883,-0.3486747741699219,-0.28759098052978516,-0.16773509979248047,-0.10679435729980469,-0.061804771423339844,-0.025457382202148438,-0.0030565261840820312,-0.04582226276397705,-0.0942804217338562,-0.05299830436706543,-0.014066815376281738,0.015920056030154228,0.01537005603313446,0.014010055921971798,0.012621241621673107,0.011230056174099445,0.009910056367516518,0.008541191928088665,0.007590249180793762,0.007470000069588423,0.007259999867528677,0.006180000025779009,0.004699999932199717,0.003120000008493662,0.0007680000271648169,0.00045399999362416565,0.0006469999789260328,0.00029399999766610563,0.0001449999981559813,0.000290169904474169,0.0003129999968223274,0.000149200001033023,8.689999958733097e-05,5.570000212173909e-05,4.289999924367294e-05,3.769999966607429e-05,3.182000000379048e-05,1.708000127109699e-05,4.490001174417557e-06,1.7730010313243838e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19712385535240173,0.19996681809425354
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-13,11,2004,1,297.26739501953125,295.31353759765625,293.47216796875,291.7308349609375,289.92327880859375,288.083251953125,286.0341491699219,285.2370300292969,285.0576171875,284.4456481933594,283.591796875,282.6026306152344,281.505859375,278.95574951171875,276.2743225097656,273.26641845703125,269.189453125,264.6632080078125,258.6353454589844,250.83477783203125,241.8917694091797,237.44850158691406,232.88967895507812,227.4387969970703,221.46951293945312,214.81068420410156,207.1334686279297,199.36380004882812,193.86863708496094,104.220458984375,326.6680908203125,552.4727172851562,783.29150390625,1018.5654296875,1258.421142578125,1504.4931640625,1754.195556640625,2012.9775390625,2278.796630859375,2552.47509765625,2835.084228515625,3126.28564453125,3735.4248046875,4385.91796875,5086.94140625,5844.3671875,6668.51953125,7571.25390625,8568.7578125,9681.171875,10292.2109375,10948.30859375,11659.26953125,12433.98828125,13287.96484375,14240.171875,15324.76953125,16606.5625,-0.13810443878173828,-0.11553382873535156,-0.060333251953125,-0.0016279220581054688,0.056832313537597656,0.10515308380126953,0.1494140625,0.14066791534423828,0.10027408599853516,0.08932113647460938,0.1070241928100586,0.11422538757324219,0.11963653564453125,0.11450672149658203,0.10114288330078125,0.08057403564453125,0.07108879089355469,0.07594585418701172,0.08882522583007812,0.10303401947021484,0.11351490020751953,0.11586189270019531,0.11397647857666016,0.10344886779785156,0.05944347381591797,0.03620898723602295,0.0229070782661438,-0.00612330436706543,-0.0023480653762817383,0.01722005568444729,0.016200056299567223,0.014490055851638317,0.012911241501569748,0.011520056053996086,0.009960056282579899,0.008771191351115704,0.007140249013900757,0.007189999800175428,0.007590000052005053,0.007290000095963478,0.00622999994084239,0.004339999984949827,0.001028000027872622,0.00031800000579096377,0.0002849999873433262,0.0002410000015515834,0.000291000003926456,0.00040516990702599287,0.00038800001493655145,0.00021980000019539148,0.00013190000026952475,8.850000449456275e-05,5.850000161444768e-05,3.070000093430281e-05,1.0830000974237919e-05,8.940000952861737e-06,4.5600008888868615e-06,2.252000967928325e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19712385535240173,0.19996681809425354
7.0,3393878.0,-1710759.5782150342,1323563.191322015,2004-01-13,0,2004,1,295.92364501953125,295.11041259765625,293.81591796875,292.1839599609375,290.57952880859375,288.958251953125,287.4091491699219,286.0495300292969,284.9951171875,284.0862731933594,283.513671875,282.8838806152344,281.974609375,279.69012451171875,276.7274475097656,273.00079345703125,269.080078125,264.8507080078125,258.6353454589844,251.28790283203125,242.7823944091797,238.30787658691406,233.78030395507812,227.9544219970703,221.48513793945312,213.82630920410156,208.3990936279297,198.16067504882812,192.35301208496094,96.220458984375,317.6680908203125,543.9727172851562,774.79150390625,1010.0654296875,1250.921142578125,1496.9931640625,1748.695556640625,2007.4775390625,2273.296630859375,2546.47509765625,2828.584228515625,3119.78564453125,3730.4248046875,4382.41796875,5083.94140625,5839.8671875,6665.01953125,7567.75390625,8566.2578125,9681.671875,10294.7109375,10953.30859375,11666.26953125,12442.48828125,13292.46484375,14245.171875,15333.76953125,16603.0625,-0.4388856887817383,-0.5061588287353516,-0.419708251953125,-0.31412792205810547,-0.22051143646240234,-0.14484691619873047,-0.1162109375,-0.16011333465576172,-0.19269466400146484,-0.15677261352539062,-0.0961008071899414,-0.05374336242675781,-0.03270721435546875,-0.06908702850341797,-0.15276336669921875,-0.14208221435546875,-0.1554737091064453,-0.2834291458129883,-0.3486747741699219,-0.28759098052978516,-0.16773509979248047,-0.10679435729980469,-0.061804771423339844,-0.025457382202148438,-0.0030565261840820312,-0.04582226276397705,-0.0942804217338562,-0.05299830436706543,-0.014066815376281738,0.015920056030154228,0.01537005603313446,0.014010055921971798,0.012621241621673107,0.011230056174099445,0.009910056367516518,0.008541191928088665,0.007590249180793762,0.007470000069588423,0.007259999867528677,0.006180000025779009,0.004699999932199717,0.003120000008493662,0.0007680000271648169,0.00045399999362416565,0.0006469999789260328,0.00029399999766610563,0.0001449999981559813,0.000290169904474169,0.0003129999968223274,0.000149200001033023,8.689999958733097e-05,5.570000212173909e-05,4.289999924367294e-05,3.769999966607429e-05,3.182000000379048e-05,1.708000127109699e-05,4.490001174417557e-06,1.7730010313243838e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19712385535240173,0.19996681809425354
39706.0,3393871.0,-1688545.060934095,1354265.6419119958,2004-01-13,9,2004,1,296.76739501953125,295.14166259765625,293.65966796875,291.8714599609375,290.42327880859375,289.067626953125,287.4560241699219,286.0026550292969,284.9638671875,284.0237731933594,283.373046875,282.6495056152344,281.740234375,279.48699951171875,276.6180725097656,272.95391845703125,269.001953125,264.8507080078125,258.6978454589844,251.35040283203125,242.8292694091797,238.35475158691406,233.81155395507812,227.9856719970703,221.48513793945312,213.90443420410156,208.4459686279297,198.17630004882812,192.44676208496094,97.720458984375,320.1680908203125,545.9727172851562,776.79150390625,1012.0654296875,1252.421142578125,1498.9931640625,1750.195556640625,2009.4775390625,2274.796630859375,2547.97509765625,2830.084228515625,3121.28564453125,3731.4248046875,4382.91796875,5083.94140625,5840.3671875,6665.01953125,7568.25390625,8566.2578125,9682.171875,10295.2109375,10954.30859375,11667.26953125,12443.48828125,13293.46484375,14246.671875,15335.26953125,16605.0625,-0.08341693878173828,-0.15459632873535156,-0.111114501953125,-0.03287792205810547,0.025582313537597656,0.06218433380126953,0.0556640625,0.007855415344238281,-0.028632164001464844,-0.004428863525390625,0.040617942810058594,0.08297538757324219,0.11573028564453125,0.11060047149658203,0.06598663330078125,0.08448028564453125,0.08671379089355469,-0.006085395812988281,-0.07523727416992188,-0.06884098052978516,-0.02711009979248047,-0.009138107299804688,0.008507728576660156,0.021417617797851562,0.02428722381591797,-0.03410351276397705,-0.0981866717338562,-0.06471705436706543,-0.01797306537628174,0.016120055690407753,0.015480056405067444,0.013800055719912052,0.012351241894066334,0.010670056566596031,0.00940005574375391,0.008171191439032555,0.0073202489875257015,0.007369999773800373,0.0073899999260902405,0.006440000142902136,0.005049999803304672,0.003449999960139394,0.0008750000270083547,0.0004330000083427876,0.0006169999833218753,0.00030300000798888505,0.00016599999798927456,0.0003041699237655848,0.0003150000120513141,0.00014679999731015414,8.689999958733097e-05,5.7100001868093386e-05,4.529999932856299e-05,4.0099999750964344e-05,3.203000233042985e-05,1.7270000171265565e-05,4.610000814864179e-06,1.8450009520165622e-06,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19712385535240173,0.19996681809425354
39706.0,3393871.0,-1688545.060934095,1354265.6419119958,2004-01-14,9,2004,1,297.947265625,296.13055419921875,294.527099609375,293.0768737792969,291.3052978515625,289.341552734375,287.09765625,285.01336669921875,282.91961669921875,282.51971435546875,284.14794921875,283.8551330566406,283.01934814453125,280.63568115234375,277.51416015625,273.8434753417969,269.9630126953125,265.4117431640625,259.2794189453125,251.5092315673828,242.92808532714844,238.37252807617188,233.92437744140625,228.5106201171875,222.16055297851562,215.7159423828125,207.79396057128906,199.2584991455078,192.65638732910156,96.5489501953125,319.67822265625,546.6024169921875,778.017578125,1014.363525390625,1255.94189453125,1502.60595703125,1753.9072265625,2011.17138671875,2274.161865234375,2547.690185546875,2829.84033203125,3121.38720703125,3733.92333984375,4388.140625,5091.1484375,5850.41015625,6677.0703125,7583.3984375,8582.921875,9698.796875,10312.015625,10971.609375,11685.33203125,12463.4140625,13320.31640625,14276.34375,15363.21484375,16640.30859375,-0.26512056589126587,-0.3241453170776367,-0.3677701950073242,-0.3571128845214844,-0.32846546173095703,-0.29813671112060547,-0.26171875,-0.21867752075195312,-0.19325733184814453,-0.20295429229736328,-0.1999368667602539,-0.1742534637451172,-0.13631916046142578,-0.06751346588134766,-0.03935527801513672,-0.03893852233886719,-0.034546852111816406,-0.016712188720703125,0.03461456298828125,0.07222557067871094,0.07710552215576172,0.08349323272705078,0.09928607940673828,0.10093021392822266,0.09894561767578125,0.06640422344207764,0.02690500020980835,0.014819145202636719,0.005515396595001221,0.017757901921868324,0.01671000011265278,0.015413756482303143,0.01407042145729065,0.012769085355103016,0.011175994761288166,0.009859999641776085,0.008516217581927776,0.007110000122338533,0.004689999856054783,0.0026400000788271427,0.0018899999558925629,0.001424000016413629,0.0007670000195503235,0.00048600000445730984,0.00030700000934302807,0.00016500000492669642,0.0004963887040503323,0.0003876019618473947,0.00020199999562464654,0.00013179999950807542,0.00013670000771526247,7.210000330815092e-05,2.8300000849412754e-05,1.9600001905928366e-05,1.827000050980132e-05,1.151000105892308e-05,4.430000899446895e-06,1.819000999603304e-06,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.75,0.75,0.2750000059604645,0.25,0.20000000298023224,0.20000000298023224,0.19304504990577698,0.19998684525489807
39697.0,3393876.0,-1713535.167495662,1324056.1520210446,2004-01-14,9,2004,1,298.134765625,296.52117919921875,294.792724609375,293.2799987792969,291.5396728515625,289.763427734375,287.50390625,285.26336669921875,282.90399169921875,281.91033935546875,283.61669921875,283.6363830566406,282.90997314453125,280.66693115234375,277.51416015625,273.8591003417969,269.9786376953125,265.4117431640625,259.2794189453125,251.5248565673828,242.92808532714844,238.43502807617188,234.03375244140625,228.6668701171875,222.20742797851562,215.7003173828125,207.80958557128906,199.1647491455078,192.56263732910156,94.5489501953125,317.67822265625,545.1024169921875,776.517578125,1013.363525390625,1255.44189453125,1502.60595703125,1753.9072265625,2012.17138671875,2275.161865234375,2547.690185546875,2829.84033203125,3121.38720703125,3733.42333984375,4388.140625,5091.1484375,5850.41015625,6676.5703125,7583.3984375,8582.421875,9698.796875,10312.015625,10971.609375,11685.83203125,12463.9140625,13321.31640625,14276.84375,15363.71484375,16640.30859375,-0.30418306589126587,-0.4452390670776367,-0.5591764450073242,-0.6032066345214844,-0.601902961730957,-0.5754804611206055,-0.5234375,-0.4374275207519531,-0.34169483184814453,-0.2771730422973633,-0.2272806167602539,-0.1742534637451172,-0.12460041046142578,-0.055794715881347656,-0.04326152801513672,-0.04284477233886719,-0.042359352111816406,-0.020618438720703125,0.03852081298828125,0.08785057067871094,0.09663677215576172,0.11083698272705078,0.13053607940673828,0.12827396392822266,0.12238311767578125,0.08202922344207764,0.03471750020980835,0.02263164520263672,0.00942164659500122,0.018267901614308357,0.01706000044941902,0.01608375646173954,0.014880421571433544,0.013849085196852684,0.01193599496036768,0.010499999858438969,0.009376217611134052,0.008320000022649765,0.006289999932050705,0.0031900000758469105,0.0021200000774115324,0.0015650000423192978,0.000813000020571053,0.000522000016644597,0.00031800000579096377,0.00014200000441633165,0.00048538867849856615,0.00039060195558704436,0.00020399999630171806,0.0001373999984934926,0.00014220000593923032,7.03999976394698e-05,2.7600000976235606e-05,1.920000067912042e-05,1.7630001821089536e-05,1.095000061468454e-05,4.3100008042529225e-06,1.7870009969556122e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.3499999940395355,0.25,0.20000000298023224,0.20000000298023224,0.19304504990577698,0.19998684525489807
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-14,11,2004,1,296.744140625,295.02117919921875,293.542724609375,291.9674987792969,290.3209228515625,288.591552734375,286.81640625,284.98211669921875,283.12274169921875,282.83221435546875,284.46044921875,284.2145080566406,283.26934814453125,280.51068115234375,277.38916015625,273.4841003417969,269.4786376953125,265.2711181640625,259.3887939453125,251.5404815673828,242.95933532714844,237.93502807617188,233.28375244140625,227.3074951171875,221.76992797851562,215.5753173828125,207.87208557128906,199.8991241455078,193.26576232910156,108.5489501953125,330.67822265625,556.1024169921875,786.517578125,1021.863525390625,1261.94189453125,1507.60595703125,1757.9072265625,2015.17138671875,2277.661865234375,2551.190185546875,2833.84033203125,3125.88720703125,3737.92333984375,4392.140625,5094.1484375,5852.41015625,6677.5703125,7583.8984375,8583.921875,9700.296875,10313.015625,10970.609375,11681.83203125,12456.9140625,13312.81640625,14268.34375,15357.21484375,16639.30859375,-0.25730806589126587,-0.22648906707763672,-0.19198894500732422,-0.16180038452148438,-0.15268421173095703,-0.15360546112060547,-0.16796875,-0.17180252075195312,-0.17763233184814453,-0.17951679229736328,-0.1608743667602539,-0.1351909637451172,-0.11288166046142578,-0.07532596588134766,-0.03935527801513672,-0.023313522338867188,-0.026734352111816406,-0.047962188720703125,-0.03960418701171875,-0.0019931793212890625,-0.02445697784423828,-0.06494426727294922,-0.08430767059326172,-0.06313228607177734,-0.02214813232421875,-0.015627026557922363,-0.03168874979019165,-0.04768085479736328,-0.03354710340499878,0.015637900680303574,0.01358999963849783,0.011913756839931011,0.010630421340465546,0.009299085475504398,0.007935995236039162,0.006539999973028898,0.005076217465102673,0.0035600000992417336,0.0025100000202655792,0.00203999993391335,0.001230000052601099,0.000750000006519258,0.00039400000241585076,0.00023999999393709004,0.00022400000307243317,0.00041599999531172216,0.0005753886653110385,0.0003966019721701741,0.0002010000025620684,0.00011100000119768083,9.790000331122428e-05,7.159999950090423e-05,3.260000084992498e-05,2.28000008064555e-05,1.8560000171419233e-05,1.4340001143864356e-05,5.210000836086692e-06,2.072001052511041e-06,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.19304504990577698,0.19998684525489807
39705.0,3393868.0,-2154327.982789587,1608220.3878566502,2004-01-15,11,2004,1,297.06134033203125,295.22113037109375,293.5018310546875,291.5788269042969,289.88482666015625,288.5220031738281,287.23175048828125,286.6376647949219,285.98663330078125,285.0397033691406,283.7228698730469,281.9686279296875,280.80712890625,279.7935485839844,277.21978759765625,273.94305419921875,269.74810791015625,263.4822692871094,256.48504638671875,250.44007873535156,241.78302001953125,237.17413330078125,234.31304931640625,229.13009643554688,222.00173950195312,214.71595764160156,207.45803833007812,199.94528198242188,193.53976440429688,130.47630310058594,353.9058837890625,579.6475219726562,810.1015625,1044.898681640625,1284.332763671875,1530.460205078125,1782.3486328125,2043.300048828125,2310.283447265625,2584.365966796875,2866.659912109375,3157.52880859375,3766.64453125,4419.93359375,5122.7265625,5881.8359375,6705.87109375,7602.15625,8593.671875,9706.52734375,10316.84765625,10974.70703125,11691.65234375,12469.84765625,13323.89453125,14276.5703125,15364.11328125,16647.81640625,0.0658113956451416,0.06928157806396484,0.07353782653808594,0.07116127014160156,0.08257770538330078,0.0735769271850586,0.06128883361816406,0.06137657165527344,0.0928802490234375,0.15715885162353516,0.23858928680419922,0.2961549758911133,0.29007911682128906,0.19872188568115234,0.17521953582763672,0.1418628692626953,0.12780284881591797,0.09913444519042969,0.05976104736328125,-0.01777935028076172,-0.08894157409667969,-0.11288261413574219,-0.0973501205444336,-0.03990745544433594,0.0172731876373291,0.04937213659286499,0.06282472610473633,0.04554545879364014,0.008096814155578613,0.0164650846272707,0.015100507065653801,0.013460401445627213,0.012173537164926529,0.010730000212788582,0.010359999723732471,0.010493995621800423,0.010640515014529228,0.010653916746377945,0.010340712033212185,0.009530000388622284,0.00761000020429492,0.004379999823868275,0.0007220000261440873,0.0003110000106971711,0.00015100000018719584,0.00025400001322850585,0.0005920000257901847,0.000514000013936311,0.00022499999613501132,0.0002466999867465347,0.0003457000129856169,0.0003189000126440078,0.00018679999629966915,7.12000037310645e-05,2.2680000256514177e-05,6.350001058308408e-06,3.3200010420841863e-06,1.8700010286920588e-06,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20101432502269745,0.19998598098754883
39697.0,3393876.0,-1713535.167495662,1324056.1520210446,2004-01-15,9,2004,1,294.96759033203125,293.37738037109375,292.6893310546875,292.0163269042969,290.72857666015625,289.3188781738281,287.85675048828125,286.4345397949219,285.01788330078125,283.4772033691406,282.3791198730469,281.6092529296875,280.96337890625,279.5904235839844,276.32916259765625,273.16180419921875,269.04498291015625,263.8103942871094,257.15692138671875,250.86195373535156,242.62677001953125,238.37725830078125,234.21929931640625,228.81759643554688,222.45486450195312,215.23158264160156,207.64553833007812,199.67965698242188,192.68038940429688,136.97630310058594,358.4058837890625,583.1475219726562,813.1015625,1048.898681640625,1289.332763671875,1535.960205078125,1787.8486328125,2047.300048828125,2313.283447265625,2585.365966796875,2866.659912109375,3156.52880859375,3766.64453125,4418.93359375,5119.7265625,5877.3359375,6700.37109375,7599.15625,8592.671875,9708.02734375,10320.84765625,10980.20703125,11696.15234375,12474.84765625,13330.89453125,14286.0703125,15373.11328125,16652.81640625,0.2142488956451416,0.40912532806396484,0.5774440765380859,0.6883487701416016,0.7505464553833008,0.8079519271850586,0.8855075836181641,0.9988765716552734,1.1241302490234375,1.2235651016235352,1.2424955368041992,1.1594362258911133,0.9697666168212891,0.5034093856811523,0.24943828582763672,0.1613941192626953,0.07702159881591797,0.03663444519042969,0.00507354736328125,-0.006060600280761719,-0.03425407409667969,-0.05038261413574219,-0.038756370544433594,0.010873794555664062,0.0446169376373291,0.03374713659286499,0.0003247261047363281,-0.005235791206359863,-0.007528185844421387,0.014915084466338158,0.013120506890118122,0.012530401349067688,0.011893536895513535,0.01116000022739172,0.010440000332891941,0.009793994948267937,0.009170515462756157,0.008473915979266167,0.00772071210667491,0.006670000031590462,0.005470000207424164,0.00418000016361475,0.002050000010058284,0.0009529999806545675,0.0006810000049881637,0.0005210000090301037,0.00043700000969693065,0.0004400000034365803,0.00020599999697878957,0.00023689999943599105,0.00034410000080242753,0.0002905000001192093,0.00015249999705702066,6.710000161547214e-05,2.9140001061023213e-05,1.0650001058820635e-05,4.710001121566165e-06,1.9360008991498034e-06,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20101432502269745,0.19998598098754883
