_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
746729.0,19643569.0,-1120591.0703220926,2831368.5983052524,2017-03-19,6,2017,3,295.8531188964844,293.7296142578125,292.25872802734375,291.031982421875,289.786376953125,288.51605224609375,287.18377685546875,285.7952880859375,284.3598327636719,283.5146484375,286.734619140625,286.12701416015625,284.26629638671875,281.0843200683594,277.6344299316406,273.53436279296875,268.59295654296875,262.41888427734375,255.5553436279297,248.28196716308594,240.10702514648438,235.56582641601562,231.1462860107422,225.11622619628906,219.0645294189453,213.02272033691406,206.56813049316406,199.3657989501953,196.00450134277344,131.3495330810547,353.0700378417969,577.8505249023438,807.547119140625,1042.263916015625,1281.676025390625,1527.337158203125,1779.1240234375,2037.214111328125,2301.5146484375,2574.996826171875,2861.097412109375,3154.71826171875,3769.665283203125,4424.876953125,5128.23046875,5885.79296875,6705.953125,7599.515625,8584.4921875,9687.92578125,10293.8515625,10945.19921875,11650.22265625,12415.875,13261.13671875,14208.12890625,15292.0703125,16579.25,-0.0027202963829040527,-0.016498565673828125,-0.023795127868652344,-0.04429054260253906,-0.07087898254394531,-0.08357715606689453,-0.07850074768066406,-0.04366779327392578,0.02461528778076172,0.07717227935791016,0.08111095428466797,0.06626129150390625,0.062183380126953125,0.06867694854736328,0.06743049621582031,0.07408332824707031,0.08761215209960938,0.10077953338623047,0.12743568420410156,0.15582752227783203,0.1401519775390625,0.11966323852539062,0.10241031646728516,0.07743358612060547,0.06385761499404907,0.0489998459815979,0.033731043338775635,0.01520395278930664,-0.0015886425971984863,0.014215474016964436,0.014018281362950802,0.012648869305849075,0.011614387854933739,0.01051674410700798,0.009339999407529831,0.008089999668300152,0.0067900000140070915,0.005429999902844429,0.004019999876618385,0.0030499999411404133,0.0029499998781830072,0.0028299998957663774,0.002524999901652336,0.0020830000285059214,0.0012529999949038029,0.0006280000088736415,0.00036199999158270657,0.00021600000036414713,0.00021106626081746072,0.0001677999971434474,0.00012119999882997945,7.829999958630651e-05,5.8900001022266224e-05,3.6299999919719994e-05,1.8130001990357414e-05,8.870000783645082e-06,4.752234417537693e-06,1.857778897829121e-06,0.25,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.375,0.5,0.25,0.19909769296646118,0.19969482719898224
746742.0,19643584.0,-1120541.0565367236,2818276.253073732,2017-03-19,11,2017,3,295.8531188964844,293.7296142578125,292.25872802734375,291.031982421875,289.786376953125,288.51605224609375,287.18377685546875,285.7952880859375,284.3598327636719,283.5146484375,286.734619140625,286.12701416015625,284.26629638671875,281.0843200683594,277.6344299316406,273.53436279296875,268.59295654296875,262.41888427734375,255.5553436279297,248.28196716308594,240.10702514648438,235.56582641601562,231.1462860107422,225.11622619628906,219.0645294189453,213.02272033691406,206.56813049316406,199.3657989501953,196.00450134277344,131.3495330810547,353.0700378417969,577.8505249023438,807.547119140625,1042.263916015625,1281.676025390625,1527.337158203125,1779.1240234375,2037.214111328125,2301.5146484375,2574.996826171875,2861.097412109375,3154.71826171875,3769.665283203125,4424.876953125,5128.23046875,5885.79296875,6705.953125,7599.515625,8584.4921875,9687.92578125,10293.8515625,10945.19921875,11650.22265625,12415.875,13261.13671875,14208.12890625,15292.0703125,16579.25,-0.0027202963829040527,-0.016498565673828125,-0.023795127868652344,-0.04429054260253906,-0.07087898254394531,-0.08357715606689453,-0.07850074768066406,-0.04366779327392578,0.02461528778076172,0.07717227935791016,0.08111095428466797,0.06626129150390625,0.062183380126953125,0.06867694854736328,0.06743049621582031,0.07408332824707031,0.08761215209960938,0.10077953338623047,0.12743568420410156,0.15582752227783203,0.1401519775390625,0.11966323852539062,0.10241031646728516,0.07743358612060547,0.06385761499404907,0.0489998459815979,0.033731043338775635,0.01520395278930664,-0.0015886425971984863,0.014215474016964436,0.014018281362950802,0.012648869305849075,0.011614387854933739,0.01051674410700798,0.009339999407529831,0.008089999668300152,0.0067900000140070915,0.005429999902844429,0.004019999876618385,0.0030499999411404133,0.0029499998781830072,0.0028299998957663774,0.002524999901652336,0.0020830000285059214,0.0012529999949038029,0.0006280000088736415,0.00036199999158270657,0.00021600000036414713,0.00021106626081746072,0.0001677999971434474,0.00012119999882997945,7.829999958630651e-05,5.8900001022266224e-05,3.6299999919719994e-05,1.8130001990357414e-05,8.870000783645082e-06,4.752234417537693e-06,1.857778897829121e-06,0.25,0.2750000059604645,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.375,0.5,0.25,0.19909769296646118,0.19969482719898224
746725.0,19643564.0,-1033679.2856047532,2850482.0266673234,2017-03-19,3,2017,3,295.8062438964844,293.6983642578125,292.24310302734375,290.938232421875,289.755126953125,288.48480224609375,287.15252685546875,285.7796630859375,284.3442077636719,283.6552734375,286.687744140625,285.98638916015625,284.23504638671875,281.0686950683594,277.5875549316406,273.47186279296875,268.57733154296875,262.45013427734375,255.6178436279297,248.32884216308594,240.12265014648438,235.58145141601562,231.1775360107422,225.17872619628906,219.1114044189453,212.96022033691406,206.44313049316406,199.2876739501953,195.97325134277344,132.3495330810547,354.0700378417969,578.8505249023438,808.047119140625,1042.763916015625,1282.176025390625,1527.837158203125,1779.6240234375,2037.714111328125,2302.0146484375,2575.496826171875,2862.097412109375,3155.21826171875,3770.165283203125,4425.376953125,5128.73046875,5886.29296875,6705.953125,7600.015625,8585.4921875,9688.92578125,10294.3515625,10946.19921875,11650.72265625,12417.375,13262.13671875,14208.62890625,15292.5703125,16578.75,-0.010532796382904053,-0.024311065673828125,-0.035513877868652344,-0.05991554260253906,-0.09041023254394531,-0.10701465606689453,-0.10193824768066406,-0.07101154327392578,-0.006634712219238281,0.057641029357910156,0.06939220428466797,0.05844879150390625,0.062183380126953125,0.06867694854736328,0.06352424621582031,0.07017707824707031,0.07979965209960938,0.08906078338623047,0.11571693420410156,0.14801502227783203,0.1362457275390625,0.11966323852539062,0.09850406646728516,0.06571483612060547,0.04823261499404907,0.0333748459815979,0.022012293338775635,0.01129770278930664,-0.0015886425971984863,0.01429547369480133,0.01403828151524067,0.012698869220912457,0.011684387922286987,0.010596743784844875,0.009429999627172947,0.008200000040233135,0.006919999606907368,0.005579999648034573,0.00419999985024333,0.0032499998342245817,0.003120000008493662,0.002964999992400408,0.002566999988630414,0.0020830000285059214,0.0012629999546334147,0.0006249999860301614,0.0003490000090096146,0.00020799999765586108,0.0002150662476196885,0.0001745000045048073,0.00012340000830590725,7.700000423938036e-05,5.62999994144775e-05,3.49000001733657e-05,2.0580002455972135e-05,9.750000572239514e-06,4.8322344810003415e-06,1.8947788475998095e-06,0.25,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.19909769296646118,0.19969482719898224
746742.0,19643584.0,-1120541.0565367236,2818276.253073732,2017-03-20,11,2017,3,295.75146484375,293.58111572265625,291.65679931640625,290.3634033203125,289.03466796875,287.7838134765625,286.4383850097656,284.9757080078125,283.46295166015625,282.08123779296875,285.48187255859375,285.20684814453125,283.60406494140625,280.41162109375,277.0951843261719,273.3912353515625,268.2547607421875,261.963134765625,255.65235900878906,249.1874542236328,240.89950561523438,236.0807342529297,231.76658630371094,226.32073974609375,220.33148193359375,213.63636779785156,206.93704223632812,200.07362365722656,196.51705932617188,140.46263122558594,362.15216064453125,586.3779296875,815.600341796875,1049.501708984375,1288.4326171875,1533.593017578125,1784.30859375,2042.03857421875,2305.539306640625,2576.85791015625,2862.9560546875,3155.10107421875,3768.435791015625,4422.7919921875,5124.86328125,5881.6328125,6700.2265625,7593.08984375,8580.86328125,9688.0390625,10295.7421875,10948.78515625,11656.609375,12426.8515625,13275.53515625,14225.1953125,15311.34375,16603.28515625,-0.0453639030456543,-0.018262505531311035,0.0062580108642578125,0.020975112915039062,0.0021352767944335938,-0.01861858367919922,-0.03530406951904297,-0.03421211242675781,-0.0017766952514648438,0.033713340759277344,0.02638530731201172,0.014430999755859375,0.012310028076171875,0.009465217590332031,0.015305519104003906,0.013770103454589844,0.000972747802734375,-0.0005893707275390625,0.04302692413330078,0.10603523254394531,0.1445913314819336,0.14208507537841797,0.10820293426513672,0.047397613525390625,0.0040000081062316895,0.0017832517623901367,0.001204848289489746,-0.025664031505584717,-0.029707133769989014,0.01387917622923851,0.013608095236122608,0.012675272300839424,0.01140175573527813,0.010298755019903183,0.009156099520623684,0.00798999983817339,0.006779999937862158,0.005499999970197678,0.004170000087469816,0.0034099998883903027,0.003109999932348728,0.002899999963119626,0.002377999946475029,0.001567999948747456,0.000910000002477318,0.0006280000088736415,0.00042313404264859855,0.00026846863329410553,0.0001900000061141327,0.00013169999874662608,9.819999831961468e-05,6.38999990769662e-05,5.660000169882551e-05,5.1700000767596066e-05,2.4640001356601715e-05,3.890000698447693e-06,1.6423767874584883e-06,1.8246465742777218e-06,0.5,0.800000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19474565982818604,0.1997896134853363
746729.0,19643569.0,-1120591.0703220926,2831368.5983052524,2017-03-20,6,2017,3,295.75146484375,293.58111572265625,291.65679931640625,290.3634033203125,289.03466796875,287.7838134765625,286.4383850097656,284.9757080078125,283.46295166015625,282.08123779296875,285.48187255859375,285.20684814453125,283.60406494140625,280.41162109375,277.0951843261719,273.3912353515625,268.2547607421875,261.963134765625,255.65235900878906,249.1874542236328,240.89950561523438,236.0807342529297,231.76658630371094,226.32073974609375,220.33148193359375,213.63636779785156,206.93704223632812,200.07362365722656,196.51705932617188,140.46263122558594,362.15216064453125,586.3779296875,815.600341796875,1049.501708984375,1288.4326171875,1533.593017578125,1784.30859375,2042.03857421875,2305.539306640625,2576.85791015625,2862.9560546875,3155.10107421875,3768.435791015625,4422.7919921875,5124.86328125,5881.6328125,6700.2265625,7593.08984375,8580.86328125,9688.0390625,10295.7421875,10948.78515625,11656.609375,12426.8515625,13275.53515625,14225.1953125,15311.34375,16603.28515625,-0.0453639030456543,-0.018262505531311035,0.0062580108642578125,0.020975112915039062,0.0021352767944335938,-0.01861858367919922,-0.03530406951904297,-0.03421211242675781,-0.0017766952514648438,0.033713340759277344,0.02638530731201172,0.014430999755859375,0.012310028076171875,0.009465217590332031,0.015305519104003906,0.013770103454589844,0.000972747802734375,-0.0005893707275390625,0.04302692413330078,0.10603523254394531,0.1445913314819336,0.14208507537841797,0.10820293426513672,0.047397613525390625,0.0040000081062316895,0.0017832517623901367,0.001204848289489746,-0.025664031505584717,-0.029707133769989014,0.01387917622923851,0.013608095236122608,0.012675272300839424,0.01140175573527813,0.010298755019903183,0.009156099520623684,0.00798999983817339,0.006779999937862158,0.005499999970197678,0.004170000087469816,0.0034099998883903027,0.003109999932348728,0.002899999963119626,0.002377999946475029,0.001567999948747456,0.000910000002477318,0.0006280000088736415,0.00042313404264859855,0.00026846863329410553,0.0001900000061141327,0.00013169999874662608,9.819999831961468e-05,6.38999990769662e-05,5.660000169882551e-05,5.1700000767596066e-05,2.4640001356601715e-05,3.890000698447693e-06,1.6423767874584883e-06,1.8246465742777218e-06,0.5,0.800000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19474565982818604,0.1997896134853363
746725.0,19643564.0,-1033679.2856047532,2850482.0266673234,2017-03-20,3,2017,3,295.67333984375,293.58111572265625,291.81304931640625,290.5040283203125,289.20654296875,287.8306884765625,286.5008850097656,285.0225830078125,283.49420166015625,282.25311279296875,285.68499755859375,285.31622314453125,283.61968994140625,280.33349609375,277.0326843261719,273.3287353515625,268.2235107421875,261.916259765625,255.54298400878906,249.1249542236328,240.86825561523438,236.0494842529297,231.67283630371094,226.33636474609375,220.37835693359375,213.65199279785156,206.90579223632812,200.07362365722656,196.61080932617188,141.46263122558594,363.15216064453125,587.8779296875,816.600341796875,1051.001708984375,1289.4326171875,1535.093017578125,1785.80859375,2043.53857421875,2307.039306640625,2578.35791015625,2864.4560546875,3157.10107421875,3770.435791015625,4424.2919921875,5126.36328125,5883.1328125,6701.7265625,7594.08984375,8581.36328125,9688.5390625,10296.2421875,10948.78515625,11656.609375,12427.3515625,13276.03515625,14225.1953125,15311.84375,16603.28515625,-0.0570826530456543,-0.037793755531311035,-0.021085739135742188,-0.018087387084960938,-0.036927223205566406,-0.05377483367919922,-0.06264781951904297,-0.05374336242675781,-0.013495445251464844,0.029807090759277344,0.03029155731201172,0.018337249755859375,0.016216278076171875,0.01727771759033203,0.019211769104003906,0.009863853454589844,-0.010746002197265625,-0.016214370727539062,0.02740192413330078,0.09431648254394531,0.1367788314819336,0.13427257537841797,0.10039043426513672,0.039585113525390625,-0.0038124918937683105,-0.006029248237609863,-0.002701401710510254,-0.021757781505584717,-0.021894633769989014,0.014169176109135151,0.013698095455765724,0.012545272707939148,0.011411755345761776,0.010278754867613316,0.009116100147366524,0.007899999618530273,0.006649999879300594,0.005330000072717667,0.00395999988541007,0.0032399999909102917,0.0030799999367445707,0.0029499998781830072,0.002463999902829528,0.0015699999639764428,0.0008989999769255519,0.0006140000186860561,0.00041413403232581913,0.00027146865613758564,0.0001900000061141327,0.0001309000072069466,0.00010119999933522195,6.340000254567713e-05,5.450000026030466e-05,5.0400001782691106e-05,2.3600001441081986e-05,3.990001005149679e-06,1.6723766975701437e-06,1.8346465822105529e-06,0.5,0.6000000238418579,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19474565982818604,0.1997896134853363
746731.0,19643571.0,-1118597.0740513508,2830355.524725349,2017-03-20,4,2017,3,295.75146484375,293.58111572265625,291.65679931640625,290.3634033203125,289.03466796875,287.7838134765625,286.4383850097656,284.9757080078125,283.46295166015625,282.08123779296875,285.48187255859375,285.20684814453125,283.60406494140625,280.41162109375,277.0951843261719,273.3912353515625,268.2547607421875,261.963134765625,255.65235900878906,249.1874542236328,240.89950561523438,236.0807342529297,231.76658630371094,226.32073974609375,220.33148193359375,213.63636779785156,206.93704223632812,200.07362365722656,196.51705932617188,140.46263122558594,362.15216064453125,586.3779296875,815.600341796875,1049.501708984375,1288.4326171875,1533.593017578125,1784.30859375,2042.03857421875,2305.539306640625,2576.85791015625,2862.9560546875,3155.10107421875,3768.435791015625,4422.7919921875,5124.86328125,5881.6328125,6700.2265625,7593.08984375,8580.86328125,9688.0390625,10295.7421875,10948.78515625,11656.609375,12426.8515625,13275.53515625,14225.1953125,15311.34375,16603.28515625,-0.0453639030456543,-0.018262505531311035,0.0062580108642578125,0.020975112915039062,0.0021352767944335938,-0.01861858367919922,-0.03530406951904297,-0.03421211242675781,-0.0017766952514648438,0.033713340759277344,0.02638530731201172,0.014430999755859375,0.012310028076171875,0.009465217590332031,0.015305519104003906,0.013770103454589844,0.000972747802734375,-0.0005893707275390625,0.04302692413330078,0.10603523254394531,0.1445913314819336,0.14208507537841797,0.10820293426513672,0.047397613525390625,0.0040000081062316895,0.0017832517623901367,0.001204848289489746,-0.025664031505584717,-0.029707133769989014,0.01387917622923851,0.013608095236122608,0.012675272300839424,0.01140175573527813,0.010298755019903183,0.009156099520623684,0.00798999983817339,0.006779999937862158,0.005499999970197678,0.004170000087469816,0.0034099998883903027,0.003109999932348728,0.002899999963119626,0.002377999946475029,0.001567999948747456,0.000910000002477318,0.0006280000088736415,0.00042313404264859855,0.00026846863329410553,0.0001900000061141327,0.00013169999874662608,9.819999831961468e-05,6.38999990769662e-05,5.660000169882551e-05,5.1700000767596066e-05,2.4640001356601715e-05,3.890000698447693e-06,1.6423767874584883e-06,1.8246465742777218e-06,0.5,0.800000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19474565982818604,0.1997896134853363
746732.0,19643572.0,-1105426.3712562085,2827749.4621661985,2017-03-20,1,2017,3,295.75146484375,293.58111572265625,291.65679931640625,290.3634033203125,289.03466796875,287.7838134765625,286.4383850097656,284.9757080078125,283.46295166015625,282.08123779296875,285.48187255859375,285.20684814453125,283.60406494140625,280.41162109375,277.0951843261719,273.3912353515625,268.2547607421875,261.963134765625,255.65235900878906,249.1874542236328,240.89950561523438,236.0807342529297,231.76658630371094,226.32073974609375,220.33148193359375,213.63636779785156,206.93704223632812,200.07362365722656,196.51705932617188,140.46263122558594,362.15216064453125,586.3779296875,815.600341796875,1049.501708984375,1288.4326171875,1533.593017578125,1784.30859375,2042.03857421875,2305.539306640625,2576.85791015625,2862.9560546875,3155.10107421875,3768.435791015625,4422.7919921875,5124.86328125,5881.6328125,6700.2265625,7593.08984375,8580.86328125,9688.0390625,10295.7421875,10948.78515625,11656.609375,12426.8515625,13275.53515625,14225.1953125,15311.34375,16603.28515625,-0.0453639030456543,-0.018262505531311035,0.0062580108642578125,0.020975112915039062,0.0021352767944335938,-0.01861858367919922,-0.03530406951904297,-0.03421211242675781,-0.0017766952514648438,0.033713340759277344,0.02638530731201172,0.014430999755859375,0.012310028076171875,0.009465217590332031,0.015305519104003906,0.013770103454589844,0.000972747802734375,-0.0005893707275390625,0.04302692413330078,0.10603523254394531,0.1445913314819336,0.14208507537841797,0.10820293426513672,0.047397613525390625,0.0040000081062316895,0.0017832517623901367,0.001204848289489746,-0.025664031505584717,-0.029707133769989014,0.01387917622923851,0.013608095236122608,0.012675272300839424,0.01140175573527813,0.010298755019903183,0.009156099520623684,0.00798999983817339,0.006779999937862158,0.005499999970197678,0.004170000087469816,0.0034099998883903027,0.003109999932348728,0.002899999963119626,0.002377999946475029,0.001567999948747456,0.000910000002477318,0.0006280000088736415,0.00042313404264859855,0.00026846863329410553,0.0001900000061141327,0.00013169999874662608,9.819999831961468e-05,6.38999990769662e-05,5.660000169882551e-05,5.1700000767596066e-05,2.4640001356601715e-05,3.890000698447693e-06,1.6423767874584883e-06,1.8246465742777218e-06,0.5,0.800000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19474565982818604,0.1997896134853363
746734.0,19643574.0,-1118014.44933375,2826336.539295274,2017-03-20,6,2017,3,295.75146484375,293.58111572265625,291.65679931640625,290.3634033203125,289.03466796875,287.7838134765625,286.4383850097656,284.9757080078125,283.46295166015625,282.08123779296875,285.48187255859375,285.20684814453125,283.60406494140625,280.41162109375,277.0951843261719,273.3912353515625,268.2547607421875,261.963134765625,255.65235900878906,249.1874542236328,240.89950561523438,236.0807342529297,231.76658630371094,226.32073974609375,220.33148193359375,213.63636779785156,206.93704223632812,200.07362365722656,196.51705932617188,140.46263122558594,362.15216064453125,586.3779296875,815.600341796875,1049.501708984375,1288.4326171875,1533.593017578125,1784.30859375,2042.03857421875,2305.539306640625,2576.85791015625,2862.9560546875,3155.10107421875,3768.435791015625,4422.7919921875,5124.86328125,5881.6328125,6700.2265625,7593.08984375,8580.86328125,9688.0390625,10295.7421875,10948.78515625,11656.609375,12426.8515625,13275.53515625,14225.1953125,15311.34375,16603.28515625,-0.0453639030456543,-0.018262505531311035,0.0062580108642578125,0.020975112915039062,0.0021352767944335938,-0.01861858367919922,-0.03530406951904297,-0.03421211242675781,-0.0017766952514648438,0.033713340759277344,0.02638530731201172,0.014430999755859375,0.012310028076171875,0.009465217590332031,0.015305519104003906,0.013770103454589844,0.000972747802734375,-0.0005893707275390625,0.04302692413330078,0.10603523254394531,0.1445913314819336,0.14208507537841797,0.10820293426513672,0.047397613525390625,0.0040000081062316895,0.0017832517623901367,0.001204848289489746,-0.025664031505584717,-0.029707133769989014,0.01387917622923851,0.013608095236122608,0.012675272300839424,0.01140175573527813,0.010298755019903183,0.009156099520623684,0.00798999983817339,0.006779999937862158,0.005499999970197678,0.004170000087469816,0.0034099998883903027,0.003109999932348728,0.002899999963119626,0.002377999946475029,0.001567999948747456,0.000910000002477318,0.0006280000088736415,0.00042313404264859855,0.00026846863329410553,0.0001900000061141327,0.00013169999874662608,9.819999831961468e-05,6.38999990769662e-05,5.660000169882551e-05,5.1700000767596066e-05,2.4640001356601715e-05,3.890000698447693e-06,1.6423767874584883e-06,1.8246465742777218e-06,0.5,0.800000011920929,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.19474565982818604,0.1997896134853363
746742.0,19643584.0,-1120541.0565367236,2818276.253073732,2017-03-21,11,2017,3,295.56475830078125,293.45343017578125,292.0710144042969,290.89813232421875,289.61773681640625,288.2944641113281,286.9444580078125,285.5253601074219,284.12127685546875,285.68121337890625,285.97222900390625,284.7725830078125,283.26629638671875,279.77734375,276.486083984375,273.0537109375,268.0169677734375,261.6977233886719,255.20326232910156,248.3518524169922,239.65455627441406,234.57810974121094,230.0677032470703,225.49220275878906,220.58956909179688,214.87057495117188,208.09185791015625,200.89224243164062,196.669677734375,163.2830810546875,384.1221618652344,608.4144897460938,838.102783203125,1072.375244140625,1311.412841796875,1556.89599609375,1807.915283203125,2065.611083984375,2329.848876953125,2606.23193359375,2890.49951171875,3183.013671875,3794.9833984375,4447.287109375,5148.1875,5904.47265625,6721.99609375,7613.43359375,8598.73046875,9701.4140625,10305.74609375,10954.4375,11657.48828125,12427.1796875,13279.37109375,14234.55078125,15325.8125,16621.25390625,-0.04407978057861328,-0.03487271070480347,-0.022449493408203125,-0.029778480529785156,-0.0657663345336914,-0.09997367858886719,-0.11214828491210938,-0.09307098388671875,-0.05737590789794922,-0.049407005310058594,-0.06508636474609375,-0.08052253723144531,-0.0938253402709961,-0.09061622619628906,-0.06489086151123047,-0.05646514892578125,-0.0496063232421875,-0.04526042938232422,-0.033382415771484375,-0.009530067443847656,-0.013159751892089844,-0.04323101043701172,-0.06103324890136719,-0.07830047607421875,-0.06562614440917969,-0.0398937463760376,-0.01500004529953003,0.003930628299713135,0.018761277198791504,0.013986010104417801,0.013474179431796074,0.01158746425062418,0.010379999876022339,0.009200000204145908,0.007949999533593655,0.006629999727010727,0.005239999853074551,0.003829999826848507,0.004100000020116568,0.004089999943971634,0.00343999988399446,0.00291999988257885,0.002044999971985817,0.0011769999982789159,0.0005150000215508044,0.000291000003926456,0.0002789999998640269,0.00021899999410379678,0.00018500001169741154,0.00017579999985173345,0.00014250000822357833,8.209999941755086e-05,3.7599998904624954e-05,1.9700002667377703e-05,1.0400000974186696e-05,1.960100007636356e-06,6.834852683823556e-07,1.8523185190133518e-06,0.6500000357627869,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20722433924674988,0.19999971985816956
746729.0,19643569.0,-1120591.0703220926,2831368.5983052524,2017-03-21,6,2017,3,295.56475830078125,293.45343017578125,292.0710144042969,290.89813232421875,289.61773681640625,288.2944641113281,286.9444580078125,285.5253601074219,284.12127685546875,285.68121337890625,285.97222900390625,284.7725830078125,283.26629638671875,279.77734375,276.486083984375,273.0537109375,268.0169677734375,261.6977233886719,255.20326232910156,248.3518524169922,239.65455627441406,234.57810974121094,230.0677032470703,225.49220275878906,220.58956909179688,214.87057495117188,208.09185791015625,200.89224243164062,196.669677734375,163.2830810546875,384.1221618652344,608.4144897460938,838.102783203125,1072.375244140625,1311.412841796875,1556.89599609375,1807.915283203125,2065.611083984375,2329.848876953125,2606.23193359375,2890.49951171875,3183.013671875,3794.9833984375,4447.287109375,5148.1875,5904.47265625,6721.99609375,7613.43359375,8598.73046875,9701.4140625,10305.74609375,10954.4375,11657.48828125,12427.1796875,13279.37109375,14234.55078125,15325.8125,16621.25390625,-0.04407978057861328,-0.03487271070480347,-0.022449493408203125,-0.029778480529785156,-0.0657663345336914,-0.09997367858886719,-0.11214828491210938,-0.09307098388671875,-0.05737590789794922,-0.049407005310058594,-0.06508636474609375,-0.08052253723144531,-0.0938253402709961,-0.09061622619628906,-0.06489086151123047,-0.05646514892578125,-0.0496063232421875,-0.04526042938232422,-0.033382415771484375,-0.009530067443847656,-0.013159751892089844,-0.04323101043701172,-0.06103324890136719,-0.07830047607421875,-0.06562614440917969,-0.0398937463760376,-0.01500004529953003,0.003930628299713135,0.018761277198791504,0.013986010104417801,0.013474179431796074,0.01158746425062418,0.010379999876022339,0.009200000204145908,0.007949999533593655,0.006629999727010727,0.005239999853074551,0.003829999826848507,0.004100000020116568,0.004089999943971634,0.00343999988399446,0.00291999988257885,0.002044999971985817,0.0011769999982789159,0.0005150000215508044,0.000291000003926456,0.0002789999998640269,0.00021899999410379678,0.00018500001169741154,0.00017579999985173345,0.00014250000822357833,8.209999941755086e-05,3.7599998904624954e-05,1.9700002667377703e-05,1.0400000974186696e-05,1.960100007636356e-06,6.834852683823556e-07,1.8523185190133518e-06,0.6500000357627869,0.5,0.25,0.25,0.25,0.25,0.20000000298023224,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.25,0.20722433924674988,0.19999971985816956
