_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,uwnd_level_1000,uwnd_level_975,uwnd_level_950,uwnd_level_925,uwnd_level_900,uwnd_level_875,uwnd_level_850,uwnd_level_825,uwnd_level_800,uwnd_level_775,uwnd_level_750,uwnd_level_725,uwnd_level_700,uwnd_level_650,uwnd_level_600,uwnd_level_550,uwnd_level_500,uwnd_level_450,uwnd_level_400,uwnd_level_350,uwnd_level_300,uwnd_level_275,uwnd_level_250,uwnd_level_225,uwnd_level_200,uwnd_level_175,uwnd_level_150,uwnd_level_125,uwnd_level_100,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
520492.0,15251434.0,-1450177.0355010747,2663492.8406362934,2013-08-01,16,2013,8,297.02880859375,295.28857421875,293.516845703125,291.76806640625,289.7861328125,288.37646484375,287.271240234375,285.91064453125,284.9990234375,284.80859375,284.78271484375,283.74462890625,282.418212890625,279.4720458984375,276.5345458984375,273.1722412109375,269.1414794921875,263.64727783203125,256.32275390625,248.24363708496094,240.48165893554688,235.96678161621094,231.15640258789062,225.75,220.08473205566406,213.83787536621094,206.0663604736328,201.7425079345703,199.96878051757812,154.89114379882812,377.6784362792969,604.0751953125,834.48486328125,1069.52587890625,1308.31689453125,1554.729248046875,1805.96923828125,2064.546630859375,2329.9013671875,2604.331298828125,2888.13720703125,3179.514892578125,3791.6494140625,4444.14453125,5145.82421875,5903.2890625,6727.25,7624.296875,8611.33203125,9714.30078125,10321.38671875,10973.74609375,11679.109375,12448.40625,13298.1953125,14243.35546875,15331.55078125,16641.12109375,0.550000011920929,0.42500001192092896,0.25,0.32499998807907104,1.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-10.659622192382812,-12.643325805664062,-13.888504028320312,-14.535598754882812,-14.5911865234375,-14.219284057617188,-14.89862060546875,-15.312469482421875,-15.598392486572266,-15.96898365020752,-16.719924926757812,-17.550399780273438,-18.3319091796875,-19.907485961914062,-19.855789184570312,-17.942337036132812,-14.500518798828125,-8.589248657226562,-4.5098114013671875,-0.1394500732421875,4.6219329833984375,4.7861175537109375,4.28826904296875,4.35992431640625,5.4214019775390625,7.69561767578125,8.243942260742188,-1.01190185546875,-5.149251937866211,-6.0167236328125,-6.3052215576171875,-6.202606201171875,-5.791717529296875,-5.703425407409668,-5.053267478942871,-5.032219886779785,-4.760158538818359,-3.9018421173095703,-2.8636016845703125,-2.4093475341796875,-2.6942138671875,-3.4835357666015625,-6.144317626953125,-8.6136474609375,-7.9585723876953125,-4.0581512451171875,0.82098388671875,4.8071136474609375,6.580810546875,5.0312957763671875,3.7897796630859375,1.5614776611328125,-0.9753875732421875,-2.1087493896484375,-2.4693756103515625,-3.164703369140625,1.594482421875,3.9134044647216797
579786.0,15369289.0,-1677409.3386221477,2035698.064011092,2013-08-01,2,2013,8,297.62255859375,295.81982421875,294.094970703125,292.36181640625,290.4580078125,288.73583984375,287.693115234375,286.64501953125,285.4365234375,284.66796875,283.82958984375,282.51025390625,281.074462890625,278.3939208984375,276.3001708984375,274.0941162109375,270.9852294921875,265.92852783203125,258.86962890625,250.75926208496094,241.80978393554688,236.40428161621094,231.00015258789062,225.546875,219.99098205566406,214.40037536621094,208.5038604736328,199.0393829345703,197.89065551757812,125.3911361694336,348.6784362792969,575.0751953125,805.98486328125,1041.02587890625,1281.81689453125,1528.229248046875,1779.96923828125,2039.546630859375,2305.4013671875,2579.831298828125,2861.63720703125,3152.514892578125,3762.6494140625,4413.64453125,5116.82421875,5878.2890625,6708.25,7613.796875,8611.33203125,9723.30078125,10332.88671875,10985.24609375,11690.109375,12458.40625,13308.1953125,14262.35546875,15352.55078125,16639.12109375,0.574999988079071,0.5625,0.550000011920929,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-12.409622192382812,-14.768325805664062,-17.310379028320312,-19.176223754882812,-19.7943115234375,-18.250534057617188,-16.11737060546875,-14.531219482421875,-13.692142486572266,-13.95335865020752,-14.407424926757812,-14.722274780273438,-15.0037841796875,-15.719985961914062,-16.543289184570312,-17.114212036132812,-15.766143798828125,-14.182998657226562,-10.462936401367188,-6.6550750732421875,-2.2686920166015625,4.0517425537109375,5.67889404296875,7.54742431640625,7.6245269775390625,10.19561767578125,10.368942260742188,10.19122314453125,0.46012306213378906,-5.7823486328125,-5.9770965576171875,-5.343231201171875,-4.463592529296875,-4.187800407409668,-3.975142478942871,-3.891594886779785,-2.9007835388183594,-2.0737171173095703,-1.7854766845703125,-1.1905975341796875,-0.3817138671875,0.3289642333984375,0.715057373046875,-0.4261474609375,-3.4429473876953125,-4.8237762451171875,-4.24151611328125,-1.9585113525390625,0.393310546875,4.0156707763671875,2.5241546630859375,4.3271026611328125,7.4152374267578125,9.453750610351562,7.8274993896484375,6.663421630859375,5.875732421875,2.4446544647216797
579757.0,15369228.0,-1644704.8895176554,2420267.564322677,2013-08-01,3,2013,8,297.01318359375,295.25732421875,293.423095703125,291.61181640625,289.5048828125,287.76708984375,287.146240234375,286.11376953125,285.1708984375,284.44921875,283.79833984375,282.85400390625,281.668212890625,278.8157958984375,276.1907958984375,273.7034912109375,270.1883544921875,264.81915283203125,257.41650390625,249.47801208496094,241.01290893554688,236.01365661621094,231.10952758789062,225.875,220.35035705566406,214.04100036621094,206.6132354736328,200.8987579345703,198.90628051757812,144.89114379882812,368.1784362792969,594.0751953125,823.98486328125,1059.02587890625,1297.81689453125,1543.729248046875,1794.96923828125,2054.046630859375,2319.9013671875,2593.831298828125,2876.13720703125,3167.514892578125,3777.6494140625,4429.14453125,5130.82421875,5890.7890625,6717.75,7619.296875,8610.83203125,9718.30078125,10326.38671875,10978.24609375,11683.609375,12453.90625,13304.1953125,14252.35546875,15340.05078125,16641.62109375,0.44999998807907104,0.3499999940395355,0.550000011920929,0.3499999940395355,0.875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-10.128372192382812,-11.690200805664062,-13.247879028320312,-14.332473754882812,-14.8255615234375,-14.953659057617188,-14.49237060546875,-14.562469482421875,-14.348392486572266,-14.48460865020752,-15.657424926757812,-17.144149780273438,-18.1444091796875,-19.235610961914062,-19.965164184570312,-19.161087036132812,-16.063018798828125,-12.198623657226562,-7.6973114013671875,-1.8582000732421875,4.6531829833984375,6.3017425537109375,6.39764404296875,6.59429931640625,7.9526519775390625,9.19561767578125,9.618942260742188,5.51934814453125,-1.774251937866211,-5.4542236328125,-5.6177215576171875,-5.171356201171875,-4.432342529296875,-4.000300407409668,-3.725142478942871,-3.485344886779785,-3.1351585388183594,-2.2299671173095703,-1.6292266845703125,-1.6593475341796875,-1.9910888671875,-2.4522857666015625,-3.941192626953125,-6.3167724609375,-7.1304473876953125,-4.7769012451171875,-2.22589111328125,1.3071136474609375,3.596435546875,4.5469207763671875,3.9929046630859375,3.9833526611328125,2.2433624267578125,1.1256256103515625,1.0149993896484375,3.304046630859375,4.813232421875,4.10090446472168
579789.0,15369292.0,-1679848.4850820005,2030309.3973107885,2013-08-01,2,2013,8,297.62255859375,295.81982421875,294.094970703125,292.36181640625,290.4580078125,288.73583984375,287.693115234375,286.64501953125,285.4365234375,284.66796875,283.82958984375,282.51025390625,281.074462890625,278.3939208984375,276.3001708984375,274.0941162109375,270.9852294921875,265.92852783203125,258.86962890625,250.75926208496094,241.80978393554688,236.40428161621094,231.00015258789062,225.546875,219.99098205566406,214.40037536621094,208.5038604736328,199.0393829345703,197.89065551757812,125.3911361694336,348.6784362792969,575.0751953125,805.98486328125,1041.02587890625,1281.81689453125,1528.229248046875,1779.96923828125,2039.546630859375,2305.4013671875,2579.831298828125,2861.63720703125,3152.514892578125,3762.6494140625,4413.64453125,5116.82421875,5878.2890625,6708.25,7613.796875,8611.33203125,9723.30078125,10332.88671875,10985.24609375,11690.109375,12458.40625,13308.1953125,14262.35546875,15352.55078125,16639.12109375,0.574999988079071,0.5625,0.550000011920929,0.32499998807907104,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-12.409622192382812,-14.768325805664062,-17.310379028320312,-19.176223754882812,-19.7943115234375,-18.250534057617188,-16.11737060546875,-14.531219482421875,-13.692142486572266,-13.95335865020752,-14.407424926757812,-14.722274780273438,-15.0037841796875,-15.719985961914062,-16.543289184570312,-17.114212036132812,-15.766143798828125,-14.182998657226562,-10.462936401367188,-6.6550750732421875,-2.2686920166015625,4.0517425537109375,5.67889404296875,7.54742431640625,7.6245269775390625,10.19561767578125,10.368942260742188,10.19122314453125,0.46012306213378906,-5.7823486328125,-5.9770965576171875,-5.343231201171875,-4.463592529296875,-4.187800407409668,-3.975142478942871,-3.891594886779785,-2.9007835388183594,-2.0737171173095703,-1.7854766845703125,-1.1905975341796875,-0.3817138671875,0.3289642333984375,0.715057373046875,-0.4261474609375,-3.4429473876953125,-4.8237762451171875,-4.24151611328125,-1.9585113525390625,0.393310546875,4.0156707763671875,2.5241546630859375,4.3271026611328125,7.4152374267578125,9.453750610351562,7.8274993896484375,6.663421630859375,5.875732421875,2.4446544647216797
520524.0,15251506.0,-1475779.6186854746,2335849.150049432,2013-08-01,5,2013,8,297.10693359375,295.22607421875,293.657470703125,291.70556640625,289.8798828125,287.53271484375,287.052490234375,286.14501953125,285.0927734375,284.21484375,283.47021484375,282.55712890625,281.511962890625,278.8470458984375,276.0032958984375,273.7191162109375,270.4227294921875,265.20977783203125,257.90087890625,249.99363708496094,241.18478393554688,236.09178161621094,231.06265258789062,225.796875,220.38160705566406,214.18162536621094,207.0194854736328,200.2737579345703,198.65628051757812,140.39114379882812,363.6784362792969,589.5751953125,819.98486328125,1055.02587890625,1293.81689453125,1539.729248046875,1791.46923828125,2050.546630859375,2315.9013671875,2589.331298828125,2872.13720703125,3163.014892578125,3773.1494140625,4424.64453125,5126.32421875,5886.7890625,6714.75,7617.296875,8610.83203125,9720.30078125,10328.38671875,10980.24609375,11685.609375,12455.40625,13306.1953125,14256.85546875,15343.55078125,16640.62109375,0.44999998807907104,0.4124999940395355,0.30000001192092896,0.30000001192092896,0.875,1.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-10.159622192382812,-11.893325805664062,-13.466629028320312,-14.723098754882812,-15.4661865234375,-15.797409057617188,-14.11737060546875,-13.765594482421875,-13.942142486572266,-14.78148365020752,-16.032424926757812,-17.269149780273438,-18.2694091796875,-19.360610961914062,-19.590164184570312,-18.786087036132812,-16.375518798828125,-13.089248657226562,-8.369186401367188,-2.3894500732421875,3.5594329833984375,5.8954925537109375,6.31951904296875,6.85992431640625,8.280776977539062,9.55499267578125,10.447067260742188,8.39434814453125,-0.7273769378662109,-4.9542236328125,-5.0395965576171875,-4.624481201171875,-3.869842529296875,-3.234675407409668,-3.256392478942871,-2.157219886779785,-2.0101585388183594,-1.8862171173095703,-2.0979766845703125,-2.2687225341796875,-2.2098388671875,-2.1710357666015625,-2.800567626953125,-4.9886474609375,-6.3491973876953125,-4.6050262451171875,-2.30401611328125,0.9477386474609375,3.237060546875,4.6719207763671875,3.7116546630859375,4.4364776611328125,3.1496124267578125,1.9693756103515625,3.0149993896484375,5.366546630859375,5.516357421875,3.8977794647216797
579790.0,15369293.0,-1688086.9879381151,2025321.813103888,2013-08-01,0,2013,8,297.76318359375,295.88232421875,293.813720703125,292.36181640625,290.2080078125,288.89208984375,288.021240234375,286.87939453125,285.6865234375,284.74609375,283.81396484375,282.44775390625,280.965087890625,278.2532958984375,276.3001708984375,274.2034912109375,271.0633544921875,265.97540283203125,258.90087890625,250.80613708496094,241.84103393554688,236.46678161621094,231.06265258789062,225.578125,220.06910705566406,214.25975036621094,208.7069854736328,198.9612579345703,197.75003051757812,123.8911361694336,347.6784362792969,574.0751953125,804.98486328125,1039.52587890625,1279.81689453125,1526.729248046875,1778.46923828125,2038.546630859375,2304.9013671875,2578.831298828125,2861.13720703125,3152.014892578125,3761.1494140625,4412.14453125,5115.82421875,5877.7890625,6707.75,7613.296875,8610.83203125,9723.30078125,10332.88671875,10985.24609375,11690.109375,12459.40625,13308.1953125,14262.85546875,15353.55078125,16639.12109375,0.675000011920929,0.4749999940395355,0.6000000238418579,0.3499999940395355,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-12.409622192382812,-14.768325805664062,-17.326004028320312,-19.176223754882812,-19.7943115234375,-18.250534057617188,-16.11737060546875,-14.531219482421875,-13.692142486572266,-13.95335865020752,-14.407424926757812,-14.722274780273438,-15.0037841796875,-15.719985961914062,-16.543289184570312,-17.114212036132812,-15.766143798828125,-14.182998657226562,-10.462936401367188,-6.6550750732421875,-2.2686920166015625,4.0517425537109375,5.67889404296875,7.56304931640625,7.6245269775390625,10.21124267578125,10.368942260742188,10.19122314453125,0.46012306213378906,-5.7823486328125,-5.9614715576171875,-5.327606201171875,-4.447967529296875,-4.172175407409668,-3.959517478942871,-3.875969886779785,-2.8851585388183594,-2.0737171173095703,-1.7698516845703125,-1.1749725341796875,-0.3817138671875,0.3445892333984375,0.730682373046875,-0.4261474609375,-3.4273223876953125,-4.8081512451171875,-4.22589111328125,-1.9585113525390625,0.393310546875,4.0156707763671875,2.5241546630859375,4.3271026611328125,7.4152374267578125,9.453750610351562,7.8118743896484375,6.663421630859375,5.875732421875,2.4446544647216797
520676.0,15251917.0,-1355328.2302584825,2691273.772947425,2013-08-01,11,2013,8,297.02880859375,295.33544921875,293.610595703125,291.83056640625,289.9267578125,288.34521484375,287.333740234375,285.95751953125,285.0458984375,284.82421875,284.79833984375,283.82275390625,282.543212890625,279.5970458984375,276.5189208984375,273.0628662109375,268.9696044921875,263.47540283203125,256.16650390625,248.08738708496094,240.41915893554688,235.96678161621094,231.17202758789062,225.734375,220.06910705566406,213.83787536621094,206.0351104736328,201.7425079345703,200.06253051757812,156.89114379882812,379.6784362792969,605.5751953125,835.98486328125,1071.02587890625,1310.31689453125,1556.229248046875,1807.96923828125,2066.546630859375,2331.9013671875,2606.331298828125,2889.63720703125,3182.014892578125,3793.6494140625,4446.14453125,5148.32421875,5905.2890625,6728.75,7625.296875,8611.33203125,9714.30078125,10321.38671875,10973.74609375,11679.109375,12448.40625,13297.6953125,14243.35546875,15331.05078125,16641.12109375,0.4000000059604645,0.2874999940395355,0.20000000298023224,0.20000000298023224,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-10.753372192382812,-12.612075805664062,-13.966629028320312,-14.566848754882812,-14.6693115234375,-14.063034057617188,-14.74237060546875,-14.953094482421875,-15.207767486572266,-15.71898365020752,-16.485549926757812,-17.237899780273438,-17.9725341796875,-19.360610961914062,-18.918289184570312,-17.020462036132812,-13.844268798828125,-7.8079986572265625,-3.7285614013671875,0.3292999267578125,4.6531829833984375,4.8017425537109375,4.44451904296875,4.37554931640625,5.0932769775390625,7.35186767578125,7.4783172607421875,-1.68377685546875,-5.743001937866211,-6.1573486328125,-6.4927215576171875,-6.421356201171875,-6.088592529296875,-6.031550407409668,-5.193892478942871,-5.438469886779785,-5.275783538818359,-4.54246711730957,-3.5511016845703125,-3.0655975341796875,-3.2879638671875,-4.0147857666015625,-6.534942626953125,-8.7542724609375,-8.005447387695312,-4.2144012451171875,0.57098388671875,4.7602386474609375,6.830810546875,5.0625457763671875,3.6491546630859375,1.4208526611328125,-0.9597625732421875,-2.0931243896484375,-2.7350006103515625,-3.774078369140625,1.531982421875,3.9134044647216797
579729.0,15369164.0,-1311810.3512648994,2449178.9385427223,2013-08-01,2,2013,8,297.01318359375,295.25732421875,293.423095703125,291.61181640625,289.5048828125,287.76708984375,287.146240234375,286.11376953125,285.1708984375,284.44921875,283.79833984375,282.85400390625,281.668212890625,278.8157958984375,276.1907958984375,273.7034912109375,270.1883544921875,264.81915283203125,257.41650390625,249.47801208496094,241.01290893554688,236.01365661621094,231.10952758789062,225.875,220.35035705566406,214.04100036621094,206.6132354736328,200.8987579345703,198.90628051757812,144.89114379882812,368.1784362792969,594.0751953125,823.98486328125,1059.02587890625,1297.81689453125,1543.729248046875,1794.96923828125,2054.046630859375,2319.9013671875,2593.831298828125,2876.13720703125,3167.514892578125,3777.6494140625,4429.14453125,5130.82421875,5890.7890625,6717.75,7619.296875,8610.83203125,9718.30078125,10326.38671875,10978.24609375,11683.609375,12453.90625,13304.1953125,14252.35546875,15340.05078125,16641.62109375,0.44999998807907104,0.3499999940395355,0.550000011920929,0.3499999940395355,0.875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-10.128372192382812,-11.690200805664062,-13.247879028320312,-14.332473754882812,-14.8255615234375,-14.953659057617188,-14.49237060546875,-14.562469482421875,-14.348392486572266,-14.48460865020752,-15.657424926757812,-17.144149780273438,-18.1444091796875,-19.235610961914062,-19.965164184570312,-19.161087036132812,-16.063018798828125,-12.198623657226562,-7.6973114013671875,-1.8582000732421875,4.6531829833984375,6.3017425537109375,6.39764404296875,6.59429931640625,7.9526519775390625,9.19561767578125,9.618942260742188,5.51934814453125,-1.774251937866211,-5.4542236328125,-5.6177215576171875,-5.171356201171875,-4.432342529296875,-4.000300407409668,-3.725142478942871,-3.485344886779785,-3.1351585388183594,-2.2299671173095703,-1.6292266845703125,-1.6593475341796875,-1.9910888671875,-2.4522857666015625,-3.941192626953125,-6.3167724609375,-7.1304473876953125,-4.7769012451171875,-2.22589111328125,1.3071136474609375,3.596435546875,4.5469207763671875,3.9929046630859375,3.9833526611328125,2.2433624267578125,1.1256256103515625,1.0149993896484375,3.304046630859375,4.813232421875,4.10090446472168
579701.0,15369085.0,-1999809.6450423333,2854663.560376421,2013-08-01,0,2013,8,297.21630859375,295.39794921875,293.579345703125,291.84619140625,289.8173828125,288.98583984375,287.896240234375,286.55126953125,285.3427734375,284.76171875,284.73583984375,284.10400390625,283.199462890625,280.2376708984375,276.3001708984375,272.4847412109375,268.0321044921875,262.36602783203125,255.16651916503906,247.60301208496094,240.45040893554688,236.04490661621094,231.31265258789062,225.671875,219.88160705566406,213.71287536621094,206.1444854736328,201.7268829345703,200.57815551757812,164.89114379882812,388.1784362792969,614.0751953125,844.48486328125,1079.52587890625,1319.31689453125,1565.729248046875,1817.96923828125,2077.546630859375,2342.9013671875,2617.331298828125,2900.63720703125,3193.514892578125,3807.1494140625,4460.64453125,5161.82421875,5916.7890625,6737.25,7630.296875,8612.83203125,9715.30078125,10322.38671875,10975.24609375,11680.609375,12449.40625,13298.1953125,14243.85546875,15332.05078125,16642.62109375,0.4000000059604645,0.48750001192092896,0.4749999940395355,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-9.378372192382812,-11.190200805664062,-13.232254028320312,-14.410598754882812,-14.7630615234375,-13.094284057617188,-10.39862060546875,-8.124969482421875,-8.379642486572266,-11.82835865020752,-14.719924926757812,-16.331649780273438,-17.0975341796875,-16.501235961914062,-14.215164184570312,-12.973587036132812,-10.828643798828125,-3.9486236572265625,-0.7441864013671875,1.6574249267578125,2.1531829833984375,2.3173675537109375,3.33514404296875,3.21929931640625,4.7964019775390625,7.63311767578125,7.9314422607421875,-2.90252685546875,-7.508626937866211,-3.3292236328125,-3.2270965576171875,-2.811981201171875,-2.572967529296875,-2.609675407409668,-3.881392478942871,-5.829094886779785,-7.619533538818359,-7.72996711730957,-5.7073516845703125,-4.0499725341796875,-3.2098388671875,-3.8272857666015625,-6.784942626953125,-8.3636474609375,-6.0991973876953125,-1.7612762451171875,3.46160888671875,6.9946136474609375,7.612060546875,3.4844207763671875,1.2429046630859375,-0.5322723388671875,-1.1785125732421875,-0.9056243896484375,-0.6412506103515625,-3.399078369140625,1.188232421875,3.8509044647216797
579702.0,15369088.0,-1700755.8295794555,2768795.8770349137,2013-08-01,0,2013,8,296.98193359375,295.22607421875,293.454345703125,291.58056640625,289.6611328125,288.59521484375,287.755615234375,286.31689453125,285.2802734375,284.88671875,284.72021484375,283.93212890625,282.777587890625,279.8314208984375,276.4720458984375,272.8597412109375,268.6258544921875,263.06915283203125,255.80714416503906,247.83738708496094,240.37228393554688,235.98240661621094,231.21890258789062,225.734375,220.00660705566406,213.80662536621094,206.0351104736328,201.7268829345703,200.28128051757812,160.39114379882812,383.6784362792969,609.5751953125,839.48486328125,1074.52587890625,1313.81689453125,1560.229248046875,1811.46923828125,2070.546630859375,2336.4013671875,2610.831298828125,2894.13720703125,3186.514892578125,3799.1494140625,4451.64453125,5153.32421875,5909.7890625,6731.75,7627.296875,8612.33203125,9714.30078125,10321.38671875,10973.74609375,11679.109375,12447.90625,13297.6953125,14242.85546875,15331.05078125,16641.12109375,0.625,0.36250001192092896,0.25,0.22499999403953552,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1379750370979309,0.19972848892211914,-11.347122192382812,-13.299575805664062,-15.044754028320312,-15.566848754882812,-15.6224365234375,-14.953659057617188,-15.17987060546875,-14.671844482421875,-14.676517486572266,-15.50023365020752,-16.360549926757812,-17.175399780273438,-18.0194091796875,-19.016860961914062,-17.652664184570312,-15.942337036132812,-12.891143798828125,-5.9642486572265625,-2.3223114013671875,1.0949249267578125,3.6844329833984375,3.6142425537109375,3.67889404296875,3.67242431640625,4.7807769775390625,7.52374267578125,7.8845672607421875,-2.38690185546875,-6.524251937866211,-5.2198486328125,-5.5708465576171875,-5.436981201171875,-5.151092529296875,-5.109675407409668,-5.334517478942871,-6.297844886779785,-6.900783538818359,-6.51121711730957,-5.1136016845703125,-3.9093475341796875,-3.6160888671875,-4.1710357666015625,-6.659942626953125,-8.8167724609375,-7.5991973876953125,-3.1519012451171875,2.33660888671875,6.1664886474609375,7.565185546875,4.8437957763671875,2.9304046630859375,0.4989776611328125,-1.3503875732421875,-2.0306243896484375,-2.0787506103515625,-3.992828369140625,1.000732421875,3.8665294647216797
