_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,omega_level_1000,omega_level_975,omega_level_950,omega_level_925,omega_level_900,omega_level_875,omega_level_850,omega_level_825,omega_level_800,omega_level_775,omega_level_750,omega_level_725,omega_level_700,omega_level_650,omega_level_600,omega_level_550,omega_level_500,omega_level_450,omega_level_400,omega_level_350,omega_level_300,omega_level_275,omega_level_250,omega_level_225,omega_level_200,omega_level_175,omega_level_150,omega_level_125,omega_level_100,shum_level_1000,shum_level_975,shum_level_950,shum_level_925,shum_level_900,shum_level_875,shum_level_850,shum_level_825,shum_level_800,shum_level_775,shum_level_750,shum_level_725,shum_level_700,shum_level_650,shum_level_600,shum_level_550,shum_level_500,shum_level_450,shum_level_400,shum_level_350,shum_level_300,shum_level_275,shum_level_250,shum_level_225,shum_level_200,shum_level_175,shum_level_150,shum_level_125,shum_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600
1034845.0,19382830.0,-1755252.6641244232,1191043.3489021626,2016-12-28,14,2016,12,298.58001708984375,296.9093017578125,295.47528076171875,294.7433166503906,292.73687744140625,291.669677734375,290.78973388671875,288.6529541015625,286.2816162109375,283.71697998046875,281.91815185546875,281.20916748046875,280.70843505859375,278.9818115234375,276.4423828125,273.3876953125,269.94207763671875,263.9109191894531,255.84056091308594,249.4031982421875,242.6374053955078,238.6472930908203,233.5425262451172,227.66188049316406,221.70848083496094,215.2425537109375,206.4252471923828,200.62124633789062,197.65481567382812,67.33251953125,290.910400390625,518.5286865234375,751.2216796875,988.939453125,1232.564453125,1480.767822265625,1736.75439453125,1996.89892578125,2264.106201171875,2537.02197265625,2817.166259765625,3107.834228515625,3717.482421875,4369.78515625,5072.5234375,5832.49609375,6658.15625,7555.0859375,8544.08984375,9653.0703125,10266.99609375,10926.89453125,11638.71484375,12414.02734375,13268.6328125,14221.33203125,15305.60546875,16603.0,-0.0866202712059021,-0.46234798431396484,-0.8371305465698242,-1.1812171936035156,-1.4442567825317383,-1.634455680847168,-1.7007474899291992,-1.5699472427368164,-1.3058013916015625,-0.9823179244995117,-0.6611547470092773,-0.3902139663696289,-0.18393898010253906,0.039589881896972656,0.10908317565917969,0.15046024322509766,0.2302570343017578,0.3046703338623047,0.21838092803955078,0.09481239318847656,0.0695199966430664,0.02744579315185547,-0.014521598815917969,-0.038681864738464355,-0.02745884656906128,-0.014981687068939209,0.004515469074249268,0.03798335790634155,0.01433420181274414,0.01890134997665882,0.01775694638490677,0.01660490594804287,0.015317411161959171,0.014540547505021095,0.013568422757089138,0.012200157158076763,0.0109743382781744,0.009949999861419201,0.00937000010162592,0.008379999548196793,0.00723999971523881,0.006049999967217445,0.004860000219196081,0.004188999999314547,0.002957999939098954,0.0017399999778717756,0.001462999964132905,0.001339999958872795,0.0009200000204145908,0.000715100031811744,0.0005109999910928309,0.0003139000036753714,0.00017339999612886459,8.940000407164916e-05,4.180000178166665e-05,1.3361305718717631e-05,6.017095074639656e-06,2.0186453184578568e-06,0.25,0.25,0.25,0.5,0.75,0.25,0.25,0.5,0.75,0.75,0.5,0.25,0.25,0.25,0.1993120163679123
1034843.0,19382828.0,-1768766.1887620452,1244867.925561934,2016-12-28,9,2016,12,298.56439208984375,296.7843017578125,295.31903076171875,294.3370666503906,292.33062744140625,291.091552734375,290.30535888671875,288.4967041015625,286.2191162109375,283.68572998046875,282.01190185546875,281.41229248046875,280.88031005859375,279.0130615234375,276.4736328125,273.3876953125,270.02020263671875,263.7859191894531,255.91868591308594,249.5438232421875,242.7936553955078,238.7097930908203,233.4487762451172,227.59938049316406,221.63035583496094,215.4300537109375,206.2689971923828,200.26187133789062,197.52981567382812,68.83251953125,291.910400390625,519.5286865234375,752.2216796875,989.439453125,1232.564453125,1480.267822265625,1736.25439453125,1996.39892578125,2263.606201171875,2536.02197265625,2816.666259765625,3107.334228515625,3717.482421875,4369.78515625,5072.0234375,5831.99609375,6657.65625,7554.5859375,8544.08984375,9653.5703125,10267.99609375,10927.89453125,11639.21484375,12414.52734375,13269.1328125,14222.33203125,15305.10546875,16600.0,-0.0827140212059021,-0.40375423431396484,-0.7199430465698242,-0.9937171936035156,-1.2098817825317383,-1.376643180847168,-1.4234037399291992,-1.2808847427368164,-1.0128326416015625,-0.6971616744995117,-0.39943599700927734,-0.1831827163696289,-0.04331398010253906,0.07865238189697266,0.10517692565917969,0.13483524322509766,0.1911945343017578,0.2538890838623047,0.18322467803955078,0.08309364318847656,0.061707496643066406,0.01572704315185547,-0.02233409881591797,-0.042588114738464355,-0.04308384656906128,-0.05013793706893921,-0.03845328092575073,0.010639607906341553,0.01042795181274414,0.01880135014653206,0.017736945301294327,0.016514906659722328,0.01514741126447916,0.014350548386573792,0.013358422555029392,0.011990156956017017,0.010904338210821152,0.009859999641776085,0.009269999340176582,0.008229999803006649,0.007049999665468931,0.005849999841302633,0.004736999981105328,0.003992000129073858,0.002785000018775463,0.00165200000628829,0.0014779999619349837,0.0013689999468624592,0.0009059999720193446,0.0007191000040620565,0.0005058000097051263,0.000298099999781698,0.00016769999638199806,8.959999831859022e-05,4.230000195093453e-05,1.3331306035979651e-05,5.997095286147669e-06,1.8866454638555297e-06,0.5,0.25,0.25,0.5,0.625,0.25,0.25,0.375,0.75,0.75,0.5,0.25,0.25,0.25,0.1993120163679123
1034842.0,19382827.0,-1760152.7263938363,1245251.988777456,2016-12-28,0,2016,12,298.56439208984375,296.7843017578125,295.31903076171875,294.3370666503906,292.33062744140625,291.091552734375,290.30535888671875,288.4967041015625,286.2191162109375,283.68572998046875,282.01190185546875,281.41229248046875,280.88031005859375,279.0130615234375,276.4736328125,273.3876953125,270.02020263671875,263.7859191894531,255.91868591308594,249.5438232421875,242.7936553955078,238.7097930908203,233.4487762451172,227.59938049316406,221.63035583496094,215.4300537109375,206.2689971923828,200.26187133789062,197.52981567382812,68.83251953125,291.910400390625,519.5286865234375,752.2216796875,989.439453125,1232.564453125,1480.267822265625,1736.25439453125,1996.39892578125,2263.606201171875,2536.02197265625,2816.666259765625,3107.334228515625,3717.482421875,4369.78515625,5072.0234375,5831.99609375,6657.65625,7554.5859375,8544.08984375,9653.5703125,10267.99609375,10927.89453125,11639.21484375,12414.52734375,13269.1328125,14222.33203125,15305.10546875,16600.0,-0.0827140212059021,-0.40375423431396484,-0.7199430465698242,-0.9937171936035156,-1.2098817825317383,-1.376643180847168,-1.4234037399291992,-1.2808847427368164,-1.0128326416015625,-0.6971616744995117,-0.39943599700927734,-0.1831827163696289,-0.04331398010253906,0.07865238189697266,0.10517692565917969,0.13483524322509766,0.1911945343017578,0.2538890838623047,0.18322467803955078,0.08309364318847656,0.061707496643066406,0.01572704315185547,-0.02233409881591797,-0.042588114738464355,-0.04308384656906128,-0.05013793706893921,-0.03845328092575073,0.010639607906341553,0.01042795181274414,0.01880135014653206,0.017736945301294327,0.016514906659722328,0.01514741126447916,0.014350548386573792,0.013358422555029392,0.011990156956017017,0.010904338210821152,0.009859999641776085,0.009269999340176582,0.008229999803006649,0.007049999665468931,0.005849999841302633,0.004736999981105328,0.003992000129073858,0.002785000018775463,0.00165200000628829,0.0014779999619349837,0.0013689999468624592,0.0009059999720193446,0.0007191000040620565,0.0005058000097051263,0.000298099999781698,0.00016769999638199806,8.959999831859022e-05,4.230000195093453e-05,1.3331306035979651e-05,5.997095286147669e-06,1.8866454638555297e-06,0.5,0.25,0.25,0.5,0.625,0.25,0.25,0.375,0.75,0.75,0.5,0.25,0.25,0.25,0.1993120163679123
1034844.0,19382829.0,-1763813.2503846453,1242485.2484656295,2016-12-28,2,2016,12,298.56439208984375,296.7843017578125,295.31903076171875,294.3370666503906,292.33062744140625,291.091552734375,290.30535888671875,288.4967041015625,286.2191162109375,283.68572998046875,282.01190185546875,281.41229248046875,280.88031005859375,279.0130615234375,276.4736328125,273.3876953125,270.02020263671875,263.7859191894531,255.91868591308594,249.5438232421875,242.7936553955078,238.7097930908203,233.4487762451172,227.59938049316406,221.63035583496094,215.4300537109375,206.2689971923828,200.26187133789062,197.52981567382812,68.83251953125,291.910400390625,519.5286865234375,752.2216796875,989.439453125,1232.564453125,1480.267822265625,1736.25439453125,1996.39892578125,2263.606201171875,2536.02197265625,2816.666259765625,3107.334228515625,3717.482421875,4369.78515625,5072.0234375,5831.99609375,6657.65625,7554.5859375,8544.08984375,9653.5703125,10267.99609375,10927.89453125,11639.21484375,12414.52734375,13269.1328125,14222.33203125,15305.10546875,16600.0,-0.0827140212059021,-0.40375423431396484,-0.7199430465698242,-0.9937171936035156,-1.2098817825317383,-1.376643180847168,-1.4234037399291992,-1.2808847427368164,-1.0128326416015625,-0.6971616744995117,-0.39943599700927734,-0.1831827163696289,-0.04331398010253906,0.07865238189697266,0.10517692565917969,0.13483524322509766,0.1911945343017578,0.2538890838623047,0.18322467803955078,0.08309364318847656,0.061707496643066406,0.01572704315185547,-0.02233409881591797,-0.042588114738464355,-0.04308384656906128,-0.05013793706893921,-0.03845328092575073,0.010639607906341553,0.01042795181274414,0.01880135014653206,0.017736945301294327,0.016514906659722328,0.01514741126447916,0.014350548386573792,0.013358422555029392,0.011990156956017017,0.010904338210821152,0.009859999641776085,0.009269999340176582,0.008229999803006649,0.007049999665468931,0.005849999841302633,0.004736999981105328,0.003992000129073858,0.002785000018775463,0.00165200000628829,0.0014779999619349837,0.0013689999468624592,0.0009059999720193446,0.0007191000040620565,0.0005058000097051263,0.000298099999781698,0.00016769999638199806,8.959999831859022e-05,4.230000195093453e-05,1.3331306035979651e-05,5.997095286147669e-06,1.8866454638555297e-06,0.5,0.25,0.25,0.5,0.625,0.25,0.25,0.375,0.75,0.75,0.5,0.25,0.25,0.25,0.1993120163679123
1034845.0,19382830.0,-1755252.6641244232,1191043.3489021626,2016-12-29,14,2016,12,296.97894287109375,295.0277099609375,293.3716125488281,292.1432800292969,290.8611755371094,289.58282470703125,288.24761962890625,286.891845703125,285.5213623046875,284.18048095703125,283.06317138671875,281.9835205078125,280.68072509765625,278.08026123046875,274.9281005859375,271.2266845703125,267.6368408203125,262.9560241699219,257.57733154296875,252.0137176513672,244.24668884277344,239.0338592529297,233.06033325195312,227.14108276367188,221.198974609375,216.0850830078125,208.23313903808594,200.04937744140625,195.6954803466797,83.346435546875,305.28704833984375,531.276123046875,761.4609375,997.51171875,1239.113037109375,1486.773193359375,1739.343505859375,1998.516845703125,2265.57763671875,2539.208984375,2820.948974609375,3112.438720703125,3721.347900390625,4371.2353515625,5068.97265625,5822.8046875,6643.73828125,7543.046875,8541.20703125,9663.71484375,10279.88671875,10939.3125,11648.9453125,12422.29296875,13278.984375,14236.46875,15326.49609375,16613.85546875,-0.10722064971923828,-0.2728605270385742,-0.4398212432861328,-0.5460348129272461,-0.5934104919433594,-0.6204376220703125,-0.6386842727661133,-0.6366958618164062,-0.6147193908691406,-0.5413923263549805,-0.4153423309326172,-0.26749706268310547,-0.1176910400390625,0.13899993896484375,0.2490997314453125,0.26282501220703125,0.2076702117919922,0.11957168579101562,0.02436542510986328,-0.15641403198242188,-0.23961162567138672,-0.21181583404541016,-0.14734458923339844,-0.07097053527832031,0.010654449462890625,0.05083578824996948,0.04848986864089966,0.040051281452178955,0.02424246072769165,0.016903145238757133,0.015423014760017395,0.014462200924754143,0.013767807744443417,0.013271133415400982,0.012688783928751945,0.012012531980872154,0.011269999668002129,0.010529999621212482,0.009759999811649323,0.008979999460279942,0.008259999565780163,0.00750999990850687,0.005942000076174736,0.004784000106155872,0.003969999961555004,0.0033499998971819878,0.0027359998784959316,0.002265000017359853,0.0016339999856427312,0.0008617999847047031,0.0005466000293381512,0.0003045844496227801,0.0001639038819121197,7.320000440813601e-05,2.5800001822062768e-05,7.3472419899189845e-06,1.090000978365424e-06,4.892394827038515e-07,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19331388175487518
1034844.0,19382829.0,-1763813.2503846453,1242485.2484656295,2016-12-29,2,2016,12,297.16644287109375,295.1839599609375,293.5747375488281,292.1745300292969,290.7830505371094,289.44219970703125,288.07574462890625,286.719970703125,285.4432373046875,284.21173095703125,283.15692138671875,282.0460205078125,280.74322509765625,278.20526123046875,275.0062255859375,271.3048095703125,267.6055908203125,262.9560241699219,257.78045654296875,251.9824676513672,244.04356384277344,238.9088592529297,233.07595825195312,227.26608276367188,221.245849609375,216.1163330078125,208.26438903808594,200.06500244140625,195.5548553466797,82.346435546875,304.78704833984375,530.776123046875,761.4609375,997.01171875,1238.613037109375,1486.273193359375,1738.843505859375,1998.016845703125,2265.07763671875,2538.708984375,2820.948974609375,3111.438720703125,3720.847900390625,4371.2353515625,5069.47265625,5822.8046875,6643.73828125,7543.046875,8541.70703125,9663.71484375,10278.88671875,10938.3125,11648.4453125,12422.29296875,13278.984375,14236.46875,15326.49609375,16613.85546875,-0.05253314971923828,-0.2767667770385742,-0.5140399932861328,-0.7061910629272461,-0.8277854919433594,-0.8977813720703125,-0.9238405227661133,-0.8906021118164062,-0.8178443908691406,-0.6937360763549805,-0.5208110809326172,-0.32218456268310547,-0.1372222900390625,0.12728118896484375,0.2334747314453125,0.24720001220703125,0.1803264617919922,0.08832168579101562,0.06342792510986328,-0.015789031982421875,-0.07945537567138672,-0.10244083404541016,-0.08875083923339844,-0.03972053527832031,0.026279449462890625,0.05083578824996948,0.05239611864089966,0.047863781452178955,0.03596121072769165,0.01703314483165741,0.01585301384329796,0.014722200110554695,0.014027806930243969,0.01345113292336464,0.012818783521652222,0.012102531269192696,0.011349999345839024,0.010639999993145466,0.009889999404549599,0.009080000221729279,0.008289999328553677,0.007519999984651804,0.005942000076174736,0.004718000069260597,0.0038320000749081373,0.003234999952837825,0.0026579999830573797,0.0021510000806301832,0.0015279999934136868,0.0008073000353761017,0.0005239000311121345,0.00030108445207588375,0.00016100388893391937,7.220000406960025e-05,2.7000001864507794e-05,7.527241905336268e-06,9.8000100479112e-07,4.802394641956198e-07,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19331388175487518
1034843.0,19382828.0,-1768766.1887620452,1244867.925561934,2016-12-29,9,2016,12,297.16644287109375,295.1839599609375,293.5747375488281,292.1745300292969,290.7830505371094,289.44219970703125,288.07574462890625,286.719970703125,285.4432373046875,284.21173095703125,283.15692138671875,282.0460205078125,280.74322509765625,278.20526123046875,275.0062255859375,271.3048095703125,267.6055908203125,262.9560241699219,257.78045654296875,251.9824676513672,244.04356384277344,238.9088592529297,233.07595825195312,227.26608276367188,221.245849609375,216.1163330078125,208.26438903808594,200.06500244140625,195.5548553466797,82.346435546875,304.78704833984375,530.776123046875,761.4609375,997.01171875,1238.613037109375,1486.273193359375,1738.843505859375,1998.016845703125,2265.07763671875,2538.708984375,2820.948974609375,3111.438720703125,3720.847900390625,4371.2353515625,5069.47265625,5822.8046875,6643.73828125,7543.046875,8541.70703125,9663.71484375,10278.88671875,10938.3125,11648.4453125,12422.29296875,13278.984375,14236.46875,15326.49609375,16613.85546875,-0.05253314971923828,-0.2767667770385742,-0.5140399932861328,-0.7061910629272461,-0.8277854919433594,-0.8977813720703125,-0.9238405227661133,-0.8906021118164062,-0.8178443908691406,-0.6937360763549805,-0.5208110809326172,-0.32218456268310547,-0.1372222900390625,0.12728118896484375,0.2334747314453125,0.24720001220703125,0.1803264617919922,0.08832168579101562,0.06342792510986328,-0.015789031982421875,-0.07945537567138672,-0.10244083404541016,-0.08875083923339844,-0.03972053527832031,0.026279449462890625,0.05083578824996948,0.05239611864089966,0.047863781452178955,0.03596121072769165,0.01703314483165741,0.01585301384329796,0.014722200110554695,0.014027806930243969,0.01345113292336464,0.012818783521652222,0.012102531269192696,0.011349999345839024,0.010639999993145466,0.009889999404549599,0.009080000221729279,0.008289999328553677,0.007519999984651804,0.005942000076174736,0.004718000069260597,0.0038320000749081373,0.003234999952837825,0.0026579999830573797,0.0021510000806301832,0.0015279999934136868,0.0008073000353761017,0.0005239000311121345,0.00030108445207588375,0.00016100388893391937,7.220000406960025e-05,2.7000001864507794e-05,7.527241905336268e-06,9.8000100479112e-07,4.802394641956198e-07,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.19331388175487518
1034845.0,19382830.0,-1755252.6641244232,1191043.3489021626,2016-12-30,14,2016,12,294.93084716796875,292.9157409667969,291.918701171875,290.884033203125,289.5528869628906,288.2284851074219,287.2137451171875,286.4151611328125,285.494873046875,284.3790283203125,283.21966552734375,282.02105712890625,280.85107421875,278.59368896484375,274.8377685546875,271.36358642578125,267.835205078125,264.167236328125,258.5560302734375,251.44314575195312,241.98646545410156,237.3522186279297,233.32313537597656,228.3019561767578,221.83311462402344,214.81661987304688,208.4196319580078,201.75204467773438,197.76002502441406,83.591064453125,304.4228515625,528.4249267578125,757.832763671875,992.566162109375,1232.433837890625,1478.8203125,1730.906494140625,1989.791015625,2256.9599609375,2531.02734375,2813.023193359375,3104.0654296875,3714.646484375,4364.9140625,5064.1171875,5817.28515625,6640.3984375,7543.4609375,8543.84765625,9657.62890625,10268.06640625,10924.40234375,11637.3671875,12414.8828125,13268.7109375,14223.50390625,15318.73828125,16619.9609375,-0.02321338653564453,0.030786514282226562,0.09101200103759766,0.15206432342529297,0.1809825897216797,0.1743640899658203,0.1290903091430664,0.067840576171875,0.018377304077148438,0.012883186340332031,0.044671058654785156,0.09780311584472656,0.16154861450195312,0.2971382141113281,0.43210887908935547,0.42992496490478516,0.1575336456298828,-0.16945171356201172,-0.30449676513671875,-0.24680137634277344,-0.2005901336669922,-0.1692943572998047,-0.1340503692626953,-0.09297657012939453,-0.031632423400878906,0.02160167694091797,0.039703369140625,0.02001655101776123,-0.0018120408058166504,0.014819112606346607,0.013828822411596775,0.013158455491065979,0.012813104316592216,0.012128284201025963,0.01133000012487173,0.010729999281466007,0.010400000028312206,0.010089999996125698,0.009750000201165676,0.00937000010162592,0.008940000087022781,0.008419999852776527,0.006994000170379877,0.005623000208288431,0.004238000139594078,0.0033209999091923237,0.002589999930933118,0.0015810000477358699,0.0009263811516575515,0.0006839999696239829,0.0004453088331501931,0.00029990001348778605,0.0001753999968059361,7.809999806340784e-05,3.4100001357728615e-05,1.538350807095412e-05,5.081063591205748e-06,2.465715851940331e-06,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1997164785861969
1034843.0,19382828.0,-1768766.1887620452,1244867.925561934,2016-12-30,9,2016,12,294.60272216796875,292.5719909667969,291.934326171875,291.040283203125,289.6622619628906,288.5097351074219,287.5262451171875,286.5557861328125,285.369873046875,284.1446533203125,282.98529052734375,281.84918212890625,280.67919921875,278.42181396484375,274.7127685546875,270.92608642578125,267.835205078125,264.307861328125,258.7279052734375,251.47439575195312,241.98646545410156,237.2740936279297,233.26063537597656,228.3644561767578,221.97373962402344,214.91036987304688,208.4665069580078,201.72079467773438,197.76002502441406,84.091064453125,304.4228515625,528.4249267578125,757.832763671875,992.566162109375,1232.933837890625,1479.8203125,1731.906494140625,1990.791015625,2257.9599609375,2531.52734375,2813.523193359375,3104.0654296875,3714.646484375,4364.9140625,5062.6171875,5815.28515625,6639.3984375,7542.4609375,8542.84765625,9656.62890625,10267.06640625,10923.40234375,11636.3671875,12414.3828125,13268.2109375,14223.50390625,15318.73828125,16619.9609375,-0.02321338653564453,0.05422401428222656,0.11054325103759766,0.12862682342529297,0.10285758972167969,0.04936408996582031,-0.011534690856933594,-0.068878173828125,-0.09490394592285156,-0.07305431365966797,-0.017828941345214844,0.06264686584472656,0.14592361450195312,0.2971382141113281,0.43992137908935547,0.46508121490478516,0.2122211456298828,-0.08351421356201172,-0.20684051513671875,-0.19602012634277344,-0.2123088836669922,-0.1888256072998047,-0.1457691192626953,-0.10469532012939453,-0.051163673400878906,-0.0018358230590820312,0.024078369140625,0.01611030101776123,-0.0018120408058166504,0.014539113268256187,0.013458821922540665,0.012778455391526222,0.012673105113208294,0.012168284505605698,0.01152000017464161,0.010970000177621841,0.010609999299049377,0.010329999960958958,0.009979999624192715,0.009589999914169312,0.009139999747276306,0.008599999360740185,0.0071000000461936,0.005630000028759241,0.004201000090688467,0.0032019999343901873,0.002526999916881323,0.001478999969549477,0.0009183811489492655,0.0006649999995715916,0.0004374088312033564,0.00029409999842755497,0.0001762000028975308,8.05000017862767e-05,3.469999865046702e-05,1.5413508663186803e-05,5.291063189361012e-06,2.383715809628484e-06,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1997164785861969
1034843.0,19382828.0,-1768766.1887620452,1244867.925561934,2016-12-31,9,2016,12,297.96026611328125,295.77996826171875,295.06390380859375,293.7584228515625,292.3804931640625,290.954345703125,289.5630187988281,288.0621337890625,286.4819030761719,284.97613525390625,284.55157470703125,283.94049072265625,282.4116516113281,279.48974609375,276.09674072265625,271.3901062011719,267.00665283203125,262.3981018066406,257.7108459472656,251.3051300048828,242.9671630859375,238.4543914794922,233.29689025878906,228.1213836669922,222.24119567871094,215.0467071533203,208.04176330566406,202.39620971679688,198.57713317871094,91.99038696289062,315.0131530761719,541.4795532226562,772.65478515625,1009.407470703125,1251.77783203125,1499.86669921875,1753.41845703125,2013.1171875,2280.43896484375,2554.2109375,2837.8642578125,3129.521484375,3740.810302734375,4393.31982421875,5091.28515625,5843.93359375,6662.37109375,7560.5625,8558.37890625,9674.8515625,10288.38671875,10947.26953125,11658.91015625,12437.10546875,13292.0859375,14246.96484375,15341.3125,16648.94921875,-0.14859139919281006,-0.1746807098388672,-0.1968526840209961,-0.20587635040283203,-0.19252681732177734,-0.15033245086669922,-0.08584976196289062,-0.016490936279296875,0.04188728332519531,0.04867839813232422,0.023329734802246094,-0.015551567077636719,-0.04635810852050781,-0.028899192810058594,0.03404712677001953,0.05391883850097656,0.09708309173583984,0.11522865295410156,0.10431861877441406,0.09902095794677734,0.018983840942382812,0.011219978332519531,0.031289100646972656,0.04575061798095703,0.03816699981689453,-0.007346510887145996,-0.05126833915710449,-0.05878329277038574,-0.04144012928009033,0.015447200275957584,0.015140866860747337,0.011250671930611134,0.010529999621212482,0.009889999404549599,0.009229999966919422,0.008569999597966671,0.00791999977082014,0.007209999952465296,0.006449999753385782,0.005369999911636114,0.004399999976158142,0.0037899999879300594,0.0027630000840872526,0.0014449999434873462,0.002176000038161874,0.0029589999467134476,0.0026100000832229853,0.0019600000232458115,0.0011011938331648707,0.00044465501559898257,0.00037271619657985866,0.00021531517268158495,0.00010362386819906533,5.4700001783203334e-05,3.088999801548198e-05,1.5236681974784005e-05,7.825871762179304e-06,5.210045401327079e-06,0.625,0.625,0.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12971115112304688,0.19999904930591583
1034845.0,19382830.0,-1755252.6641244232,1191043.3489021626,2016-12-31,14,2016,12,298.02276611328125,295.84246826171875,295.03265380859375,293.6802978515625,292.2867431640625,290.860595703125,289.5473937988281,288.1090087890625,286.5287780761719,285.08551025390625,284.66094970703125,284.08111572265625,282.6929016113281,279.69287109375,276.19049072265625,271.5932312011719,267.00665283203125,262.2574768066406,257.7108459472656,251.3676300048828,242.9984130859375,238.4543914794922,233.35939025878906,228.0901336669922,222.24119567871094,215.1873321533203,208.07301330566406,202.34933471679688,198.59275817871094,91.99038696289062,315.0131530761719,541.4795532226562,772.65478515625,1009.907470703125,1251.77783203125,1499.86669921875,1753.41845703125,2013.1171875,2280.43896484375,2554.2109375,2837.8642578125,3130.021484375,3741.310302734375,4394.31982421875,5092.78515625,5845.43359375,6663.37109375,7561.0625,8558.87890625,9675.8515625,10289.38671875,10948.26953125,11660.41015625,12437.60546875,13293.5859375,14248.46484375,15343.3125,16650.44921875,-0.14468514919281006,-0.1590557098388672,-0.1656026840209961,-0.15509510040283203,-0.14174556732177734,-0.11126995086669922,-0.058506011962890625,-0.000865936279296875,0.04969978332519531,0.05649089813232422,0.023329734802246094,-0.01945781707763672,-0.05807685852050781,-0.056242942810058594,-0.0011091232299804688,0.022668838500976562,0.08927059173583984,0.11913490295410156,0.10431861877441406,0.08730220794677734,0.0072650909423828125,-0.004405021667480469,0.007851600646972656,0.02621936798095703,0.02644824981689453,-0.015159010887145996,-0.05517458915710449,-0.05878329277038574,-0.04144012928009033,0.015507199801504612,0.015170867554843426,0.011450671590864658,0.010689999908208847,0.009949999861419201,0.009200000204145908,0.00851999968290329,0.007949999533593655,0.00723999971523881,0.006459999829530716,0.005349999759346247,0.0042399996891617775,0.003399999812245369,0.0023300000466406345,0.00113800005055964,0.0016759999562054873,0.0026680000592023134,0.0024659999180585146,0.001930000027641654,0.000994193833321333,0.00038085502455942333,0.00034771618084050715,0.00020471516472753137,0.00010262386786052957,5.570000212173909e-05,3.079999805777334e-05,1.5396683011204004e-05,7.825871762179304e-06,5.200045507081086e-06,0.625,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.12971115112304688,0.19999904930591583
