_uid_,id,longitude,latitude,initialdate,days,year,month,air_level_1000,air_level_975,air_level_950,air_level_925,air_level_900,air_level_875,air_level_850,air_level_825,air_level_800,air_level_775,air_level_750,air_level_725,air_level_700,air_level_650,air_level_600,air_level_550,air_level_500,air_level_450,air_level_400,air_level_350,air_level_300,air_level_275,air_level_250,air_level_225,air_level_200,air_level_175,air_level_150,air_level_125,air_level_100,hgt_level_1000,hgt_level_975,hgt_level_950,hgt_level_925,hgt_level_900,hgt_level_875,hgt_level_850,hgt_level_825,hgt_level_800,hgt_level_775,hgt_level_750,hgt_level_725,hgt_level_700,hgt_level_650,hgt_level_600,hgt_level_550,hgt_level_500,hgt_level_450,hgt_level_400,hgt_level_350,hgt_level_300,hgt_level_275,hgt_level_250,hgt_level_225,hgt_level_200,hgt_level_175,hgt_level_150,hgt_level_125,hgt_level_100,tke_level_1000,tke_level_975,tke_level_950,tke_level_925,tke_level_900,tke_level_875,tke_level_850,tke_level_825,tke_level_800,tke_level_775,tke_level_750,tke_level_725,tke_level_700,tke_level_650,tke_level_600,vwnd_level_1000,vwnd_level_975,vwnd_level_950,vwnd_level_925,vwnd_level_900,vwnd_level_875,vwnd_level_850,vwnd_level_825,vwnd_level_800,vwnd_level_775,vwnd_level_750,vwnd_level_725,vwnd_level_700,vwnd_level_650,vwnd_level_600,vwnd_level_550,vwnd_level_500,vwnd_level_450,vwnd_level_400,vwnd_level_350,vwnd_level_300,vwnd_level_275,vwnd_level_250,vwnd_level_225,vwnd_level_200,vwnd_level_175,vwnd_level_150,vwnd_level_125,vwnd_level_100
763504.0,15512765.0,-1795391.6169417915,1853987.242042605,2013-09-16,3,2013,9,293.956787109375,292.275146484375,291.55078125,290.856689453125,289.866943359375,288.702880859375,287.333984375,285.99267578125,284.7002868652344,283.4868469238281,282.26055908203125,280.9313049316406,279.5564880371094,276.625732421875,273.9297790527344,271.94525146484375,269.3370361328125,265.0189208984375,258.8885803222656,251.86338806152344,242.65188598632812,237.9163360595703,233.09779357910156,227.6150665283203,222.9486541748047,216.2755126953125,207.2438507080078,200.56642150878906,198.40866088867188,98.3212890625,318.12445068359375,541.6571655273438,770.718017578125,1005.43310546875,1245.602294921875,1492.11279296875,1743.967529296875,2003.271240234375,2268.260498046875,2541.1943359375,2822.28662109375,3111.426513671875,3717.754150390625,4364.32421875,5062.59765625,5819.16796875,6646.0234375,7549.41015625,8548.859375,9666.0078125,10278.546875,10935.96875,11647.2890625,12424.984375,13285.6953125,14241.2734375,15328.04296875,16626.28515625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-2.3517608642578125,-3.4505157470703125,-3.454376220703125,-2.45849609375,-1.426116943359375,-0.8897552490234375,-0.59844970703125,-0.3121795654296875,-0.1584014892578125,-0.299896240234375,-0.5602569580078125,-0.738311767578125,-0.8948211669921875,-1.726654052734375,-2.12567138671875,1.4707183837890625,3.9820098876953125,-1.964508056640625,-5.7383575439453125,-5.3523406982421875,-1.3982086181640625,-0.9262542724609375,-4.860992431640625,-6.9542388916015625,-9.717941284179688,-8.293319702148438,-9.938339233398438,-10.911209106445312,0.39349365234375
763883.0,15513097.0,-1528283.210608205,1777772.1517085594,2013-09-16,0,2013,9,294.378662109375,292.353271484375,291.91015625,291.153564453125,290.085693359375,288.874755859375,287.615234375,286.28955078125,284.9190368652344,283.5805969238281,282.32305908203125,280.9938049316406,279.5721130371094,276.563232421875,273.6016540527344,271.99212646484375,269.3214111328125,264.9095458984375,258.9979553222656,251.92588806152344,242.74563598632812,237.9944610595703,233.23841857910156,227.8650665283203,222.8549041748047,216.2442626953125,207.2594757080078,200.61329650878906,198.20553588867188,96.8212890625,316.62445068359375,540.1571655273438,769.718017578125,1004.43310546875,1245.102294921875,1491.61279296875,1743.467529296875,2003.271240234375,2268.260498046875,2541.1943359375,2822.28662109375,3111.426513671875,3717.754150390625,4364.32421875,5061.09765625,5818.66796875,6644.5234375,7548.41015625,8548.359375,9665.5078125,10278.546875,10935.96875,11647.7890625,12425.984375,13286.1953125,14241.7734375,15329.04296875,16626.28515625,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-4.8830108642578125,-5.0286407470703125,-3.063751220703125,-1.11474609375,-0.285491943359375,0.1571197509765625,0.68280029296875,1.1878204345703125,1.2478485107421875,0.825103759765625,0.2991180419921875,-0.128936767578125,-0.5354461669921875,-1.945404052734375,-2.04754638671875,2.6738433837890625,4.2320098876953125,-1.745758056640625,-5.8633575439453125,-5.8367156982421875,-2.0544586181640625,-0.0825042724609375,-3.673492431640625,-6.6417388916015625,-10.202316284179688,-9.590194702148438,-12.172714233398438,-10.895584106445312,0.14349365234375
763673.0,15512811.0,-1432901.970302177,1246080.5288101106,2013-09-16,0,2013,9,298.644287109375,296.415771484375,294.36328125,292.575439453125,290.726318359375,289.296630859375,287.755859375,286.18017578125,284.5440368652344,282.8930969238281,281.74493408203125,281.1188049316406,279.8377380371094,276.344482421875,274.1172790527344,272.46087646484375,269.0714111328125,264.7064208984375,259.6854553222656,252.69151306152344,243.83938598632812,238.6663360595703,233.73841857910156,228.2400665283203,222.1830291748047,215.7130126953125,208.2594757080078,200.11329650878906,197.45553588867188,87.3212890625,310.62445068359375,537.6571655273438,768.718017578125,1004.43310546875,1245.602294921875,1492.61279296875,1744.467529296875,2002.771240234375,2268.260498046875,2540.6943359375,2820.78662109375,3110.926513671875,3716.254150390625,4361.82421875,5060.09765625,5816.66796875,6641.5234375,7545.91015625,8549.359375,9671.0078125,10286.046875,10944.96875,11658.2890625,12435.984375,13292.6953125,14249.2734375,15340.04296875,16631.78515625,0.5,0.5,0.375,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-3.2111358642578125,-3.2630157470703125,-3.235626220703125,-2.59912109375,-1.566741943359375,1.4071197509765625,2.88592529296875,3.1096954345703125,2.8103485107421875,1.512603759765625,-0.2165069580078125,-1.144561767578125,-0.8323211669921875,-0.242279052734375,-0.14129638671875,2.6894683837890625,2.8101348876953125,0.738616943359375,-1.7539825439453125,-3.5398406982421875,-4.3825836181640625,-3.2700042724609375,-2.532867431640625,-4.1886138916015625,-8.171066284179688,-13.168319702148438,-10.094589233398438,-10.864334106445312,-2.21588134765625
763809.0,15513013.0,-1518426.4993337255,2350393.085570056,2013-09-16,4,2013,9,296.722412109375,295.181396484375,293.73828125,293.231689453125,292.273193359375,290.968505859375,288.943359375,286.69580078125,284.3096618652344,282.0962219238281,280.82305908203125,280.3688049316406,279.4939880371094,276.813232421875,274.0547790527344,271.97650146484375,269.9776611328125,265.5657958984375,258.7323303222656,250.58213806152344,241.26126098632812,236.4944610595703,231.84779357910156,227.6619415283203,222.2611541748047,214.7286376953125,206.9626007080078,200.69142150878906,199.73678588867188,109.8212890625,331.62445068359375,558.1571655273438,788.718017578125,1025.93310546875,1268.602294921875,1516.61279296875,1769.967529296875,2029.271240234375,2293.260498046875,2564.6943359375,2844.28662109375,3132.926513671875,3739.254150390625,4385.32421875,5083.09765625,5839.66796875,6667.5234375,7572.41015625,8569.359375,9680.0078125,10288.546875,10941.96875,11650.7890625,12428.484375,13283.1953125,14234.7734375,15322.04296875,16623.78515625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.44999998807907104,0.25,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,0.1951141357421875,0.0338592529296875,-0.110626220703125,-0.08349609375,-0.410491943359375,-1.1553802490234375,-1.95782470703125,-2.6403045654296875,-3.3459014892578125,-3.674896240234375,-3.6071319580078125,-4.019561767578125,-4.5354461669921875,-4.382904052734375,-0.32879638671875,2.4863433837890625,-1.5492401123046875,-3.042633056640625,-3.5196075439453125,0.3351593017578125,0.3986663818359375,-2.5825042724609375,-1.314117431640625,-1.4229888916015625,0.2039337158203125,-0.4964447021484375,-3.3133392333984375,-7.3174591064453125,1.70599365234375
763683.0,15512817.0,-1643078.4755828206,1236374.597376814,2013-09-16,3,2013,9,298.644287109375,296.415771484375,294.36328125,292.575439453125,290.726318359375,289.296630859375,287.755859375,286.18017578125,284.5440368652344,282.8930969238281,281.74493408203125,281.1188049316406,279.8377380371094,276.344482421875,274.1172790527344,272.46087646484375,269.0714111328125,264.7064208984375,259.6854553222656,252.69151306152344,243.83938598632812,238.6663360595703,233.73841857910156,228.2400665283203,222.1830291748047,215.7130126953125,208.2594757080078,200.11329650878906,197.45553588867188,87.3212890625,310.62445068359375,537.6571655273438,768.718017578125,1004.43310546875,1245.602294921875,1492.61279296875,1744.467529296875,2002.771240234375,2268.260498046875,2540.6943359375,2820.78662109375,3110.926513671875,3716.254150390625,4361.82421875,5060.09765625,5816.66796875,6641.5234375,7545.91015625,8549.359375,9671.0078125,10286.046875,10944.96875,11658.2890625,12435.984375,13292.6953125,14249.2734375,15340.04296875,16631.78515625,0.5,0.5,0.375,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-3.2111358642578125,-3.2630157470703125,-3.235626220703125,-2.59912109375,-1.566741943359375,1.4071197509765625,2.88592529296875,3.1096954345703125,2.8103485107421875,1.512603759765625,-0.2165069580078125,-1.144561767578125,-0.8323211669921875,-0.242279052734375,-0.14129638671875,2.6894683837890625,2.8101348876953125,0.738616943359375,-1.7539825439453125,-3.5398406982421875,-4.3825836181640625,-3.2700042724609375,-2.532867431640625,-4.1886138916015625,-8.171066284179688,-13.168319702148438,-10.094589233398438,-10.864334106445312,-2.21588134765625
763647.0,15512805.0,-1597868.8765111363,1345441.3460592085,2013-09-16,0,2013,9,298.409912109375,296.243896484375,294.50390625,292.575439453125,290.366943359375,288.952880859375,287.677734375,286.21142578125,284.7159118652344,283.2993469238281,282.07305908203125,281.0250549316406,279.6971130371094,276.313232421875,273.7422790527344,272.46087646484375,269.0401611328125,264.6907958984375,259.6229553222656,252.70713806152344,243.77688598632812,238.5725860595703,233.70716857910156,228.1775665283203,222.1517791748047,215.7911376953125,208.2594757080078,200.20704650878906,197.47116088867188,88.3212890625,311.62445068359375,538.1571655273438,769.218017578125,1004.93310546875,1245.602294921875,1492.61279296875,1744.967529296875,2003.271240234375,2269.260498046875,2541.1943359375,2821.78662109375,3111.426513671875,3717.754150390625,4362.82421875,5060.59765625,5817.66796875,6642.0234375,7546.41015625,8549.859375,9671.0078125,10286.046875,10944.96875,11657.7890625,12434.984375,13292.1953125,14248.7734375,15339.54296875,16631.78515625,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-3.7111358642578125,-3.8098907470703125,-3.516876220703125,-2.80224609375,-2.222991943359375,0.6258697509765625,2.87030029296875,3.5784454345703125,3.3415985107421875,1.918853759765625,0.0334930419921875,-1.019561767578125,-0.9416961669921875,-0.914154052734375,-0.73504638671875,2.5019683837890625,2.7945098876953125,-0.011383056640625,-2.4414825439453125,-4.0710906982421875,-4.1482086181640625,-3.0668792724609375,-2.954742431640625,-5.2042388916015625,-8.780441284179688,-12.933944702148438,-9.844589233398438,-10.442459106445312,-1.77838134765625
763713.0,15512829.0,-1298478.148868983,1105475.0483609175,2013-09-16,9,2013,9,298.941162109375,296.728271484375,294.51953125,292.794189453125,291.007568359375,289.499755859375,287.912109375,286.25830078125,284.4659118652344,282.6587219238281,281.49493408203125,281.1969299316406,279.9627380371094,276.469482421875,274.6329040527344,272.52337646484375,269.1807861328125,264.6439208984375,259.6854553222656,252.69151306152344,243.93313598632812,238.7288360595703,233.76966857910156,228.2556915283203,222.2455291748047,215.8380126953125,208.1032257080078,199.94142150878906,197.45553588867188,85.3212890625,308.62445068359375,535.1571655273438,766.718017578125,1002.93310546875,1244.102294921875,1491.61279296875,1743.467529296875,2001.771240234375,2267.260498046875,2538.6943359375,2818.78662109375,3108.426513671875,3714.254150390625,4360.32421875,5059.09765625,5816.66796875,6641.0234375,7545.91015625,8548.859375,9670.5078125,10285.546875,10944.96875,11657.7890625,12435.484375,13293.1953125,14249.7734375,15339.04296875,16630.28515625,0.5,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-2.5548858642578125,-2.5442657470703125,-2.516876220703125,-1.77099609375,-0.566741943359375,1.6727447509765625,2.24530029296875,1.9846954345703125,1.7322235107421875,1.028228759765625,0.1428680419921875,-0.410186767578125,-0.3479461669921875,0.382720947265625,0.74932861328125,2.9394683837890625,2.9976348876953125,1.832366943359375,-0.4258575439453125,-2.8210906982421875,-4.6638336181640625,-3.8012542724609375,-2.298492431640625,-3.0167388916015625,-6.9366912841796875,-13.480819702148438,-10.907089233398438,-10.020584106445312,-2.16900634765625
763823.0,15513032.0,-1879064.8118887984,2269738.577157264,2013-09-16,2,2013,9,296.784912109375,295.009521484375,293.53515625,292.356689453125,291.038818359375,289.546630859375,287.708984375,285.68017578125,283.5752868652344,282.3774719238281,281.74493408203125,280.9469299316406,279.7752380371094,276.828857421875,274.1329040527344,271.97650146484375,269.9307861328125,265.5345458984375,258.7948303222656,250.80088806152344,241.58938598632812,236.8694610595703,231.97279357910156,227.5213165283203,222.3861541748047,215.1973876953125,206.9469757080078,200.61329650878906,199.72116088867188,109.3212890625,331.62445068359375,557.1571655273438,788.218017578125,1023.93310546875,1265.102294921875,1512.11279296875,1763.967529296875,2022.271240234375,2286.760498046875,2558.1943359375,2838.78662109375,3127.926513671875,3734.254150390625,4380.82421875,5079.09765625,5834.66796875,6663.0234375,7567.91015625,8564.859375,9677.0078125,10286.546875,10941.46875,11649.7890625,12427.484375,13283.6953125,14236.2734375,15323.04296875,16624.28515625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,0.0544891357421875,-0.0598907470703125,-0.282501220703125,-0.66162109375,-0.926116943359375,-1.7335052490234375,-2.84844970703125,-3.3121795654296875,-3.4552764892578125,-3.315521240234375,-3.2477569580078125,-3.753936767578125,-4.4573211669921875,-4.507904052734375,-0.56317138671875,1.9550933837890625,-1.5804901123046875,-3.448883056640625,-4.7227325439453125,-1.3679656982421875,0.1174163818359375,-2.9731292724609375,-2.267242431640625,-4.4542388916015625,-3.2960662841796875,-2.3401947021484375,-4.5164642333984375,-8.567459106445312,1.53411865234375
763754.0,15512728.0,-1801755.139206909,2086622.1741698403,2013-09-16,1,2013,9,296.847412109375,294.993896484375,293.08203125,291.294189453125,289.288818359375,288.077880859375,286.787109375,285.55517578125,284.4502868652344,283.3618469238281,282.18243408203125,280.9156799316406,279.5096130371094,276.500732421875,274.3672790527344,271.74212646484375,269.6026611328125,265.2064208984375,258.7948303222656,251.36338806152344,242.23001098632812,237.5257110595703,232.51966857910156,227.3650665283203,222.7924041748047,215.8380126953125,206.9782257080078,200.81642150878906,199.23678588867188,101.8212890625,323.62445068359375,549.6571655273438,779.218017578125,1013.93310546875,1254.102294921875,1500.11279296875,1750.967529296875,2009.771240234375,2274.760498046875,2547.1943359375,2828.28662109375,3117.426513671875,3723.754150390625,4370.82421875,5070.09765625,5824.66796875,6652.0234375,7556.41015625,8554.859375,9669.5078125,10280.546875,10936.96875,11646.2890625,12423.984375,13283.1953125,14237.2734375,15324.04296875,16625.28515625,0.25,0.25,0.375,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-2.5548858642578125,-2.7161407470703125,-2.673126220703125,-2.44287109375,-1.910491943359375,-1.9835052490234375,-2.61407470703125,-2.6246795654296875,-2.3459014892578125,-2.112396240234375,-1.9977569580078125,-2.019561767578125,-2.2229461669921875,-2.851654052734375,-1.59442138671875,0.2519683837890625,0.0132598876953125,-3.261383056640625,-5.3008575439453125,-3.3054656982421875,-0.0700836181640625,-1.3793792724609375,-2.782867431640625,-4.7511138916015625,-7.0929412841796875,-6.3558197021484375,-8.110214233398438,-10.801834106445312,0.90911865234375
763718.0,15512831.0,-1300015.207499702,1100917.2092255757,2013-09-16,2,2013,9,298.941162109375,296.728271484375,294.51953125,292.794189453125,291.007568359375,289.499755859375,287.912109375,286.25830078125,284.4659118652344,282.6587219238281,281.49493408203125,281.1969299316406,279.9627380371094,276.469482421875,274.6329040527344,272.52337646484375,269.1807861328125,264.6439208984375,259.6854553222656,252.69151306152344,243.93313598632812,238.7288360595703,233.76966857910156,228.2556915283203,222.2455291748047,215.8380126953125,208.1032257080078,199.94142150878906,197.45553588867188,85.3212890625,308.62445068359375,535.1571655273438,766.718017578125,1002.93310546875,1244.102294921875,1491.61279296875,1743.467529296875,2001.771240234375,2267.260498046875,2538.6943359375,2818.78662109375,3108.426513671875,3714.254150390625,4360.32421875,5059.09765625,5816.66796875,6641.0234375,7545.91015625,8548.859375,9670.5078125,10285.546875,10944.96875,11657.7890625,12435.484375,13293.1953125,14249.7734375,15339.04296875,16630.28515625,0.5,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-2.5548858642578125,-2.5442657470703125,-2.516876220703125,-1.77099609375,-0.566741943359375,1.6727447509765625,2.24530029296875,1.9846954345703125,1.7322235107421875,1.028228759765625,0.1428680419921875,-0.410186767578125,-0.3479461669921875,0.382720947265625,0.74932861328125,2.9394683837890625,2.9976348876953125,1.832366943359375,-0.4258575439453125,-2.8210906982421875,-4.6638336181640625,-3.8012542724609375,-2.298492431640625,-3.0167388916015625,-6.9366912841796875,-13.480819702148438,-10.907089233398438,-10.020584106445312,-2.16900634765625
763733.0,15512835.0,-1291156.2518839915,1095201.8421088487,2013-09-16,4,2013,9,298.941162109375,296.728271484375,294.51953125,292.794189453125,291.007568359375,289.499755859375,287.912109375,286.25830078125,284.4659118652344,282.6587219238281,281.49493408203125,281.1969299316406,279.9627380371094,276.469482421875,274.6329040527344,272.52337646484375,269.1807861328125,264.6439208984375,259.6854553222656,252.69151306152344,243.93313598632812,238.7288360595703,233.76966857910156,228.2556915283203,222.2455291748047,215.8380126953125,208.1032257080078,199.94142150878906,197.45553588867188,85.3212890625,308.62445068359375,535.1571655273438,766.718017578125,1002.93310546875,1244.102294921875,1491.61279296875,1743.467529296875,2001.771240234375,2267.260498046875,2538.6943359375,2818.78662109375,3108.426513671875,3714.254150390625,4360.32421875,5059.09765625,5816.66796875,6641.0234375,7545.91015625,8548.859375,9670.5078125,10285.546875,10944.96875,11657.7890625,12435.484375,13293.1953125,14249.7734375,15339.04296875,16630.28515625,0.5,0.5,0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000298023224,0.20000000298023224,0.25,0.15748882293701172,0.19998684525489807,-2.5548858642578125,-2.5442657470703125,-2.516876220703125,-1.77099609375,-0.566741943359375,1.6727447509765625,2.24530029296875,1.9846954345703125,1.7322235107421875,1.028228759765625,0.1428680419921875,-0.410186767578125,-0.3479461669921875,0.382720947265625,0.74932861328125,2.9394683837890625,2.9976348876953125,1.832366943359375,-0.4258575439453125,-2.8210906982421875,-4.6638336181640625,-3.8012542724609375,-2.298492431640625,-3.0167388916015625,-6.9366912841796875,-13.480819702148438,-10.907089233398438,-10.020584106445312,-2.16900634765625
